		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.016025782	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1084393091589E-9	1.5501442930166E-10	6.5022865368527E-10	0	0	0	0	0	0	0	0	0	2.2258052733756E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1062775517986E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2572004748611E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016135425	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.474431274784E-8	1.1493003423098E-8	0	0	0	0	0	0	0	5.2860867823139E-9	4.8700650981802E-9	0	1.3493012910707E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6917773613168E-8	1.6873334525774E-8	0	4.158690487677E-8	6.5543495252874E-7	0	0	9.6517113818443E-9	0	0	0	0	0	0	5.7669684047151E-9	0	4.4157328359415E-9	0	0	0	3.0245376006182E-8	0	3.1037994353839E-8	0	0	0	0	0	0	5.6035378903318E-9	0	6.08255126561E-9	2.27566336369E-8	0	0	0	1.0164997746301E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016143399	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2445946083224E-8	0	0	0	0	0	0	6.3523599233908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1858315534444E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0968057909608E-9	0	0	2.8324918729696E-8	2.0244374386432E-8	5.9547867226726E-9	2.4503251229836E-7	0	0	0	0	0	1.2006245018013E-8	0	0	0	0	0	0	0	0	0	6.6128708022439E-9	0	0	3.5950223585485E-8	3.0829446562124E-8	0	0	0	0	0	0	0	0	1.1191237184357E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016158247	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	3.9215360674336E-9	9.4054190416008E-9	0	0	0	0	0	4.6381475008802E-9	0	0	3.205539808655E-9	0	0	0	0	0	0	0	1.6199343388337E-8	0	0	0	0	0	0	0	0	0	0	4.7168115451444E-9	7.8548736803114E-9	0	0	2.0377368601806E-9	7.2279145798957E-9	0	0	0	0	0	1.3547916700051E-8	5.6784600472651E-8	0	4.203984183539E-8	1.2131123634551E-7	0	7.4425870796334E-8	1.8305204526691E-7	6.9447731105513E-8	0	5.2565270894571E-9	0	1.982473378456E-8	0	0	7.1342661875722E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0621664922991E-9	0	4.3374395222028E-8	0	0	0	0	0	0	4.5654073153553E-9	0	0	4.8200891396407E-9	0	0	1.8320265179307E-8	0	1.2616379531309E-8	5.6997945943027E-9	0	0	1.3728891873747E-8	0	0	1.3537144534336E-7	0	0	7.1472937077217E-8	5.4295961056534E-9	2.1156511061685E-7	2.8330930700141E-8	1.287060312573E-8	0	0	0	4.3485318430241E-8	0	0	5.1510264303587E-9	0	3.1235414547963E-9	0	0	0	1.3253704979574E-8	0	0	0	4.8265945454975E-9	0	0	0	0	0	0	1.9013372865293E-8	0	0	0	6.6195469705289E-9	1.3978338257117E-8	5.8828530435249E-9	3.1975655611607E-8	2.1664785763222E-8	0	2.8957380819039E-8	5.6266413107798E-8	1.1734374081004E-8	6.6877547237454E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016170056	Biota; Bacteria	4.5143264032122E-9	2.414225208555E-9	0	0	5.9565646050206E-8	0	1.6664977797057E-8	8.3297342872792E-9	2.601879119864E-8	2.4102716678275E-8	2.4391078707788E-8	0	5.2992589086202E-9	0	0	1.1627963035963E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5362326926607E-8	1.0494860261243E-7	1.4570498886067E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6931248673266E-9	0	0	0	0	0	7.2577976243156E-9	3.5739026869872E-8	2.0345166849232E-8	0	0	0	0	0	0	0	1.0013005390806E-8	0	0	0	0	0	0	1.0559230650884E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2181587740472E-9	1.5023974035702E-8	3.3591406665746E-8	0	0	0	1.0918978119234E-7	0	1.6979250985078E-7	0	0	0	0	0	0	0	0	0	0	0	0	3.2408037558404E-8	0	0	0	0	0	6.8242752273651E-9	4.1945156000585E-9	0	0	5.4161964408145E-9	0	0	0	5.0050697610877E-8	0	4.4765608901933E-8	6.2430461259019E-9	0	0	0	0	6.8840790361817E-9	6.1875053482423E-9	7.3079055492018E-9	0	0	0	0	1.1845490895857E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909644928105E-8	6.2915382213505E-9	6.9270588792133E-9	1.855157747432E-8
OM-RGC.v2.016233701	Biota; Archaea; Euryarchaeota; Candidatus Altiarchaeales; Candidatus Altiarchaeum; Candidatus Altiarchaeum sp. CG2_30_32_3053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5864318379396E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016244556	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.888477819248E-9	0	6.1614313303552E-9	0	3.5916926690963E-8	0	0	3.2765913520038E-8	0	0	0	0	0	0	0	0	4.3278511579723E-7	0	0	0	0	0	3.3325029963275E-7	0	0	3.584060336164E-7	0	0	0	0	0	2.9329373288647E-8	0	5.6807806571214E-8	0	0	2.6296877411522E-8	0	0	1.1026688242014E-7	0	0	3.4409560984145E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.3809460433472E-7	0	0	0	0	0	0	2.2796002127629E-7	0	0	1.8679978649256E-7	0	0	1.7121883431871E-7	0	0	2.6154302694762E-7	0	0	1.117550468328E-7	0	0	1.9569193754989E-7	0	0	0	0	0	0	0	0	0	0	5.5048730968484E-8	0	0	3.3491314966666E-7	0	2.2100082191727E-8	1.0275670678119E-7	0	0	8.3339664220209E-8	0	0	0	0	4.61249120313E-7	0	3.6069409509782E-8	1.4189534427831E-8	6.6255300156135E-7	0	0	2.2351171083502E-8	4.009941590052E-7	0	0	0	0	0	4.1239887628706E-7	0	0	0	1.3436864995362E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016291812	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.888477819248E-9	0	1.3031074709113E-6	0	7.6076971795412E-8	0	0	5.1196739875008E-9	0	0	0	0	0	0	0	0	5.669962029513E-7	0	0	0	0	0	2.3079333813314E-7	0	0	2.9377562327052E-7	0	0	0	0	0	5.9648171218321E-8	0	1.0396463435512E-7	0	0	3.7097380634093E-8	0	0	4.1415354784421E-8	0	0	6.4220895987236E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.9232667652212E-8	0	0	0	5.0186836073326E-8	0	0	7.6522742474988E-7	0	0	5.5686034447679E-7	0	0	4.4673519406072E-7	0	0	1.007349677101E-6	0	0	1.0733501300545E-7	0	0	5.53350842808E-7	0	0	0	0	0	0	0	0	0	0	1.4648086775758E-8	0	0	3.0996911561537E-7	0	0	8.9024844233373E-7	0	0	6.2220193499828E-7	0	0	0	0	2.4193928932069E-7	0	2.2321326227704E-8	0	1.5093774300786E-7	0	0	5.1048368811381E-8	1.4381067602293E-7	0	0	0	0	0	5.5578511796407E-8	0	0	0	2.239659716112E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016324094	Biota; Bacteria	6.5872518744839E-8	1.3743364604595E-8	0	0	3.5199342916892E-8	0	1.7473554835165E-8	6.0857775109616E-9	0	0	2.1185969210514E-8	9.1197604190399E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1942232937686E-8	3.5191023720922E-8	0	0	0	1.4745257842654E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2775538710136E-8	1.3934617034799E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0170406883331E-8	0	7.4383601789831E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9862709089658E-8	1.1766488668422E-7	2.2336226851984E-7	7.298689849287E-8	0	6.2831114215894E-7	4.6458790733679E-7	0	1.3436864995362E-8	2.9092456247269E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3282867581417E-8
OM-RGC.v2.016340551	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9353208086744E-8	5.3749661644004E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0602396075197E-8	2.635704389565E-8	0	0	0
OM-RGC.v2.016377482	Biota; 	0	0	0	8.0128770326161E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2404515954808E-8	0	4.430828826844E-7	0	7.2613391737762E-10	0	6.1977113750237E-9	4.3288136280553E-7	0	0	0	0	0	0	0	2.7772460839649E-8	0	0	0	0	0	0	0	0	0	0	0	1.4101793703901E-8	0	0	0	7.5213632158275E-9	0	0	0	0	0	0	9.1280664577488E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.744759185384E-9	0	2.4741487333019E-8	0	0	1.6422119212539E-9	0	0	0	0	4.7945181248463E-7	0	0	0	0	1.2765318778873E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.159935555784E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016418656	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5040928357273E-9	0	0	0	0	0	0	0	0	2.1032901411285E-9	0	0	0	0	7.1856086050992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1144422292669E-8	3.5787639557328E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.111693316569E-7	9.587291608465E-9	0	0	0	0	0	2.1259818744347E-8	1.1790865057126E-8	1.273265952698E-8	0	0	4.5862472760881E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.9938090648195E-8	1.122499939486E-8	0	0	0	0	0	0	0	0	0	6.8969272672502E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8871717732342E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1347930683179E-8	0	0	0
OM-RGC.v2.016452571	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1149290652781E-8	0	0	0	0	0	0	0	0	1.1533141230748E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8581729753424E-8	2.0113702999821E-7	0	0	1.490310512808E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016481748	Biota; Bacteria; Firmicutes; Bacilli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0862463138854E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016501758	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	2.6380163298616E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016528752	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2224635597506E-7	7.6811957353785E-8	4.7291244229912E-7	7.3651372372809E-8	0	2.3820944028485E-8	0	0	0	1.6002377587974E-8	0	4.1295842180676E-9	1.127922435284E-7	0	1.0270497145567E-8	2.0844724943756E-7	5.6245722658326E-9	2.6799790846376E-7	2.3189474175208E-7	4.5297855502089E-7	6.2470614022152E-8	1.7886584044652E-8	5.0236579727518E-8	2.7447268276957E-7	6.699661606074E-8	5.8201155352335E-8	1.4407801143593E-7	1.6950820972128E-7	0	3.5569508341025E-7	5.621394635641E-9	0	1.5526659145339E-8	0	0	0	0	0	0	0	3.4327450689308E-8	2.1700059653826E-8	2.2396817432392E-7	1.5401185805791E-7	4.6319503900068E-8	3.8258516734759E-8	8.0504475908044E-8	2.3903214247148E-8	2.5808924492196E-8	8.7832001130269E-8	0	0	0	0	0	0	0	0	0	1.2318123883779E-8	9.1056899483948E-8	0	1.803259515215E-7	5.1308536131477E-8	0	0	0	0	0	0	0	0	3.6738463293325E-8	5.3529433160646E-9	6.4729248062001E-9	6.3958035123893E-9	0	0	0	4.5465346600553E-8	0	4.4999569228513E-7	0	0	0	0	0	0	0	0	0	7.6163201708713E-9	3.9355857933072E-8	0	0	1.6822641225466E-7	0	0	1.9158444907436E-9	0	0	1.9925015082292E-8	1.3227818837068E-8	0	2.3561054691402E-7	1.0475553173061E-7	6.228257102892E-9	7.5229029036744E-8	0	1.3176281612603E-7	0	0	0	7.7752371536785E-9	0	0	0	0	3.8829664341117E-9	5.8087157426874E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016545342	Biota; Bacteria	0	3.7277285822741E-8	0	2.030729670392E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4497698082506E-8	0	0	0	0	0	0	0	0	0	8.846932632466E-9	0	4.7124077799327E-9	0	0	0	0	0	0	0	0	0	0	2.7057405083891E-8	0	1.0135929247067E-8	0	0	0	0	0	0	4.1752283173677E-8	0	0	0	0	0	0	0	0	0	0	4.0306185248374E-8	1.5071376959113E-8	1.413008593608E-7	6.6168459526369E-8	9.7064067802376E-9	0	0	0	0	0	6.5295477309122E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0994695433653E-8	0	0	5.8298438669109E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5550474307315E-8	0	0	0	1.3838113655513E-8	4.6965403536509E-8	5.9645593357864E-9	1.2954196631257E-8	4.9922012648876E-8	0	1.2285655578178E-8	0	1.7846027248221E-8	0	2.129418760141E-8	0	1.7300537941008E-8	1.0743470723624E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0700566409226E-8	2.6601090598385E-8	1.6293982214312E-8	3.5116340151472E-8	3.3514642740192E-8
OM-RGC.v2.016580951	Biota; Bacteria	2.0804660822731E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2310368703811E-8	0	0	7.0353184807081E-9	2.520567288457E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0063344937718E-8	0	0	0	0	0	1.3710534156951E-8	0	0	0	1.2445648680334E-8	0	0	0	1.2881120364361E-8	0	0	0	1.8259497631571E-8	0	0	0	1.8939061396865E-8	3.0771672803796E-8	0	0	2.7446392854052E-8	6.5483652622762E-9	3.3398751872117E-8	0	7.0836075313653E-8	2.2017791234873E-8	8.7060535870403E-8	1.0110699820886E-8	0	0	0	0	0	0	0	1.0949537547956E-8	6.9288574860853E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.378920696662E-9	0	0
OM-RGC.v2.016695663	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Maribacter; Maribacter sp. T28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8237006130732E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6548751859733E-7	3.2532866672601E-7	0	0	0	0	0	0	0	0	0	9.3006902517364E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1725196857191E-8	0	9.0554763535807E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
