		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.023843621	Biota; Bacteria	0	3.9678682919659E-8	4.3042749540232E-8	1.4333589885191E-7	1.1989776181063E-8	2.3121519421145E-7	1.3421314115719E-8	3.7631435495067E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5943414627224E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4033709135995E-9	0	2.4914611691501E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.277745920856E-8	0	1.4640282006056E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023864519	Biota; Bacteria	0	1.5082906283322E-8	0	0	2.1652156195229E-9	0	1.1849448498546E-8	5.7713312652836E-9	1.3809521071894E-8	0	0	5.6480334413438E-9	0	0	0	0	2.4683668615324E-8	5.7560712812709E-8	1.5866662458942E-8	9.7070407784853E-8	1.9912161000554E-7	1.8117937627095E-7	0	5.937508701182E-8	0	2.0742218866867E-7	2.8384125234125E-8	0	9.2829044275166E-8	4.2729710938947E-8	7.5415660507371E-8	1.2635374109884E-8	2.4374881610863E-8	1.0803831149525E-8	0	1.2119821096574E-8	0	4.6954220362727E-8	1.6625585523646E-8	0	0	1.7810171630741E-8	0	0	3.2356236486956E-8	0	1.8483781955258E-8	6.618786181472E-8	0	0	0	8.5787613764785E-9	6.7894761260323E-9	0	0	6.0567622329793E-8	4.5601176056775E-8	4.5270855122486E-8	0	0	6.8807802866185E-8	7.3339407349174E-9	0	7.2286855471282E-9	0	0	0	0	0	0	0	0	1.0109255247889E-8	1.2355072571008E-8	0	0	1.2100394329781E-8	4.7994564456563E-8	0	0	0	1.2661619407315E-7	0	1.4278443840137E-8	5.9520671717276E-8	0	2.6999953422325E-8	6.3395880954722E-8	0	0	1.0780384230419E-8	0	3.6416003236987E-8	2.4540710996217E-8	0	0	3.6670851947747E-8	1.5106093921862E-8	3.4200745241896E-8	1.4635831000979E-8	6.0419240950613E-8	5.8116197611166E-9	4.8258767426644E-8	4.933952799472E-9	1.0073251528727E-7	4.1053403630634E-8	3.3138636483878E-8	6.7806481660306E-9	0	8.491295002288E-9	0	0	9.9658446766003E-9	0	0	4.4717004796442E-8	1.4688032604796E-8	0	6.5160546977416E-8	5.2742338566624E-8	5.1518720470242E-8	8.5122244132665E-9	0	0	0	0	0	3.1387189501623E-8	1.391568964448E-8	0	0	0	0	2.1960423009084E-8	8.4118159943157E-9	0	0	0	0	0	8.3216947982734E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023944884	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9665244637275E-7	0	0	0	1.8952809591969E-8	0	0	0	1.5729207279099E-8	6.2795161758071E-9	0	0	1.3819119798446E-8	0	0	0	0	0	0	0	9.4586032159081E-9	2.3657402136892E-8	3.5296000153664E-8	0	3.3266609089406E-8	0	0	0	0	0	0	0	0	0	0	2.6876137617711E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023959204	Biota; 	5.6172584221732E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3470987244788E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2967864331119E-7	0	1.2523588191597E-8	0	0	0	0	0	0	0	0	0	1.2439996013252E-7	0	2.165912877108E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4033709135995E-9	0	2.4914611691501E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.0050521500234E-8	0	1.5772457035994E-8	0	0	0	0	0	3.4843871174397E-8	1.6823631988631E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023970855	Biota; Bacteria	0	1.5560114417812E-8	0	1.8970927789241E-8	0	6.4145501720531E-8	0	0	3.1608459342291E-8	9.2515829298509E-8	0	5.0661598347264E-8	0	2.1986831439902E-8	3.3960553727732E-8	7.4450329354528E-8	0	0	0	1.0858202296861E-7	0	0	0	0	0	0	0	0	0	2.7666330343954E-8	2.2555297237623E-8	0	1.6671813845268E-8	4.4471424264646E-8	0	5.0884010794306E-9	8.5202380958137E-9	0	2.0340496797706E-8	0	2.284248034751E-8	4.1473842037183E-9	0	1.8180115670488E-8	5.5327124823015E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7220377730759E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5209492427849E-8	2.438669177115E-8	0	0	0	0	0	7.2790090967256E-8	0	2.2572919150568E-8	1.1636264677843E-8	0	8.5035114880903E-9	2.3050163650539E-8	0	1.6808308089395E-8	2.3553606699323E-8	0	2.3821221926773E-7	5.7224241810262E-8	2.3253236838494E-8	1.3725957052406E-7	0	4.9126339674453E-8	7.911424947635E-8	4.5691735885595E-8	2.4689985115455E-8	8.7940650126059E-8	3.7724775554644E-8	0	0	0	7.8094852907609E-9	4.3938233237668E-8	0	1.6798086298149E-8	0	0	4.0984397169739E-8	0	0	4.2489695900656E-8	0	1.4117575353376E-8	4.1518808872884E-8	0	0	0	1.7664889941259E-8	0	0	0	0	0	0	0	0	3.0114301259627E-8	0	0	8.2090516817713E-9	8.9178020440967E-9	0	2.496508439482E-8	9.5673337129805E-9	1.1841074693129E-8	4.2356627793003E-8	6.3915262319993E-8	1.4286153375616E-8	0	0	0	1.3831076588259E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8318501276748E-8	0	0	0	0	7.1053356304234E-9	7.6812813761151E-9	0	1.6167916587859E-8	0	8.9118481831791E-9
OM-RGC.v2.023991417	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4751856323284E-9	0	0	0	0	0	0	0	0	0	0	7.7709012675691E-9	0	0	1.7852808820704E-8	0	0	0	0	1.1560786164698E-8	1.7899042051814E-8	0	1.5153068417302E-8	0	0	0	0	3.3678901490329E-7	1.105335415552E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.130965981347E-8	1.6155854498666E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9807643843232E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024001501	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0969385077649E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6783346076648E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4100234205941E-7	5.8506119823873E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024009509	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.127684929364E-8	0	0	0	8.7503280888357E-9	0	0	1.5106093921862E-8	0	0	0	0	0	3.0493445990253E-8	0	0	0	0	1.8133420013723E-8	0	0	0	0	0	0	0	2.362110506615E-8	6.5849039028627E-8	1.3099720857996E-8	2.080429193397E-7	0	0	1.7894198848678E-8	0	9.0884449940025E-9	1.4096225306641E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024021014	Biota; Bacteria; Cyanobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9782405626244E-8	1.6035747112659E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2093518599623E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.098465002896E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0710938603531E-7	4.0967817286749E-7	3.3467684665834E-7	0	1.9265358517684E-8	0	0	0	0	0	0	5.0389205217814E-8	0	1.3185168615365E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024038791	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3561296332061E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7397240093656E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1465489335952E-8	2.0789235026473E-7	0	0	0	0	0	0	0	1.7633215585167E-8	0	0	0	0	3.4625075857444E-8	9.1821418195249E-9	0	0	0	0	0	0	0	1.2752711377442E-8	0	0	4.1496144349028E-8	3.370330374692E-8	0	0	1.0854424275046E-8	0	0	0	0
OM-RGC.v2.024041167	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5510469429604E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0090367728992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024052395	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1912408321215E-8	4.3493425200382E-8	1.0120091950507E-8	0	6.5149584493976E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8572306751232E-8	9.817138762511E-9	0	2.4581013219429E-8	7.7136775775204E-8	6.1481652914163E-8	7.6213584520033E-9	0	1.5001505499618E-8	0	0	0	5.1590088052922E-8	2.0272557826103E-8	1.1489014637905E-7	4.2895792209956E-8	0	9.6582754012323E-8	2.5019281991334E-8	0	1.3204366988856E-8	0	0	0	0	0	0	0	0	5.1340350664904E-8	4.1222034354369E-8	3.256351037187E-8	0	0	5.6161364252016E-8
OM-RGC.v2.024081081	Biota; Bacteria	3.0757610560532E-8	7.4271914094201E-8	6.0202839092001E-9	1.1559831225646E-7	2.0827954051688E-8	1.9546367772275E-7	2.2314273394133E-8	3.3167487434887E-9	0	6.8628907087737E-8	0	8.9725680176531E-8	3.141657614791E-8	1.95996897407E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6740134616863E-8	0	0	0	0	0	1.1156325949939E-7	1.9067730994512E-8	0	1.4772285314644E-7	0	2.5882714935236E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9863110889427E-8	0	2.505698090116E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1865052029141E-8	4.7036952339417E-8	8.1267331219475E-8	0	0	0	0	0	0	0	0	0	2.8735577075522E-8	0	1.7229866387642E-8	6.8651237543126E-9	0	0	0	0	0	0	7.4681314430095E-9	0	0	6.6975187088307E-9	0	1.8469222402691E-8	0	0	8.5621542814869E-9	0	6.7431212975393E-9	0	1.4434961706642E-8	0	0	0	0	0	6.9307155110653E-9	0	0	0	0	0	0
OM-RGC.v2.024104777	Biota; Archaea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5671391805111E-8	0	3.9683433978159E-8	0	0	1.0544383027064E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024129919	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3196321273337E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7964095799686E-8	0	0	0	0	0	0	8.4798509644772E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.018208646753E-9	0	0	0	0	1.7458471052947E-8	0	0	0	0	0	0	0	0	0	1.0573800641418E-8	0	0	0	0	0	0	0	1.3915592863969E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024133868	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.782030934065E-8	3.7004169523837E-8	0	0	0	0	0	1.7856049086549E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6208866601986E-9	0	1.2661834376465E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024162601	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5596904613277E-7	1.5656595701553E-8	0	4.8641219645157E-8	0	0	0	7.7178093078861E-9	0	0	0	0	1.9758740566411E-7	0	1.0980388533138E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4597923021727E-9	0	0	0	0	1.6836149390984E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024162769	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6984884386018E-9	2.3838708663832E-8	2.4024558739702E-7	2.2389743075787E-8	0	6.5013142354954E-8	5.3048903596375E-8	3.471710301248E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5537971793178E-8	0	1.0676903415058E-8	0	0	0	8.6149331938442E-9	0	0	8.6324938604081E-9	9.5534794512638E-8	3.5566542233006E-8	4.531046822213E-8	0	0	1.6855889746551E-8	4.7269949496349E-8	2.1878561115459E-8	2.2326948817232E-8	8.0096117562781E-8	0	6.5679955112482E-8	0	0	0	0	3.6050391544236E-8	6.4127920069557E-9	0	0	0	5.9530423249156E-9	6.9307155110653E-9	1.3198109145359E-8	0	8.2083365275155E-9	6.9149085176839E-8	1.7337438794772E-8	3.0982772703237E-8
OM-RGC.v2.024237186	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0919642563508E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86578463404E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024247867	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Mangrovimonas; Mangrovimonas yunxiaonensis	5.6493570417157E-9	3.9338937549889E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4803642784534E-9	6.2730725154438E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7734608265757E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6919767028544E-8	1.6499938352075E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6929888224815E-9	0	2.0165535424477E-8	0	0	0	0	0	0	0	0	0
