		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006007929	Biota; Bacteria	0	0	0	3.9735095267139E-9	0	0	0	0	0	0	2.1910228273522E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6661914621002E-9	0	0	0	2.9854963248028E-9	0	0	0	9.7013993995667E-9	2.4922929511982E-9	0	0	0	0	3.7834212390999E-9	0	0	0	2.0611179580142E-9	0	0	0	1.0062726561325E-8	1.3745072414113E-8	1.7644754144243E-8	6.8937681627884E-9	0	6.0327043947455E-9	0	0	0	0	0	0	0	0	9.1741308898233E-9	0	0	1.3199439561807E-7	6.8763613951274E-8	0	4.529716807243E-8	4.2864601027605E-8	4.7043390210879E-8	4.3905424679259E-9	2.9393820840926E-8	5.5152824333518E-9	3.8254459430927E-9	0	2.5496512174445E-9	0	0	7.3818437225728E-9	0	0	8.2019793536267E-9	5.773878861977E-9	1.0703402988162E-8	0	4.288941961796E-9	3.5065737072931E-9	3.3417218389321E-9	8.8815707641479E-9	3.9927559499328E-9	0	0	3.7996642470257E-9	0	0	4.0508892519699E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.6119680959991E-9	0	2.2725631185799E-8	0	3.1925599335717E-8	0	1.1462014928691E-9	0	0	0	0	3.3831617650506E-9	0	4.3299176206431E-9	0	8.5153934781017E-9	5.985599550688E-9	0	0	4.0114919629041E-9	0	0	3.1580229012132E-9	0	0	0	0	0	0	0	4.6234580628744E-9	2.6260628039874E-8	8.2866391058616E-10	1.0004372507563E-8	4.314636377419E-8	9.8507369464098E-8	9.8529297679976E-8	1.6453854087224E-7	8.4011475135901E-8	3.06653562334E-7	5.3339880759033E-7	8.2629691501157E-7	1.3590331941205E-7	1.0906885614483E-7	1.5188840951145E-7	1.9475549725273E-7	1.4268399755679E-7	1.2387786156992E-7	3.4453073017466E-8	3.0379356512771E-8	5.5102899588875E-8	1.4987429626018E-7	1.8866916605794E-7	1.4977520398439E-7	2.2272734498443E-7	1.7322277448055E-8	7.5972479060517E-9	7.5677011969093E-8	6.9902999487036E-8	6.4472739147632E-8	6.2883488920182E-9	9.8769382089799E-8	3.1761954183316E-8	8.6476353333813E-8	1.8065590870367E-8	1.9475581942185E-7	1.6426510033128E-7	1.4439957683401E-7	1.3874020503491E-7	9.5556923756425E-8	5.3821580486492E-8	2.4469794624478E-7
OM-RGC.v2.006021029	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1722938745365E-9	0	1.809919042698E-7	0	3.1705038601435E-8	0	0	7.8180142388615E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006023355	Biota; Bacteria; Actinobacteria; marine actinobacterium MedAcidi-G2A	2.6973412567547E-9	0	0	0	7.5684255442325E-9	0	3.0224680228133E-9	0	0	0	1.0132775167921E-8	0	0	0	9.4778656617633E-8	9.8662227291689E-7	1.4655439795409E-7	9.001498289255E-8	8.3784163687477E-8	3.7537275463613E-7	2.0235782362354E-8	0	0	6.3494822234188E-7	0	9.1254474767436E-9	1.7183447889994E-7	0	4.1609755655551E-7	0	6.5476269678984E-7	1.7857696434973E-8	0	0	1.4725719849171E-7	0	1.2097102810479E-9	2.3188020433651E-8	9.9037334073216E-8	6.928551899077E-8	1.715696390099E-8	1.0524009014452E-7	0	7.1852125322774E-8	1.4018096243773E-7	0	7.8740414030861E-8	0	1.1389502056882E-8	0	0	0	2.4563773407469E-8	0	0	4.2328358018475E-7	3.1838549600627E-8	7.7245061992544E-9	3.2163677648883E-8	0	0	7.0165338484068E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5338845465756E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.6399883523983E-8	0	5.7662339840675E-9	7.0468585542209E-9	0	0	1.3222294974601E-8	0	0	0	0	0	6.7045179101916E-9	1.4391440107524E-7	1.9651474397677E-7	6.0570117968139E-8	2.5100627902855E-9	1.7852899644491E-7	1.1165735922233E-8	2.5824813800905E-8	1.0141214226907E-8	0	0	0	0	0	0	0	0	5.7941260737008E-8	0	0	3.1113516844644E-8	7.5044142725565E-8	1.0950241562754E-6	0	1.1876436315078E-6	0	0	0	3.4179826664334E-7	4.453032307959E-7	2.452124712572E-8	0	2.993671809701E-8	0	0	4.6104888873398E-9	1.9232226514018E-9	0	3.8954567379416E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006023575	Biota; 	1.2338661246469E-8	0	7.4162917722271E-9	0	3.0931529009765E-9	2.2661091805627E-8	1.5698639353458E-9	3.3948605798174E-9	2.0459209334766E-8	9.1797390936624E-8	0	1.8137199156341E-8	6.7296200976779E-9	8.9090900425024E-9	3.2823523248067E-9	0	0	0	0	0	2.9574521827096E-9	0	0	7.4298631355206E-10	0	3.9543605732652E-8	1.5345648537149E-8	0	7.5113103700152E-9	1.3070609945235E-7	7.3381921096428E-8	1.9018532930519E-7	3.5435093963035E-7	2.7978369177286E-7	4.7767118119923E-8	7.5858099313536E-8	0	1.0476456259147E-7	1.3008108924655E-7	9.5759119399369E-8	1.1415539457872E-7	0	0	3.8076325715464E-8	3.5907294506372E-8	0	9.7473118471161E-10	3.5085836683139E-8	1.3543485361558E-8	6.8924651619615E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4865000156325E-9	0	0	0	2.1578308571626E-9	0	0	0	0	0	3.8368566333636E-9	8.0501143483302E-9	0	0	0	0	1.8249850115213E-9	0	2.058905129311E-9	0	0	0	0	0	0	0	0	0	0	0	9.6505169043332E-9	0	1.7684656634253E-9	0	0	0	0	1.0702737638295E-7	0	2.3736948237246E-7	3.5173945161712E-9	0	9.9587939023263E-9	0	0	0	0	0	8.1055364889777E-9	0	7.0833614953338E-10	0	0	8.4965039628285E-9	0	1.6620179937406E-9	0	1.4345900147184E-8	2.246579630408E-8	0	0	7.4233068023759E-9	0	2.7099422261902E-8	8.5824905217407E-9	0	0	0	0	0	1.6063185258737E-9	0	2.2214886680351E-9	0	0	0	0	5.6842907578484E-9	4.1742783680268E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4567203948599E-8	3.840181845291E-9	3.4410117114916E-9	0	4.5818465912107E-10	1.2658226393341E-8	0	0	0	0	0	1.3470987368444E-8	0	0
OM-RGC.v2.006032840	Biota; 	1.7367369034812E-9	8.1235734589212E-10	1.2513844902408E-8	2.13585605372E-8	6.0856319682235E-9	4.5886561337081E-8	9.7005840556431E-9	0	0	0	0	0	0	4.3336363417919E-9	0	0	0	1.0150624181086E-8	0	0	0	0	0	0	0	0	3.7773958723813E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2999909526303E-9	0	0	7.7982359658689E-10	3.5194818588462E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.8622530996272E-9	0	0	0	0	0	0	0	0	2.6294873988854E-10	0	0	0	3.4247645273079E-9	2.5606558898891E-9	2.9860102805231E-7	0	0	0	0	0	0	0	6.3560816828702E-9	4.7079446034305E-9	0	6.1573943555046E-9	2.6109514736481E-9	0	8.2316955877508E-9	0	4.0120876537974E-9	5.4193928423292E-10	0	0	0	0	0	1.2705837862834E-9	0	0	0	0	0	0	0	0	5.0019176077348E-10	0	0	3.6164574386704E-9	0	1.3516102560123E-8	1.0531739681339E-8	0	2.7690236183946E-9	0	0	3.4454413261839E-9	0	0	4.2252264676581E-9	7.2116133415116E-9	2.8648877392459E-9	0	0	0	0	4.9212105438386E-9	0	2.615027659294E-9	0	0	0	1.4960369717355E-9	6.1355693219974E-9	0	3.5617335665206E-9	0	0	0	7.4802165640511E-9	3.724388295272E-9	0	0	1.5281231297156E-8	0	6.7263468878585E-9	0	0	6.7925140163695E-8	4.4171844570151E-8	5.5471115475196E-8	4.322925244226E-8	8.542997829614E-9	3.8087290302188E-8	2.3973276306962E-8	4.5208131165006E-9	2.78676163958E-8	7.3160555376844E-9	5.490177663965E-9	1.3367244583544E-8	5.6839229949435E-8	2.499646606741E-8	0	1.0680131418885E-8	0	1.3757013317835E-8	1.2180897167899E-8	1.3986965941149E-8	0	1.2862851705133E-8	4.6783414954047E-9	5.1959205603652E-9	4.2338095103876E-9	3.4554886395698E-8	1.9368510614344E-8	3.4616034243468E-8	3.6929163418025E-8	7.3974045524074E-9	4.2738145688188E-9	8.7943530118337E-9	6.2521015880046E-9
OM-RGC.v2.006041066	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9055332855304E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0445799667079E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006048601	Biota; Bacteria; Nitrospinae/Tectomicrobia group; Nitrospinae; Nitrospinae bacterium RIFCSPLOWO2_12_FULL_45_22	6.4838177729706E-9	0	0	1.1069519293522E-8	0	0	0	2.9442153701115E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4867778698602E-8	0	5.3848072440478E-9	1.6269976693662E-7	0	0	0	0	2.3440905099268E-8	9.9853636115204E-8	0	8.4359780320819E-9	0	0	0	0	0	0	0	9.2198112096122E-8	2.3691225882318E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.2602767590668E-8	0	0	0	5.7624859945889E-8	0	0	0	0	0	3.4324092983232E-8	0	0	0	0	0	6.2909725432866E-9	0	0	0	0	0	7.784932874726E-9	0	7.4663949454164E-9	0	0	0	2.3932425838511E-9	0	0	0	0	5.7958293415087E-8	0	0	0	0	1.332153215607E-7	0	0	0	0	0	0	0	0	0	0	0	2.7034961997045E-8	2.8499172453826E-7	5.1777547654162E-8	0	4.9251995874241E-7	1.7550925317352E-7	8.6205431502604E-9	0	1.0568161828375E-8	1.0337609833428E-7	0	2.2947105595E-7	7.7313342929279E-9	7.742680303174E-9	0	5.0518717639156E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5957647588753E-9	0
OM-RGC.v2.006093521	Biota; Bacteria	2.8449164101939E-9	0	1.4802781414367E-8	0	2.5497637718382E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0655643447975E-9	1.655126951089E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4167614664164E-8	3.9864447590389E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7193971109915E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7076489801726E-9	9.8498455449897E-9	3.266523336582E-8	9.198421074815E-8	0	5.6096435237453E-8	4.4485314847814E-8	3.1970391291452E-7	0	1.9907972236148E-7	5.2635235682956E-8	0	1.4674071616529E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7189603034724E-9	2.2796200385234E-8	4.9631743944206E-8	0	1.6835262399714E-8
OM-RGC.v2.006096040	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6956312932326E-9	6.2191025881888E-9	3.8408292505642E-10	9.1772891504769E-9	0	1.3231249559723E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3082314950169E-9	1.8744589034048E-8	0	2.7791515275E-8	4.4483044189101E-9	4.7027026901371E-7	1.1455327563293E-7	6.2954232144144E-7	1.2020591360881E-6	4.3358471234443E-7	3.585824845927E-7	5.208772523155E-7	9.419324347367E-7	4.3547410421858E-8	1.7553250471435E-6	7.9904308380696E-7	1.7947217222485E-7	2.1063255147801E-7	3.4356656812473E-7	1.821879029983E-7	1.2900129960121E-8	3.3299503768967E-7	1.8138083911272E-7	5.5265629910391E-7	3.7400350321636E-7	1.6617579111145E-7	1.9718895742012E-7	5.1870328786782E-7	8.0527789088389E-8	8.7863250448891E-7	2.9439047577759E-7	5.8045523310126E-7	3.544163583855E-8	9.8987797071565E-8	2.2217240183694E-7	2.1032769859243E-8	1.8466854438801E-7	8.8199179915273E-9	3.9013650147727E-8
OM-RGC.v2.006097790	Biota; Bacteria	0	0	0	0	0	0	1.5156271335342E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7247095580887E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4315642372971E-9	0	0	8.2727188477375E-9	8.7651936565047E-9	0	4.6524166141567E-9	2.338967228671E-8	1.1211214282182E-8	1.4534078328618E-8	7.2820133264093E-8	4.5339550150992E-9	3.4172398756339E-8	9.1783658625566E-7	0	2.286588267187E-8	2.9525258483078E-9	9.3956800013697E-9	0	2.6436723531572E-8	1.1701258771828E-7	7.4835085319805E-8	3.5602364160517E-8	1.2587205860806E-7	6.027823070475E-8	3.7316963454047E-8	7.2816560393049E-8	2.8193969653541E-8	4.4227675738915E-8	2.5207442751022E-8	2.1081346084289E-8	1.2354030245591E-7	8.3274250542221E-8	4.0788609596025E-8	1.1364242446334E-7	8.8199179915273E-9	3.4787149346367E-8
OM-RGC.v2.006101546	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2211470098595E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4968714017307E-9	0	0	0	0	0	3.4382611677844E-9	8.5589967121615E-9	2.2097357363702E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4836683012158E-9	0	0	6.390512576077E-9	0	0	0	0	0	0
OM-RGC.v2.006103283	Biota; Bacteria	0	0	0	0	0	0	0	0	8.3213961601306E-9	0	4.7465628693265E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3611504542731E-9	1.3737653902677E-8	0	0	8.1723975104343E-9	0	0	0	0	0	0	6.8540455661772E-10	0	0	1.1920396425563E-9	0	0	0	0	0	0	0	0	1.296462371563E-9	9.32257909329E-9	8.2345688688247E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1988933759457E-9	0	0	0	1.5236871076921E-9	0	0	0	0	0	0	2.426412234103E-8	0	0	0	0	0	0	0	0	6.245754357522E-9	0	0	0	0	0	0	4.2571763406187E-9	0	0	0	0	0	2.1660241364317E-7	0	2.3478951768288E-8	0	1.6833753323906E-7	0	7.9158330032191E-7	9.9396581614157E-8	1.1514763214763E-7	5.6415269738425E-8	3.0838436589827E-8	4.1391352805582E-8	4.6653293887169E-7
OM-RGC.v2.006103756	Biota; 	1.4172013642559E-6	8.7765972509283E-8	2.8082957010846E-7	0	1.4106532908851E-8	0	0	5.9227656133482E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9470936995018E-8	0	2.6708223685643E-9	0	0	0	0	0	0	0	1.2249515655296E-8	0	0	0	0	0	3.0090030761259E-9	0	0	3.6998019731976E-8	9.0919945615847E-9	0	0	0	2.2394524349134E-8	0	0	0	1.0624989911255E-8	0	0	0	0	2.2540729612832E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5609114951536E-8	0	9.034145267659E-9	2.4865089576195E-9	0	7.2420626301493E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7979312900526E-8	0	0	0	1.5240866700417E-8	0	0	0	0	3.7419136002174E-8	0	0	0	0	0	0	0	0	2.701864086383E-7	6.1502738188411E-9	0	8.6642806319381E-9	0	0	7.609832868592E-7	6.6099376966005E-7	8.803564376061E-7	5.0012586877534E-7	2.5698629531739E-7	0	1.2242695734763E-6	1.3875971983434E-6	0	8.5400483060941E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006103777	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	5.439262716495E-7	6.0726474209679E-8	1.4845938211491E-8	0	1.3784376256973E-7	0	0	1.4837132225296E-8	1.6297650524453E-8	0	2.8936438996345E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6221896963518E-9	2.5614013660193E-9	4.3687033868304E-8	0	6.4573446889348E-8	0	9.9314847113575E-8	0	2.1401113864133E-8	3.318726324396E-8	0	0	0	0	0	2.4537523377509E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.3727140802346E-8	0	0	0	4.48074406139E-7	0	6.4260977309739E-9	0	0	0	0	0	0	0	0	0	2.1140272270647E-7	8.366093664381E-9	0	0	0	0	0	5.8134238999546E-9	0	1.3717118458249E-8	0	0	0	0	0	0	0	2.3982697884211E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0931557969097E-9	0	5.6039810917993E-8	0	3.2591783485285E-8	2.5201600389916E-7	2.2142868201481E-7	1.5866597856375E-7	9.5640679159859E-8	0	2.6646123911811E-7	2.903600540144E-7	7.4922096902029E-9	1.9520110413955E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006126145	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8505414987211E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8571418334854E-8	0	0	0	0	0	2.2259294615656E-8	0	0	7.8147694154963E-8	0	0	0	0	0	2.6052238987075E-8	0	4.2425837041842E-9	0	0	9.8828902674943E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2731436520509E-7	0	0	0	0	0	0	3.4153924529241E-7	0	0	1.4238606642879E-7	0	0	2.380825634684E-7	0	0	5.0026520242073E-7	0	0	0	0	0	4.4983355643816E-8	0	0	0	0	0	2.4943544965743E-8	0	0	0	0	4.913404816E-8	0	0	1.5063461881277E-7	0	0	1.6006773840769E-8	0	0	2.4288233526248E-8	0	0	0	0	1.780864850241E-7	0	0	0	1.6707187126396E-7	0	0	1.7156611328326E-8	6.55407104331E-8	0	0	0	0	0	9.3340000737065E-9	0	0	0	8.0171882057283E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
