		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006476801	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.526745304697E-9	1.6682002323519E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5159697199326E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.391822127034E-7	0	3.5120423424541E-9	0	1.8544916081446E-8	0	0	0	0	1.0820261878822E-8	0	1.1165527419253E-8	1.2845359239075E-8	0	8.468908688887E-9	0	0
OM-RGC.v2.006486840	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8494717283211E-9	4.5842084306514E-8	0	4.2081185732842E-8	2.7368180375427E-7	1.4290222220545E-8	1.9249256217077E-8	2.1347572059765E-8	0	0	0	2.8145352585046E-8	1.3501122560499E-8	0	5.7042908913931E-9	4.8900386358183E-9	4.1626737619061E-9	0	1.3329778835921E-8	0	0	0	8.2639462036347E-9	0	3.4042683806143E-9	0	2.5684423570779E-8	0	0	0	0	0	8.5095361763748E-9	4.1378313411353E-8	0	0	6.3064014767009E-9	0	0	0	0	8.8518793446347E-9	0	0	0	0	0	7.7061108617708E-9	2.1270423237758E-9	0	0	0	0	0	0	0	3.2204835301776E-8	8.8828408560676E-8	0	6.9788578644569E-8	5.6191314945512E-8	0	1.3363274075289E-7	2.5639233250521E-8	3.9621996297833E-9	7.3128361023365E-9	6.3771088803142E-9	4.8838088567547E-9	0	0	1.1973964722358E-8	0	0	5.4187765294084E-9	8.3054388021083E-9	2.474316821514E-8	7.4150074093949E-9	5.565648552788E-9	0	5.2392172413186E-8	0	6.4892343687068E-8	2.8850169426232E-8	1.595365484188E-8	9.4036758242301E-9	0	9.9385920358286E-9	3.3834400668079E-8	1.9226155637207E-8	0	1.5224742250725E-8	3.8184141625531E-8	6.2170507516983E-8	0	0	1.7844393079462E-8	0	0	0	1.3613066464757E-8	0	0	2.2021920997784E-8	4.4964734358709E-9	7.6370678827694E-9	0	8.0316628909106E-9	0	0	0	0	0	0	0	0	1.1338182496739E-8	0	0	0	7.6916108449558E-9	0	0	0	0	0	0	8.7439897581935E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006501351	Biota; Bacteria; Bacteroidetes	2.4086207920999E-8	6.4445399783268E-9	0	4.8445539031334E-8	1.1007529177169E-8	1.15203918963E-7	2.0327777625355E-9	1.8192614376552E-8	8.4643432639203E-9	0	1.0305202933933E-8	2.9673250318728E-9	1.0427867779094E-8	2.8878226368954E-9	3.466852886796E-8	3.8007819475814E-9	5.3535126971575E-9	0	2.5007754562175E-8	0	3.1811587002933E-9	0	0	3.8013207986973E-9	0	0	7.4751978018654E-9	0	1.2223480481544E-8	2.0743730773545E-8	5.6211288025806E-9	3.1768940619137E-8	9.6572887484808E-9	8.5140639506778E-9	0	2.6964110048679E-9	0	1.3009688563294E-8	1.2094111352229E-8	2.9307397359625E-8	2.2141744457559E-8	4.3724232208184E-9	7.9146641273171E-9	6.4246677414502E-9	3.624541018802E-9	0	9.7108824601001E-9	1.0393144448434E-8	9.2160256515479E-9	0	6.2385907081085E-9	0	0	0	2.2133520444382E-8	4.6638934181352E-9	0	6.1286650997732E-9	0	0	3.7250485240926E-8	7.7061108617708E-9	0	4.9138327632732E-8	0	0	0	0	0	0	5.0385661489246E-9	4.5339500202871E-9	2.3481877346249E-8	4.3445656632977E-7	0	0	2.2676276753545E-8	1.0480916445797E-7	1.8250676317007E-8	0	1.7380260912302E-8	0	0	1.5774270345488E-8	6.6381979864247E-9	0	1.6377431192625E-8	1.5358952583328E-8	0	1.6495445476774E-8	3.8379184078747E-8	0	6.0436211862431E-9	1.3439731184233E-8	0	0	0	3.3627149372168E-9	2.3746656121812E-8	0	4.1224874107797E-8	1.698625013133E-8	3.1307917345347E-8	0	3.8061855626814E-9	5.1463403476938E-8	9.9043375157468E-8	1.7811851898823E-8	0	2.4024872974182E-8	0	0	1.7451940596664E-8	0	0	2.1321981806416E-8	0	0	0	3.3474921311638E-8	2.4937367766397E-8	2.7790869982098E-8	0	3.857810296275E-8	0	0	0	3.4844417919984E-8	4.9036722154563E-8	0	0	3.6091452725609E-8	1.1683672136107E-8	3.3843087717975E-9	2.2671225149089E-8	1.4306009594909E-8	0	0	8.6495512822335E-9	0	0	1.0262101179798E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006507099	Biota; Bacteria; Proteobacteria	0	0	0	0	5.7264602655201E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.455680612909E-9	0	0	0	0	0	0	2.8420750935188E-9	0	3.1856215726619E-9	0	0	1.1112453124421E-8	0	0	0	0	0	0	0	0	1.7894121685905E-8	1.2101049217377E-8	0	1.1161932011735E-8	0	0	1.2070285890627E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6563078725667E-9	3.1933414185708E-9	0	0	0	0	0	0	0	0	0	0	4.2369322038572E-9	0	1.1428326083581E-9	2.1440589656217E-7	3.9681679555971E-9	1.2650244519127E-8	2.0439341447855E-8	0	5.0440876914389E-8	7.3036638574608E-9	0	0	0	0	9.0484207646025E-9	0	0	7.9094448881153E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.912432164029E-8	9.0476405781974E-9	0	0	0	3.8458054224779E-9	2.4748315952301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006518351	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3516981842742E-9	0	0	2.7467440624072E-8	0	0	6.3947782036632E-9	0	0	3.1413973378003E-9	0	0	7.5133365661751E-9	0	6.7054521498792E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6111322625266E-8	0	1.3084665711157E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2729077322057E-9	5.0646906662417E-9	0	1.3818572514603E-8	0	0	0	6.8338710370677E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3237534979869E-8	2.8689708451742E-8	1.0982065203797E-7	2.0833126472576E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006542029	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7671501899517E-9	0	9.1297276267933E-9	0	0	0	0	0	0	0	0	0	0	0	3.226665814985E-7	0	0	0	0	0	8.7252006981209E-8	0	1.4432509963954E-8	5.6370599520088E-8	0	0	0	0	0	0	0	3.3877157901402E-8	0	0	2.4519757381117E-8	0	0	6.7360513522209E-9	0	0	0	0	0	0	0	0	0	0	7.4962499865195E-9	0	0	0	0	0	0	0	0	0	0	0	2.7012429213265E-9	0	0	0	0	0	1.3395465946267E-8	0	0	2.1794441463822E-8	0	6.2419114860727E-8	2.1065569457216E-7	0	9.6617813514943E-9	7.5945827196095E-9	0	0	0	6.7871402537751E-9	0	7.2456988201059E-9	0	0	0	0	1.6624333000466E-8	0	0	0	0	7.2306541863195E-9	7.591782134981E-9	0	0	0	0	0	0	8.9251968062823E-9	7.9915471033068E-8	0	1.6017944278864E-7	0	7.5531543522284E-8	0	7.5116677269033E-9	1.4531053915073E-8	4.1081268167477E-8	0	0	0	0	0	3.0726901007696E-8	0	0	0	8.7701693682373E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9755584024548E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006580529	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Aureococcus anophagefferens virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0877866646897E-9	0	0	7.5740845380216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4275414759885E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6689834481816E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7492985402219E-8	0	0	0	9.8435272763324E-8	8.6015502533634E-9	0	0	0
OM-RGC.v2.006582185	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	3.5617178500149E-7	5.0609011550626E-9	3.0583524363524E-8	0	6.3689435035811E-9	7.2409093693539E-10	1.2525543157614E-8	1.7866120296152E-8	3.4222914549482E-8	0	0	2.9821007356672E-8	5.4212638684674E-9	0	0	0	3.2447800924047E-9	0	8.3859837620778E-9	0	6.4658410427813E-9	0	0	8.5358746551177E-8	0	5.5271248057463E-8	2.2637017306167E-8	0	1.3819367465614E-8	0	3.6282992658103E-8	0	0	0	6.952870902839E-9	0	0	0	0	4.485410622527E-8	8.9098911630918E-9	0	0	0	0	0	1.007134647263E-8	1.5517232139586E-7	8.152256378932E-8	4.5422455699663E-8	0	0	0	0	0	4.1125981781858E-8	0	0	1.2139427721544E-8	0	0	1.9104113317198E-8	0	4.2338114872104E-8	0	0	0	0	0	0	0	0	8.0145447010182E-9	0	0	0	0	0	3.0599570046978E-8	0	0	3.2593697176483E-7	0	0	8.1151194451498E-9	0	1.0626778677491E-8	0	1.9733673463248E-8	3.7296177455031E-8	2.2453596236519E-8	0	0	0	0	0	4.8453978549527E-9	3.992000796165E-9	0	1.1682114540456E-8	1.9996566558543E-8	6.8075220563366E-9	4.3032261209049E-9	0	2.3052417002637E-8	0	0	7.1675319953142E-9	0	0	8.7762784699251E-8	0	4.8985268968882E-9	0	0	5.7040021955377E-9	5.0437088727461E-8	0	4.3774868809103E-9	0	0	0	0	0	0	0	0	5.2851466843947E-8	6.2291898360213E-8	2.275495190464E-8	0	9.5415663670002E-8	5.7529870771663E-8	5.8456699746593E-8	3.8880269531961E-8	3.6051788593996E-8	0	3.1045099586368E-8	2.438232963591E-8	0	0	0	0	0	2.5432300715539E-8	0	0	1.6307761783669E-8	6.9890593985768E-8	0	0	1.2063552674362E-8	0	0	0	2.7312664329289E-8	0	0	0	0	0	4.8975542177028E-9	0	8.953346658544E-9	4.7275313680126E-8	2.0177293457868E-8	8.2543932947582E-8	2.1240634343099E-8	3.1637541003769E-9	9.6818505246441E-9	2.3928047605371E-8	0	1.2513902785073E-8	7.3604164039232E-9	1.8776862927232E-8	2.7763631764529E-8	0	8.545205163556E-9	0	1.9787133805336E-8
OM-RGC.v2.006589591	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	6.6844510328326E-9	0	0	0	0	0	0	0	0	0	0	0	1.8727883102596E-9	0	0	0	0	3.9676751853464E-8	3.0742734332277E-8	5.8576374401336E-7	0	1.9377698749831E-8	3.5344508626237E-8	0	9.1052300035926E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2534147356731E-9	1.2357923593275E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006614914	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	9.2105592179655E-9	0	6.1006264425779E-9	0	0	5.6388596729293E-9	1.1940587215325E-8	0	0	3.611713470492E-9	0	6.3557548201742E-10	0	0	0	0	0	0	0	0	0	3.7600469423739E-9	0	0	3.0707134219579E-9	0	0	3.4208769305222E-9	0	6.952870902839E-9	6.4056712101967E-9	4.1359013663352E-9	1.7479712358104E-8	0	3.9311223685566E-9	2.8778948456831E-8	3.5145485327414E-8	0	1.1050563235825E-8	1.8523254972417E-8	0	7.0146928181921E-8	0	0	8.5979284233929E-8	0	0	0	0	0	0	0	2.5560176562126E-8	0	0	0	7.7523938098775E-9	0	0	0	0	0	0	0	0	1.3939276470503E-9	4.5611809513328E-9	0	0	6.3970235928482E-9	0	0	0	7.7304176960685E-9	0	1.3204203310219E-8	2.7598508322727E-9	0	0	0	0	0	0	0	0	1.1208055550431E-8	0	0	0	5.6277662761662E-9	1.2627096226869E-8	0	0	0	3.8677271113672E-9	0	0	0	0	0	0	0	0	0	0	0	5.8722757051417E-9	3.4534614623096E-7	0	0	0	1.7115015706783E-8	0	0	0	0	8.9979068872907E-9	0	8.3512645788601E-9	0	0	0	4.9276445061576E-9	4.4846579092993E-9	0	0	8.1233467188402E-9	0	0	0	0	0	2.8034793269462E-8	8.769481012165E-8	5.0043685896237E-8	0	1.0323735421121E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006658365	Biota; Archaea; Euryarchaeota; Halobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.997250904891E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1434074772112E-7	0	0	0	0	0	1.583271307532E-7	0	0	2.1562235655291E-7	0	0	0	0	0	8.7473487041683E-8	0	9.3209052826374E-8	0	0	6.5800467590167E-8	0	0	1.9786890727837E-7	0	0	8.2778402080849E-8	0	0	0	0	0	4.3850587765037E-8	0	0	0	0	0	0	1.5031316748025E-7	0	0	0	4.4312128747548E-8	0	0	2.5065205901526E-7	0	0	1.5072078390484E-7	0	0	1.4304075610685E-7	0	0	2.4648714104318E-7	0	0	7.1481124042288E-8	0	0	1.759319509966E-7	0	0	0	0	0	0	0	0	0	0	1.3818531810891E-7	0	0	1.8933014977328E-7	0	1.4326875073617E-8	4.9624467897216E-8	0	0	2.7361516265077E-8	0	0	0	0	1.171004038178E-7	0	5.4113419857819E-8	0	1.0782229822644E-7	0	0	0	5.7568892490289E-8	0	0	0	0	0	5.9311906564719E-8	0	0	0	1.7646003427681E-8	0	0	4.4219102999035E-8	0	7.57338251239E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006675386	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5131837326947E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006682209	Biota; Bacteria	0	0	1.1723790543222E-7	8.4983523132007E-7	2.2023516368844E-8	6.5837222553653E-8	0	2.8182343930733E-9	1.4604066862983E-8	1.8455649550635E-8	0	7.3853809250999E-9	7.083143830993E-9	0	0	0	0	0	1.085143144828E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006698378	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8964968541282E-8	0	0	0	0	0	6.9499873240351E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006706349	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4959788772261E-9	1.9398887457239E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7202546679006E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6005385878954E-8	4.503259375034E-9	0	0	1.4638821659986E-7	0	0	0	0	0	0	0	0	1.0479478153513E-8	0	0	2.4875971987814E-7	0	1.7873345113758E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.384533822548E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006711282	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus marinus	8.7191013575524E-9	2.8352558736865E-8	7.6541877495966E-9	0	0	0	8.3579561516485E-9	1.2650741053302E-8	8.5666314000742E-9	0	3.4883242355547E-9	0	1.8045150852073E-8	0	1.4680955606513E-8	0	2.0318772182534E-8	3.9607427166843E-8	0	1.116035862456E-8	0	2.8116810032062E-9	0	5.6348364593649E-8	0	3.6966086511979E-8	1.5246864004117E-8	0	0	4.9585896998691E-8	8.825727585929E-9	1.6165391787417E-8	7.798545234085E-8	3.2598080467039E-8	4.2151614878186E-8	6.8143813288828E-8	5.9681477008224E-9	3.0012637762771E-8	3.1173198981365E-8	3.7443514555545E-8	3.1193771224923E-8	3.1204960033894E-8	0	2.2422587979024E-8	7.3366842374832E-9	0	1.6971435887544E-8	0	0	0	1.4412349150038E-8	0	2.3963141203105E-8	0	0	0	2.3010051473476E-8	4.8759189163835E-8	1.2090649960635E-8	0	0	7.7992360685586E-9	0	4.0303237455799E-9	0	0	0	0	0	0	0	0	3.4658647530484E-8	0	6.4356763033883E-9	0	0	9.7443341344181E-9	0	0	9.9373784618794E-9	0	0	2.5973190893779E-9	5.4172559536309E-8	0	2.0867317120984E-8	1.3972637538029E-8	4.1817832040952E-9	4.5827188139869E-8	0	0	2.8845792277539E-8	5.3551262145946E-9	0	4.6579107229686E-8	0	3.4423899830538E-9	7.6575945653124E-8	0	0	0	4.655029449571E-8	0	6.5015394242081E-8	4.6963003122861E-8	3.8084954961794E-8	0	0	4.8605341018731E-9	0	0	6.7033101474317E-9	0	0	7.2435419397732E-8	0	0	9.1724795227275E-8	1.6444619225966E-8	4.1209101488544E-9	0	0	0	0	0	0	0	2.1656426592817E-9	0	0	0	1.1824864548626E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
