		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007359410	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	1.0410545504672E-7	0	1.6013071718648E-8	0	4.9988104632311E-7	0	5.8220624890861E-9	6.3557980048882E-9	8.8191789777416E-8	0	1.4523714741811E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0363929769348E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0847834758334E-9	0	0	0	0	0	6.0089714321799E-8	0	0	0	0	0	0	0	0	2.2381311821203E-7	0	0	0	0	0	0	0	0	8.2404054042416E-9	0	0	0	0	2.3913813948193E-9	1.7435931958298E-8	1.7036178487564E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007359454	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	3.9082449545045E-7	2.7294789877391E-8	2.5664002235891E-7	0	1.5418127226105E-6	0	1.7785374766932E-7	8.9661676895072E-8	1.2949600030846E-6	7.4369297658439E-8	1.7060753908797E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2784601956817E-7	3.67040324555E-7	0	3.2587223214142E-7	0	3.2350236903347E-7	0	1.1079066282698E-8	0	0	0	0	0	0	5.0074888380742E-7	0	8.3281583199738E-9	3.8544153757307E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2478714318728E-8	0	0	0	0	0	0	0	0	5.635740321444E-9	1.0364257679787E-8	0	1.063764494898E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6129775754414E-7	0	0	1.6042460659569E-7	0	0	0	0	0	2.3296185811458E-7	0	0	0	0	0	0	0	0	2.6732756990057E-7	0	0	0	1.6408347454145E-8	0	3.2169051687369E-7	9.1529194113645E-7	7.5308047113433E-7	4.5102533814789E-7	8.035750415689E-7	0	8.5979600488022E-7	9.6243056940505E-7	3.907555023668E-7	3.0783114373791E-8	2.9451581810456E-7	1.8627103891101E-7	0	4.6116886195138E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4169691589545E-7	1.2268564047023E-7	2.4904904312883E-8	6.1405912016628E-7
OM-RGC.v2.007391725	Biota; Bacteria	3.1618802408799E-9	3.9141005788783E-9	0	0	2.3389374859135E-8	1.4810826643998E-8	2.3422090473482E-9	6.0298596456783E-9	0	0	8.2161268419853E-9	1.05070244011E-8	1.525420981665E-8	4.5417941115536E-8	7.6023574280449E-9	2.1980969400968E-8	0	0	4.3907745169281E-9	8.1158839013611E-9	5.5826574024289E-8	0	0	3.0290897101202E-8	0	1.6297333991505E-8	1.0325650666655E-8	0	3.7890135434397E-9	2.9169708294725E-8	2.1716363736477E-8	4.9577666996251E-8	3.6208120309381E-8	1.7068971585093E-8	1.1292915543954E-8	3.2225159522158E-8	3.1366874599089E-8	3.8310103436277E-8	7.2675874492045E-9	5.1358921169666E-8	9.4851640712112E-8	2.8281878373959E-8	1.6440224781371E-8	1.5930529359983E-8	2.6919055821302E-8	0	1.950450274397E-8	2.0402529769442E-8	1.3918809035723E-8	0	7.5007666174018E-9	0	5.1456364488989E-9	0	1.0597466946748E-7	6.3122080340624E-8	3.5411001815401E-8	8.6350962545558E-8	1.2712042236722E-8	0	0	2.1088783544416E-8	0	0	0	0	0	0	0	0	0	0	1.6996691910308E-10	0	0	0	7.1792379333235E-9	1.1717523242638E-8	8.427663780476E-9	3.9123877826936E-9	1.5604381226401E-8	3.2605472628777E-8	0	2.36171626678E-8	8.3651282841893E-9	0	2.7929223127569E-8	3.3166376973037E-8	1.3893583508598E-8	8.4669920556511E-8	2.3015252565155E-8	0	6.2426810770626E-9	1.1950486906874E-8	0	4.0100532692974E-8	9.6302628665021E-8	2.0901513602601E-8	1.0748528991E-7	5.2280217784291E-8	7.8349876743194E-8	5.7662124038871E-8	7.1869858926276E-8	4.0189448108223E-8	1.0090274916248E-7	2.1634425659257E-8	2.8502452933762E-8	8.5447414624323E-9	0	1.5012562093522E-8	0	0	0	3.7779550621918E-9	0	1.9796152311087E-8	8.6996975639884E-9	0	9.4082088228236E-8	8.5915712189797E-8	0	1.6392942510147E-8	0	8.0651973782941E-10	0	9.7274166832383E-9	0	0	0	0	0	9.3994734263741E-9	0	0	0	0	0	0	2.3993921106946E-10	0	0	4.0325242477356E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007411122	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4335493207521E-9	0	0	2.5206089512584E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8349449085482E-8	0	3.6984292850105E-7	1.4656441824578E-8	0	8.5224130268512E-9	0	4.8435324965347E-8	5.4835434396819E-8	0	0	2.3519346690625E-7	0	0	1.5640417565379E-8	1.0624773406511E-7	0	0	1.4768190972884E-7	0	0	0	1.2552474787346E-7	0	2.0979695594401E-8	7.0220936733629E-9	9.406134167592E-7	5.5486929234113E-9	1.5646823131693E-6	6.5520906091842E-9	7.5707255302775E-7	1.1797538405238E-8	0	1.5902269216015E-7	0	5.6505464353518E-8	0
OM-RGC.v2.007411956	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7377429858552E-9	1.278240708088E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4095244553902E-7	1.5888249129534E-8	1.7792240758827E-8	2.4222106230968E-8	0	0	8.5224130268512E-9	0	5.1326986157328E-8	1.4393757958255E-8	0	0	1.0700157113556E-7	0	0	0	3.5669786484662E-8	0	0	9.9431477138723E-9	0	0	0	1.9353151927032E-7	0	6.4772264068318E-9	1.2423704191358E-8	1.4861832275321E-6	5.6275427702051E-8	1.090268472147E-6	2.2230307423983E-8	1.1672456341924E-6	5.942909652435E-8	1.1495795256769E-8	1.1440415128738E-7	2.6844842636501E-8	3.4951761792478E-7	1.1133071528932E-7
OM-RGC.v2.007491974	Biota; Bacteria	0	0	0	0	0	0	0	0	1.0195349931135E-7	1.8205589901764E-8	1.454182063858E-8	1.3610141033543E-8	2.8045214868479E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.580843404011E-7	1.1766264993066E-7	4.5606817346058E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007511666	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	1.3971122996033E-7	8.2871265596994E-9	2.3844646301007E-8	0	4.882425821545E-9	0	0	3.7443455519569E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9097087244529E-8	0	3.1839478247363E-8	5.6962087259698E-8	1.3884559396612E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8663664309247E-7	0	2.9955689287068E-8	2.6559676870063E-8	1.2019908659545E-8	0	6.1689227732051E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007527829	Biota; Bacteria	1.933842758393E-8	5.1402878398677E-9	4.2046427302338E-8	6.5468299821632E-8	4.0600300295621E-9	1.9189899059102E-7	0	0	0	0	0	5.9250377377564E-9	2.5789726688581E-8	5.4598692534953E-9	1.5619488125634E-8	0	5.02152418426E-9	0	0	2.7523100164659E-9	6.7317522544975E-9	5.0796607285982E-9	0	0	0	5.1254039551988E-9	0	0	0	3.3124313881178E-9	0	5.4749194717955E-9	3.0015751581947E-9	0	0	0	0	1.8060696336706E-8	1.1704412208653E-7	1.86177955375E-8	3.301369244248E-8	5.0499406094237E-8	0	5.7278140891755E-9	2.5903386481083E-8	0	8.5707158481984E-9	0	0	0	0	0	0	4.5725624367586E-9	5.9200140674392E-8	0	6.3696880841412E-9	0	0	0	0	7.7772557142161E-9	0	5.8934745011494E-9	0	0	0	0	0	0	0	0	4.0696331411875E-8	0	3.38128389909E-9	0	2.0770462503974E-8	4.9120916644345E-9	2.894305196937E-9	0	0	3.0137397785443E-9	0	1.0958974039102E-8	0	0	6.9008999493647E-9	0	0	1.0701092962463E-8	0	0	0	0	0	0	0	0	0	0	9.437155136047E-9	0	0	0	2.1189245865697E-8	0	0	0	0	9.3404245025262E-9	0	0	0	0	0	2.2952694549122E-9	0	0	6.1953563599753E-8	5.3809241574192E-8	3.1900297604592E-8	0	0	3.8654424622062E-9	0	0	0	0	9.2922111880593E-9	4.0193556998895E-9	0	7.2116340879128E-9	1.5806579008004E-8	0	3.8539469342617E-9	5.0967997675821E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007541516	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1003907943655E-8	0	0	3.3831370304784E-9	9.5373221842799E-9	9.3052168241424E-8	0	1.3995702985718E-7	0	0	1.0477903065665E-7	0	0	0	0	0	0	0	0	3.0194428329858E-7	0	0	0	0	0	8.8782183982863E-7	0	0	8.2151508267474E-7	0	0	0	0	1.3702080696054E-8	5.9282692359346E-7	0	5.7224560986688E-7	0	0	1.1195777741121E-7	0	3.5932706055648E-9	6.1120633058849E-7	0	0	4.5928991778182E-7	0	0	0	0	0	1.3251456632637E-6	0	0	0	0	0	0	7.9030054859478E-7	0	0	0	1.7740326154332E-8	0	6.3480901718268E-9	1.7225271002918E-7	0	0	1.4658766353188E-7	0	0	1.3838117006534E-7	0	0	3.3789348730486E-7	0	1.3905439383496E-8	7.4777144067551E-7	0	0	3.3512856397882E-7	0	0	0	0	0	0	0	0	0	0	7.0758626213542E-7	0	0	3.5702526634416E-7	0	3.1157502291849E-8	1.5931097558963E-7	0	4.7512165618845E-9	1.2899442940879E-7	0	3.7161078435182E-9	0	0	3.6472660483644E-7	0	5.2381241011733E-7	0	8.1408571459863E-7	0	0	1.8956766254458E-7	6.5847769280851E-7	0	0	0	1.2125833037141E-8	0	1.1613377536373E-6	0	0	2.870472107645E-9	2.8590750914842E-7	7.3008643204805E-9	0	1.572801754527E-7	0	7.2803151709533E-8	0	0	0	0	3.1277151668131E-9	0	0	0	4.8941497454298E-8	0	0	0	0	0	0	1.2313234296485E-7	0	0	0	9.3046434880165E-10	0	0	0	5.382309543959E-8	2.7123234781303E-9	1.0887182955667E-8	0	1.4171410353866E-8	0	0	8.5254540162114E-9	0	5.473707583655E-8	0
OM-RGC.v2.007545026	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Parageobacillus; Parageobacillus thermoglucosidans	1.8767785458491E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8355549685786E-9	0	0	1.1294184879406E-8	0	1.0646851985352E-8	0	0	0	0	4.7932127056033E-9	1.3915438137221E-8	0	0	0	0	0	1.0651480723662E-8	0	0	1.2882647771798E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.1247944398996E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9859131492439E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9379931015489E-9	0	7.5435405943291E-8	1.8753171109352E-8	3.617420129912E-8	0	7.428820720353E-9	3.719195060721E-9	8.1799670890873E-9	7.6138951628715E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007547937	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4996817184864E-9	0	0	0	0	0	0	0	0	0	1.5828295104234E-8	7.8868861478683E-9	2.4096199764167E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.194512322789E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3638457768888E-9	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007552817	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3696880841412E-9	3.6257886241506E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18044203957E-8	0	6.6285193645236E-9	1.5094832057718E-7	1.1885268687367E-8	3.3310301207304E-9	1.4684473148049E-8	2.8116717120781E-8	2.2592356980759E-8	1.6218295809509E-7	0	0	1.0392262652022E-8	0	0	8.8546009065261E-9	0	0	1.9041802761304E-8	0	2.0707814698536E-8	1.2116595380156E-8	3.0633999689315E-8	0	1.3301817189625E-7	3.3041062432303E-8	7.8469525971218E-8	0	0	0	0	0	0	0	4.0044188678284E-9	6.7690997483708E-8	8.2546388752047E-9	0	2.5404738732204E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007573400	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1766348967493E-9	0	1.9015248673826E-8	1.3167034586021E-9	0	4.5653267520477E-9	3.5203335857855E-10	3.2313653348145E-9	0	0	0	7.0126696467768E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9642717596893E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0552216143571E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0161468668369E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007581182	Biota; Bacteria; Firmicutes	0	0	1.6165577163607E-8	0	1.881147247033E-8	0	1.1180781855076E-8	1.2898467335755E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9410656376021E-9	0	8.6806288993209E-9	5.741817034973E-9	1.5091065732718E-9	2.2163036156352E-8	1.9969633309236E-8	8.1261808086692E-9	9.1928480068711E-9	0	3.9479700358504E-9	0	0	0	2.2639581380106E-9	0	0	0	3.3159079906812E-8	4.9500859279583E-9	0	0	0	0	0	0	0	0	2.7625056184024E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3911109624856E-8	2.50183194127E-8	2.3657008028612E-7	0	6.2892212897777E-8	0	4.1712045485197E-9	0	0	0	0	0	1.5542636230528E-9	0	0	9.8738862995927E-9	8.8327682498499E-9	8.3328182904362E-9	5.4910637868255E-8	0	8.305462922702E-9	1.2742376350239E-7	0	2.2203245489216E-8	0	8.526355053283E-9	2.9800168777641E-8	0	0	1.4466480544799E-8	9.1466444569963E-9	0	5.8652493429449E-8	0	0	0	0	0	0	0	5.5682179780296E-9	0	0	0	0	0	1.8368853841683E-8	0	0	0	0	0	0	0	0	3.1932105035574E-9	1.4080544504396E-8	1.1570872469412E-8	0	0	0	4.7852807471393E-9	0	0	0	0	0	0	0	0	0	0	2.6695705161876E-8	0	0	0	3.0112526028216E-8	5.0807343342089E-9	1.980886272315E-8	8.5165656352598E-9	7.9360681667283E-9	2.153262568986E-8	9.9027334932847E-9	0	0	8.0174023029311E-9	1.1245216597527E-8	0	2.052135822524E-8	0	1.1424489546687E-8	0	0	0	0	1.0091001267242E-8	0	2.0470198252125E-8	0	0	0	1.5562023254024E-8	1.6797500741154E-7	2.4119815245306E-7	4.5601869597357E-9	3.4422399386721E-8	0	3.5691628863382E-8
OM-RGC.v2.007598153	Biota; Bacteria	0	0	1.6217059893423E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.0109362696133E-8	0	0	3.239744363772E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8875788080695E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007664901	Biota; Bacteria	3.9750815454593E-8	1.3699177101519E-8	0	9.6076776908978E-9	0	1.7620709343791E-8	7.3514975495434E-9	1.1314843450151E-8	5.1767320737731E-9	0	0	2.6057370323291E-8	4.2387139592641E-9	9.432041076047E-9	4.8417333852831E-9	0	3.4877030906688E-9	2.5041006665606E-9	0	0	0	0	0	0	0	0	4.0003055329507E-9	0	0	6.5005143135769E-9	0	2.0310137053142E-8	1.6292939165756E-8	5.9733029911106E-9	0	0	2.5334347898803E-9	2.9436871703566E-9	3.4038390547164E-9	1.0163018879921E-8	3.1281403831045E-9	0	0	0	0	0	0	0	0	8.0158281129557E-8	0	0	0	0	0	0	1.7726687856231E-8	1.2293508553906E-8	0	0	3.2304212191889E-8	0	0	1.7691156217415E-8	0	3.1441239410761E-9	0	0	0	0	0	0	1.4779537384758E-8	9.1278736047621E-7	1.0833689170065E-8	0	3.3567664666631E-7	8.4800839426647E-7	0	0	0	0	0	0	6.7000779005163E-9	0	0	0	0	0	0	0	0	0	0	4.0035588730084E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8425583739269E-8	6.8386042043487E-9	0	2.5446223989592E-8	0	0	0	0	0	1.7203120999752E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5010770948857E-9	0	5.250263171411E-9	3.9700229345625E-8	0	0	0	0	0	0	3.9549354893838E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8242260258623E-9	0	0	0	0	0	0	0	6.0483039817726E-9	0	0	0	0
