		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.022836383	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8220853265054E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8325941543047E-8	0	0	0	0	5.8291760840988E-9	0	0	0	0	0	0	0	0	0	0	2.4275441179484E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.406860322647E-8	0	0	0	0	0	0	1.8020834856337E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022882400	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3227382547721E-8	0	0	1.148412966511E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5738714921679E-7	9.690954165195E-9	9.0732248031184E-8	0	8.64592669571E-8	1.0430122578628E-7	7.5522507865832E-8	9.4046688142667E-8	1.0168215873712E-8	3.1422210826717E-8	2.912188060636E-8	9.165086408252E-8	4.0162231584827E-8	4.8561504839785E-8	4.3082163464703E-8	1.5050625189457E-8	0	9.2322817908002E-9	8.9284914930315E-9	0	1.8907840545638E-8	3.6971638665503E-8	9.8846348700044E-8	7.0451513951081E-8	1.7389014435642E-8	0	4.9599229482179E-8	0	2.4209312674187E-8	2.2233586418619E-8	2.3022815621173E-8	0	0	0	0	2.3830164466582E-8	0	1.4950472061718E-8
OM-RGC.v2.022939620	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4011396371275E-7	5.0745684538018E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4545152763659E-8	0	3.4503277460338E-8	0	7.9238534830372E-9	2.6443040366113E-8	0	0	0	0	0	0	0	0	0	0	8.6800238615016E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7837426749901E-8	2.9540805891654E-8	0	5.2788555079743E-8	0	0	1.0544048471257E-8	0	1.4095185480836E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9467124158941E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022949998	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9652257030395E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023034549	Biota; Archaea; Euryarchaeota; Marine Group III	2.7351194095126E-8	0	0	0	0	0	5.7930637103868E-9	0	1.575308329675E-8	0	3.8358255365196E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4988268216798E-8	0	3.0266077948465E-8	0	0	1.6385759330449E-8	0	0	1.1228970642428E-8	0	0	7.4709740039815E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0610219617359E-7	0	0	0	0	0	0	1.2741190211792E-8	0	0	0	0	3.5400995929566E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.047490314938E-7	0	0	0	0	0	0	0	0	2.309233058641E-8	0	0	0	0	0	0	0	0	0	0	7.7109789953647E-9	0	5.2967191211985E-8	0	2.4908604579914E-8	4.4228836716253E-8	1.7463977950261E-8	1.2748574462491E-8	3.9937610119057E-9	0	0	6.7293981628804E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023036297	Biota; Archaea; Euryarchaeota; Marine Group III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4826128515198E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6514175277138E-9	0	0	0	0	0	0	0	4.4319075307498E-8	1.4174600907346E-8	0	0	0	0	0	1.7203483293073E-8	0	0	0	0	3.3668351301784E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6730987127047E-8	0	0	0	1.221123450136E-6	0	0	1.4369245109193E-7	0	0	1.3249172305217E-7	0	0	2.1523769565619E-7	0	0	5.8621449518015E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9911491170544E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7109789953647E-9	0	7.5667416016874E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023083320	Biota; Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanohalophilus; Methanohalophilus sp. T328-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4186492740645E-7	0	8.7326662826521E-8	0	0	3.1384274858889E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6382850631733E-8	0	0	0	0	0	0	0	0	2.172221459648E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0283469361634E-7	3.0364145725657E-7	0	0	3.2200302879661E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023228834	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1644418892043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2255618539138E-9	0	0	0	0	0	8.3429609618286E-9	0	0	0	0	0	0	0	0	5.6856360607164E-8	2.0974753972767E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3782190881451E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9887208193973E-9	0	0	0	0	0	0	0	0	8.5606494927031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7562060808292E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.303448528707E-9	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023437854	Biota; Archaea; Euryarchaeota; Marine Group III	2.0322014473035E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8298283499601E-9	0	3.3253475010203E-9	0	0	0	0	7.5812720720476E-9	0	1.9069747901423E-7	0	8.0968840862693E-8	0	0	0	0	0	3.7358046545537E-8	0	0	4.3081042225345E-7	0	2.0785993295367E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7157648801617E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6449898339275E-9	0	1.5687038902717E-7	1.4083573742102E-7	9.3924540034152E-8	2.7108234912896E-9	1.3001080416007E-7	2.7850824247599E-8	2.1713676683133E-8	5.1654323724228E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023439868	Biota; Archaea; Euryarchaeota; Marine Group III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9870121606631E-9	0	4.956774908312E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5894022389929E-8	0	0	0	0	0	1.0730497587568E-7	0	0	1.6343679753759E-8	0	0	0	0	0	2.5360557593589E-8	0	3.3752375188209E-7	0	0	9.3743302762901E-8	0	0	4.8449962624362E-8	0	0	0	0	0	0	0	0	9.4955100416955E-9	0	0	0	0	0	0	1.6848197988E-8	0	0	0	1.426732215623E-8	0	0	7.0960741012069E-9	0	0	6.2316462370933E-9	0	0	4.6657423839134E-8	0	0	4.3070693854772E-8	0	0	6.8173667546871E-8	0	0	1.0351837892277E-7	0	0	0	0	0	0	0	0	0	0	1.4636468344033E-7	0	0	1.0333951609167E-7	0	0	2.0030128887363E-8	0	0	0	0	0	0	0	4.8731352982442E-8	0	9.2228099407023E-8	0	1.7838145042203E-8	0	0	0	1.1132603498712E-8	0	0	0	0	0	5.0590097300543E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023448357	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1662504145069E-8	0	0	0	0	0	0	0	0	0	0	0	6.0414154738844E-8	0	0	0	0	0	5.7432880041877E-8	0	0	1.8419841706034E-7	0	0	0	0	0	4.2411853996102E-8	0	6.5402526316232E-8	0	0	5.3715487595444E-8	0	0	2.4379760966981E-7	0	0	1.4866568451257E-7	0	0	0	0	0	7.5755141397703E-8	0	0	0	0	0	0	1.9482456920147E-8	0	0	0	0	0	0	5.0324198983038E-8	0	0	7.4190274795763E-8	0	0	0	0	0	8.3879238580052E-8	0	0	1.0121809050151E-7	0	0	1.4936362529491E-8	0	0	0	0	0	0	0	0	0	0	8.6355163229776E-8	0	0	1.8360890633723E-7	0	0	7.158782526536E-9	0	0	0	0	0	0	0	9.7508862839878E-8	0	1.7329423396276E-7	0	1.4514874185048E-7	0	0	1.0561585840663E-8	1.9744245372358E-7	0	0	0	0	0	5.2260204095478E-8	0	0	0	0	0	0	1.0496955604676E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6174226148118E-8	0	0	0	0	0	0	0	0	0	0	0	6.8139056990911E-9	0	0	0	0	1.7045234770163E-8	0
OM-RGC.v2.023624905	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1203602657231E-8	0	1.4896881887261E-7	0	0	1.6078804462547E-8	0	0	0	8.2517385337876E-9	0	2.2729620785066E-8	3.3726748084228E-8	0	0	1.76490156203E-8	1.0926396343996E-8	1.4982489987048E-8	2.6031215420127E-8	2.1676873025575E-8	6.5404124594665E-9	0	0	0	0	0	1.667886321203E-8	0	0	2.9071098752359E-8	3.3888434644214E-8	0	3.4556875977884E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4801040199584E-8	2.6488910858629E-9	4.1500002987416E-8	0	0	0	0	0	0	0	0	0	0	5.9193477053742E-9	0	0	0	0	0	0	0	0	0	0	0	6.7832555178269E-9	0	0	0	0	0	0	7.9227772610604E-8	0	5.2200193730025E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023636251	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5213555287521E-8	0	0	0	7.2198188826709E-7	0	3.0921207778792E-7	1.7878103965757E-8	0	3.7371113300425E-7	0	0	0	0	0	0	0	0	1.9727845911242E-8	0	0	0	0	0	0	0	1.1250411501303E-8	3.6699872600576E-8	0	0	0	0	0	0	0	8.2215040143435E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2746228098488E-8	0	0	0	0	0	0	0	0	0	0	1.8188535618786E-7	0	0	6.8448928779661E-9	0	0	1.6768066878939E-8	0	0	9.2815159085692E-8	0	0	2.5182364668474E-8	0	0	6.3526988812374E-8	0	0	2.2531123137692E-8	0	0	0	0	0	0	0	0	0	0	7.5435696309981E-9	0	0	2.7987863191298E-8	0	3.2794766953831E-7	8.569262458539E-7	0	0	7.4816171583522E-7	0	0	0	0	1.9473561283171E-8	0	0	0	0	0	0	4.2918543914217E-8	1.0018979018052E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6870743243739E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2140426807858E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023708521	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.859699566213E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7060587596145E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5349311227961E-9	0	0	0	0	0	0	0	0	0	0	1.6449392770774E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1524963405702E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023749538	Biota; Archaea; Euryarchaeota; Marine Group III	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2698566140551E-8	0	0	4.5665948894418E-7	0	0	0	0	0	0	0	0	0	4.5388344795903E-8	0	5.7507349178813E-9	0	0	0	0	0	0	0	0	0	1.6762676594988E-8	5.1970078937698E-8	0	0	6.8600070129825E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4013252005479E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4392100839757E-7	2.2531123137692E-8	0	1.8929081534279E-7	0	3.8422116012909E-8	0	2.1168517395673E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.6398651923903E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.2376643107269E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023868893	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8678346802671E-7	0	2.7028143651583E-7	0	0	3.2024142572969E-7	0	0	0	0	0	0	0	0	1.1777491855698E-8	0	0	0	0	0	1.4411092627301E-8	0	0	5.1655089513466E-8	0	0	0	0	0	3.4315045505914E-8	0	5.5008954619059E-8	0	0	8.352460308358E-8	0	0	3.7612073448668E-8	0	0	4.6202032293266E-8	0	0	0	0	0	4.6298920028449E-8	0	0	0	0	0	0	4.1654627041485E-8	0	0	0	1.4575202845554E-8	0	0	3.7274959747056E-8	0	0	7.2478294587196E-8	0	0	2.2402204306599E-8	0	0	4.7589046151128E-8	0	0	9.3934244905435E-8	0	0	4.1618830192887E-8	0	0	0	0	0	0	0	0	0	0	9.4849139850951E-8	0	0	1.0451382877452E-7	0	2.0478233689436E-8	4.6878028507373E-8	0	0	1.7689256776484E-8	0	0	0	0	6.8992077783258E-8	0	0	0	2.0759335668706E-8	0	0	0	3.6843208310545E-8	0	0	0	0	0	1.3127617016512E-7	0	0	0	1.6643389596547E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2663951960008E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023869791	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5729670330765E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6272455151296E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024050142	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0314838754562E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5802374476239E-8	0	0	0	0	2.6370337230731E-8	0	1.6169405020586E-8	1.6607521376068E-8	0	0	0	3.7399655908818E-8	0	0	0	0	0	5.1663020633625E-7	8.2133397044652E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024066538	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Lysinibacillus; Lysinibacillus varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4286153375616E-8	0	0	0	0	0	3.0485433808013E-8	0	0	3.544728466352E-8	0	0	0	0	0	0	1.4845143324186E-8	0	0	0	0	0	0	0	0	0	1.5751597650873E-8	0	1.8448681943087E-7	0	0	7.6913530787391E-8	1.6167916587859E-8	8.531511582251E-9	0
OM-RGC.v2.024310986	Biota; Bacteria; Firmicutes	0	0	0	0	1.2119189638267E-8	0	0	0	0	0	1.6261530652898E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5338654972794E-9	0	0	8.6277828700766E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7824184577474E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.6557712454583E-8	0	3.3476989359937E-8	0	0	3.2030710245116E-8	0	1.1304605194688E-7	2.157177766012E-8	0	3.0972883914732E-8	0	0	0	0	0	1.7824920287932E-8	0	0	0	0	1.1607644477918E-8	0	1.5215258817466E-8	0	0	0	0	0	0	0	0	0	0	0	3.4942357368324E-8	0	0	1.6609317687791E-7	1.6260304682679E-8	2.5448883373778E-7	1.6546657901432E-8
