		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.010605117	Biota; Bacteria	0	0	0	0	3.9077789034503E-9	0	0	0	0	0	0	0	0	0	3.1406098346481E-8	7.4008952488719E-8	8.5690070557196E-8	1.259966366607E-7	1.5266055916285E-7	4.108022142351E-7	7.4912319960501E-9	1.6811258125541E-8	0	3.5195866728638E-8	1.2241034088296E-8	5.8181877231479E-8	2.162538562879E-8	0	1.1082137244523E-7	2.9718030270415E-8	4.6747085177033E-8	9.8752659331965E-9	7.6787284167304E-9	2.1055629807956E-8	7.2626756947777E-9	0	0	0	1.1226454255196E-8	9.6967685091194E-9	2.0933789287689E-8	0	0	0	0	0	0	5.5557814568594E-8	5.1571645226142E-8	0	0	0	0	0	2.705003114312E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7625677981799E-9	0	3.5860412611688E-8	8.1224944308104E-8	0	0	0	2.2405338459986E-8	0	0	8.1841543154452E-9	0	1.5666781483846E-7	1.5801888669071E-8	0	0	0	0	0	0	0	0	5.9759906877702E-9	0	2.9345589931872E-8	0	0	2.9257294198267E-8	0	0	1.8986335314346E-8	6.6961443461579E-8	2.3976799602322E-8	0	0	0	1.4574609667277E-8	0	0	0	0	1.0929113540089E-7	4.8152060105172E-9	0	2.2421964265181E-8	1.7341836603108E-8	0	1.1097418494337E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010616523	Biota; Bacteria	6.774307703394E-9	0	0	3.2798141222225E-9	0	5.6220837169979E-9	3.6513079488485E-8	5.6046911637404E-9	8.2119351194443E-8	2.2185933841303E-8	0	7.3633621161254E-9	6.8554932111664E-9	2.1136312034409E-8	0	0	0	0	0	0	0	9.1917670326923E-9	0	4.7823771422902E-9	0	2.9495498792195E-9	0	0	2.311035463178E-9	0	0	1.5674358268425E-8	1.1438839364164E-8	3.5212486709577E-9	0	0	0	1.0616656115671E-8	1.3737722081847E-9	4.8483842545401E-9	0	0	0	0	0	0	0	0	0	2.7961105809672E-7	2.1538709304692E-8	0	0	0	0	9.5657405820883E-9	0	0	3.0043513470492E-9	0	0	1.1896363852374E-8	0	0	0	0	0	0	0	0	0	0	6.723634420183E-9	5.1365073054294E-9	0	0	0	0	1.7385194343491E-8	0	0	7.368700628732E-9	0	5.1277291971283E-9	1.1745233647294E-8	5.4961996992007E-9	5.3340203456331E-9	8.5647093057241E-9	5.074773048072E-9	0	4.623166726475E-9	0	4.8691993684005E-9	0	0	3.4491107273098E-8	5.9759906877702E-9	0	0	0	0	4.1979719347456E-9	2.8770244697686E-9	0	4.0403254775754E-9	0	1.1988399801136E-8	7.7510929184278E-9	0	6.4448711267879E-9	1.7343785504087E-8	0	1.299250861542E-8	0	0	2.3782622487572E-8	8.4266105184277E-9	0	2.6412328146224E-9	0	0	1.5853454991924E-8	0	0	0	2.4168734033074E-9	0	3.3770234143388E-9	0	0	0	0	0	4.7716474686214E-9	4.0862071771101E-9	4.4375122354388E-9	0	9.8789271520927E-9	5.3659253325298E-9	3.3264023578308E-8	2.4244248246781E-8	1.3800694227364E-8	1.3138518693827E-8	6.9202151764146E-9	6.5568398643337E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.812095060552E-8	0	0	0	0	0	4.8763562140505E-9	0	0	0	3.3673666343876E-9	0	9.0778468981997E-9	1.2807864256584E-8	5.455175324515E-9	2.1351651433847E-9	0	0	0
OM-RGC.v2.010621091	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6724763041853E-8	0	1.4135479840113E-8	0	0	0	0	0	0	0	0	0	0	0	3.2898159898053E-8	0	0	0	0	0	7.7643437828748E-9	0	0	2.3787261292816E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5960914591962E-9	0	0	0	1.2453522604018E-7	0	2.1331847247923E-8	0	0	0	0	0	0	2.9668262133937E-9	0	0	0	0	0	0	0	3.0891231266017E-8	0	7.8897280212042E-9	5.6358859221582E-9	0	0	0	3.7368858194993E-9	0	0	4.0534818998522E-9	0	0	0	0	0	0	0	0	0	0	0	6.4558246600191E-9	0	2.6829626662423E-9	0	0	0	0	0	0	0	0	0	3.1561238620488E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.1434302070816E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010645359	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9150622433059E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7021013769024E-8	0	0	0	0	0	0	0	0	0	0	1.8520934285783E-7	0	0	0	8.9784977490739E-8	0	0	0	0	0	0	0	0	0	0	0	6.9445695332823E-8	0	0	8.6891189763996E-8	0	1.1081099205753E-8	2.5945393405441E-7	1.0619183573118E-9	0	1.0928148870535E-7	0	8.7536127978384E-8	2.697158667039E-9	3.9499972655543E-8	0	0	0	1.7679912255132E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0281305327167E-8	0	0	0	0	1.1777220076948E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010688687	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7790982861173E-8	0	0	1.9707890015087E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6463689843849E-9	0	0	0	0	0	0	0	4.2912864883637E-9	0	9.423449165178E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7757207874406E-9	0	0	0	0	1.0640540355162E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010711955	Biota; Bacteria	1.6816971930576E-8	2.6906358661189E-8	4.4760475161305E-8	5.9708387445753E-8	7.7257541687035E-9	3.5326623712461E-8	2.1913523753923E-8	2.7241419164013E-8	0	0	4.292324617012E-9	0	0	0	4.4800382298418E-8	0	7.2053442729574E-8	0	0	0	0	0	0	2.9967062113562E-8	0	2.2987150935906E-8	9.9884573010385E-8	0	2.475476590177E-8	1.466212659419E-8	2.0244083384773E-8	4.4456271126648E-8	3.171839633387E-8	3.9490826552177E-8	1.7828962907255E-8	7.9296970743299E-9	9.412355458259E-9	3.3979984817506E-8	4.9702751300691E-8	5.8202239534654E-8	4.775867274781E-8	2.2488721736693E-8	0	4.6553375630499E-8	0	0	8.1662146315133E-9	0	0	0	3.4032687027275E-8	0	4.8807493986893E-8	0	2.71505888797E-8	0	1.499396836582E-8	2.9720683703503E-8	5.2521527369179E-8	0	5.2450290679717E-8	3.6967378987044E-8	1.0387917172682E-8	2.5192087041427E-8	0	0	0	0	0	0	0	1.0774193878316E-8	5.9495034081891E-8	4.7899191968508E-8	1.9231837790324E-8	0	7.3374958511361E-8	8.3463819863604E-8	2.8110773085789E-8	0	2.7686882807411E-7	1.9785488884635E-8	0	3.9748630874813E-8	1.8940620907603E-8	0	2.5229569701147E-8	2.8712471568403E-8	5.145614277192E-9	4.7864386493995E-8	9.2807064397881E-9	0	1.1494930732047E-7	1.4240814020913E-8	4.0696648396206E-9	1.1921480946278E-7	0	0	1.1710897401916E-8	0	6.1885284981597E-9	5.2884700687577E-9	2.337664707876E-8	0	1.8960180869865E-8	3.4634870726231E-8	1.2032966343155E-8	0	0	3.6107114309237E-8	0	0	5.0533130627831E-9	0	0	4.5555407869565E-9	0	0	2.709485374245E-8	0	0	1.0797693057402E-8	0	0	0	0	0	0	0	0	0	0	3.7219170049913E-8	1.6858638491422E-8	0	8.9080171269264E-9	0	9.9156517883314E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010727276	Biota; Bacteria	0	0	0	0	0	0	7.7527990176282E-9	1.4140878123334E-8	5.3257635829685E-8	0	1.7169298468013E-8	3.6953676047568E-9	0	0	4.8101977560421E-8	1.4052416628577E-7	1.23733153377E-7	6.5889341092093E-8	0	9.2625219020752E-8	8.2786633966696E-8	6.1303924618717E-8	0	3.9931752386458E-8	0	9.2248697097833E-8	9.9426087304129E-8	0	6.3499780175525E-8	2.4553243741045E-8	3.0347205373046E-8	8.8708863639469E-9	3.9368246248196E-8	4.3638264957217E-8	1.7214171082895E-8	1.9824242685841E-8	0	1.7234648299464E-8	2.850516937671E-8	9.7328159756819E-9	1.1029716569923E-8	1.1652751698921E-8	0	1.3494116284694E-8	8.9373905493419E-9	0	1.2155815672862E-8	0	0	0	1.7734154530315E-8	0	0	0	0	1.1616388810947E-8	0	8.7443508175417E-9	0	0	0	9.5968295118524E-9	0	3.6340309467809E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4503962709162E-8	0	0	0	0	1.4553899634061E-8	2.0091708366089E-8	0	1.7665397034691E-8	4.9215239439832E-8	1.0343204456132E-8	5.0534931663217E-8	1.8561412879614E-8	0	0	0	0	0	5.9982062665631E-9	9.9843934638602E-9	4.8529249082226E-8	0	6.4105529184572E-8	1.0122550386747E-9	1.0002371416723E-8	0	2.1136732245216E-8	3.4295114277111E-7	1.9027887687102E-7	0	0	0	0	0	0	0	0	1.5579949491333E-8	0	0	0	8.7031521985732E-9	0	0	0	0	0	3.7753239308034E-8	0	0	1.665491915017E-8	0	0	3.9168549209258E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010746746	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1513338667131E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1735088923472E-8	5.5671371867591E-9	3.6317650487997E-8	8.7708970133855E-8	7.3755015213304E-8	1.0472812097419E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5491616799132E-8	5.4446776375489E-9	2.461108150968E-8	6.5936803853958E-9	0	7.0722338741146E-8	1.0072973536723E-8	1.46486058888E-7	4.7466772111571E-9	6.7896589357233E-8	0	2.6749375720229E-7	1.0841124172009E-7	8.7970968347162E-8	1.4532052398024E-7	7.6235668074415E-8	5.3244643984172E-8	5.4142721133809E-7	1.3689831521269E-7	5.0688285651745E-8	9.3710490490158E-8	1.2660848677882E-7	1.2125543156093E-8	2.1359742761469E-7	5.5701747184449E-9	5.1738668197266E-8	5.7776067076203E-8	6.9781714388072E-9	0	6.133093179374E-7	1.1584839597676E-7	5.2249264382229E-8	1.1495358506741E-7	4.5305418671565E-7	1.512336659887E-8	1.8500502149789E-8	3.2001845675769E-9	0	0	0	3.2403505582274E-9
OM-RGC.v2.010770231	Biota; Bacteria	0	0	0	0	0	0	6.307813405921E-9	7.5802559902144E-9	5.1868375297362E-9	0	0	0	0	0	0	0	0	3.1334216246039E-9	2.4681091623767E-8	0	0	0	4.6165523876609E-7	0	1.8668026515157E-7	0	0	3.8412928404539E-7	1.1856524588534E-8	0	0	0	0	0	7.4491074436345E-9	0	0	0	2.7189611965069E-9	0	1.263375639869E-9	0	3.8005527720447E-8	5.3219911453187E-9	0	2.1064930581569E-8	0	0	0	0	1.089658207627E-8	5.0876784648229E-8	0	2.7147859715417E-8	0	0	7.6395512736179E-9	0	0	2.9004263477073E-8	0	0	2.5005465233871E-8	0	0	0	0	0	7.1652259679232E-8	0	0	0	0	0	7.9485405090528E-9	2.9901369107538E-8	0	0	0	1.9224587915742E-7	0	0	4.9687583577516E-9	0	0	0	0	0	2.9109092302442E-8	0	1.322768492814E-9	5.5335678743375E-8	0	0	0	1.3460163718737E-9	2.92362508867E-9	4.6099094866966E-8	0	0	0	0	0	0	0	0	0	6.5296909538942E-10	5.6723475808849E-9	0	0	0	0	1.7073840933675E-7	1.285279866008E-7	0	0	1.1413966092567E-7	0	0	0	5.5901175251467E-9	7.8371499535625E-9	0	3.109918805493E-8	0	3.3167032601031E-8	5.0299078042786E-9	0	0	1.901896607985E-8	0	0	0	0	0	0	0	0	0	3.2789961593203E-8	2.6536076046024E-9	0	1.9221646920266E-8	0	1.1450811366946E-8	6.500312466122E-9	0	0	0	0	0	0	0	4.5987908208532E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0513075704186E-9	0	0	5.3599212399866E-9	0	2.1140400449401E-8	0
OM-RGC.v2.010798040	Biota; Bacteria	0	0	0	0	0	0	0	2.74590905767E-9	0	0	0	0	0	0	2.701679289394E-8	7.9021359369329E-9	7.9388270586884E-9	2.3533996457037E-8	5.2099488671306E-9	4.3768930997293E-9	4.7068164443097E-8	8.7486054445903E-8	0	2.8542339507256E-8	0	4.7892883786628E-8	1.3968322423139E-8	0	5.4205315230806E-9	9.4592449900607E-8	1.4951904308615E-8	3.3470455159833E-8	6.8253174860857E-8	4.3330504034668E-8	2.5212363655405E-8	1.1938928244388E-8	0	2.0027498753099E-8	1.4386988644363E-9	1.2881334856669E-8	4.3847306497925E-8	3.3558348219854E-8	0	6.8015021284854E-9	2.0478656756257E-8	0	7.8087508441892E-8	3.9824198353645E-8	2.4087339771092E-8	0	0	0	0	0	0	9.0079435557257E-8	1.2943212632382E-8	4.1855535656534E-8	0	0	0	9.6326385771938E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7174531666114E-8	0	0	1.1770823124929E-7	3.0146968251467E-9	0	0	0	0	3.8317667265104E-9	1.6782675716038E-8	0	0	3.4374531776607E-8	0	3.7592267942425E-7	0	0	0	0	4.0896424848473E-8	1.914274634903E-7	0	7.4285904757551E-8	7.8744948594211E-8	9.4452755726623E-8	0	7.6503130631415E-8	7.9174466887593E-8	6.7709245824027E-8	0	0	4.8202544864921E-9	0	0	0	0	0	4.5725390734713E-9	3.1799739432592E-8	0	9.352078039583E-8	1.9660896451619E-7	3.2683430420899E-8	6.2461007040995E-8	0	7.0954587485381E-8	0	1.1190693130296E-8	0	2.9727550365754E-8	7.6849757094315E-9	0	0	3.3459319584913E-8	7.3107202210094E-9	9.566440988434E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010805310	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; sulfur-oxidizing symbionts; Solemya velum gill symbiont	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4812620677473E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6115905080944E-9	7.4032369246439E-8	9.3001445713944E-8	1.3253533323883E-7	0	5.728697658113E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010839067	Biota; Bacteria	2.9134402737412E-7	1.2572141798706E-8	0	1.6428374861607E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8350407585645E-8	0	8.3337142987335E-8	0	5.9928581629216E-9	0	1.5411083531541E-8	0	0	0	0	6.5363028988446E-9	0	0	0	0	0	0	0	0	0	0	3.8242311760845E-9	0	0	0	0	0	0	0	2.6080175207575E-8	0	0	1.633553795582E-8	0	7.8176618748722E-9	0	0	0	0	0	0	0	0	2.900614762576E-8	0	9.2382192423594E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4728517473259E-9	1.3597678931456E-8	0	4.1393065428611E-9	0	0	3.1316064252745E-9	0	0	0	0	0	4.4334206530342E-8	0	9.1614629635488E-9	1.6980560634918E-8	2.6132858279569E-8	0	6.1145834329001E-8	3.5774524737546E-8	9.1627376416944E-8	0	0	0	3.930231820396E-9	0	0	0	0	9.1793293759258E-9	0	0	0	0	1.5732740253507E-8	0	0	0	0	1.1644272021207E-8	0	2.079365122349E-8	2.1757645378179E-8	0	0	3.5858648332203E-8	2.0876829844155E-7	2.1182561062387E-7	5.7906102339576E-8	8.6995963756066E-8	0	1.3023182515683E-7	8.6819466054077E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010852231	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0526951627565E-8	0	4.7694350112581E-7	0	0	3.5677224761681E-7	0	0	0	0	0	0	0	0	7.9979066428751E-8	0	0	0	0	0	4.3232176369047E-8	0	0	1.2829084742187E-7	0	0	0	0	0	5.389479133651E-8	0	6.312233619807E-8	0	0	1.5029601097395E-8	0	0	3.7054427879359E-8	0	0	8.3097890533577E-8	0	0	0	0	0	1.5578806996261E-8	0	0	0	0	0	0	3.8053453867422E-8	0	0	0	4.2081394642629E-8	0	0	4.0307631799345E-8	0	0	8.6457073920284E-9	0	0	2.6077886724901E-8	0	0	6.6885168454725E-8	0	0	0	0	0	3.246372672226E-8	0	0	0	0	0	0	0	0	0	0	2.2930467072309E-8	0	0	1.7674890066252E-8	0	1.851717763336E-7	6.9948777414142E-8	0	0	0	0	0	0	0	4.9278672617977E-8	0	3.7458797297633E-8	0	8.7806029020632E-8	2.9630952993396E-9	0	1.4225809499666E-8	5.6153358398462E-8	0	0	0	0	0	4.4566063148308E-8	0	0	0	3.2912770438137E-8	0	0	2.7991881612451E-8	0	0	0	0	0	0	0	0	0	0	1.168300018875E-8	0	0	3.4028955181659E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2726979693535E-8	0
OM-RGC.v2.010872810	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter sp. IMCC9063	9.3504093586007E-9	2.165851617914E-8	0	1.9697703192245E-8	0	3.8161288582324E-9	9.3502047776054E-9	2.0962597395555E-9	0	5.220074543799E-9	0	7.4460965219365E-9	1.47959446613E-8	0	0	0	0	0	0	6.9177503833688E-9	0	0	0	0	0	0	0	0	0	3.8688454246658E-9	0	4.1219733013208E-9	4.2664869583075E-9	0	4.3357790461464E-9	9.8640873680567E-9	0	3.9438163052743E-9	3.8778663324378E-9	0	0	5.4859991722131E-9	0	5.3419236964279E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5140185135853E-8	0	0	0	0	9.6271968946897E-9	0	0	0	0	0	0	0	0	2.5728760680797E-7	1.4113184998441E-8	0	0	1.5623660619613E-8	2.9293060116344E-7	0	0	4.1064572670269E-9	6.0141508011836E-9	0	1.0691982647714E-8	0	0	3.5968039746278E-8	1.2991412991824E-8	0	3.0993057739639E-8	4.6751124200608E-9	0	4.9239094736949E-9	0	0	1.5328443554499E-8	0	4.9787875098169E-9	5.8397207526378E-9	0	0	1.7067196148384E-8	3.4171452606196E-8	0	2.3000613818342E-8	6.1615174415987E-9	1.2245556487377E-8	0	0	1.1602028285284E-8	0	0	4.2700098539437E-8	0	0	4.5896646879813E-9	0	0	5.4038524704153E-9	0	0	0	0	0	0	5.763326555936E-9	0	0	0	0	0	0	9.7728593398258E-9	1.9301045940576E-8	0	0	0	1.9979852667145E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
