		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.017608675	Biota; Bacteria; Cyanobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4806783486065E-8	6.8512676213713E-8	0	0	0	0	0	0	0	0	7.2472193335823E-9	0	3.4239888200771E-8	0	0	0	0	0	1.7235080098777E-8	0	1.2850726515693E-8	1.2682532294873E-7	0	1.4386017350945E-7	0	0	0	0	1.5742824468059E-8	1.5487406441677E-8	0	0	1.4301128424931E-8	0	3.1312435104532E-8	0	0	3.6458550457494E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017612276	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0315027789895E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8382454927678E-8	0	1.1024427376412E-8	0	0	6.2903532510732E-9	0	0	0	0	0	0	0	2.5592778052789E-7	0	1.4492164615974E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7828488437E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017627675	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	1.1870189744042E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0881355460794E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325681525395E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.1074693283215E-8	8.6450188026718E-8	0	5.8822343768814E-8	8.5365726159215E-8	2.5270649345652E-8	1.6518432550901E-7	0	0	0	0	0	0	0	1.2720921197372E-8	8.2835857045663E-9	0	1.5686448297948E-8	0	1.5899542509678E-8	0	0	1.7861624735096E-8	3.1484762964172E-8	0	0	0	0	0	1.6237119968856E-7	0	0	9.3851129921052E-8	0	0	0	5.6008323957442E-9	0	0	0	0	0	0	0	0	0	0	0	7.8597106515438E-9	0	5.9177560950819E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017629501	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4705132220804E-9	0	0	0	0	1.3684014612296E-8	0	7.5136239278536E-7	0	4.0941969427878E-7	0	0	6.2904233277954E-7	0	0	0	0	0	0	0	0	1.244728210252E-8	0	0	0	0	0	3.7149970253026E-8	0	5.5191874604535E-9	1.2277949969239E-8	0	0	0	0	0	0	0	2.2877472892931E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2234905094516E-8	0	0	0	0	0	0	6.5838010130247E-8	0	0	0	1.0598473816531E-7	0	0	3.6507953544009E-8	0	0	0	0	0	2.0002266779171E-8	0	0	3.5962844229661E-8	0	0	2.62787278559E-8	0	0	2.5571647713066E-8	0	6.288219549301E-9	0	0	0	0	0	0	0	0	6.466482754613E-9	0	0	1.0479061947327E-8	0	1.2634476295615E-7	3.0423100550859E-7	0	0	2.5099824930049E-7	0	0	0	0	1.4650221279611E-8	0	5.3171179577305E-9	0	1.8001829928258E-8	1.3282069082951E-8	0	2.6434388074209E-8	4.0215936319443E-9	0	0	0	0	0	8.3400605655545E-9	0	0	0	3.1534843446115E-8	0	0	1.3409986346665E-8	0	5.9846883496973E-9	0	0	0	0	0	0	0	0	5.6350141033497E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0703245970391E-9	0	8.8430021899763E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.017687426	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4705843543814E-9	0	0	0	0	0	0	3.5624946215548E-9	0	0	4.2818668504133E-9	0	0	0	0	0	0	3.4598511671704E-9	2.0794199699445E-9	0	0	4.9508752362208E-9	8.3815721711459E-9	9.5124274166573E-9	0	0	0	0	0	0	0	0	7.9735688482138E-9	0	0	0	0	0	6.9347405181097E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8890930862712E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3594981009328E-8	6.1158200070998E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	9.326881620301E-9	0	0	0	0	0	0	3.3829926996263E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017689272	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7562746023333E-7	1.8114499912071E-8	7.2298319317125E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.484861070329E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5410970098026E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3881306842485E-8	0	0	0	6.1920823465589E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017691794	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter ubique	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9040423024968E-8	0	3.0258185491985E-8	2.4636078792766E-7	0	7.8742013206631E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2013961721259E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0513099046107E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6443359347415E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2935610906045E-8	0	0	2.8257788512556E-8	0	0	0	6.6729625921321E-9	0	0	0	3.5207354550409E-8	6.272484239722E-9	1.2387930928204E-8	0	1.1520464457438E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017704758	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9423309741964E-8	0	1.1302276111338E-8	4.4089089914497E-8	0	2.3045445125306E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017763582	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7865272404711E-9	0	0	0	0	0	0	0	0	0	0	1.8019674711207E-8	0	7.6946103873267E-8	3.7733220319904E-7	0	4.8209783983993E-8	0	3.8923503515668E-9	0	2.8402893480007E-8	0	0	0	0	0	0	0	0	0	1.1610762010728E-8	0	0	0	1.4557729807693E-8	0	0	0	1.4111317080696E-8	0	0	5.7474295873055E-9	0	0	0	0	0	2.1357473920782E-8	0	0	0	0	0	1.6760314021225E-8	4.9724191807578E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017768768	Biota; Bacteria	1.4901194762047E-8	5.5751261764627E-8	1.1215673148115E-8	4.7212716217533E-8	0	0	0	0	0	4.1345168977965E-8	0	9.5582104392135E-9	2.5361400808139E-9	5.0902559273627E-8	3.8898532928312E-8	0	0	1.6836371838873E-8	0	0	0	0	0	0	0	7.6067894277338E-9	0	0	0	0	0	2.710870457041E-9	0	0	0	0	0	7.0312430122241E-9	1.0893529607404E-8	0	4.1081452024331E-8	0	0	6.8571808987929E-9	0	0	0	7.9783821397034E-9	0	5.0384834595259E-8	0	0	0	0	0	0	0	2.6474358042875E-8	0	0	9.3304466411022E-9	0	0	6.6158927378057E-9	6.7257456181742E-9	2.530217968386E-8	0	0	0	0	0	0	0	2.571366274215E-8	0	0	0	1.9887898600119E-8	0	0	0	4.8068471253018E-9	0	6.2507211839537E-8	3.8502315883169E-8	0	1.6587737341912E-8	4.3692370405278E-8	0	9.0992604585949E-9	0	0	0	1.4308188390016E-8	0	2.0080725432341E-8	0	1.2782079472367E-8	1.55048539483E-7	0	4.8020600942334E-8	1.3400806210454E-8	5.6250397602123E-8	0	3.4091166066808E-8	2.7682394467224E-8	5.0536764021942E-8	0	0	4.7600240253269E-8	0	0	0	0	0	0	0	0	0	5.738327419211E-8	5.1742443624096E-8	0	0	1.380367674143E-8	0	0	0	0	7.1801675048471E-9	0	0	1.6396499870557E-9	6.272484239722E-9	1.2387930928204E-8	1.4164204008874E-8	2.5805840384658E-8	0	6.4118036804326E-9	1.3930767690151E-8	0	0	2.667261642856E-8	0	0	0	0	0	6.44936619593E-8	1.0678782897106E-8	1.538876264686E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017807774	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.444197223577E-9	0	0	0	4.7794275394305E-9	0	1.504702603171E-8	1.1063913975088E-8	7.188835761092E-9	2.0648724731386E-9	0	0	0	0	0	0	0	0	0	0	0	2.4850265499122E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6009388700957E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5765269802953E-7	0	2.0524068931868E-7	0	0	3.6499011311348E-9	0	0	0	1.8441266698225E-9	1.6156564403571E-8	5.9834682628664E-8	0	0	1.7700263564864E-9	1.8591170872763E-9	1.9676046667614E-9	0	8.2408365440127E-8	0	4.0359195072804E-9	0	0	0	2.3378426340325E-9	1.0949867865677E-8	3.8271285974314E-8	0	1.1803017802307E-8	1.8296718217978E-8	0	0	0	0	0	3.5648322384535E-8	0
OM-RGC.v2.017808005	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8821983953481E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9195290417269E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.135363669438E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.094021696973E-7	0	1.9873405353476E-7	0	0	0	0	1.1720705982147E-8	0	5.1216403820038E-9	0	2.650123554948E-8	0	0	0	0	1.6241454303906E-9	0	9.7564603919243E-8	0	0	0	0	0	0	0	3.0521150818748E-8	0	1.0725048118663E-8	0	0	0	0	0	0	4.3760362342628E-8	0
OM-RGC.v2.017825909	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8789061568583E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.671831544256E-9	0	0	6.3302002817712E-9	0	0	0	0	0	6.7535859932701E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3626440205279E-8	0	0	0	0	2.1169836806134E-8	0	0	2.6058916755175E-8	0	7.2629155075639E-9	0	0	0	1.1923787117256E-8	0	0	6.6495116145786E-8	1.2271628830803E-8	0	7.2088187163384E-9	0	1.2499190175645E-8	0	0	3.6586990556656E-8	1.1088484715783E-8	1.2082518489626E-8	2.0210224665938E-7	0	1.5509790903559E-7	4.2142541159872E-8	1.7784434577918E-7	5.9526127311022E-9	0	0	2.071815710067E-8	7.0562810047385E-9	0	0
OM-RGC.v2.017852881	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1594333790322E-8	7.1865395305622E-8	3.5399871661312E-7	0	0	0	8.6262777002583E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4943567658305E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017862929	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter ubique	0	0	0	3.4429350733156E-8	0	9.8445063299599E-9	0	0	0	1.2606729518142E-8	0	1.6121646869141E-8	5.6064623236045E-9	0	1.1678983874939E-8	1.2302047849657E-8	0	0	0	5.235372313957E-8	6.9606468406385E-8	1.071934616482E-7	0	9.9644516521949E-9	0	5.8808439294731E-8	0	0	8.1739064506877E-8	7.3089518672659E-8	3.6345029010985E-8	1.9606194029449E-7	1.1892240631723E-7	4.4054663940102E-8	6.6482586572139E-8	3.033599704228E-8	1.3374019218415E-8	1.0322272350262E-7	4.8714015881436E-8	3.6552601293046E-8	7.4389843480442E-8	0	0	1.0563159706754E-7	5.5549155338743E-8	0	8.5059089230905E-8	1.0752111241606E-7	7.5327394555866E-9	0	0	0	1.6234677826758E-8	0	3.5640848802566E-8	0	0	1.2874176998785E-8	1.9528644595522E-8	0	7.0316409469354E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3119251029211E-8	0	0	1.0648074984174E-8	0	0	5.5652894150027E-8	4.2563948502901E-8	0	1.0794430962225E-7	2.2342719927974E-8	2.6882338151737E-8	9.1899354120825E-8	0	0	0	0	0	0	0	0	0	0	6.1956975023691E-8	5.4979650183532E-8	4.2676976351282E-8	0	6.8386005811179E-8	5.5632251682994E-8	6.1521498320839E-8	0	0	1.4439303578768E-8	1.2229998546882E-8	0	5.1772322374027E-8	0	0	9.6377637096986E-8	5.8425148762887E-9	0	4.225226467667E-8	5.6549467183957E-9	9.2313049376113E-8	1.0132425581785E-7	0	1.3507262710172E-7	0	2.9962990989997E-8	0	0	0	0	0	1.4439770770935E-8	3.1513930479831E-8	1.2447776005129E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.305284554236E-9	0	0	0	0	0	0	0	0	0	0	0	7.1596495874075E-9	0	0	6.4780954116603E-9	0	0	1.2671647226439E-9	0	0	0	7.8678597047082E-9	0	0	0	4.6386129376617E-9	0	0	0	0	0	6.9943602240443E-9
OM-RGC.v2.017891390	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9548663389018E-8	3.0385273399063E-8	6.1038116005597E-7	8.0720565183028E-8	0	7.5490271170715E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.546310449538E-8	0	0	0	0	0	0	0	0	0	0	7.8070384552537E-9	0	1.2559572736884E-8	0	6.4904883345567E-9	5.7007064109551E-9	0	0	0	0	2.2611241093804E-8	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017893563	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	2.4236247621548E-8	6.7471355693496E-9	0	1.4515624129369E-8	0	0	0	0	0	0	0	2.7380273183446E-9	0	2.8495559815014E-8	0	0	8.1837751474147E-8	1.7208441171094E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9057331534909E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2338335217025E-8	0	0	0	0	0	0	0	0	1.7954034429341E-8	0	0	0	0	2.5718107003965E-8	3.5692271961454E-7	0	0	0	0	0	2.0476719264633E-8	0	0	0	0	1.7535306843732E-8	0	0	9.5887598965766E-9	0	0	3.338271490562E-8	0	0	0	0	4.6432674513836E-9	1.2807125311835E-8	0	0	0	0	1.3936104765953E-8	2.7391430485152E-8	7.5323934345826E-9	0	4.1359358161523E-8	0	2.0252232090713E-9	0	1.2319537811575E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1309893436791E-8	1.047806163896E-8	2.6069578938576E-8	0	0	0	0	0	0	0	6.857793980747E-9	0	0	0	1.1638670564823E-8	0	9.8975816382262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017893615	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6157909386868E-9	0	0	0	0	0	5.5925265957695E-9	0	1.3037988584813E-8	0	0	1.2647958924918E-8	0	7.076143859783E-9	0	0	0	1.9976199179772E-8	0	0	0	0	0	0	0	7.0299816934164E-9	0	0	0	0	6.4444527165294E-8	1.3655669073558E-8	0	2.8123923772582E-8	5.0622277526392E-9	0	0	0	0	0	1.9073212243363E-7	0	0	0	0	0	0	3.2330409907304E-8	0	0	0	0	0	0	3.0509690579876E-9	0	0	0	0	0	6.7543563195187E-9	0	0	3.1314125075655E-8	0	0	0	6.7710515999134E-9	0	0	0	0	0	0	0	2.0287544891841E-8	0	0	0	0	7.7088935324093E-9	0	0	1.2721561918933E-8	0	0	0	0	0	0	0	0	0	0	8.1988664182793E-9	0	1.6105473234238E-8	7.585567339232E-9	1.5549205644674E-8	0	0	0	0	0	0	0	0	0	8.4206408608968E-9	0	0	0	0	5.6122735587759E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4315707561952E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
