		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002542298	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1451248071705E-8	7.7506883611684E-9	8.1400124311862E-9	0	0	2.6175659781417E-9	1.5764645128492E-8	0	0	0	0	0	0	2.9882940454075E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1579055387493E-9	3.757839033193E-8	7.9171953289455E-9	5.2267316572165E-7	2.6499997141722E-9	1.9687411163088E-8	9.8998296875471E-10	0	2.1018648951544E-9	6.6099488959506E-9	3.0689406804071E-8	2.0476038017301E-8	1.5139101936678E-8	1.3217631569448E-8	7.1200405706565E-9	2.734501831681E-8	1.719882626658E-7	2.8780103036006E-8	2.149645116505E-8	3.4415589494504E-8	3.4552660052884E-9	6.0618946333154E-8	0	2.7158929544505E-8	2.0389758784473E-8	1.9564827572274E-8	4.446231686036E-8	3.6101068804222E-8	0	2.3293762053986E-8	1.6483629253023E-8	2.4145701690685E-8	1.27679528003E-8	3.3036984276765E-8	9.9136620790449E-8	2.0309670433526E-8	3.4866764591456E-8	1.505350409884E-8	3.4367869203615E-8
OM-RGC.v2.002548264	Biota; 	0	0	0	6.9035928332771E-9	2.2627555897255E-9	8.3882411273738E-9	0	0	3.5548359032168E-9	0	2.4514550360529E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4501157904957E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5498847988354E-9	0	0	0	0	0	0	0	0	6.2477499551717E-9	0	0	0	0	0	0	0	3.0007680448251E-9	0	0	0	0	0	0	0	0	0	0	5.9130943499124E-9	0	0	0	0	0	0	0	0	0	0	0	2.6571935973316E-9	0	0	3.9405462199101E-8	0	0	5.9072653900465E-9	0	0	0	0	0	0	2.9758124865888E-9	1.3426082147419E-8	1.9785389621327E-8	0	0	0	2.4064807269238E-9	0	0	0	0	0	1.2161977856853E-9	3.3879850556433E-9	0	0	2.0205116789285E-8	0	3.8260818782819E-9	0	0	7.7352850220933E-9	2.757570124048E-8	0	3.1947506609618E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002559030	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aequorivita; Aequorivita sublithincola DSM 14238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1031992241944E-8	1.3493694320362E-7	1.378567437535E-7	2.5199865661227E-7	3.1082076745181E-8	9.1911417626456E-8	3.3359807949637E-8	0	1.5480097304889E-7	6.8175521037733E-8	3.1126855111712E-9	0	5.0075326653648E-9	1.2725070057388E-8	2.7125378292607E-8	5.4772835608037E-8	6.2375201165703E-9	7.3603336629908E-9	3.6217909215854E-7	4.5325984545343E-8	1.2888765469169E-7	3.8947493580448E-8	9.9218540146847E-8	2.3604521579771E-9	0	0	0	2.1378888558554E-9	0	0
OM-RGC.v2.002563314	Biota; Bacteria	1.9827746599799E-8	4.8296331646166E-9	1.0781004872895E-8	0	2.2675699633342E-9	0	6.5653045089585E-9	5.1162613596147E-9	6.0905537852991E-9	5.678514770846E-9	1.1752788464848E-8	3.9972790079586E-9	5.0132834278471E-9	5.1978324917025E-9	2.5847852690345E-9	0	0	0	4.0435944697156E-7	4.3228580587228E-8	0	0	0	0	0	0	0	0	0	0	4.3314045977281E-9	0	2.4237276975987E-9	4.0456899623887E-9	0	0	9.5309727037746E-9	0	0	0	0	0	0	0	0	0	3.5678280589447E-9	0	1.4929248516773E-9	0	0	2.91744937476E-9	8.5269067734574E-9	0	7.8091298461132E-9	1.2482952248946E-8	8.625215931547E-9	0	1.0463279546162E-9	0	0	9.3599299210013E-9	0	0	0	0	0	0	0	0	0	0	4.8266316545279E-9	2.8736524018914E-9	0	1.9061027887475E-8	0	3.3702213213767E-9	2.9838692720092E-8	2.7016844082897E-9	2.1019949464875E-8	8.5521176105837E-9	8.8027677376133E-9	0	1.9255333116983E-8	2.8926807314436E-8	2.4738753158219E-9	8.9546769209249E-9	3.3347406827181E-8	2.0399075100482E-8	1.2695019100464E-8	1.8502358416073E-8	5.5664272779795E-9	6.3970794050236E-9	7.9746645530703E-9	0	0	0	0	0	0	2.4116008986733E-9	2.5785752990512E-9	0	2.6852366447898E-9	6.8219475677468E-9	0	3.1840769634803E-8	1.6941322840428E-8	0	0	7.460723704802E-9	0	1.8289671966728E-8	0	5.0060546928535E-9	5.067806070334E-8	1.2885139574452E-8	0	0	0	1.1123921230628E-8	2.8701787316425E-8	0	1.0639892423883E-8	2.6058844735961E-9	0	1.0724143076179E-9	1.9382309811214E-9	3.9999197438926E-9	1.9719774299943E-8	0	8.9105163418079E-9	8.2234775523427E-9	5.7644206286333E-9	0	0	2.8375641819719E-9	3.0825528505907E-9	0	3.1162091159372E-9	0	0	7.3167367828575E-8	0	1.3713719754031E-8	0	0	0	0	0	0	0	0	7.2018422075701E-10	0	0	0	0	0	0	4.1502886315379E-8	0	0	0	0	0	0	0	0	0	0	0	1.1908327127561E-8	0	0	0	0	0	0
OM-RGC.v2.002563712	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4561038182291E-8	0	2.649588571474E-8	0	0	7.8363690779001E-9	0	0	0	0	0	0	0	0	4.0995022344081E-9	0	0	0	0	0	0	0	0	5.9589481437469E-9	0	0	0	0	0	0	0	5.497305267761E-9	0	0	2.7008251907044E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1435371173163E-8	0	0	0	0	0	5.9198340397912E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4223969775496E-9	0	0	6.4425697872491E-9	0	0	0	0	9.8464627045235E-9	0	3.5466308079441E-9	0	0	0	0	0	3.773104864223E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002566645	Biota; Bacteria	0	0	0	0	0	0	1.2655190415552E-8	8.5344532162522E-9	0	0	0	0	0	1.8483492340503E-8	5.7077838780175E-11	0	4.5979224288074E-9	0	0	0	1.7098210022519E-8	8.3721763832247E-9	0	3.2287549190938E-8	0	8.6564801268801E-9	6.7416351864927E-9	0	1.8338217893251E-8	2.1112521463446E-8	4.6201649042616E-9	3.0537773467583E-9	0	0	6.0571944047698E-9	2.2692430989242E-9	0	0	0	0	0	0	0	0	5.1152299101654E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.0366131846274E-8	1.9922489848762E-7	0	1.3217629823901E-7	1.1797995499244E-8	1.7895729054382E-8	1.4086991200851E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5002662912848E-9	8.5913000509494E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3751127520847E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1522425387569E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002584341	Biota; Bacteria	4.2159380908393E-9	1.2635431881684E-8	0	2.5371691353856E-9	6.7944905532209E-9	4.6775434377599E-9	0	2.1657874257933E-9	0	1.0748953570059E-8	0	4.8013568299812E-9	0	0	0	0	0	7.4668770628551E-9	6.5040819384804E-8	0	0	0	3.8931409653607E-8	0	7.2573404534213E-8	1.7074480041826E-8	0	4.5732065391829E-8	8.1489869876961E-9	0	0	0	4.8092132097467E-9	4.1677106644993E-9	4.2818200014169E-8	0	2.93657815565E-9	1.2255051786619E-8	3.0715203434446E-9	1.3955903504598E-8	2.0054094265848E-8	8.7394293128274E-9	1.0981552329715E-8	2.3796903264103E-8	3.4640256308333E-8	6.3210658641435E-9	2.4075066568884E-8	2.6850112827277E-8	3.5707112372915E-8	0	1.0171615284964E-8	0	0	1.6147146933942E-9	0	1.4719138848782E-8	1.3009064454497E-8	1.6988636463876E-8	0	8.8561895423494E-9	0	3.5329035947908E-8	6.1447731909894E-9	2.1794468038277E-8	0	0	0	0	0	0	2.9691550520547E-9	3.2385357287964E-9	2.7143600114324E-7	2.8221840006667E-9	0	6.4212743771082E-9	0	0	3.4908682888811E-9	1.9683741180684E-8	8.5558339097128E-9	9.4751724672506E-8	5.5775193843852E-9	6.8923655562556E-8	5.7619078363274E-9	7.2551114463519E-9	2.0210462798563E-8	0	1.9794728516111E-8	8.8368457911362E-9	2.126558119201E-8	1.3789888155305E-8	5.216687860659E-8	3.2216304776022E-9	4.219201108573E-9	2.988502518534E-9	0	0	6.7169113030215E-9	8.2945504093446E-9	1.0648491466974E-8	0	1.1035130750365E-8	4.1887463942709E-9	2.7187039733606E-9	0	7.4751057993389E-9	2.5445502712758E-9	5.9716166687371E-9	6.372997528376E-9	0	8.7826551678434E-9	0	2.9562938117628E-8	2.696523957506E-8	1.8836226570724E-8	1.1700757204645E-8	3.3128363514379E-9	6.2162180441105E-9	0	0	7.9858821787679E-9	7.3119910386624E-9	0	3.5541929205865E-9	7.9888280936616E-9	9.0886643723595E-9	1.7638247902408E-8	9.2541441614723E-9	4.8209501193447E-9	1.02680383796E-8	1.185415893867E-8	7.2384266149314E-9	5.4940077464025E-9	0	1.8137976450638E-9	2.4423192895954E-8	4.2462459336058E-10	1.8019898504747E-9	1.5823099569629E-8	3.782294166996E-9	7.8729500024242E-9	3.7030872917724E-8	0	4.9479524015038E-9	4.425444348603E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4773679200589E-9	0	0	0	0	0	0	0	3.4017255135339E-9	0	8.0244504968716E-9	0	0	0	0	0	0	6.4691935801417E-9	5.5441132170661E-9
OM-RGC.v2.002587003	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1182348167118E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6303184530657E-9	0	0	1.7636449797324E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7908528685488E-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.783633133365E-9	0	0	6.1296569155947E-8	1.1337622730266E-8	0	0	0	3.993479025858E-7	0	1.8002503524973E-7	0	0	0	4.1043595875418E-8	1.1765736240296E-7	2.5226448549734E-9	1.2865433693626E-9	8.7931556080117E-8	5.4414786882485E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002588098	Biota; Bacteria	0	6.6240536716257E-9	0	0	6.7263184072036E-9	3.3208341562917E-8	5.3768786799136E-9	1.0431139438433E-8	3.6506079111169E-8	6.2849763815383E-8	4.70995520195E-8	6.2699138936878E-8	1.3572224841915E-8	9.3968831835057E-9	4.1781483161971E-8	1.4087731377024E-7	3.6078020350446E-8	4.6667981642858E-8	5.9542272767023E-9	1.0050575301905E-7	0	0	0	1.121927620652E-9	0	0	4.4949257919516E-9	0	0	1.7080360249274E-8	0	1.6773499487254E-8	0	1.9133890073778E-8	4.9366865898649E-9	0	0	6.1431175622487E-9	6.3670057118804E-9	8.8480428219126E-9	1.8440910026788E-8	0	0	0	0	0	2.0022438062088E-9	1.5529772641648E-8	7.1148249979369E-9	4.3661157094434E-8	0	5.5188376567728E-9	0	0	1.5651560885689E-8	7.1347921944939E-9	1.3009064454497E-8	5.6822060527637E-9	1.9307125641925E-8	0	0	0	5.9581017472326E-9	4.3378494232092E-8	0	0	0	0	0	0	8.8874858707009E-9	6.4770714575464E-9	0	2.8221840006667E-9	9.1767406459899E-9	0	9.1753720968105E-9	9.8974981298214E-9	2.8015552937927E-9	0	0	0	0	0	1.5089278239349E-9	3.1641234942354E-9	5.0660893415062E-9	0	0	0	0	3.1058306656277E-9	0	1.9167074255501E-8	0	4.9220636479963E-8	0	0	0	2.7461687166209E-9	7.0989943112989E-9	0	0	0	0	0	0	5.6489016021807E-9	1.0207298259347E-8	3.2345147613541E-7	8.054880225525E-9	0	3.7398478956919E-9	0	0	2.1216581300873E-8	3.1911156012833E-9	0	0	2.4909015410845E-8	0	6.3887057430051E-9	0	6.2821452951459E-9	0	4.2689158968909E-9	0	1.1837750270071E-8	1.9073374396468E-8	4.09025342598E-9	7.5241062949416E-9	7.0812357928435E-9	1.6900350151694E-8	2.0252107221479E-8	6.3133459061738E-9	1.0218578282063E-8	0	5.6872288508817E-9	6.3349124214578E-9	2.7396886180804E-9	0	2.6130439340634E-9	0	0	9.8959048030076E-9	0	0	0	0	0	0	0	0	0	1.7720781712701E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9378398091035E-9	9.7037903702358E-9	0
OM-RGC.v2.002588439	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	2.1195178799222E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4237954694073E-9	0	0	1.4235021574763E-9	0	0	0	0	0	0	0	0	0	1.9277884586191E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.0088413823728E-9	0	7.6314342505846E-9	4.3790968843129E-9	0	3.3026604610909E-9	0	5.784297445967E-9	0	0	0	0	0	0	0	0	2.8015552937927E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0848264142225E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3452768709978E-8	0	2.7734611480065E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.136402263114E-8	0	0	1.4218072127225E-8	0	0	0	0	0	0	0	1.2246202064653E-9	0	0	2.8892615592288E-9	0	0	0	0	0	0	2.7866162100919E-9	0	0	0	2.1656053130608E-9	0	3.4773679200589E-9	0	0	0	2.413392483868E-9	1.831595142985E-9	1.4639360322514E-9	0	0	3.7147806851748E-10	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002592664	Biota; Bacteria; Bacteroidetes; Bacteroidia; Marinilabiliales; Salinivirgaceae; Salinivirga; Salinivirga cyanobacteriivorans	0	0	0	0	0	0	3.4327675654428E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8699239478591E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9035655883813E-9	6.4213109421381E-9	0	2.006743157339E-8	0	1.213567285127E-8	6.5633023750252E-8	5.2392108687181E-8	9.1247426057482E-8	4.1774937752633E-8	3.876143182686E-8	8.4401400878891E-8	5.2927322147668E-8	1.6356251101893E-8	1.003750532812E-7	3.1447555497502E-9	5.5952040194255E-8	8.8797710150843E-8	1.3242998963404E-7	6.4782743254405E-8	2.0615824097349E-8	2.4524818664034E-7	4.3097654432339E-8	6.8103689734542E-8	2.7153946903496E-8	2.4613627880443E-8	5.7268327563211E-8	4.7856656768218E-9	4.2484255444238E-8	0	5.0774644180047E-8	1.0772947121764E-7	7.1945145976682E-8	2.3028429769001E-7	1.2658087949966E-7	7.2845681158682E-8	8.2879302470225E-8	4.1554666925536E-8	3.8115778367257E-8
OM-RGC.v2.002596883	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter; Psychrobacter sp. AntiMn-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2521571193431E-9	0	0	0	0	0	1.4196095598759E-9	1.4666553237306E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4524017190564E-9	0	0	0	0	0	0	0	0	0	3.9091324084707E-8	2.9854163669357E-9	2.1803319462928E-8	0	0	0	0	0	0	0	0	0	0	0	1.6574987247157E-9	0	0	0	5.2894283147032E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3153991468836E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6156286747736E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4089941577652E-9	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002603270	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2422992299819E-8	0	1.5047528514675E-9	0	0	0	0	0	0	0	0	0	0	0	3.6207002155574E-7	0	0	0	0	0	9.1172100757535E-8	0	0	5.6528161480459E-8	0	0	0	0	0	2.826058706453E-8	0	5.3136202387211E-8	0	0	4.3730602553318E-8	0	0	6.3664371630513E-8	0	0	5.0528704882715E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.1333865489309E-8	0	0	0	1.5566814936564E-8	0	0	2.5368097533995E-7	0	0	4.4139245832551E-8	0	0	9.0142729350364E-8	0	0	5.2685653341553E-8	0	0	5.2225416150967E-8	0	0	1.7223166279089E-7	0	0	0	0	0	0	0	0	0	0	7.7272116267162E-9	0	0	1.0707318533004E-7	0	5.1079494463503E-9	5.030530038874E-8	0	0	6.4814257188688E-8	0	0	0	0	1.2297844849077E-7	0	4.066739042144E-9	0	5.7645315590298E-8	0	0	1.2092030186925E-8	1.3200898136949E-8	3.1934108435729E-9	0	0	0	0	4.2799783463659E-8	0	0	0	9.6735983926872E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002616320	Biota; Archaea; Euryarchaeota; Candidatus Altiarchaeales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2567698441998E-8	0	1.6850612847172E-8	0	0	0	0	0	0	0	0	0	0	0	2.8067609868112E-7	0	0	0	0	0	2.5243815796569E-7	0	0	1.9772014010253E-7	0	0	0	0	0	1.3714321425072E-7	0	2.0906307814271E-7	0	0	1.4577310792089E-7	0	0	2.0990735062535E-7	0	0	2.1717542412762E-7	0	0	0	0	0	2.3946530022495E-8	0	0	0	0	0	0	3.1025770561051E-7	0	0	0	1.5572683537082E-8	0	0	4.3286455150515E-7	0	0	2.5254486607002E-7	0	0	1.435276130307E-7	0	0	1.0832744976184E-7	0	0	2.8404511775354E-7	0	0	3.0768821956171E-7	0	0	0	0	0	0	0	0	0	0	1.4400231983985E-7	0	0	2.3295330296786E-7	0	0	4.872920849244E-8	0	0	3.7323893142345E-8	0	0	0	0	3.0995494224633E-7	0	1.6938493331255E-7	0	2.3293977101314E-7	1.1888447273372E-8	1.1640136070733E-8	2.1771184027616E-7	2.4886023076246E-7	1.2448968541641E-8	0	0	0	0	1.3802594313105E-7	0	0	0	5.64520966187E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
