		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.012196651	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	1.1841387978229E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6296527065407E-9	3.9053537839615E-8	7.5149895746687E-9	0	0	7.1691865540158E-9	0	0	0	0	0	0	0	1.7541780262426E-8	0	8.7898254677456E-9	0	8.6277267387527E-9	0	8.4311798932685E-9	0	3.2108213664165E-9	0	1.8475490248879E-9	6.5470776007321E-9	0	0	1.4612626937439E-8	9.6465798221807E-9	0	7.5132250138933E-9	0	2.206407865994E-8	0	0	0	2.5429809458526E-8	0	0	3.5001612274073E-9	0	0	2.3887083002983E-8	0	0	1.1566572403863E-8	0	0	0	0	0	0	0	0	1.890672909419E-9	0	0	0	0	0	0	0	5.6000928257502E-8	0	1.2585584535136E-8	1.0298823976215E-8	0	2.9333897131779E-9	9.6241748212284E-9	0	0	2.2941023985362E-8	3.2826171712895E-8	0	6.6164017344895E-8	0	1.1569880533053E-8	0	0	5.7460868260536E-9	0	1.1456309891888E-8	9.7353000027125E-8	0	0	3.9164599089381E-8	6.2376764645411E-8	0	1.2066568020964E-7	0	0	4.3845229904037E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8412548623923E-9	0	0	0	0	0	0	0	0	0	5.1568249876051E-9	0	0	2.6572544791258E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012250264	Biota; Archaea; archaeon GW2011_AR19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6313382856796E-8	0	3.1851670331881E-8	0	0	1.6770860101288E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012305060	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4728387062639E-9	0	9.2303103745017E-8	0	2.98715285402E-7	0	0	3.6415842005716E-7	0	0	0	0	0	0	0	0	8.9984203247974E-9	0	0	0	0	0	1.1235703833949E-7	0	0	8.7747529426491E-8	0	0	0	0	0	1.5773582628086E-7	0	7.9548444453521E-8	0	0	4.0541764719105E-8	0	0	2.6726592842395E-8	0	0	7.7149556242462E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.9350303784115E-8	0	0	0	1.1674097351615E-7	0	0	1.7783458202461E-7	0	0	1.5864030949996E-7	0	0	1.6861819458419E-7	0	0	1.2434626232384E-7	0	0	5.5517476510807E-8	0	0	1.6503787615838E-7	0	0	0	0	0	0	0	0	0	0	6.2935361848759E-8	0	0	9.7563367700076E-8	0	2.3287384761582E-7	3.7532122008726E-8	0	0	1.0753319135048E-7	0	0	0	0	2.1356899902787E-7	0	8.7328035875657E-8	0	1.2039002488137E-7	0	0	0	1.4216444494118E-7	0	0	0	0	0	4.9971470764869E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2378416866618E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012436333	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0474086697148E-9	0	0	0	0	0	0	0	0	0	4.8375348259004E-9	0	0	7.7134956144563E-8	2.1493749723676E-8	3.3527172090982E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8354704449709E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4453518178621E-8	0	0	0	0	0	5.1206533717922E-9	0	0	0	0	0	0	0	9.6637565227356E-9	0	1.3342557632315E-8	0	0	0	0	0	0	0	0	9.7476302360409E-9	0	0	0	1.2427733268507E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6409665368744E-8	3.2936578577197E-8	3.4375220271379E-7	1.2160428010951E-7
OM-RGC.v2.012468204	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.333464005241E-9	0	0	0	0	0	0	9.0816731142418E-8	0	0	5.7329943024763E-9	0	2.7123800873712E-8	0	0	0	0	6.7510701016213E-9	0	0	7.1456267709368E-8	2.4453949930822E-7	0	0	0	0	0	0	1.0032164070579E-6	3.2267019923266E-8	8.8106663566751E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9985936164945E-9	0	0	0	0	0	3.0476273138455E-7	4.2727517728838E-8	0	0	0	0	0	0	0	4.3939829711628E-8	1.0634690120981E-8	0	0	0	4.5014253345984E-8	0	0	0	0	0	3.1527866591564E-7	0	0	5.2468594802119E-9	0	0	0	3.9128892936826E-9	0	4.3696486178801E-7	0	0	0	0	0	0	0	0	9.4443112476535E-8	0	0	0	0	0	0	0	0	0	0	0	2.1338482648532E-8	1.1590398718217E-8	4.5365329674211E-8	0	5.5881747874259E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012469557	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9548508966728E-8	0	0	2.7925325927733E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5597469547168E-9	0	0	0	0	0	0	0	0	0	4.4269610555138E-9	0	0	0	0	0	0	0	0	0	0	0	7.0168595351906E-8	0	0	1.7853625384839E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2569515431973E-9	0	0	0	5.637324169064E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7706075012067E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012498311	Biota; Bacteria	1.166392504372E-8	1.7579784412297E-8	5.0971737097869E-8	8.9036887757419E-9	7.9718689630425E-9	2.4952809922052E-9	5.7287488806388E-8	0	0	4.1753488163943E-8	0	0	0	0	8.2123797567184E-9	6.7456898541478E-8	1.3411713113487E-8	2.8015722739863E-8	1.1170130371085E-8	0	0	0	0	0	0	0	0	0	0	0	1.066738324329E-8	1.7790606746734E-8	0	3.9193653574386E-9	6.9648184891717E-8	0	0	3.4748965465941E-8	9.1834618867891E-9	2.2463533928218E-8	0	0	0	4.8779242041626E-9	0	0	1.1201552973817E-8	7.4189567567103E-9	4.740202284602E-9	0	9.5409751373144E-9	0	1.6865511022308E-8	0	0	1.8748851540893E-8	8.0258069860155E-9	2.1319637109993E-8	1.6169717725133E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8166060868889E-9	1.2038287362189E-8	0	0	0	0	0	9.2498860501904E-9	0	1.1051948469445E-8	0	0	0	1.8009239786885E-8	0	1.5608303137663E-7	1.2908139885607E-8	8.2473107060907E-9	7.9933144238516E-8	0	6.6248829055116E-8	1.2014595677242E-7	1.7213984868067E-7	0	3.6534720766338E-8	3.6461345314389E-8	1.2947471785251E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1985211973868E-8	0	0	0	0	0	1.110380975335E-8	0	0	0	0	1.0437413774903E-8	0	2.3450797101586E-8	9.5371012964285E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012563438	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	1.1988106752146E-8	0	8.9394465619928E-9	0	0	8.8455681439896E-9	0	0	0	0	0	0	0	1.6685878881216E-7	1.8314685079331E-8	1.9080939629448E-7	4.9870213773963E-8	0	6.7365995557804E-9	0	0	0	0	0	0	6.583225537309E-8	0	3.8372237923935E-9	1.281851083985E-7	1.6269729800243E-8	7.3453144403431E-8	3.3452308743176E-7	1.4536514522015E-7	3.2544461997065E-8	4.1076599520826E-8	3.2628169669179E-8	7.8528536414965E-8	7.9921049167624E-8	7.0447607361413E-8	8.4828439785099E-8	7.1473315721147E-8	0	2.1391540360794E-7	9.7040171493702E-9	0	2.6197028273624E-8	0	0	0	0	0	0	0	0	0	3.1492132567377E-8	9.6159845890401E-8	3.2388139419292E-8	0	3.1246579122605E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.1287683553022E-7	1.5538774544805E-8	0	2.6610947937585E-7	1.3189092937188E-8	0	0	2.6374462653094E-8	0	0	4.5733537599637E-8	3.7166122081111E-8	0	2.1723623124373E-8	4.643517093477E-9	0	1.0317221957274E-8	0	0	1.0559709473671E-8	1.2074808515476E-8	0	1.6577247474243E-7	0	0	0	0	0	7.0138232841361E-9	9.0680151777795E-9	0	5.1207717409441E-9	1.2326637128341E-8	1.9564858383029E-8	0	0	2.5839340340656E-7	0	0	0	0	0	3.3072128392525E-8	0	0	2.0084671896905E-7	2.0872885260836E-8	0	3.5793062970109E-8	0	8.6933645736497E-9	0	0	0	5.5184596665707E-9	1.1995109106803E-8	0	0	0	1.571899664898E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012577972	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5354729575736E-7	0	2.0289012340972E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5594693545335E-8	6.319637699739E-8	4.7124673279213E-9	0	0	0	0	1.2729868544684E-8	2.1181911579088E-8	7.3577444619531E-9	0	0	0	0	0	1.2897235011837E-7	1.1720113014891E-8	5.0465137466946E-9	9.0139646684125E-9	1.6351877097147E-8	0	9.517483021563E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.012592076	Biota; Bacteria	1.8198526647201E-8	0	0	0	8.5175027578247E-9	0	0	0	0	0	0	0	0	0	0	2.7706831273877E-8	0	0	0	0	1.3232665923827E-8	0	0	0	0	1.2967889525205E-8	0	0	2.5216042064338E-8	0	7.901856207004E-8	4.7389125421458E-9	0	0	2.4669271484594E-9	0	0	1.0043664717263E-8	0	2.7863605896743E-9	0	0	0	0	1.9359270393419E-8	0	0	0	1.2524313793632E-8	1.1227467326331E-7	0	0	0	0	0	0	0	0	3.4590746368057E-8	0	0	1.6746943367547E-7	1.1278399470093E-8	1.1068698866134E-7	0	0	0	0	0	0	2.1635650258897E-8	0	6.7524953125695E-9	0	0	0	0	0	3.0099440739451E-8	0	2.0672379704689E-7	6.0733560852443E-8	0	1.0291003432848E-7	1.2593712096781E-7	0	7.1641721726189E-8	1.2583931323278E-8	1.4037668254439E-8	3.0903289645969E-8	1.0200684941581E-7	2.6324721364342E-9	5.7701048774023E-7	0	0	0	1.4059614454932E-7	1.0677399719894E-8	2.3418113028077E-7	1.6256436499076E-8	6.2762766687992E-8	1.3383256699344E-7	1.5735123370534E-7	0	9.5006687426091E-8	5.2788009091907E-8	1.1765176584705E-7	0	0	0	4.1405939271641E-8	0	3.0360205373017E-8	0	0	3.0316117693142E-8	0	0	1.4396625467344E-8	2.1365581637947E-8	0	1.2033345355327E-8	0	0	0	1.2486026625154E-8	0	3.5636396034375E-9	0	0	0	0	1.0479331099333E-8	0	0	0	0	0	0	1.0320594071273E-8	1.1703981865299E-8	1.8472066353013E-8	0	0	0	3.1780014603573E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0150684331158E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8277420416203E-8	0
OM-RGC.v2.012642995	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0307708369759E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6925887807001E-9	0	1.1968637815334E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012728896	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2078388007063E-8	0	0	0	0	0	0	0	0	5.8783219267573E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012729134	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2223626344066E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6538558110337E-9	3.3125749011734E-8	2.654974997711E-8	1.6944084433842E-8	0	4.4648378903044E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9951342380515E-8	3.2963533260375E-7	1.0888502147334E-7	1.8583019962538E-7	1.2143228017618E-7	3.7805182131759E-8	7.3594917856771E-8	1.3202900249272E-7	6.2890343758105E-9	1.0012716551598E-7	0	0	2.7516239498136E-8	3.6817161524527E-8	1.9549076131919E-8	0	5.4071199605564E-9	0	9.4216766146946E-9	1.9033003662371E-8	9.300019439029E-9	0	1.1225156515613E-7	6.433101878394E-9	3.059388186877E-8	1.7669325980901E-8	2.940514858069E-8	9.8831397681793E-9	5.0424962538686E-9	4.6599240814611E-9	0	1.4735038411487E-8	0	0
OM-RGC.v2.012731660	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8410421966955E-8	1.1801040868425E-7	2.3706191305766E-9	4.59637505037E-7	3.1657359012895E-7	5.36754613882E-7	5.0554031246311E-7	1.2257199650793E-8	2.9452013186413E-7	2.7099332222611E-8	1.8236588331645E-8	8.5251074879723E-7	1.2835013543589E-6	1.4357691660292E-7	0	1.717036460938E-7	1.0936968386617E-7	1.419174909045E-7	1.2618841554598E-6	5.8885326779966E-7	5.5996667000895E-8	6.3155816387862E-7	1.3344690686926E-7	1.0594697473065E-6	1.1695411006391E-7	8.7875778396128E-7	5.9298838609076E-8	2.675610257146E-8	0	0	3.0134361341546E-8	0	0
OM-RGC.v2.012944575	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6528494653904E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013359356	Biota; Bacteria	3.0495162343327E-8	0	5.9083364811203E-9	0	8.7638768045363E-9	0	8.6177807262299E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9134760418567E-8	0	0	0	0	5.4093543335995E-9	0	0	0	0	0	0	0	0	4.7036043765762E-9	2.6759213498609E-8	0	0	0	0	0	2.6417782186063E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75906753003E-9	0	0	0	0	0	1.3234599359002E-8	0	0	4.3179088757682E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1004169655884E-8	0	3.315177030624E-9	9.9288405767129E-9	0	0	1.2181462447331E-8	0	0	2.6797437180701E-8	0	0	0	0	0	1.2042554184464E-7	0	5.448666976054E-9	0	0	0	0	6.798976139079E-8	9.8298260011372E-8	1.4287881480385E-7	1.7160793599111E-7	0	2.3854353904963E-7	1.4496039361982E-7	7.0656003373344E-8	1.5994945846048E-8	1.3188019970417E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5074808174268E-8	3.1379066415809E-8
OM-RGC.v2.013453479	Biota; Bacteria; Proteobacteria	8.2044604340508E-9	1.6088156368963E-8	0	1.0413353360276E-8	8.623352163405E-9	2.52806822516E-8	1.5761803456282E-8	4.2147481439286E-9	1.1765788354475E-8	0	2.0228742385892E-8	2.441151891313E-9	1.6148980121878E-8	0	0	9.1486388910542E-8	0	0	3.7067447194276E-8	0	8.2573009620356E-9	0	0	3.3623379389528E-9	0	0	0	1.51281763581E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6296897027928E-9	0	0	0	0	0	0	0	0	1.0657161741977E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2410859943669E-8	0	0	0	0	1.11468727838E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3196371238024E-8	0	8.0768923146241E-8	6.1989706555042E-9	9.5219482800304E-8	1.5170432633685E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0025125837245E-8	1.8712621370867E-8	0	5.613713119413E-9	0	1.7721899728971E-8	0	5.1429990195686E-8	1.7598467543521E-8	1.1143819085016E-8	0	3.5347480358253E-9	0	0	0	0	0	5.5338388611115E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
