		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007831580	Biota; Bacteria	5.2186142760806E-9	7.5399397917853E-9	0	0	0	0	0	6.7538633687681E-9	0	0	0	0	3.8192997002296E-9	0	1.5310934617155E-7	0	1.4033428148585E-7	4.1843759687951E-8	5.5861906011033E-9	1.9479642950146E-8	0	1.9908992855567E-8	0	7.5774997898709E-8	6.9899713788281E-9	9.0681950995359E-8	2.4164531863009E-8	0	7.4584779256558E-8	8.5830146320265E-8	3.4463185010784E-8	1.1421513133009E-7	1.6837958746013E-7	3.0929393185958E-7	5.0190387520565E-8	3.730286526837E-8	1.7277394417464E-8	5.7975254281523E-8	3.4489673475976E-8	1.0514622664855E-8	7.3696296552396E-9	2.9342485959512E-8	0	1.1426814920527E-7	6.2277799150422E-9	0	0	0	0	0	3.0210745857051E-8	0	9.6791257640134E-8	0	4.7066769021672E-8	2.5099303382137E-8	1.3076940283276E-8	4.780777742323E-8	2.4580578961157E-8	0	9.1277050650797E-8	2.3410820385256E-8	0	2.2383107802065E-8	0	0	0	0	0	0	0	0	5.7107509000404E-9	8.6265191134823E-9	4.5939718739261E-8	0	4.0511170534379E-8	0	4.3196902946261E-8	0	4.8413726496713E-8	9.2196236293145E-9	0	7.6464240691172E-8	8.4861115154575E-8	0	1.3239145654472E-7	3.1535029169623E-8	0	2.6853554742053E-8	2.8538972503262E-8	0	1.7501018490701E-7	1.2513450165784E-7	1.2090620451373E-8	2.139631459813E-8	4.8044611511426E-8	5.4975489440214E-8	1.9660161423188E-7	4.1546875099558E-9	0	1.3410897781488E-8	6.3366336837985E-8	0	1.1099395026291E-8	3.951278098814E-8	6.4658394552129E-8	1.4574768154809E-8	0	5.3638026269575E-8	6.5585743502944E-9	0	2.1158933050421E-8	0	0	4.1653830424402E-8	0	0	2.2215817966198E-8	5.4647521413873E-8	5.9781427623811E-9	1.2851069608675E-8	0	9.5042778820135E-9	0	0	0	0	0	0	0	0	2.4435847753147E-8	4.1403202144832E-8	1.5067914658274E-8	3.5927735180975E-8	0	2.1239288562768E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008141066	Biota; Bacteria	0	0	0	0	0	0	1.5838379605691E-8	2.7553565531854E-8	6.9502504701729E-8	0	9.4068650175503E-9	2.0951955435692E-9	7.6869528133026E-9	4.1650828228583E-8	0	0	0	0	0	0	0	0	0	0	0	1.415170507565E-10	0	0	0	0	0	0	0	0	1.5182334496035E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6411663723237E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6014089839882E-9	0	4.0830555763632E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0142027886125E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6084907419686E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2402295808462E-8	0	1.0570676146564E-8	8.586446705744E-9	1.4367189650036E-8	0	0	1.8534252540398E-8	2.2734318141615E-8	0	0	0	0
OM-RGC.v2.008165949	Biota; Bacteria	0	0	1.4892095735372E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.080037271413E-9	0	0	0	0	0	1.366353346995E-8	0	0	0	0	0	0	0	0	0	0	0	1.05046207567E-8	0	0	0	0	4.8639241923006E-9	0	0	0	0	0	0	0	0	6.9131888735786E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0179048014149E-9	0	0	0	0	0	0	0	0	1.966867282745E-8	0	0	0	0	0	3.7909369057992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0148937789715E-9	0	0	0	0	0	5.9607764258964E-8	0	2.067981387685E-7	0	0	0	0	0	0	7.6758948899089E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7302074171182E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008244072	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0889032028982E-8	3.448328724561E-8	1.0759743192728E-7	5.0430659579434E-8	0	6.6882977857688E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0196803979412E-8	0	4.6666768788969E-8	0	9.3612344856161E-9	0	3.5567664187523E-8	1.2629612050895E-7	5.6283440197587E-8	2.6474192517509E-8	8.2232285280499E-9	5.7605646896287E-8	5.1305280434118E-9	8.5981776481962E-9	0	1.2461258513641E-8	4.8364848643775E-8	1.3364064366051E-8	1.0631953685781E-8	0	3.4208309954404E-8	1.4540171538848E-7	1.7721274933868E-7	2.0427296455715E-7	2.5624999856042E-7	3.4350468563051E-7	0	3.7173735634893E-8	1.1608449668697E-8	2.4955629668142E-8	4.5249276130334E-8	1.8203102519321E-8	2.468169218989E-8	6.6293801802054E-8	4.2526743522419E-8	7.2074870262831E-8	4.4911950825319E-8	1.4098289054307E-7
OM-RGC.v2.008460981	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.147872094829E-8	3.4586502527193E-8	2.8693440257356E-8	3.0948141244267E-7	0	2.2025640624676E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3454840218049E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2849139618724E-8	0	0	5.9123334122414E-9	0	3.094119568407E-8	9.8915295453393E-9	9.4860509454231E-9	0	0	0	0	0	8.3328715750896E-9	0	3.4042872773439E-8	1.1268876909534E-8	0	6.8720591168202E-9	4.2541646613436E-9	6.7711259454649E-9	2.1547426136514E-8	0	3.0468201399392E-8	0	0	0	0	0	0	3.7669385443366E-8	0	4.5707861857022E-9	0	1.2297207035251E-8	0	2.071879564998E-8	1.9152785230855E-8	0	0	1.3099437505332E-8
OM-RGC.v2.008626806	Biota; Bacteria	0	0	2.4604186739104E-9	3.8079995421694E-9	0	1.0466782685435E-8	0	0	0	0	6.2228667952478E-9	2.92729195207E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3885854687272E-9	0	0	0	0	0	0	0	0	4.1816690539471E-9	0	0	2.3931101123244E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0540623366228E-9	9.346619872868E-10	0	0	4.6729319443297E-9	9.0417822335718E-9	0	0	2.8622173471976E-9	0	0	0	0	1.7233667254085E-9	0	0	0	0	0	0	0	0	0	0	1.6771957126414E-9	0	0	0	0	0	0	0	2.1377538119637E-9	0	5.5862891476576E-9	0	0	0	0	0	0	0	0	0	1.762462419776E-9	0	5.5382820297108E-10	0	3.8873193707391E-9	0	0	0	3.1446136582344E-9	0	0	0	0	0	0	5.1637858739598E-9	0	0	0	3.5405398363015E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1904027004468E-8	0	6.823847038208E-9	2.004432053356E-8	1.9099431433737E-8	0	0	6.4511734515545E-9	4.191992761272E-9	0	7.1903973322752E-9	1.2068998384874E-8	0	2.6313885956851E-8	1.2012841594247E-8	0	1.4945805172335E-8	0	0	3.8683337516376E-9	0	0	0	4.4977795394305E-9	3.8698067464461E-9	3.7841599360046E-8	4.4159225474116E-9	0	0	0	2.582695735396E-8	1.4970671413966E-8	1.6498324406827E-7	3.4251102110681E-7	9.6306679461777E-9	3.6974409359909E-8	1.0181381842587E-8	1.2889894098684E-7
OM-RGC.v2.008704456	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.068300632269E-8	0	4.3048178095467E-7	0	0	2.9001973021441E-7	0	0	0	0	0	0	0	0	4.4977927358952E-8	0	0	0	0	0	5.0625619935634E-8	0	0	3.3933836049163E-8	0	0	0	0	0	7.1412391998816E-8	0	5.0416514119886E-8	0	0	9.1302961437694E-9	0	0	4.1024910119715E-8	0	0	5.3432498013904E-8	0	0	0	0	0	1.9754136070025E-8	0	0	0	0	0	0	3.8538821699264E-8	0	0	0	2.5349035219227E-8	0	0	8.6215539031605E-9	0	0	9.9762101420017E-9	0	0	1.1950418743584E-8	0	0	6.3137235436652E-8	0	0	8.9828343643316E-8	0	0	2.6946005374134E-8	0	0	0	0	0	0	0	0	0	0	1.6173050282511E-8	0	0	2.6381198605393E-8	0	1.591609436944E-7	7.2357839001485E-8	0	0	5.6289622293906E-8	0	0	0	0	6.7089811599333E-8	0	3.1456620710449E-8	0	4.4377421551728E-8	0	0	6.286415510357E-9	7.104572078877E-8	0	0	0	0	0	2.920343739269E-8	0	0	0	1.9792138979664E-8	0	0	1.2624716875906E-8	0	6.726585043931E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008722560	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	3.9999422536146E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0490993900142E-8	0	0	0	0	1.0556785777543E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8534884304107E-7	0	0	0	2.6663477540538E-9	0	0	0	0	3.9062018793119E-9	0	0	1.0057730451097E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2571261452735E-9	0	0	0	0	0	0	0	0	9.5046219520302E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3409255468476E-9	0	0	0	0	0	2.544028958901E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008795555	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus marinus subsp. pastoris str. CCMP1986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6579592541105E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1887711501385E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1752909990894E-8	0	0	0	0	0	0	0	0	3.658521756655E-7	4.5246173811231E-8	3.5056504207126E-9	1.3810635410141E-8	0	3.026721792039E-8	0	0	0	0	2.1944867432646E-8	0	0	0	0	0	0	0	0	0	1.9678382308692E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008886007	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3748748947932E-9	1.4262475268928E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9278906114885E-9	0	0	0	0	0	0	0	2.9038931465566E-8	0	9.2181202127098E-9	0	3.1835672233647E-8	2.3611833296561E-8	1.145726459277E-7	2.3891690680276E-8	1.0610071599958E-8	2.2938739496618E-7	0	4.295036948003E-9	0	3.4546560946211E-8	0	0	0	0	4.8678662509175E-9	0	3.9224571783629E-9	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009086179	Biota; Bacteria	1.8489981445541E-7	3.2666188555171E-8	7.8744692884488E-8	1.661151846036E-8	3.2595344180674E-8	0	2.0256831236463E-8	1.0988154933016E-8	0	0	0	0	0	0	2.4463971092568E-8	0	1.1215855345458E-8	3.6102735489473E-8	0	2.4676414659157E-8	7.9782741826785E-8	3.6975291827716E-8	0	6.1587040831792E-8	0	9.9366787710936E-8	2.3708943164963E-8	0	5.7224930960005E-8	9.8317744428232E-8	6.9432713392726E-8	9.5631962688479E-8	5.6331263014006E-8	1.8369316388889E-8	1.445138052794E-8	1.4660402151201E-8	0	6.7345293895969E-8	4.3263731795994E-8	5.7364124502097E-8	3.4105134426841E-8	6.2340462655077E-8	0	2.3256918418788E-8	9.3778771127964E-8	0	9.2718165395226E-8	3.0191088266546E-8	0	0	0	0	0	0	0	3.221452154791E-8	1.3930761126522E-8	1.8829804323866E-8	0	0	0	3.8472457182989E-8	0	1.1991739912058E-7	0	0	0	0	0	0	0	0	6.1141887409918E-9	9.1897626294886E-9	0	0	0	2.6586063132175E-8	5.9596315355264E-8	0	3.4783993086645E-8	4.3693938366341E-8	0	1.3908118492612E-8	1.1994899489157E-8	0	6.8576762593029E-8	7.7916780689003E-8	0	4.95374000423E-8	1.2868608413953E-8	0	3.2754150390665E-8	0	0	0	2.1618860407536E-8	0	6.8507062820678E-8	0	5.5980815106049E-8	4.1652925824236E-8	9.3614282042684E-8	0	1.6598894054591E-7	3.1727990612992E-8	2.8819349100235E-8	4.716162160834E-9	0	5.1356285924621E-9	0	0	0	0	0	3.5752541596651E-8	5.1430694742151E-9	0	3.5576175728187E-8	1.5134998504448E-7	3.6984289600731E-8	5.0957533902514E-9	0	0	0	0	0	0	0	0	0	2.3624655890228E-8	1.1011841186367E-7	6.9907095027646E-8	2.9059644440073E-7	2.5421390285458E-7	0	1.0309428474704E-7	6.3478343495387E-8	0	0	7.9029974603062E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009417615	Biota; Bacteria	1.2116168904395E-8	2.657441515609E-8	1.3770171528934E-8	6.8901951910208E-8	3.6891619018777E-9	1.2905372264467E-8	7.2919683067927E-9	2.6129543750513E-8	0	0	0	1.3902851547914E-8	8.1976245036766E-9	0	2.3914686364868E-8	1.6643160591004E-8	2.7848241514727E-8	1.2244634064606E-8	0	8.0019301875839E-8	8.1660850119507E-8	4.6755968069896E-8	0	1.2088407236218E-7	0	4.4652841835588E-8	1.7154442793465E-8	0	3.0591702222059E-8	4.188256778224E-8	2.2208292664755E-8	5.1202460020049E-8	1.093132014059E-7	5.8751132028203E-8	3.4612288370965E-8	7.3479982849274E-8	1.8192181534439E-8	1.2029921575729E-7	4.9476693171793E-8	8.1707400935916E-8	2.4119791908221E-8	3.2163300601324E-8	0	2.6954954733063E-8	8.4910576314669E-9	0	7.8918859672643E-8	6.5988757804166E-8	5.8881791352893E-8	3.4838686173317E-8	0	0	7.6851169712475E-8	0	0	2.4416051136123E-8	4.0335236325697E-8	5.2182244372006E-8	0	0	0	4.4717465956731E-8	0	2.4511712373291E-9	0	0	0	0	0	0	4.2493082346742E-8	9.7110937046451E-8	8.7978749527148E-8	3.4160779871112E-7	1.3984530811367E-8	0	3.4737509113157E-7	7.1325926415958E-8	9.2351968837575E-9	0	2.0828184542718E-8	0	0	0	8.9566020012519E-9	0	2.3107938099678E-9	0	0	2.7660864487339E-8	1.7327176273172E-8	0	7.5356482764302E-8	0	0	1.0375366914044E-7	4.8825949639845E-8	1.8686973328758E-8	3.7049765366003E-8	0	1.1641357804187E-8	3.1785842871118E-8	4.7789473357315E-8	0	1.1362034885776E-7	1.1504371726637E-8	3.3267237846205E-8	0	0	7.2393733032421E-8	0	0	1.4412144609245E-8	0	0	6.727068323612E-9	8.6687803767212E-9	0	9.1545290164807E-8	7.530965405955E-9	9.3117199100803E-9	1.3042277907916E-8	0	2.9538948419538E-8	0	2.4980652442183E-8	0	5.2193955204256E-8	2.6003802787833E-8	1.3280738239183E-8	0	4.7030232423574E-8	1.3685420159404E-8	3.2749184671985E-8	2.9609592299997E-8	8.3785196053967E-9	0	9.3262598988185E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009491583	Biota; Bacteria	2.3126022977824E-8	1.9672229402148E-8	7.00606139141E-8	4.5789524319667E-8	0	2.3347658406601E-8	4.8422794623346E-8	3.7204319787038E-8	0	0	0	0	0	0	7.5512461014457E-8	0	4.3580055142347E-8	1.2287597692922E-8	0	2.5923359331437E-8	0	0	0	6.4508318770675E-8	0	0	1.3276512336712E-7	0	2.7974535473756E-8	0	2.2107641045941E-8	7.8028976959355E-9	3.205613748517E-8	5.6914876477528E-8	4.642217565209E-8	2.2453563294725E-8	2.3771868172277E-8	3.5048649378649E-8	8.4768797372496E-9	1.3779618407673E-8	3.6436765440663E-8	2.191348303803E-8	0	2.9877098080278E-8	0	0	0	0	0	0	1.1015561937986E-7	0	0	0	2.0032777539048E-8	1.6390420997402E-8	2.8448080616319E-8	6.9143092793883E-8	2.1969058432677E-8	0	2.1427052275937E-7	0	1.2427502699672E-8	0	0	0	0	0	0	0	0	0	4.5417159366291E-8	4.4025955695261E-8	3.9660172049172E-9	0	3.7747802749198E-8	4.0829453646763E-8	0	0	2.8591503949788E-7	4.3515297541461E-8	0	3.4434912981972E-8	8.543565718515E-9	0	1.1574000190457E-8	7.5865293481592E-9	0	9.008585570702E-8	1.9709289728592E-9	0	1.4203198284025E-7	0	0	8.1670754254493E-8	0	1.3993013317105E-8	2.7633608781745E-8	0	0	0	1.460253764187E-8	0	4.4739374157833E-9	3.9464155214107E-8	1.7208229379631E-8	0	0	2.0974988356571E-8	0	0	6.1543461862502E-9	0	0	1.2856375474892E-8	0	0	3.7055826110301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9852760715812E-8	1.7991622350159E-8	0	1.6815835839622E-8	0	4.2497425611119E-9	2.0334032838998E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009628460	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1181973599279E-7	3.6116266822233E-7	1.1075858264648E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009765904	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3146187561306E-8	1.3080201889524E-8	0	0	0	0	4.2517140995023E-9	0	0	6.2582260265397E-9	1.9308763749982E-9	2.064738953262E-9	0	1.4634657596073E-8	2.2130238488015E-8	2.3310283660834E-7	6.909415911084E-8	7.2776342709422E-9	6.0789975173169E-8	1.0546680405189E-7	4.9334466544685E-8	2.6343948129863E-8	5.1032091872548E-8	4.5130823886408E-9	1.1499175131141E-7	2.5883221478281E-8	0	7.1849200782381E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8437353194855E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0059150921095E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
