		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.025994156	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5003208137355E-8	0	0	3.8163255185636E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3899399007005E-8	0	0	0	1.525250045743E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026294127	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2567981554625E-9	8.2702882682928E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2513550781815E-8	8.0908226803492E-9	0	0	0	0	1.6379384707677E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2278973928869E-8	0	0	0	2.6790022251804E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026311624	Biota; Bacteria	4.1320298812737E-8	1.2927670016388E-8	0	0	1.183221689212E-7	0	1.2488041531398E-8	0	0	0	6.9139839639042E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5235090039653E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8190098883764E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3972854204723E-7	0	5.7503520541132E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3765582323349E-8	4.7564727184039E-8	1.0762288937779E-7	9.4917589558492E-8	0	3.4381431074141E-7	4.575224775902E-7	1.5388191160122E-8	0	2.1969859706296E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7073914536879E-8
OM-RGC.v2.026351769	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0484926175085E-8	0	0	0	0	0	0	0	0	0	0	0	4.498559513918E-9	0	0	0	0	0	0	0	8.3196025102921E-9	0	0	8.8832148422445E-9	0	0	4.5692640144656E-9	2.7338154893962E-8	0	1.0041192740677E-8	0	0	0	0	0	1.8748344795689E-8	0	0	0	0	0	0	0	0	0	0	0	1.4770697187217E-8	5.6238562662267E-8	0	0	0	0	0	0	0	0	1.301606291347E-8	0	0	0	1.4451136374224E-8	0	0	9.8573365351704E-9	0	0	0	0	1.4076163766621E-8	0	0	0	3.7372904675237E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3648618427183E-8	2.6614054666148E-8	0	8.7287612655306E-9	0	0	0	0	0	0	1.8616889997958E-8	0	7.4053102471707E-8	0	0	0	0	0	0	1.7730294790391E-8	0	0	3.9929795375235E-8	3.4701792569501E-8	0	0	1.3771091382936E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7139553027188E-8	0	1.0576541721069E-7	3.0252913756382E-8	3.3764529343662E-7	0	3.1530495627043E-8	0	4.958746761229E-8	3.6616242751211E-8	5.1348054239363E-8	0	1.141021972385E-8	3.560304657513E-8	0	3.1493852720873E-8
OM-RGC.v2.026374579	Biota; Bacteria	0	0	0	0	7.5621700025546E-8	0	1.9045545420477E-7	2.4104157659838E-7	0	0	0	0	0	0	0	0	2.5902219818514E-8	3.7348843552992E-8	1.7458776661706E-8	2.2149427035624E-7	1.8178538583469E-7	1.9278230475962E-8	0	7.3665767571545E-8	0	7.3138896922233E-8	1.4777622406445E-8	0	2.9953838787555E-9	1.2946733956706E-8	4.5743285543889E-8	0	0	0	1.3947626570176E-8	0	0	0	0	1.1671170771812E-8	3.5657545456854E-8	0	0	3.7762412592997E-8	0	0	5.0609426086469E-8	8.2524328751149E-8	0	0	0	0	1.3202900642258E-8	0	4.4667044270394E-8	1.8824148133439E-8	0	0	0	0	0	0	1.5570924641535E-8	3.4381326603495E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0230373618214E-9	0	0	0	0	0	0	0	3.3122556406898E-8	0	1.0901198890392E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.949920449587E-8	0	0	4.9417646660723E-9	0	0	0	0	0	0	1.7758517543709E-8	0	0	0	1.4011708884498E-7	0	0	3.1151223055642E-8	0	0	0	0	3.2566721224992E-8	0	0	0	1.6059809235754E-8	0	0	1.3505166270045E-8	0	1.5576252855383E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026450713	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5385793657056E-9	0	0	0	0	0	0	0	0	0	0	0	4.1665369658339E-8	5.6963982550041E-8	1.7314651660826E-8	2.2782648467646E-7	0	1.2565291067603E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5116955979512E-8	0	0	0	0	6.9897279406852E-9	1.5146765024742E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7306733642332E-8	0	1.6412377516559E-8	0
OM-RGC.v2.026747668	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5290123703604E-8	0	0	0	0	0	0	0	0	0	1.1533159066421E-8	0	3.5812000392052E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.915750387251E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83330934168E-8	0	0	0	0	0	0	0	0	0	5.789749970385E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026789777	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9440492378273E-9	0	0	0	0	0	0	0	0	1.6249723407003E-8	0	0	1.5738870480493E-7	0	0	3.5067580558652E-8	0	0	0	0	0	0	0	0	0	2.9235908734935E-7	0	0	3.8408483244033E-7	1.068636666543E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7092776599818E-8	0	0	0	0	0	0	0	0	0	2.8660717019507E-9	0	0	0	1.8225218541513E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8212086387798E-8	0	0	0	1.1445956805819E-8	0	0	7.3056603876281E-9	0	0	0	0	0	1.5354568123875E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026892281	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1183713197242E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027641193	Biota; Bacteria	6.9536389103603E-8	8.070942709898E-8	0	0	7.0980323015075E-8	0	4.6102587303674E-8	6.2832721228536E-8	6.9523486821826E-8	7.6576089483706E-8	1.5752213871026E-7	1.3874447404471E-7	6.8363533325886E-8	1.2431373050397E-8	0	0	1.7478590402192E-8	0	5.1614666674606E-8	3.8955714281164E-8	1.038722428104E-7	9.311327384667E-8	0	5.9678596513672E-8	0	1.0300115594028E-7	1.2102526465113E-7	0	1.1425048232793E-7	9.4394790492859E-8	8.8914877930266E-8	1.2934292226848E-7	6.3973737091302E-8	5.0349034858556E-8	1.3274361298227E-7	4.1782506011352E-8	6.2514458511986E-9	1.3158982908959E-7	9.7536768405455E-8	1.0069288614287E-7	7.2436423797131E-8	0	0	1.2969568116161E-7	1.288058753758E-7	6.672766075332E-8	3.2058502815766E-7	8.6916575386747E-8	2.1343731331231E-7	0	1.9917803255683E-7	0	1.3059461135889E-7	0	2.4808881279102E-8	1.286350997842E-7	6.6213451557587E-8	1.421613811622E-7	8.941956241974E-8	0	1.1754945484784E-7	1.4979654792653E-7	0	1.7986000443231E-7	0	0	0	0	0	0	1.9272021971596E-8	6.8056767937615E-8	1.7129529471419E-8	2.2855015077444E-7	3.0024704042939E-7	0	1.4308370335902E-7	1.4408930028648E-7	2.3777059393414E-7	3.2471337985018E-8	5.715283618993E-9	7.3571004767492E-8	1.607019726381E-8	1.6574790504376E-8	2.2849098368985E-8	3.8573950552285E-8	0	9.2206142588799E-8	2.1680201312972E-8	5.2582409589508E-8	2.0245063083058E-7	2.9942866632188E-8	2.0586784101456E-7	3.0560235649419E-7	0	9.1872925009854E-8	6.5316626588631E-7	1.4371666932433E-7	3.8015773276034E-8	2.3386537168457E-7	3.5146094329701E-8	1.5864280027887E-7	1.2288395888581E-7	1.4032706209695E-7	2.1954839925578E-7	1.0284688400217E-7	8.1941086593388E-8	8.0061852177599E-8	0	1.1043606061846E-7	1.6603985696913E-8	0	3.6137891268848E-8	0	0	4.6645380408897E-8	1.114091261487E-7	0	1.0538515414947E-7	4.7711185381322E-8	7.888718228335E-8	1.5132427375103E-7	0	2.0821657608961E-7	0	3.7863983502763E-8	0	2.0356167772045E-7	1.0821100599389E-7	4.7958221419302E-8	0	1.9144942659383E-7	4.9376166301503E-8	9.6109005468859E-8	5.8671708707939E-8	1.0573222779233E-7	0	1.6686919947871E-7	4.2228569497832E-8	1.7776499935229E-8	2.5450849863393E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027647029	Biota; Bacteria	6.2571992550889E-9	0	0	0	2.1719875838557E-8	0	0	1.2857649401153E-8	0	0	0	0	0	0	1.5224058046507E-8	8.0586199521334E-9	0	0	7.699943128841E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9634234881502E-9	0	7.7043646572816E-9	1.2757007978221E-8	0	0	0	0	0	0	0	0	0	0	2.4143243941879E-8	1.1589180933431E-7	1.2804553724934E-7	0	0	0	3.4581650858951E-8	0	9.2025219261756E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1574526907208E-7	0	1.395032608684E-8	0	0	0	1.6212583369382E-8	0	0	1.0757383302011E-8	1.7609632903196E-8	1.6438024622263E-8	1.3643901347444E-7	0	1.8540027273714E-7	0	0	0	0	0	5.8908239664203E-8	0	5.7733887053871E-8	2.7450572099765E-8	1.1374255514302E-7	0	1.590343113677E-7	0	0	1.5106254142037E-8	0	0	2.6815436900513E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4589637645157E-9	0	0	0	1.1450466698707E-8	0	5.9692088891612E-8	5.1579108219955E-9	8.1323668472727E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027807256	Biota; Bacteria	2.2325918824425E-8	0	0	0	2.0296917639855E-8	0	0	0	0	0	0	0	0	0	2.6540970268706E-8	0	2.6606600173316E-8	3.7441394698972E-8	0	4.3336878084212E-8	3.1861208612559E-9	0	0	0	0	0	0	0	0	0	0	0	1.422126085997E-8	1.791978233043E-8	2.6033273095167E-8	0	0	1.1644096708156E-8	0	1.4007815909977E-8	0	1.8659385719445E-8	0	0	0	0	0	0	0	0	1.4469176732349E-8	0	0	0	0	9.951619713849E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1332668303358E-8	0	2.7136418553126E-8	0	0	1.5688300038331E-8	0	1.6339080896915E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9091363987825E-8	0	6.0438751602627E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1016410162236E-9	0	0	0	0	0	0	0	0	0	6.855049855932E-8	2.6640728552372E-7	0	1.2044970390058E-7	0	0	0	9.4152526968962E-8	2.6253244530443E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027861979	Biota; Bacteria	1.2546810834699E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9977632524312E-9	0	3.589128952512E-7	0	0	0	0	0	0	0	0	0	1.1624619487264E-8	0	2.0520723417133E-8	0	0	0	0	0	0	0	6.9256876974208E-9	0	0	0	0	9.1429078650429E-9	1.0118510344183E-8	0	0	4.0465519871854E-8	3.8082343759284E-8	0	1.0921445898912E-8	0	0	0	0	1.0015412147927E-8	0	6.885512050645E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8960095063949E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7042772629781E-8	1.8256003004432E-8	0	0	2.1797161968865E-8	0	0	8.1735395096109E-9	0	0	0	0	0	0	0	0	0	0	0	9.5938026730063E-9	0	0	0	0	1.9207070470947E-8	0	2.8330059071386E-8	1.068536204962E-8	0	0	8.89728345619E-9	0	0	0	3.8225127797602E-8	0	8.2586206187901E-9	0	7.6803096382803E-9	0	0	0	0	0	0	0	0	0	8.0179478531501E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028521603	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1932712967589E-9	0	1.3431084439533E-7	0	7.597436923E-8	0	0	1.6141680895995E-7	0	0	0	0	0	0	0	0	1.3820144099117E-8	0	0	0	0	0	5.1081209097852E-8	0	0	0	0	0	1.3643674338964E-8	0	0	9.5988138838679E-8	0	1.6453548630403E-8	0	0	2.0743392116082E-8	0	0	1.8596865119926E-8	0	3.3967725509102E-8	5.9655689734405E-8	0	0	0	1.8909422208543E-8	0	4.2690390182066E-9	6.4690183782013E-10	0	0	0	0	0	0	0	0	0	5.0460886483172E-8	0	0	4.1549381250482E-8	0	0	1.9525972615626E-8	0	0	7.6070493683125E-8	0	0	4.8586429813178E-8	0	0	7.397550670915E-8	0	0	1.5438720050103E-8	0	0	0	0	0	1.1145028843025E-8	0	0	0	0	4.9984324002882E-8	0	0	1.3894113385532E-8	0	2.4985000466215E-7	7.22319634592E-8	0	0	7.7117085159702E-8	0	0	0	0	2.2561340770646E-8	0	0	0	5.3654298015917E-8	0	0	0	9.01528345255E-8	0	0	0	0	0	2.2298636817742E-7	0	0	0	4.3332159427403E-8	0	0	0	0	0	0	0	0	0	0	0	8.2232285280499E-9	7.940130516371E-9	1.0261056086824E-8	0	0	0	8.3963776210739E-9	6.6820321830254E-9	0	2.7042745163865E-8	0	0	0	0	0	1.9857812536706E-8	0	0	0	0	0	0	8.227230729976E-9	0	0	0	0	0
OM-RGC.v2.028576723	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	1.5138706475808E-8	6.5831383157451E-9	4.0687157743636E-7	1.2813517660334E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3636715717385E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7065154269585E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1865105218418E-8	1.6893528057835E-8	0	3.3087384277495E-8	0	0	3.8378803702693E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028666156	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4122455400783E-7	5.0377256286452E-8	0	0	8.906803459175E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029103972	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3007552079023E-9	2.3661927989711E-8	0	0	8.8905314338488E-9	1.3790102122747E-8	0	0	0	1.1672414885821E-8	0	0	0	1.3888711472297E-8	0	5.0290600980102E-8	1.346970291394E-8	0	0	0	0	7.8164618264761E-8	1.8047343842175E-8	0	5.9640583973001E-8	0	0	2.4092797752499E-8	5.2188692591626E-8	0	6.4015996016745E-8	0	1.9280250224144E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7973721583625E-8	0	8.0184738038902E-8	0	1.8705003250823E-8	4.3125001629051E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2231421039312E-8	2.1760271137867E-8	0	0	0	0	0	0	0	0	4.1590853555541E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029236655	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.213707773782E-9	0	0	0	0	0	0	2.8961506267845E-8	0	0	0	0	0	0	0	9.7026777343405E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8393951979786E-8	0	0	0	2.7479098656944E-8	0	7.9096693771473E-9	0	1.8737135806412E-8	0	0	0	1.0042565119018E-7	0	0	0	2.1952618853086E-8	6.5885470866233E-8	1.631314906805E-7	0	0	2.3289040470974E-8	5.8440238615515E-8	0	8.6297053964347E-8	1.1804896352557E-7	1.5440959591867E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8514456341045E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
