		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003924767	Biota; Bacteria; Proteobacteria	5.9622988657897E-9	0	0	0	2.1236600563138E-8	0	4.235213804221E-9	8.7859207347887E-9	0	6.1931931502927E-9	6.3931486941203E-8	0	6.5439199281311E-8	3.721494811009E-9	3.8505044437477E-9	5.6822099868105E-9	0	1.668187873115E-9	6.6862273130937E-8	3.5194050739486E-9	0	0	1.5723442716546E-9	4.1370736438881E-9	0	0	0	0	2.2996790235536E-9	0	2.0457638963707E-8	0	0	0	4.1272190080988E-8	0	0	2.4973869529496E-8	2.872090061912E-8	2.3961977710196E-8	7.6908560539597E-9	5.9454212748631E-8	0	5.232079570106E-8	7.8372461938512E-8	0	3.3743588568122E-8	2.4304526639485E-8	1.4443426397412E-8	0	0	0	5.3849668467134E-9	0	0	9.585326455516E-8	9.8597137419988E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0115367733194E-7	0	0	0	3.2942120863928E-9	2.7322596469397E-8	0	1.6873413679859E-8	0	0	1.3210123414974E-8	0	0	5.5453862315582E-8	1.7691600870823E-8	0	0	5.7979066906972E-9	6.4603627983867E-9	2.3425586338393E-7	9.2090720882719E-9	5.0795364367219E-8	7.928832853559E-9	6.5323649391791E-9	0	3.3227292002239E-8	0	1.1196416146461E-8	0	3.140940798539E-8	0	1.3941039538567E-8	5.9848276871927E-9	6.7733177355719E-9	0	0	0	0	0	5.903634937491E-9	0	2.983812057599E-8	3.2508212133909E-7	0	0	4.4579598393065E-9	6.6108281780119E-9	4.9020646803125E-7	0	5.221038254457E-7	0	9.0046089266504E-8	0	3.097540048819E-7	1.6383270735036E-7	3.7329642618303E-8	0	1.4926802597139E-7	4.2523184536523E-8	3.7985596556243E-8	2.0624863432522E-8	7.5950147990542E-9	0	3.5208817362128E-8	4.4014266221733E-8	4.0590472645939E-9	3.4223141983434E-8	3.343725215396E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004010817	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas stutzeri ATCC 14405 = CCUG 16156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2199902987976E-8	0	7.9229273033149E-9	0	6.640391522556E-9	7.0906860821486E-8	9.7089714730073E-9	0	0	0	8.5156549389957E-9	1.2958482980344E-8	5.0280638208796E-9	0	0	0	0	7.0849142463849E-9	0	0	0	0	0	1.9768844980459E-9	0	0	0	0	0	0	7.0434488105773E-9	6.4754843447467E-9	0
OM-RGC.v2.004018502	Biota; Bacteria; Proteobacteria	9.2180651030533E-8	2.6457631844988E-8	1.2013180257202E-8	1.0451101625794E-8	2.83232429885E-8	0	0	1.008192856268E-8	0	0	0	0	0	0	1.1997765072514E-8	7.8502882822446E-8	5.4176231631639E-9	8.0557439450144E-8	8.4262447227671E-7	8.3433387466881E-8	4.1905446893695E-8	1.5881817662566E-8	0	4.7813548537218E-8	2.221155378932E-8	3.3772342265127E-8	0	3.1387116290424E-9	1.8241338383757E-7	5.1264601905052E-9	2.5472259581924E-7	1.618853319391E-8	0	2.3591492336434E-9	6.6655768828335E-8	5.2930236054521E-9	3.0032633652814E-9	4.231447407624E-8	7.9682643400505E-8	6.2367305150451E-8	8.2162904048662E-8	5.2338882425E-8	0	1.7032352555057E-7	1.6824345934056E-7	0	1.0256841681555E-7	1.0924479225796E-7	7.6300108603777E-8	0	1.2248930032722E-7	0	5.2105201362485E-8	0	5.8416292016589E-8	2.9591290138141E-7	2.921227918764E-8	8.6236188492427E-8	1.8155824492811E-8	0	8.3311859040758E-8	3.9807621599801E-8	0	7.634651631691E-9	0	0	0	0	0	0	0	0	0	3.2173497859112E-9	2.7130578183509E-7	0	0	0	1.3154598109111E-7	3.644162378951E-8	1.9100683162084E-8	1.1377301244102E-8	1.6726640056153E-8	0	6.4959970558531E-9	8.964025225625E-9	8.9377386599624E-9	8.4781058555443E-8	2.435490159343E-8	0	2.4460222984016E-7	0	6.5244855060859E-9	3.2849422953186E-7	2.2652647608854E-8	7.3523539405025E-8	2.1106719196616E-7	4.1266173622399E-8	0	3.0295955233515E-7	0	2.9789933013423E-8	0	3.7856983682893E-7	0	7.693690598104E-8	1.2088460886818E-8	1.9828701590751E-7	0	3.7083571225798E-9	0	0	0	1.8373408231809E-8	6.1961319950347E-9	7.9395163066422E-8	1.3917109644938E-7	6.636436840428E-9	7.2342587163488E-9	5.8093001027907E-9	3.8934570811276E-8	2.9527551654907E-7	4.2547441651781E-9	3.5085258146876E-7	0	1.2733137100202E-7	0	2.8286473171262E-7	2.8726470673953E-7	9.7534884057764E-8	1.6090334150489E-8	2.7350018676435E-7	6.0519768938479E-8	7.2952924846821E-8	4.0630532362008E-8	5.0184629688123E-8	8.6504846561024E-9	2.7622674973539E-8	2.1645117540085E-8	0	2.5143343213872E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9745790819089E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004054478	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1611997980549E-8	0	1.0278729816058E-6	0	0	6.4815685365947E-9	3.1580456665422E-8	0	0	7.6487838890786E-8	3.304089975709E-8	1.0093150701096E-7	4.2850545330614E-8	0	2.8959018184038E-7	0	0	0	2.3839094466874E-8	5.5304653734854E-8	4.9982753360388E-7	6.5058044595716E-9	3.1662359746776E-7	1.7555910958903E-7	5.2166589748205E-7	0	1.7088996403865E-7	4.6999400043229E-7	5.4944121341061E-7	0	0	0	0	0	0	0	0	0	0	0	4.6029614564728E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004102163	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0656881645987E-8	0	6.6174312232615E-7	0	3.4253117933272E-6	0	0	2.5226537364563E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0823791337308E-7	0	0	2.0080088707619E-7	0	0	5.5981270581252E-7	0	0	4.2986979605399E-7	0	0	7.3795105310719E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5834082930279E-9	0	1.2402238533622E-6	5.9024776574222E-7	0	0	2.2660104056611E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004137672	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Ahrensia; Ahrensia marina	3.1535485878856E-8	1.435250079452E-7	2.5524595521485E-8	7.7555596614109E-8	7.8796635442311E-9	8.9117178293048E-8	6.9335425719131E-9	1.4573120653911E-8	1.4213308237683E-8	5.1728091112217E-8	2.4553648526632E-9	2.4456033911835E-8	5.9465033968676E-8	5.8851969869198E-8	8.2877673836311E-8	1.1566227955255E-7	9.1236143629248E-8	1.1418868118414E-7	3.5565475709717E-8	9.489801183822E-8	2.6109387286693E-8	7.0588733271795E-8	0	5.3251408781588E-8	0	8.7725335064864E-8	6.2633600732045E-8	0	5.5126015089736E-8	9.4168937594417E-8	1.3066620982845E-7	1.2065486488279E-7	6.7150013684684E-8	1.6088761861403E-7	1.4074682592474E-7	1.4164401626512E-7	3.4343341375324E-8	1.8590958967626E-7	1.1346382505463E-7	1.3002054226115E-7	8.6927711837051E-8	7.0962018014081E-8	0	1.2102047804594E-7	1.1287084170388E-7	0	1.4953223433125E-7	1.4100356408948E-7	7.3117979772781E-8	0	4.2358786860988E-8	0	1.0075614230194E-7	0	5.5564011912677E-8	4.5031702740228E-8	7.389111848392E-8	5.3637136225614E-8	4.1589405552379E-8	3.2892414497849E-9	7.330036296596E-8	5.0274874587313E-8	6.898332014212E-9	1.1449652246693E-7	0	0	0	0	0	0	0	0	1.156721761376E-7	1.4227172158368E-7	2.1464433773964E-8	0	9.018753455673E-8	1.9358178643137E-7	1.4045892867422E-7	0	3.9230242622978E-7	6.1076322107672E-8	0	2.5504641941015E-7	2.9549731636599E-7	0	2.8073443811695E-7	2.0177617972241E-7	7.0713540048396E-8	3.4668909782085E-7	2.0547716656872E-7	0	6.5714421792002E-7	6.8774931262148E-8	0	7.1063968396858E-8	1.4276204684754E-7	5.0892956597897E-8	2.0260658906215E-7	2.5362485515482E-8	1.3815143646545E-7	3.9326758259028E-7	3.8728054109584E-7	7.0643160013509E-9	2.4375132786417E-7	1.8036549403294E-7	2.6410534900298E-7	3.4276431390849E-8	0	4.1981189493391E-7	0	0	4.2201230991355E-9	0	0	2.111197444206E-7	2.955302167678E-8	0	1.3393728750892E-7	2.7430743423892E-8	1.6820594800353E-7	1.2030575673238E-7	0	8.8083864295012E-8	0	2.2589021055504E-8	0	4.6961601400381E-8	9.5030575482807E-8	9.5195266576936E-9	0	2.8541889759228E-8	4.1340454667018E-8	3.939299940274E-8	3.3245858021036E-8	4.0027694953943E-8	0	2.3909065291735E-8	3.0258977438965E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004158964	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4098619780225E-9	8.0406689925016E-9	0	0	0	2.2797745281141E-8	1.2198655012014E-8	0	1.4257071006757E-8	4.0111213756411E-8	7.314414648595E-9	6.4968965964664E-8	1.0018921886735E-7	2.9708923965483E-7	3.2084475919254E-8	7.3720729041137E-8	2.3733725451475E-8	1.2017050434145E-7	3.6005018696815E-8	2.7891609520698E-8	2.7843521818017E-8	6.1755534299565E-8	0	4.1946650511127E-8	2.2477163210961E-8	0	4.3523020122817E-8	8.7479984679136E-9	4.1920262865054E-9	0	0	0	0	0	0	0	0	0	2.0313715735043E-8	0	0	2.4489089357897E-8	1.5446154228128E-8	5.4635845023425E-8	0	0	0	0	0	0	0	0	1.1645455643337E-8	2.4818473601644E-8	0	0	3.9250267182077E-8	2.0210040957871E-8	2.8128681067888E-8	0	1.3032922733133E-7	7.4627759460531E-8	0	1.8309186981448E-7	2.3215014229418E-7	2.8246800647034E-9	1.7040334148111E-7	1.1041275801482E-7	3.9808462034027E-8	1.2686831550181E-7	2.2789510450291E-8	0	1.2180108865979E-7	1.4303395027083E-8	0	6.2332803911881E-9	2.9995978840555E-8	2.3039465573383E-8	1.729305419714E-7	1.7930431457066E-8	1.5710673244118E-7	9.6333575535688E-8	1.9584149316591E-7	7.0820655390403E-9	2.0421966954981E-7	1.1213119756042E-7	1.1133275227119E-7	0	0	2.4250683381556E-9	0	0	0	0	0	1.8040310301566E-7	1.3484208721173E-8	0	1.120821374962E-7	9.0969479683537E-8	4.1700132624336E-8	4.6668394742401E-8	0	8.3807046020683E-8	4.1882323611505E-9	3.7322134861925E-8	0	2.7899019480754E-8	4.6265105686515E-8	0	0	2.8989109651771E-8	0	4.758459498231E-9	0	0	0	0	0	1.0937120175919E-8	0	1.2062992354607E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004165870	Biota; Bacteria; Proteobacteria	1.8542065957103E-7	2.3600694426266E-7	1.2914114038893E-7	1.5100477195042E-7	4.204727655306E-7	9.5692492964339E-8	3.101161031661E-7	4.204773556497E-7	8.1355119337446E-8	1.6086430188234E-7	2.7836854817729E-7	1.5110618111419E-7	1.9069347617463E-7	2.2858447873315E-8	1.5554951993809E-7	1.3906511940802E-7	1.8746484589519E-7	2.7092555688997E-7	3.2934186049561E-8	4.5551881346241E-7	3.8991247101797E-7	3.3793219120251E-7	0	1.5851398689222E-7	0	2.830891889366E-7	4.4294819327846E-8	0	9.1084400299403E-8	9.0302663911081E-8	3.4347058996667E-8	6.0635801056113E-8	6.525079931477E-8	2.3860230318504E-7	9.4947491642677E-8	9.4658975233833E-8	1.7337154379883E-8	1.6763613993328E-7	1.6404425177119E-7	2.1596797240756E-7	2.0693877009188E-7	7.4949431228316E-8	0	8.9860082150069E-8	9.0303891312821E-8	0	1.3816110651153E-7	1.7927441207037E-7	2.4446237541514E-7	2.884704667868E-8	1.0176811838857E-7	0	2.2677269285954E-7	1.4625188045586E-8	4.1824289920253E-8	4.9431004515484E-8	1.0082672092983E-8	3.7783814870972E-8	6.3480361672062E-8	0	1.646697238159E-7	8.455354501279E-8	1.4112168181147E-8	1.0007329703397E-7	0	0	0	0	0	0	7.0320389513914E-8	1.5515080695907E-7	1.3992962263989E-7	4.8527180384289E-9	3.1458319692839E-8	0	1.0812184707077E-8	2.9435524169938E-8	2.9111121809612E-7	4.7888696625804E-8	1.1897568766215E-7	5.4331557494167E-7	1.5155659853522E-8	3.982721495986E-7	2.1664088347087E-7	2.0714320474417E-8	1.8769135488993E-7	1.7698212260837E-7	6.4177145314087E-8	2.2680097769869E-7	2.6208955623544E-7	1.7970039694636E-8	1.7711896215162E-7	5.0694606503455E-8	0	8.2053917014044E-8	8.4848693730598E-8	6.7482458336369E-9	1.2818914938662E-7	6.5381683766201E-9	1.0406932699242E-7	5.0215510867484E-8	5.6194601126336E-8	7.8689617100211E-9	7.1887080492558E-8	6.2993396109275E-8	1.0925928553361E-7	3.8950223776619E-8	0	6.2738864748979E-8	9.3896373487201E-8	0	3.1608069033766E-7	5.8831256939651E-9	0	2.3096850876491E-7	1.5951028229051E-7	0	9.9674244982484E-8	2.6555949665317E-8	2.4996886866634E-7	3.2287615325499E-7	0	3.5623599028849E-7	0	1.1768702779403E-7	0	2.6762960748967E-7	2.1335186355991E-7	3.6872401392748E-8	4.4556765984654E-9	1.8263960973683E-7	2.2431448304848E-7	2.7181485991015E-7	2.5719419892307E-7	3.3300741945033E-7	0	3.4555481430652E-7	3.9143532103276E-7	5.5212929490231E-7	1.0134357296401E-7	5.1315860564624E-7	9.7672342174267E-8	9.3892366715394E-9	2.2390811128407E-8	6.317494960087E-9	2.2983073898407E-9	6.9188488948911E-9	4.9139748737932E-8	1.4849658829778E-7	0	0	0	0	1.7274689439139E-8	0	0	0	0	0	0	8.1954047964858E-9	0	0	0	0	0	0	0	1.620128756135E-8	0	2.3218435398051E-9	0	1.1491332381324E-8	0	0	4.511491495958E-8	7.1496314559268E-9	6.0908177388378E-8	1.9228214269891E-8
OM-RGC.v2.004170672	Biota; Bacteria; Proteobacteria	6.8155125245714E-8	8.2777822661519E-8	9.8951483851205E-9	0	2.4260719642745E-8	0	2.1494518002502E-8	3.9558270582169E-8	1.3502642825843E-8	1.5050759138619E-8	7.3149796160211E-8	2.6811216483756E-8	8.0114272033868E-9	0	1.0442207765073E-7	4.2422198990983E-8	1.2190240081665E-7	1.2367852679899E-7	2.2438204147667E-7	1.6309105552102E-7	4.0082159200704E-8	4.0162321141021E-8	0	5.1481424788891E-8	0	5.4195351771543E-8	2.5296158288046E-8	0	6.050681337915E-8	5.6837327728038E-8	8.9921265400086E-8	8.717889871623E-8	5.5354773933429E-8	7.6294924926218E-9	1.8817352204274E-8	3.9922946735924E-8	6.6412486533922E-10	3.4504676763995E-8	4.2867918700048E-8	2.9338815675072E-8	4.2193931322606E-8	2.4474034749256E-8	0	8.2352330520778E-8	5.4914528501041E-8	0	5.818517985441E-8	5.0607579921625E-8	6.1274103851029E-8	0	1.0901688509342E-8	0	9.2827859935482E-9	0	9.3149866191601E-9	4.9350889435235E-8	1.0510105643104E-8	3.2215314125967E-8	2.0262931445706E-8	0	0	3.6369607032906E-8	0	1.0437892780616E-8	0	0	0	0	0	0	0	0	9.4482420353951E-8	9.4657579814499E-8	5.2075222269215E-7	0	0	1.4241715871967E-8	5.2393166926954E-7	0	5.5096687954554E-9	5.9631157678572E-9	4.663279954915E-9	3.2301533253423E-8	0	6.9298817586983E-9	2.4006373640567E-8	4.1891757802638E-8	1.2541210493872E-8	2.0722403380184E-8	3.8248820106172E-7	9.0582175650132E-9	1.3259281432285E-8	2.5377980774573E-7	1.8834634873996E-8	1.4614753459592E-8	1.5503723671042E-7	2.3925598864642E-8	1.1266458148976E-7	1.6028418838407E-7	3.090075520932E-8	8.6814248984162E-8	1.5014133204901E-7	1.6836001258681E-7	3.5570865067728E-7	8.2669605875116E-9	8.190437058404E-9	2.9984775809557E-8	0	0	0	0	0	0	0	7.6513054576471E-8	1.5090918661768E-7	6.5653307910145E-9	6.2786925973232E-9	2.1205623941749E-8	4.5563172205763E-8	1.6685391502971E-7	0	1.3579949092866E-7	0	1.110984479611E-7	0	3.3622046025359E-7	2.9824719363822E-7	2.9430442209685E-7	0	3.3139394900024E-7	1.3881729959393E-7	1.0009936290665E-7	8.570414655673E-8	7.3633714335147E-8	0	1.2672051697584E-8	2.3547547647152E-8	0	7.4345846044171E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004188940	Biota; Bacteria; Proteobacteria	4.9553872227001E-9	5.438087891019E-9	1.8955553870297E-8	0	1.3315262212833E-8	0	0	5.0910422306307E-9	7.1424559028239E-9	0	5.7874248385338E-9	7.0518396248967E-9	0	0	3.1438586847763E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4101613205352E-9	0	0	0	3.0945332995695E-9	0	0	3.6838754320958E-9	3.8683208555573E-9	3.2973897952816E-9	0	0	0	1.8109845234644E-9	0	0	3.5480567195349E-9	1.745810452497E-8	0	2.9621031914482E-7	0	0	0	0	0	0	0	1.5754371225655E-9	0	0	4.88849597317E-9	0	0	3.2700577193523E-9	0	0	0	0	0	0	5.8708708573209E-8	8.2920032833816E-8	3.3567820246792E-8	6.7360728593927E-9	0	0	0	0	9.9964815736287E-9	5.8153957952851E-9	0	2.0834440665803E-8	0	6.5298846441624E-9	0	0	0	0	0	0	0	0	2.1856204721535E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8016387129517E-9	0	0	7.6885654977872E-8	0	1.0219082563493E-7	0	0	0	0	0	3.6717963006097E-9	2.0344988407753E-9	0	0	0	1.8932337836395E-9	0	2.1762883868169E-8	0	0	0	0	0	7.5290492432707E-9	0	1.2948352186292E-8	1.7191463539424E-8	9.3583236788448E-9	0	2.0155997463971E-8	4.0143068608417E-8	5.7927802629975E-8	3.7607404159056E-8	2.4634658330332E-8	7.3531854465624E-8	9.028687666557E-9	2.1103391535547E-7	1.1766636267478E-8	1.4044017232703E-8	3.5650137361999E-8	1.2653688649103E-7	2.079417133269E-7	8.106848631356E-9	0	6.2968802834257E-9	8.9985479141887E-9	1.1785998930927E-8	0	0	0	3.2147340010064E-9	0	0	1.3330118910465E-8	1.2925054138941E-8	0	0	0	0	0	0	8.1210484249525E-9	4.444544961312E-9	1.103776534824E-8	0	9.0061840282659E-9	6.2999449418275E-9	0	7.3731774223715E-8	5.4549517432715E-8	6.6052584829014E-8	2.1196870143632E-7
OM-RGC.v2.004263832	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Sulfitobacter sp. NAS-14.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1627020500283E-9	0	5.330635760428E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5224851646866E-9	3.8570199210281E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8971165832748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7536946112219E-9	0	1.5166339994536E-8	0
