		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.008793007	Biota; Bacteria	6.831201162708E-8	1.76349536589E-8	2.3809032409269E-8	0	0	0	0	3.4432349243788E-9	9.7035941663141E-9	0	0	0	0	0	1.2793253147872E-8	4.1667645970193E-8	2.2083940548374E-8	0	9.0580050349474E-8	0	0	0	0	5.0656363172651E-9	0	0	0	0	1.0237965448356E-7	0	1.7650245796133E-6	2.6887136062309E-8	0	0	2.6425980149126E-7	0	0	0	3.267963609967E-9	5.560855238224E-8	7.8213752681775E-9	4.7070988693905E-8	0	5.5148249461035E-8	2.0580021038984E-8	0	2.7613544050443E-8	0	2.1777022092586E-8	0	3.98118171589E-8	0	3.9057568737711E-8	0	4.2226255274972E-8	9.2934134338546E-7	1.6441660973557E-7	8.9233401532629E-8	8.8548518767327E-8	0	1.2588287381139E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	2.390481413611E-7	1.0208737908005E-8	0	0	3.0369689680645E-7	0	7.203485199194E-9	1.0981424994149E-7	0	0	1.2581222839841E-8	0	1.7558619308635E-9	1.9197205884957E-7	9.919588649165E-9	2.3532220787647E-8	5.6723718763156E-7	0	0	1.7861624134324E-7	1.2705397762497E-8	9.4074007075933E-9	0	1.8116862278069E-8	0	2.4405861486711E-8	0	0	0	1.4332180090841E-8	0	0	0	4.4715439110127E-7	0	0	8.8485172590178E-9	0	0	0	0	3.6600256688209E-8	5.5644797686203E-7	1.0264433220321E-8	0	0	0	3.2647369178269E-9	0	0	0	0	0	9.4100082655404E-9	0	3.7236860597573E-8	0	3.8300145889645E-8	5.3436363037193E-8	4.9830557141134E-8	9.4349209362621E-9	3.492848613808E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008819574	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8985702538137E-9	0	0	0	3.099504681292E-8	3.2824103688075E-8	1.1855998963944E-7	1.852751104147E-7	0	2.6745943809533E-7	4.9329024086061E-9	0	0	0	0	0	1.4373170329981E-8	0	0	4.1204817897142E-9	5.6769310502108E-9	0	0	3.1690843934168E-8	3.9481484988813E-8	4.8541467534114E-9	9.1960525497078E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5694351237187E-9	0	0	0	0	0	4.7163237706733E-9	0	0	2.5410795524939E-8	0	0	0	0	2.2300338052633E-9	0	0	0	0	0	0	0	0	0	0	0	3.3143522200293E-9	0	8.0619025837917E-9	2.2063304563713E-9	0	0	0	0	0	0	0	0	0	1.695169301435E-8	0	0	0	0	0	2.9146120780021E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2200815010575E-8	0	0	1.3022628327769E-8	0	3.5067518353389E-9	9.0939599156157E-9	2.2914676244278E-9	5.3185416611277E-9	0	0	1.4602640979966E-7	4.9452981124613E-7	1.6157290896408E-8	1.0328836188002E-8	0	3.7401491616446E-8	2.1970861052153E-8	1.9020229693881E-7	1.4020476959441E-7	3.4123785742949E-8	9.3327056663066E-9	3.3835063364777E-8	1.1987107577145E-7	3.7333282167395E-8	2.0482601128526E-7	6.7695854342281E-8	3.3440818871122E-8	3.9486968492648E-8	6.2289044004757E-9	6.3319519085519E-8	7.0555919304127E-9	4.690974606935E-8	0	0
OM-RGC.v2.008829449	Biota; 	2.1059411771716E-8	1.6022782341255E-7	8.8137092945068E-8	0	0	0	7.0819650625944E-7	7.2032179137067E-7	0	0	0	0	0	0	1.7822956899105E-7	3.2260211900499E-9	4.4756724097263E-7	6.5098724861196E-8	0	3.0578848086846E-8	0	0	0	0	0	0	4.3022861151312E-9	0	2.5871172616316E-8	5.1039591932631E-7	3.8863480736792E-8	6.4397760738207E-7	8.2465056492388E-8	2.6315977061579E-8	1.0808297182862E-8	1.9520625651352E-8	3.4187841772051E-8	2.2103925387315E-7	5.8502855446541E-8	2.1928004787372E-7	3.5028921994996E-7	2.7754267453353E-8	0	4.6209002709794E-8	2.2632423137183E-8	0	4.1750869571167E-8	0	0	0	0	0	2.7830876274442E-8	0	0	1.0628600646754E-8	1.6922385617099E-8	1.0544385284525E-8	2.0624639955514E-8	0	0	0	0	2.8172103384557E-8	0	0	0	0	0	0	0	0	6.0517990599716E-9	0	5.379627346788E-8	0	0	0	0	0	0	0	0	7.1530249270311E-9	1.0564511440564E-9	0	8.114488807113E-9	0	0	0	0	0	0	7.4752984241696E-8	0	7.1907061833344E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6217972560833E-8	0	0	2.7544079612641E-7	0	0	0	0	0	0	7.4614136772429E-8	0	0	0	0	0	0	0	0	0	0	0	0	9.187800460443E-8	6.7046515962407E-8	3.4091316304565E-8	1.2062415831232E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008840297	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5810924037695E-9	8.2642794315785E-9	0	7.4261977372562E-9	1.1737661183329E-7	0	3.7694680660506E-8	2.8110613810176E-9	9.1633821452234E-9	0	0	0	1.4442656145196E-8	9.8604921164142E-8	0	0	0	0	0	0	0	0	0	0	1.3331619403872E-8	3.0113392652656E-8	8.9051955696155E-9	0	0	0	2.4038384086832E-8	8.2187084019872E-9	0	2.97915924855E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2924394899311E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9707831760618E-7	9.8754580552862E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008841037	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8015685385298E-9	0	0	0	1.7106830578412E-8	0	0	0	0	0	0	0	3.6938820180416E-9	0	2.001005928944E-7	0	3.3228170188372E-6	6.7497421213426E-8	0	2.3296557741833E-8	3.9082641894993E-7	1.9730254363257E-8	0	0	2.0824176614052E-8	6.9193369575773E-8	5.9541711456467E-9	4.0455325324129E-8	0	1.7392049838806E-8	0	0	2.8176133289843E-8	0	1.055429035353E-8	0	0	0	0	0	1.9041226729276E-8	4.9021709105506E-8	5.4988322152293E-8	1.4438408271155E-7	1.7462195162298E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7335479674384E-8	0	2.3900957465755E-8	0	0	0	0	0	0	2.4372739286523E-7	0	8.9769634818695E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0271664015663E-8	7.8261381030084E-8	0	0	2.3650372061268E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008841377	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1350423138628E-9	4.0541159321517E-8	2.5746476169313E-6	5.527116119288E-7	1.4399365581106E-6	1.2913031086628E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.049138638084E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6712700910399E-8	0	0	7.4976362094598E-6	0	0	5.8066778459049E-8	4.8070637292389E-6	1.514259100805E-8	5.6706106803147E-7	8.4405731307354E-7	2.1790951317751E-7	1.0322793846175E-6	1.6813230829824E-8	0	4.8171284240984E-6	0	0	0	0	5.2778593720136E-8	1.354246776022E-6	8.761585905342E-9	1.645402217261E-6	1.8551997432723E-7	9.916176051235E-7	0	1.4642075217373E-7	2.3128480629776E-6	1.9913761700189E-6	0	0	0	0	0	0	0	2.7231215770208E-8	3.9900256104857E-6	0	0	4.8704357371989E-7	0	0	0	0	0	0	0	1.44246112761E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008844964	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5880509441655E-7	0	4.1032276404636E-8	0	0	0	0	0	0	0	0	0	0	1.8343860403222E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7512697231022E-9	0	0	0	0	0	2.0591826914117E-8	0	0	2.9429964007113E-8	0	0	0	0	0	2.1684993912384E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6246776635448E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5010394515388E-8	0	0	0	0	0	0
OM-RGC.v2.008857941	Biota; 	1.9253067355765E-9	0	0	0	0	0	0	0	0	0	6.7835717741001E-9	0	0	0	0	0	6.8199775138115E-9	0	4.7492050897481E-9	0	0	0	0	0	0	0	0	0	1.1236353822251E-7	0	2.873157908611E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3040289618784E-7	0	0	0	0	0	9.599902996805E-8	1.7643343614654E-8	0	0	0	0	1.0236028698191E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0628654090543E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.6838717783349E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008859754	Biota; 	0	7.3432683426398E-9	1.4163366339668E-8	0	0	0	0	0	0	0	0	0	0	0	2.1096902823663E-7	2.01957764912E-8	5.5552199164569E-7	7.3037593746655E-8	0	5.2631518405228E-8	0	0	0	0	0	0	5.271386926932E-8	0	7.3383231515751E-8	6.8999187393943E-7	8.6658293925533E-8	1.2807900802456E-6	1.6312346922487E-7	6.4675995997111E-9	0	7.9693462697091E-9	4.7758298414814E-8	1.0353564585081E-7	6.3227313923343E-8	2.5513074133469E-7	3.9163382475188E-7	3.3825513458753E-8	0	3.2363324832936E-8	0	0	1.6198424806322E-8	0	0	0	0	0	0	0	0	1.5942900970131E-8	1.378861050278E-8	1.9192631109952E-8	0	0	2.8426521189217E-8	0	4.799818395648E-9	0	0	0	0	0	0	0	0	0	0	0	2.2051489107239E-8	0	0	0	0	0	1.6109183457192E-8	0	0	7.4229503959577E-9	5.954542811958E-9	0	5.4371391225058E-7	0	0	0	0	0	0	4.1710133538298E-8	0	3.2422107516162E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7632104554498E-9	0	1.9455024338946E-7	0	0	1.182091557043E-7	0	0	4.5635437473005E-8	2.5999909391095E-7	0	0	0	0	0	0	0	0	0	0	0	0	4.4376759247048E-9	0	0	1.5775006043419E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008860114	Biota; 	2.4252290330658E-8	3.6716341713199E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.644591606881E-8	0	0	0	4.7055899409675E-8	0	0	0	0	0	0	0	0	0	1.2769519360214E-8	0	8.9023679371076E-8	0	0	0	5.0063711114574E-8	0	0	0	0	1.0552656749964E-8	2.0133171924623E-8	0	0	0	0	0	4.7910833934084E-9	0	0	0	0	0	0	0	0	4.9716893075682E-8	0	9.0644715603562E-9	4.8055411096333E-8	0	1.9803396952608E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9585596170702E-7	0	2.0407528828364E-7	3.974426584847E-8	0	0	6.9942444490895E-8	0	0	3.5923440509886E-7	3.0340844275317E-8	7.9553353566111E-8	4.0283821745779E-7	9.8595333963045E-9	5.8445298133381E-8	8.7730932894674E-9	0	0	1.2090571141047E-7	0	0	0	3.3280416479818E-8	9.9529176336971E-9	0	0	0	7.6512137660157E-9	1.4512858757435E-8	8.670184241105E-8	0	0	0	0	0	0	0	3.5346038094955E-8	4.5495513042105E-7	2.7186091646928E-9	9.3092244955904E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.274246944095E-7	7.5153447631048E-8	1.0020933448444E-8	4.9595991341766E-8	0	0	9.855781222977E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008863773	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6593036955615E-9	0	0	0	0	0	1.4877257361724E-8	0	5.7820059109512E-9	2.4389091638603E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.994992668126E-9	0	0	3.7804056570634E-8	0	8.1878833449459E-8	5.6750090451992E-7	0	1.5609927541572E-7	0	2.9150640184114E-8	0	8.8028716925708E-8	0	0	0	3.7709629174758E-8	1.4638148550859E-7	0	0	1.3479868802345E-8	0	0	8.3182170359254E-9	0	0	0	0	0	0	0	0	0	2.8635272446191E-10	0	0	0	0	2.2315254048185E-8	0	0	0	0	1.0071289897975E-8	0	2.1113853870368E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008867591	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Thioclava	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5468714559192E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9778175154207E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5611449991699E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008895388	Biota; Viruses; dsDNA viruses, no RNA stage	1.633584808038E-7	1.2341362678081E-6	0	0	0	6.5895005724187E-8	2.779107354626E-7	2.2842484793321E-7	1.9447492397583E-8	3.3095598601881E-8	0	8.3259023300579E-8	6.9415413907412E-8	7.3716893032209E-7	1.0904617989899E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.337317313254E-7	0	0	0	0	0	0	0	0	0	0	0	2.228590494783E-8	0	0	0	1.4686858407547E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8931836809526E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.4405940081454E-9	0	0	3.570046264112E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.429815566924E-9	5.8637616434605E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8906240731521E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008911274	Biota; 	0	0	0	7.597004074839E-9	0	1.6216487676881E-8	6.16267061705E-8	4.7331589364048E-8	2.4940717738331E-7	8.2587181832228E-8	1.269792352568E-7	2.4925778285401E-8	7.3896408926219E-8	5.6697176257617E-8	1.6290587103516E-7	3.1660828656464E-8	2.4445623609528E-8	0	7.3815290029816E-8	0	2.1934307490311E-8	2.436081694203E-8	0	8.246757566017E-8	0	2.1985883826285E-8	9.7022803537673E-8	0	1.8204950166078E-7	1.4084333904798E-7	3.5434733176687E-8	5.6807698547397E-8	7.6202660580825E-9	0	1.1853102443586E-8	0	1.5051190544789E-8	4.9080931349945E-8	9.8996362996972E-8	1.6551978499958E-7	2.0693659131908E-7	3.8843682671181E-8	0	8.8206828941255E-8	5.1221073523826E-8	9.5587222783542E-9	1.1451997455892E-7	1.0994502109358E-8	2.0754882465883E-8	3.3312355212634E-8	1.2947690946968E-8	0	2.9032282897751E-8	0	0	2.1329751468571E-8	4.9892266734014E-8	3.1086806305231E-7	1.4707268852365E-7	6.0681590245282E-10	6.4911885437574E-9	4.4053705438282E-9	1.4400914936431E-8	3.0306403876358E-8	0	0	4.9048330643103E-9	1.657053622061E-8	5.7018276710991E-9	1.6486375814136E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1269128145393E-9	0	0	2.3677182722291E-8	0	1.7634081602259E-8	0	0	0	1.6018581955189E-9	0	0	7.4037017735991E-8	0	5.3215202762898E-9	0	5.6816183139759E-9	0	1.733856237368E-8	1.3312535097769E-8	0	0	3.0519646406606E-8	0	0	0	0	0	2.9931547151586E-9	0	0	0	1.4524157981976E-8	0	0	7.6706553712122E-9	8.9487001127461E-9	1.0226290080118E-8	0	2.6575833083058E-8	0	0	0	1.2695482141171E-8	3.8226734226956E-9	0	0	2.0402952556931E-8	0	0	0	0	3.0352313474382E-9	0	0	0	0	0	0	0	0	0	4.8563400744279E-9	0	0	1.0924445838042E-8	0	4.2948410318885E-9	0	4.1191120767571E-9	0	0	0	0	0	0	0	0	0	1.5341744019697E-8	1.9537920515628E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008911988	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1630240581392E-5	0	2.4135496936591E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9536851198473E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008917557	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	1.7379374766317E-8	1.9290431915587E-7	0	6.7420845921303E-9	1.4017624385277E-8	0	0	1.8521390043273E-8	0	0	0	1.2506730056829E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4899234454255E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4240872825634E-7	0	8.4402713369061E-9	1.825473449864E-8	0	0	0	0	0	0	0	0	4.4328911749146E-9	2.7335005492379E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.807999006329E-8	0	0	0	0	0	0	0	0	8.7923761361091E-9	0	0	0	0	1.2572008837652E-7	0	0	1.1164467087529E-8	0	0	1.2547172065075E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
