		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000269525	Biota; Bacteria; Bacteroidetes	6.5892612591656E-9	1.8358170856765E-9	7.9670947959531E-9	0	6.933485463699E-9	0	9.9231504561936E-9	1.2103375747439E-8	0	9.4807255113193E-9	0	0	1.5187775008139E-8	7.8008073176534E-9	1.2734267048509E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1940796832852E-9	0	1.2134727519199E-9	0	0	0	2.0377530580405E-10	2.4973752858551E-9	9.2013501454391E-11	1.6428669848143E-9	0	0	0	0	2.8807751495399E-10	2.3534702279042E-9	1.5380290569566E-8	6.6896001174997E-9	1.0001022156513E-8	0	2.2973600698107E-9	0	3.8472652282431E-9	1.637740351242E-9	0	0	0	0	0	1.9328744674372E-10	0	0	4.8163996973627E-9	6.5930310205291E-9	3.1959207323881E-9	1.488091726E-9	0	0	1.1866945352461E-8	2.9922827010717E-9	7.5340352959138E-9	8.0697219966023E-10	0	0	0	5.8389014124445E-9	8.7440686168277E-9	0	3.1871285092846E-8	2.3554293983793E-9	0	0	0	0	2.5435524165941E-9	3.6842884133925E-9	0	1.1584851645119E-8	1.0353267013818E-8	0	7.2219534370709E-9	0	0	5.8620698615734E-9	0	0	0	0	0	0	0	1.6424435701207E-11	0	3.0969711592103E-9	0	7.0177576238929E-9	0	1.5665282184435E-9	2.5804045366487E-8	0	7.2200932829731E-9	0	0	0	1.5687979213958E-9	0	1.3252980593635E-9	0	0	0	0	0	3.4945838149723E-9	6.4026482060688E-9	0	0	0	0	0	0	6.8207415954077E-9	2.739990831722E-8	1.6766431909194E-8	1.1114712250116E-8	0	2.705168612975E-8	6.2845121748524E-8	5.9531466180577E-7	3.8678630732271E-8	8.9936323944563E-7	1.8592243434551E-9	5.1362012909085E-9	1.8306322415558E-9	3.6256231916983E-9	0	0	4.2749537124195E-9	5.0328028781962E-9	0	2.8120735588134E-9	2.0588856093106E-9	6.7049991028887E-10	3.2697704930941E-9	0	1.5619448721344E-9	1.3236277387029E-9	0	3.0539882541798E-9	3.5652248689435E-9	0	1.4056244761239E-9	1.0257147986127E-9	6.0006401583662E-9	1.2369457306868E-9	3.0429890949645E-9	4.8041734566447E-9	0	2.6589564529848E-9	0	1.0155219513001E-9	2.685465708868E-9	1.3647465754187E-9	8.5985026378319E-9	7.5759437213075E-10	0	6.7648503290529E-9	3.1803477873252E-9	8.6761227845146E-9
OM-RGC.v2.000269627	Biota; Bacteria; Bacteroidetes	1.0258398795745E-9	9.814116495813E-10	2.9449327298871E-9	0	7.1814182067324E-9	0	1.4165136958619E-8	1.6657025051174E-8	2.9722798672975E-9	1.1967473186447E-8	0	0	1.4779875601079E-8	1.1768334074613E-8	0	0	0	0	0	0	1.1170735478038E-9	0	0	0	0	0	0	0	1.8559699480136E-10	0	0	1.1655271715699E-9	0	0	0	0	0	3.035374341884E-9	0	0	0	0	0	0	0	0	0	0	4.3476698102973E-9	0	1.0858252627058E-8	0	0	0	0	0	0	0	1.1228970642731E-9	0	0	2.5072897662157E-10	0	2.6671879587076E-9	6.1570047387404E-8	6.301502438006E-8	6.2440558272333E-8	8.4821228383023E-9	0	5.6872861680465E-9	4.8197557649862E-9	5.34192750661E-9	1.2589470996315E-8	1.3874258871202E-9	0	0	0	7.1529852336836E-9	4.1459074858783E-9	0	0	2.0960675095603E-9	0	1.4079075667371E-9	1.2687848896509E-9	0	0	4.8479486636037E-9	0	1.4481064556244E-9	5.2337736526196E-9	0	4.0515413612568E-9	0	0	0	0	0	0	0	0	0	7.5103474752547E-10	0	0	0	0	0	0	5.7439368010063E-9	6.5584204215251E-9	0	1.6128913151688E-8	0	0	3.7122353211391E-9	0	1.5789503155409E-9	0	0	0	0	0	0	0	1.0040142431192E-9	0	0	0	0	0	3.1331578088063E-9	0	8.0015126184155E-9	5.2036808962746E-9	3.2345869458949E-9	0	1.1529092520625E-8	6.320081269566E-9	4.0406099429786E-9	8.4594818125135E-10	4.8714700062185E-10	4.243292225555E-8	3.2775759210315E-9	1.9259254267458E-8	1.8288660158923E-8	3.8779453550431E-8	4.9437822300163E-7	4.3862146230375E-7	1.3984375939828E-6	1.114652971933E-7	6.3999764348461E-8	6.372297904627E-8	8.5824927362911E-8	1.5247807299326E-8	8.2192948850044E-8	1.7468281427038E-8	3.6109800869091E-8	5.1755076338956E-8	9.1451482095985E-8	5.5188225777552E-8	1.6170698124092E-8	8.7845169096506E-8	1.8082724239077E-7	1.7647047284002E-7	1.2458751428377E-7	3.8475821013621E-7	1.6763918229682E-7	3.8435459730138E-8	7.647456626724E-8	1.1506062635384E-7	9.9380576668505E-8	1.8728049916015E-7	8.5624344470281E-8	7.0882096508005E-7	2.5637738727408E-7	7.7618300859815E-8	2.390247237076E-7	2.219752945426E-8	1.3433864639376E-7
OM-RGC.v2.000271708	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0849312040884E-10	2.2022939753389E-9	0	0	3.0674397879665E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3693752169473E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5709996975018E-9	0	2.4375941977878E-9	0	1.9094445266506E-8	1.5836274253271E-9	0	0	2.3897698696453E-7	3.6517551179374E-8	4.7132313605844E-8	3.6698673983043E-7	2.3236011745923E-8	1.6249150253881E-7	0	2.0978909462247E-9	8.6044511189587E-9	8.5350327043723E-9	5.0926164713552E-9	1.0702884679865E-9	1.4847556379369E-8	4.7217762581834E-9	5.7396284747224E-8	9.6380897897552E-9	6.7983764120738E-9	3.9734246025201E-9	1.1441424275245E-8	3.3866136814004E-9	6.4584753597914E-9	7.671556098143E-9	3.9752458502149E-9	1.2740285865882E-9	3.9407743832771E-9	2.4154725666419E-9	0	2.9890265960672E-9	0	1.5208325276978E-9
OM-RGC.v2.000271776	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9494400604464E-9	0	2.6411375988379E-9	0	0	0	0	0	0	0	0	0	0	0	5.3056338769585E-9	0	0	0	3.0241725361055E-9	0	0	0	0	0	0	0	3.3866136814004E-9	0	1.268155191742E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.000272592	Biota; Bacteria	0	0	0	0	7.7326281714509E-9	0	1.5540910629798E-8	1.7236032145087E-8	9.0017618838685E-9	2.0050285651369E-8	1.4029918621925E-8	0	4.8197032478943E-9	0	2.5421132093822E-9	2.248778339868E-8	4.4861730810154E-9	0	7.2211888115571E-9	3.8844150417781E-9	0	0	0	2.1535788310282E-8	0	0	0	0	2.0093979480729E-9	0	4.8113367865736E-9	0	0	0	7.9124548208236E-9	0	2.8964356571912E-9	0	0	0	0	0	0	3.0370605621104E-9	1.5436314203298E-8	1.9991118964196E-10	1.0579679417625E-8	1.4644388602373E-8	4.1318382856225E-9	0	0	1.5876572052998E-9	0	0	0	4.7778409847484E-9	0	0	2.1253572193675E-9	0	0	7.139877149688E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.3310323734226E-8	0	0	0	8.0783017337729E-9	0	0	0	0	0	0	0	0	6.5289022199711E-9	0	9.0065826119938E-10	3.7880798912899E-8	0	2.7371966165752E-9	8.5351359213359E-8	0	5.8805621954829E-9	1.2711708045994E-7	9.3283752590283E-9	3.31254616312E-9	8.1667134983176E-8	5.6022760682675E-8	4.5906936477167E-7	1.1102475020366E-7	1.4385358650846E-8	2.6309188720831E-8	3.4597795098049E-9	0	1.3138628799692E-8	0	0	3.7103186124691E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5361159901631E-8	0	1.8389590285498E-8	2.9349610258894E-8	1.3071262872623E-8	0	3.0686738150085E-8	4.1017004603594E-9	2.8253213526718E-9	0	0	0	0	0	0	0	0	0	0	0	1.2897472803622E-8	0	0	0	0	2.7306754974464E-10	0	0	0	2.6943557217627E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7182155094287E-9	0	2.0623530637882E-8	0
OM-RGC.v2.000272849	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7169942292032E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000272868	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5260575134419E-9	1.5839312313305E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000272924	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5132856266841E-10	0	0	0	0	0	0	3.0801846126834E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4104722266794E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2408477676668E-9	0	0	1.8340211689773E-10	0	0	0	0	0	0	0	0	0	3.1903804301688E-9	0
OM-RGC.v2.000273071	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15289142093E-9	0	0	0	0	0	0	0	0	0	1.5111630786835E-9	0	3.5134290381472E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5604352458141E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9294597216265E-9	0	0	1.4962225465747E-9	0	0	8.4144653798598E-10	0	0	0	1.0013080678926E-8	4.9201278397136E-9	0	0	0	5.3680311184139E-9	2.6917982819271E-9	0	0	1.4100586227075E-9	0	0	3.2160748264577E-9	0	0	5.4061425133721E-7	4.1538378733922E-8	2.5760748875705E-8	1.012456410635E-8	4.8848570977595E-8	0	1.3149727349504E-9	0	0	0	0	0
OM-RGC.v2.000273134	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1726778099257E-9	0	0	1.4927860216648E-9	0	0	0	1.5971327621184E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5332068612487E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9647298607846E-9	0	0	0	0	0	8.4144653798598E-10	0	0	0	0	1.640042613222E-9	0	0	0	1.3420077795839E-9	0	0	0	0	0	0	1.987888770672E-9	0	0	4.8003804063438E-9	0	0	1.3791975872385E-9	0	1.3019384311825E-9	0	0	1.5104720213386E-9	0	0	0
OM-RGC.v2.000273554	Biota; Bacteria; Proteobacteria	2.1497346881446E-8	9.1018891074565E-9	9.9545922533414E-9	5.8683516351632E-9	1.8541350048401E-8	6.0181502142709E-10	2.542476726176E-9	5.3460752772734E-10	0	3.4777910253552E-9	9.8214594108627E-10	0	2.0977289651002E-9	1.5532217765629E-9	5.1842756321618E-9	0	2.3714641125129E-9	2.8587472183337E-9	9.2984436494484E-10	3.9614002283443E-9	7.996466772577E-9	1.8706674633105E-8	0	4.4199460542934E-9	0	1.0111882487433E-8	1.3314443345695E-9	0	6.034539311427E-9	3.2620475633295E-9	8.2609004425171E-9	6.9326605527758E-10	2.5202869829328E-9	2.8689283540721E-9	3.6557463326072E-9	0	0	0	0	9.1318563192964E-9	0	1.6497843194739E-9	0	2.5465312426139E-9	3.8247866976353E-9	0	5.6317847513566E-9	6.528407930886E-8	2.8616206739016E-8	8.6277201762484E-9	9.4931507005335E-9	3.1786568468849E-9	2.9471162286981E-8	0	7.5681133789468E-9	1.6446361000649E-9	0	1.4026077045924E-9	0	0	0	1.1226590012945E-9	0	2.5007680354752E-9	6.2812019735141E-7	4.1923728726189E-7	1.2024848898302E-8	8.2639348194896E-8	6.5676970547511E-9	0	4.2760631383726E-8	4.7279212655125E-8	4.6873180582604E-8	0	0	0	0	6.5658509532858E-9	7.0705566406914E-9	0	5.9491269141884E-10	1.8208936593949E-9	0	1.4322008376361E-9	7.1733288223435E-9	3.12415561852E-9	1.1945500929281E-8	4.5519176088886E-9	0	4.6632184995919E-10	1.0735241077761E-8	3.0512661247785E-9	4.2654110157385E-9	1.6241969773041E-9	0	4.8748159626573E-9	0	2.7843240784192E-9	1.674764168579E-9	4.1225567365267E-9	0	0	0	7.3875619759248E-9	8.8571655653156E-10	9.8954896656198E-9	3.1853118027734E-9	3.4043136308006E-9	0	7.4395661827122E-9	1.7576925731317E-8	0	5.0404095265272E-9	0	1.3277809930022E-9	0	1.1064956382601E-8	0	8.3931548715867E-9	7.6047529773177E-9	8.0195080057469E-9	5.4664918688628E-9	0	1.1072656439222E-8	0	1.3123670281503E-8	0	2.9241176393464E-8	3.2761518318065E-8	2.019293533431E-9	0	9.9263606847515E-9	6.5253047181976E-9	1.9067503284669E-8	6.2164845681065E-8	4.1339951390047E-8	0	5.7255708370249E-8	4.3097518398338E-8	5.2521149799597E-8	3.1355104112469E-8	2.8588053444606E-8	1.9784121865051E-8	7.8671919900214E-9	3.9071024229951E-8	1.0250916187592E-8	7.6706794741872E-9	0	2.0175229050256E-8	0	8.1583980877724E-9	1.4041148662043E-8	4.9003729187661E-9	4.1583149173325E-9	1.3217915514269E-8	2.2881680924913E-9	0	6.7964285115429E-10	1.6957255701632E-8	2.1236101344358E-8	4.3703175335141E-8	2.4874946158806E-8	8.2099943890603E-9	6.116201900577E-8	1.9000050587797E-8	4.1612156428147E-8	2.717643489266E-8	1.6922606254438E-8	3.1750552906569E-8	7.7039017422104E-8	4.5533754542077E-8	8.0815055981492E-8	1.2264162383646E-8	1.6110705336643E-8	1.1269627073364E-8	4.291509256086E-8	2.6661664510393E-8	2.7635761601239E-8	5.368054039606E-8	1.2655697762066E-7
OM-RGC.v2.000274020	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8826753996478E-9	0	0	0	0	0	0	0	3.9236728935763E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6198278592265E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0246518145653E-9	0	0	0	0	0	0	6.3874774507056E-9	0
OM-RGC.v2.000274252	Biota; Bacteria; Bacteroidetes	0	0	5.3601650594741E-9	0	7.5612717155838E-9	1.0944214878016E-9	0	1.7892986642411E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2210214654606E-10	0	2.0795116566395E-10	0	0	9.7794444333278E-10	0	5.7465264132931E-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0353779907752E-7	1.8169270434329E-7	9.7587710474258E-8	2.7266922811896E-8	0	1.2940879435451E-8	2.155413346035E-8	3.4354680013499E-10	4.9350191723848E-9	0	0	0	0	0	7.7018419961467E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7252718886266E-9	0	7.0572730794508E-11	0	4.6368340005046E-11	0	0	0	0	1.5855985273722E-9	0	3.6965493811968E-9	0	0	0	0	0	7.9171764041014E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4101640499787E-9	4.270776700763E-10	2.6202333462767E-9	9.3637402669349E-7	1.3486614840037E-8	2.3148156468343E-7	3.1155799002598E-8	5.652014702526E-8	9.8687912687973E-7	6.2120263093405E-7	9.3224772911506E-7	4.795228690801E-7	3.3493175470653E-7	3.8802881116524E-7	4.1107716574561E-7	5.1659390675312E-8	6.8968950617404E-7	1.2589924235925E-7	3.8818911817555E-7	3.882576830631E-7	5.7564269580779E-7	3.9153822149335E-7	1.9694155650898E-8	8.7296599823959E-7	3.9027000768975E-7	7.9352787051234E-7	4.6421642167374E-7	8.2905006031937E-7	4.1372443723123E-7	2.5085387855717E-7	2.3710215185238E-7	3.8105744068368E-7	3.4589878626593E-7	7.7899060021693E-7	1.5006652791912E-7	6.5837028101799E-7	5.8871030814384E-7	2.4620611170674E-7	5.9394922555276E-7	1.2944709624148E-7	4.2897992606296E-7
OM-RGC.v2.000274338	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Maribacter; Maribacter ulvicola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9561278610874E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3186417357051E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000274367	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7761776763359E-10	0	0	4.4830721261724E-9	0	0	4.6639885338713E-9	3.1976279090632E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9335959950393E-9	0	0	0	0	0	0	0	0	0	0	4.9253069216773E-9	0	0	1.3292009081093E-9	0	1.0691251492741E-9	1.7011125897092E-9	0	9.362274303372E-10	0	0	0	0	0	3.5439113722641E-9	0	0	1.5375413484993E-9	4.3864522393997E-9	0	0	0	0	0	0	0
