		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.023060801	Biota; Bacteria; Proteobacteria; Epsilonproteobacteria; Sulfurovum; environmental samples; Sulfurovum sp. enrichment culture clone C5	0	5.9970024798126E-9	0	3.2734149910816E-8	0	1.1552226815753E-8	0	1.1286158918782E-8	0	0	0	0	7.5600314867239E-9	0	0	0	8.7378883769257E-9	0	0	0	0	0	0	2.9232447448212E-10	0	0	6.6111763932391E-9	0	0	1.9303193914286E-8	5.5417915491976E-9	0	1.1452000608719E-8	1.8479639238172E-8	5.182877531415E-8	4.4795111509527E-8	0	5.5187187422158E-8	2.4009050684401E-8	3.5277082397431E-8	0	0	0	2.5712904552485E-8	0	0	1.7700391425673E-8	0	0	0	0	0	0	0	0	3.0114368499185E-8	6.6019494378332E-9	2.0094078995177E-8	0	0	0	0	0	1.7525874346921E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0082246096126E-8	0	1.9839521967375E-8	2.3161356776475E-8	1.5239462802362E-8	1.3199977228691E-8	0	3.029328809307E-8	1.3661436302507E-8	0	3.2045960807735E-8	0	2.1875630249635E-8	0	5.9589151370631E-8	1.4396704838723E-8	1.1228520606778E-8	0	0	2.3605393161084E-9	4.3454488858258E-8	4.7664093446881E-8	0	9.485821383869E-8	1.3031840132721E-7	8.9912998508671E-8	0	0	5.1891247236205E-9	0	0	0	0	0	8.850403406643E-9	0	0	0	1.3232108839414E-8	0	2.4632420241772E-8	0	0	0	0	0	0	0	0	0	0	7.2482040103392E-9	0	8.2248867499867E-9	0	0	0	1.2660230081403E-8	0	2.4244248246781E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023083407	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	0	0	0	0	0	0	2.3172254841611E-8	0	0	0	0	6.9200576621945E-8	1.1396975178037E-8	1.839836339502E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4856782917709E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5457344437258E-8	0	0	0	0	0	0	6.3851016587326E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4632586994419E-8	5.6347894068557E-8	0	0	1.844471756346E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5280623722992E-9	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023109787	Biota; Bacteria; Bacteroidetes; Chitinophagia; Chitinophagales; Chitinophagaceae; Segetibacter; Segetibacter koreensis	2.1470409969205E-8	0	0	0	0	0	0	0	3.1656195958324E-8	0	6.5118322030457E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1342968086247E-7	2.6455734242002E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6864147222695E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3896003387933E-8	3.7351556961535E-8	2.9107553215986E-8	3.0391146234027E-8	0	0	0	1.4370254821416E-9	0	4.0125201791338E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4033990548103E-8	0	0	0	0	0	1.3616770347262E-8	0	0	4.3973231397326E-9	1.4094641295839E-7	0	1.0669967892796E-7
OM-RGC.v2.023118288	Biota; Bacteria; Bacteroidetes; Chitinophagia; Chitinophagales; Chitinophagaceae; Segetibacter; Segetibacter koreensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9707778040768E-8	0	1.7783688018477E-7	0	1.5810084909024E-8	0	0	0	4.7830149783642E-8	1.5816961067558E-7	4.010833880053E-7	1.9319389131071E-7	1.7329783613284E-8	6.3885658784203E-8	0	6.4327431467702E-9	4.2541646613397E-8	8.548354580801E-8	1.7956188447079E-8	0	0	0	2.2194599654497E-8	1.2442664298993E-8	1.2813360115999E-8	5.3015847084512E-8	2.4938635582563E-8	0	0	0	1.8134603779703E-8	1.8815284290858E-9	0	1.9261019536621E-8	0	3.1617259105202E-8	0	2.4130542772924E-8
OM-RGC.v2.023241490	Biota; Bacteria	5.0181093225054E-8	1.3568317107934E-8	0	0	0	0	2.0793234857922E-9	0	0	0	0	0	0	0	0	1.0268515874536E-7	6.0986093149756E-9	8.484410389687E-9	0	3.8736398414468E-9	9.8774964719761E-9	0	0	1.1523136826834E-8	0	0	0	0	4.0499712065159E-8	0	7.193836367109E-8	0	0	0	5.1107403810432E-8	2.2070206653113E-8	0	2.9495082419156E-8	2.0760224823831E-8	1.2944373381284E-8	3.2239122111567E-8	0	0	6.8639117586235E-8	7.4820190977316E-8	0	5.2720501326569E-8	7.6167374327687E-8	0	0	9.5681877670983E-8	0	7.2482967132694E-8	7.3000881613844E-9	1.0293632643559E-7	1.2818165039848E-7	7.5276647964571E-9	2.9548151706542E-8	0	0	0	9.8490171305178E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.6653244621385E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3208451216118E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6104538330982E-8	0	0	0	0	0	0	0	0	3.7521770617979E-8	1.6916244692747E-8	0	0	0	0	0	0	0	0	0	2.7759524383354E-8	0	0	0	1.8586995571989E-8	0	5.7053087381702E-8	3.9523194109151E-8	1.3607614959619E-8	0	3.4052244797225E-8	1.542890890824E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023344952	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	0	2.8921811070067E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.749680860274E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8334825781076E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0448375765954E-7	4.805464927156E-8	0	0	0	0	0	0	0	0	6.1884214046511E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6981263056266E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.654439189747E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.296418813578E-8	0	7.9492047028596E-8	1.082882664027E-8	0	1.7881914137107E-8	9.5037110571589E-8	8.0653048862846E-8	6.1848129008992E-8	1.852152992362E-7	5.2279794140623E-8	1.4527989139902E-8	8.3245553520121E-9	1.7837600375133E-7	1.4259769814544E-8	4.5393023098038E-8	9.0282511745317E-9	1.8222184966442E-8	3.7457143860597E-9	4.9627011547652E-8	7.9952663562628E-8	5.2739496181772E-8	0	3.5244796202474E-8	9.973606084224E-8	2.6831545497357E-8	1.2358135021593E-7	1.6320271297052E-8	1.7460040338423E-8	1.3692841689987E-8	0	3.8737245995466E-8	8.024910012941E-9	0	0	0
OM-RGC.v2.023511896	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	5.0212751262067E-9	2.2127186139735E-9	0	0	0	0	1.0734743233509E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.316102378226E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0052302708986E-8	0	6.4774742345534E-8	0	0	0	3.3951865167198E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2985057874366E-8	2.9560231910943E-7	9.5086571951228E-8	2.9511017738969E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.5670522706542E-9	0	0	0	0	0	0	9.4585108938035E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023524685	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1963851297671E-9	0	6.246701807138E-9	0	0	0	0	0	0	0	7.3542907232061E-9	0	6.0894590811306E-9	0	0	0	0	2.5435807903229E-8	0	0	0	0	0	0	0	0	0	0	0	1.1355138851905E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.043889765989E-9	8.692746484792E-9	0	0	4.3244805136628E-8	0	0	0	0	0	6.5321426878891E-9	3.5076815078058E-9	0	0	0	0	2.6293676589473E-8	0	0	7.8742004560892E-9	0	0	6.1495834864677E-8	0	3.7409307101145E-8	6.3677102380988E-9	2.4665108648074E-8	0	2.1489980283674E-8	8.3086176521327E-8	2.2005265007847E-7	0	0	0	0	0	0	0	0	2.7021063435952E-9	0	0	0	4.097008897484E-8	3.0231540094994E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023563448	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae	9.9052923794208E-8	0	0	0	1.6589598017717E-7	0	1.6976692093329E-8	3.6370284221729E-8	0	0	7.8453154257979E-8	1.116914478289E-8	0	0	0	0	0	0	0	0	4.2514812120412E-8	0	0	0	0	2.7981682182956E-8	0	0	1.1318398345454E-8	0	1.8213191327481E-8	3.5714722965E-8	0	6.3765011488512E-8	6.5036685692374E-9	1.3666932517515E-8	0	0	0	0	0	0	0	0	3.4746183874331E-9	0	3.8548530757801E-9	6.5696378945633E-8	1.0156541926273E-8	0	0	0	0	0	0	2.3824784595839E-8	6.4412576131595E-8	0	0	0	0	0	0	0	5.3212485607921E-8	0	0	0	0	0	1.5567423829463E-8	3.5174002977777E-8	0	0	6.2443223836078E-8	0	0	0	1.5545483818679E-8	0	0	1.7843434343304E-8	0	1.7755110503422E-8	2.1724698020121E-8	0	6.6982044115442E-8	1.0523044523383E-8	4.3279866221162E-8	1.1244981221475E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4187306630391E-8	0	9.8538688937142E-9	0	0	9.0071497672933E-8	9.223530806263E-8	0	0	0	1.5038648771746E-8	8.4165814423366E-9	0	0	0	1.4603915123731E-7	0	0	1.6779675098856E-8	4.0112524211477E-9	0	2.2267993573953E-8	0	0	1.731422752031E-8	1.6861300002547E-8	0	3.1008034895008E-8	1.2543131930049E-7	1.3604629096254E-7	1.3296248060519E-7	1.7574488178831E-7	6.424907685855E-9	0	3.9111061960195E-8	0	0	0	0	0	0	7.5357252109784E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0296619476434E-9	0	0	0	0	0	1.5196715326502E-8	2.8102001594502E-8	1.8784320589429E-8	5.3142235264326E-8	0	3.4090469540325E-8	7.6690970610653E-8
OM-RGC.v2.023680394	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0107542608488E-9	0	0	0	6.4127894336227E-9	0	0	7.7811025705663E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2256779692064E-8	8.086370345325E-8	1.7924971159831E-8	2.1921214274946E-7	0	2.26983674829E-8	4.0832322524718E-8	2.4427982679621E-8	3.6884313737365E-8	1.8602011260375E-7	6.3704283372151E-8	2.768175762691E-8	7.0648107313877E-8	0	0	0	0	0	1.8203050325357E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.507215423702E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5102745820234E-9	0	0	0	0	8.303447450663E-9	0	1.8835214460378E-8	0	0	0	0	1.8424627437948E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023851239	Biota; Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae	0	1.5833922363844E-8	0	7.8487236183752E-8	0	1.8986347322318E-7	0	0	8.2550248185072E-8	0	2.8759855930696E-8	3.1582880876096E-7	9.3048161632125E-8	4.8859625422103E-9	0	0	0	0	0	7.2819269457828E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2629706470923E-9	6.9172118540739E-9	0	1.3732141677909E-8	0	0	0	0	0	0	0	0	0	0	5.8112767220821E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.865468613189E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6509884699418E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023930681	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Gramella; Gramella portivictoriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6060928967185E-8	0	0	0	0	0	0	0	0	3.6923252594876E-10	0	1.4643107575914E-7	9.2447610677011E-9	0	0	0	9.5092794642905E-8	0	0	0	8.0874565085318E-8	0	8.8209326771401E-9	5.5290898646492E-7	0	0	3.6707573404341E-8	0	0	8.3397790466918E-9	0	3.7988091910541E-9	0	0	1.569564908238E-8	1.3678905620808E-7	0	0	2.2196709436231E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1207488276609E-7	7.5775861677951E-9	0	0	0	0	0	4.7989734302569E-8	0	1.9110454368877E-8	0	0	2.8002057338322E-8	0	7.4545359068216E-8	0	0	0	8.7763678513093E-8	0	0	0	0	0	0	4.8712778041783E-8	0	0	0	0	0	0	3.0225218764083E-9	3.6398757424591E-8	0	8.6663944280492E-8	0	1.8705683710082E-8	0	0	1.1518537759679E-7	0	4.1519043076113E-8	0
OM-RGC.v2.024090177	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	2.0428988090298E-8	5.992106967599E-8	0	0	4.0803301797125E-9	1.0753472847364E-8	1.3400724403444E-7	1.4025108972422E-7	9.2435234887557E-8	3.7906880285227E-7	4.271984077255E-8	4.5077300693344E-7	3.4631918696109E-7	7.4043272353796E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.514982182828E-8	0	7.9464930644344E-9	6.3833345256931E-9	0	3.4974908771912E-8	0	4.2768742417803E-9	0	0	0	0	0	0	0	0	0	2.7950512067671E-8	0	2.1958006541045E-8	2.9202340810872E-8	0	4.5029442237361E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6013266815761E-9	5.6004805560477E-8	0	1.2530561031922E-8	0	0	0	0	0	0	0	0	0	1.0257089789875E-7	0	0	6.4623954876985E-8	0	3.1556195793503E-8	0	2.9454681093152E-9	2.7001983438151E-8	0	9.1243808515666E-9	5.8159657824791E-9	1.9948396006212E-8	0	7.2861266485704E-9	0	0	0	0	8.0950345688405E-9	2.9982054172724E-8	0	3.0970428393836E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6614544418051E-9	0	3.3585737551672E-8	8.010343515311E-9	0	2.0918556240714E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024152968	Biota; Bacteria	4.4224764720588E-8	0	0	0	6.0900450443431E-9	0	0	0	0	0	0	0	0	0	2.5338280737162E-8	6.2141122693392E-8	1.8714018297904E-8	1.0005615264248E-8	0	1.5831765877405E-8	0	0	0	6.0135320466516E-9	0	9.2257271193579E-9	2.8619328727139E-8	0	3.1811815835553E-8	1.7648634435924E-8	1.1574750629329E-8	6.0296152603704E-8	6.3792513000556E-9	0	0	0	0	2.431926154544E-8	1.6634842259925E-8	2.5956864046244E-8	5.9085561395622E-8	0	0	1.6545006072591E-8	4.4405805396237E-9	0	0	1.1695548370852E-7	3.4927806307724E-8	0	9.735688915624E-8	0	5.9518316832677E-8	0	0	3.5438791299338E-8	3.4864292737993E-8	0	0	2.9668234966786E-8	9.5373159723971E-9	7.375848967704E-9	0	0	0	0	0	0	9.6439017641829E-9	0	0	0	7.9760290890618E-8	0	0	0	0	3.5367059983843E-8	0	0	7.4925004108366E-8	0	0	0	1.5200633110711E-8	0	0	2.6428245857662E-8	4.7537159776819E-8	4.0260669424417E-9	0	0	8.6618883164688E-8	0	0	3.932510694064E-8	0	2.8912094862462E-8	7.2278036475909E-8	0	2.4946445519665E-8	5.1616696319515E-8	6.5289619243033E-8	0	1.9456932080893E-7	9.9378989070511E-8	1.1135199399724E-7	1.3638789453941E-8	0	3.4159266752116E-8	0	0	0	0	0	0	1.0107133413448E-8	0	0	0	4.4398938797212E-8	2.5682597086893E-8	0	2.7831185727984E-8	5.7055207647248E-8	0	0	0	0	0	0	0	1.0726496663709E-8	0	0	0	1.7278271247538E-8	1.5241773320356E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7337438794772E-8	0
OM-RGC.v2.024177873	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2707576247648E-8	1.2888691402135E-8	6.7078247277016E-9	2.4705597664642E-8	7.6492678454527E-9	2.806182220559E-8	2.0809265033729E-8	0	7.4803642784534E-9	1.6699936291155E-8	0	0	1.3121901367916E-8	0	0	0	0	0	0	0	0	0	0	2.097309158679E-8	0	0	7.489843357877E-8	1.1549798375069E-8	0	3.2205076260189E-7	7.375848967704E-9	0	0	0	0	0	0	0	0	0	0	2.0334044841467E-8	0	2.4593664931279E-8	0	1.2294998609754E-8	3.5637726259216E-7	0	0	0	0	0	0	0	0	0	0	0	1.5788497813458E-8	0	0	0	3.4361455089768E-8	0	1.1525219732704E-7	0	0	1.8001322292117E-8	0	0	0	8.5368681598556E-9	0	0	0	0	0	1.4701286989537E-8	1.3645915416073E-7	0	0	0	0	0	0	0	0	9.0522089497472E-8	0	0	3.948480912677E-8	0	2.5254224086498E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024350601	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7309344343098E-9	0	4.8300686445279E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1540760574333E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
