		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006219877	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4122269680393E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4634456639458E-9	3.9063026283781E-8	0	5.1798701422838E-7	0	1.2050860185291E-7	0	9.2473390554323E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9364242342917E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006222468	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.653847985198E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4321724292205E-7	0	3.2899899745942E-8	0	2.5061404466579E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6143539068506E-9	0	0	0	0	0	0	0	0	0	0	0	1.8620728785693E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006240925	Biota; Bacteria	2.2909602976708E-8	4.153876477112E-7	5.0759256489367E-8	2.6155227624821E-7	3.2984572441552E-8	3.0911346616855E-7	4.0078277152303E-8	4.3539822498353E-8	2.4622466329393E-8	7.0909061408114E-8	2.5349836688607E-8	7.7030226074969E-8	1.5997905325533E-8	5.7855544690889E-8	4.7879345953932E-9	0	0	0	0	5.4324686834486E-9	1.4776348500737E-8	2.8188915576773E-8	0	1.1854617218434E-8	0	2.50247848113E-8	1.4805692645076E-8	0	2.8955960813022E-8	7.5801095339018E-9	2.9338896437144E-9	6.5406642451154E-9	1.3200761618792E-8	1.8946262356824E-8	3.6361137513534E-8	2.1574154528201E-8	0	1.2431237645629E-8	2.5597884920867E-8	2.506472060071E-8	0	0	0	1.7702820899176E-8	2.5284371730627E-8	0	9.5680753650624E-9	1.0240304088824E-8	1.4813132139446E-8	0	6.5677721008258E-8	0	2.394273914786E-8	0	3.7073646744373E-8	0	0	0	0	0	5.8441000903127E-8	0	2.7943497194686E-9	7.2008768672443E-8	0	0	0	0	0	0	0	0	1.9022050404074E-8	1.6207399546577E-8	2.3590848379905E-8	0	6.3283081079799E-9	0	0	0	6.4495534722967E-9	0	0	0	5.087575733404E-8	0	2.5722608942528E-8	3.9890133591396E-8	0	7.9614699517897E-8	1.1014014848414E-8	0	7.7334342910354E-9	1.4026235538176E-8	0	0	1.8982558655322E-8	3.9896046372165E-9	9.3496172600074E-8	7.5761948710936E-9	4.1767738378628E-8	1.9047069426281E-8	5.2100174378921E-8	0	1.1148661511393E-7	4.9435725500768E-8	3.5820953951334E-8	2.3236084680004E-8	0	9.3499666633525E-8	0	0	0	0	0	5.5685456728164E-8	4.255133656156E-8	0	3.429889720809E-8	0	0	0	0	0	0	9.1441783225424E-9	0	5.388613556771E-9	2.290394133915E-8	0	0	0	2.3244781963319E-8	8.4500262966541E-9	2.0813801646146E-8	8.1448097566702E-8	0	6.4081090036524E-8	5.4152444991691E-8	1.5116634845534E-8	0	6.7640360616085E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006241937	Biota; Bacteria	0	0	1.4976931783907E-8	7.2262035125665E-8	0	5.3494876543353E-7	1.1860828521118E-8	1.6461804425356E-8	2.4932232841315E-7	6.1937934881608E-7	1.5333392421935E-8	9.7056270203366E-8	2.0497316198353E-7	2.866723595461E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006277606	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Sphingomonas; Sphingomonas sp. Root710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4051010651505E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7926892759608E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8052067245278E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1093887202247E-9	0	0	0	0	0	3.7142304541447E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006285398	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Flavobacterium; Flavobacterium tegetincola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1886185017908E-9	1.7093216870254E-9	0	0	0	0	0	0
OM-RGC.v2.006290465	Biota; Bacteria	0	1.2816359730744E-8	0	3.6821895278215E-8	0	3.9918517277346E-8	0	0	1.6808599623849E-8	1.203040825304E-7	8.2913832303975E-9	1.4926522600842E-7	3.6093663216569E-7	2.5960401110014E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2922964985026E-9	0	0	0	0	0	0	0	0	2.1848818796411E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0005913516713E-9	5.8778139825022E-8	0	3.3680530740568E-8	3.481552241405E-8	0	3.019765078675E-9	6.8214498895132E-9	0	0	1.4728672756968E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.522549637135E-9	1.7529778626996E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.6602162405421E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006290934	Biota; Bacteria	0	0	0	0	0	0	6.3402503314065E-9	0	0	1.4958447464183E-8	0	1.1729249388519E-8	3.4579949970421E-10	3.9087700337603E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.216754470627E-9	0	0	9.1737020907684E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5322194362566E-8	9.3021630736374E-8	6.7395908279671E-8	3.3418062722166E-8	0	1.4780062184415E-8	0	0	0	0	0	0	3.5620781897224E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0387474758047E-7	5.6744295694955E-8	1.6591070524935E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006300756	Biota; Bacteria	0	1.4134166942695E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3153373532684E-8	0	5.6369836242209E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2957521335525E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8632043300536E-8	0	0	0	0	0	5.1526893576304E-8	7.5292316292463E-9	0	0	6.6915239733478E-9	0	0	0	0	0	2.7633087845133E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7633839768783E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5201708749648E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006391811	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3712911688354E-9	1.5112901512636E-8	0	1.1986534094666E-7	1.158411449192E-7	8.1149824389271E-8	1.2495458781761E-7	2.8100708990239E-8	0	2.08506286594E-7	0	1.606357872542E-7	4.8831198866741E-8	0	1.7344016841959E-7	1.2260910722685E-8	2.3751536280679E-7	6.4305507187973E-9	6.6591379085914E-9	4.1166175493785E-9	1.9874924423741E-8	2.7127026447466E-9	0	1.0589010248012E-8	4.902441543682E-8	3.6319721218476E-8	3.4204067498976E-8	2.8643264461281E-8	0	4.7550174773767E-8	3.6859000885791E-8	0	9.3795764652949E-8	1.9890482220321E-8	5.9872537836694E-8	0	4.2804290039535E-8	0	1.2387630389209E-8	0	0	6.6704719192642E-9	1.2029232901532E-8	6.2510670462114E-8	5.997669779334E-9	0	0	6.4878705417388E-9	0	5.4316920165232E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0354122849207E-8	8.5139253501725E-9	0	7.4461179003648E-9	1.3635464794471E-8	0	3.8462376909962E-9	5.2873946362686E-8	0	4.7440413141191E-8	6.7795900723868E-8	2.07440913671E-8	1.0215673436877E-7	2.4631738449295E-8	0	1.8335353111329E-8	3.940058998798E-9	0	8.1517835463338E-9	1.4508744588648E-8	6.4401926488157E-9	2.3133611883648E-8	5.7717272136024E-9	2.8177048955179E-8	3.1780322870614E-8	7.5995858989914E-9	0	1.8082170337093E-8	1.0356129114082E-7	8.2466737234841E-8	0	0	2.2173114545999E-9	0	0	0	0	0	9.6144350360319E-8	9.169194303668E-8	0	1.240901825529E-8	1.0785258691552E-7	7.9839972357501E-9	1.769148803146E-8	0	1.8734587601155E-9	0	1.3791776914263E-8	0	8.2372475914816E-9	3.0621164359192E-8	8.6524031521973E-9	0	5.0556336892167E-9	7.1898250887113E-9	0	0	5.5462319097092E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006398313	Biota; Bacteria	2.8339634179388E-9	3.2031467251241E-9	0	0	0	1.546872515931E-8	0	3.0950991396779E-9	0	1.6103167010893E-8	6.9383167841583E-9	0	6.9570344452517E-9	2.5765407563141E-9	0	0	0	2.5627376282139E-9	0	0	0	0	0	0	0	0	0	0	5.6704375329719E-9	2.1425631868911E-8	0	2.6220230241113E-8	9.9718054976281E-9	1.4566492867027E-8	0	3.1648197522153E-9	0	2.3716779100533E-8	0	2.1403386514838E-8	0	0	7.5681441806431E-11	1.7352533740212E-9	0	0	0	0	0	0	4.5028764954982E-8	0	0	0	0	0	0	0	0	0	4.4798071031246E-7	0	0	1.8876092823366E-8	0	0	0	0	0	5.1339011350056E-9	0	0	1.710593979986E-8	0	0	0	1.2769286389902E-8	0	3.8989003939975E-9	0	0	0	0	0	1.8889768193026E-8	0	7.0504329411602E-9	7.7516420588247E-9	0	8.3627503255233E-9	2.4816939490177E-9	0	0	0	0	0	9.3881329582019E-8	7.9697384028977E-9	1.9333995709745E-8	2.300891254075E-8	0	2.5602722312601E-8	0	0	1.135079077299E-8	4.8318639926361E-9	2.8184220196147E-8	0	0	0	0	0	0	0	0	0	1.3637157868447E-8	0	2.5202824683512E-8	0	2.7943990325167E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.5695036698205E-9	3.3826982301126E-9	1.7055054823481E-9	0	4.0872209972986E-9	1.6207013915496E-8	0	4.3460483219391E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3930911480741E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006415939	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0408313380761E-9	0	0	6.7650707979184E-9	0	0	0	4.3397582983496E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2442634210861E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0585799814972E-9	0	8.1987748289411E-9	0	0	0	0	0	0	0	3.944617997393E-9	1.8601312412577E-8	0	0	1.5169441370211E-8	1.7302628609314E-8	0	3.378211539574E-8	2.4408385117369E-8	2.0471154772398E-8	0	0	0	0	0	0	0	0	3.4181425619673E-9	8.6129418116409E-9	0	1.7688085225714E-7	0	2.7943990325167E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2991093168352E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006425184	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0364991509363E-7	0	0	0	0	0	3.0371294772574E-8	4.4462225497161E-9	4.246743850944E-9	0	2.349982505377E-8	9.9945333280197E-9	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006454896	Biota; Bacteria	0	0	1.4632634501495E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4453958491703E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9585733192943E-8	0	0	5.6604709622702E-9	0	0	0	0	0	0	0	0	0	0	0	5.282085867021E-8	0	8.3867407395061E-8	0	1.2807290218441E-8	3.0872872036278E-8	7.3142390982907E-8	0	8.3099620042748E-8	1.3429273141437E-7	5.5237661370836E-9	6.7359900774946E-7	1.3419245853119E-7	0	1.6471134199599E-7	7.3710029462362E-8	3.2290647747557E-8	9.2346265856949E-8	3.4549915625658E-8	0	2.2854828331398E-8	4.887495462747E-8	0	7.0497529202515E-9	0	7.1052958777223E-9	0	0	0	0	8.6203494386345E-9	0	3.7948576294483E-9	0	7.0062076759946E-9	0	0	4.4478211916747E-9	0	0	0	0	0	7.7027686791795E-8	8.7735533102728E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006468102	Biota; Bacteria	0	0	0	2.4550612433112E-9	0	0	0	4.3186832597409E-9	4.3401351940101E-8	0	0	0	2.3580149451278E-8	5.7584558533203E-9	6.5081200523385E-9	1.3263145337915E-8	0	0	0	1.0938188584495E-8	0	0	0	0	0	0	0	0	0	0	0	6.6185292956407E-9	0	0	0	0	0	0	0	2.7817604660396E-9	0	0	0	0	7.0829572409062E-9	0	0	0	0	5.2139530327847E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5647682944418E-8	8.4481184613042E-9	0	0	1.2807290218441E-8	0	0	0	0	0	0	0	1.6998777719199E-8	0	1.760331309755E-8	2.4088244922325E-8	8.1974969153183E-9	1.6706764965444E-8	0	0	0	0	0	0	0	6.8630698819061E-9	0	0	0	6.4025191497546E-9	1.0843492188594E-8	0	7.5897152588966E-9	0	1.6883014330363E-8	0	0	5.1659589882533E-8	0	0	0	0	0	2.6272747806345E-8	0	0	0	0	2.7863733307284E-8	1.769864347153E-8	0	2.630648342342E-8	0	0	0	8.2617632093401E-9	0	0	0	8.8959302071185E-9	2.3996447618628E-7	2.9693280533418E-7	1.3958807798562E-7	1.9804775589418E-7	0	7.3916444275291E-8	3.9615620618907E-8	1.1472446088148E-8	0	1.3689120600914E-8	0	0	0	6.0017729192216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.292707648552E-8
OM-RGC.v2.006573849	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0201733231163E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006585648	Biota; Bacteria	9.866282393824E-9	1.8358170856633E-8	0	6.6189171991774E-9	0	4.1463127598194E-8	2.8438095434378E-9	6.1006264425779E-9	3.4222914549482E-8	1.0505728743984E-7	1.9823568788097E-8	1.4902730605874E-7	3.4230553421088E-7	2.0732386867408E-7	0	0	0	0	0	0	0	0	0	0	0	0	3.7984147683165E-9	0	2.8692754483689E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0697138607718E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0237071720114E-9	1.8196818674356E-8	0	1.4338473333764E-8	1.5401370972056E-9	0	1.9697493334387E-8	3.5659282933684E-8	0	0	0	0	1.259411836641E-8	0	0	0	0	1.6130941992667E-8	0	0	0	0	6.6379551865022E-9	0	3.8290455360248E-9	3.6749900085444E-8	4.8110695352675E-9	0	0	0	0	0	0	0	0	2.693761036864E-8	0	0	0	0	0	0	0	0	0	0	0	8.3361935085024E-9	6.861526601228E-9	5.7607473176304E-9	0	4.8111755152513E-8	0	1.5475613411787E-8	4.4458847297225E-9	0	0	8.0099409341204E-9	0	0	0	3.4175124152675E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
