		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.018186062	Biota; Bacteria	0	2.2459654882146E-8	1.2481076397153E-8	0	0	0	1.0173185052418E-8	9.4041961324157E-9	1.3963708678386E-8	0	1.0013097643139E-8	9.698086689534E-9	2.2358720920723E-8	0	5.3927446807873E-9	0	0	5.5780433528593E-9	0	3.6039792241261E-8	0	0	0	0	0	0	0	0	2.7964938272435E-8	6.5607955057368E-8	7.8798814034244E-8	1.176114961946E-7	1.3675381053491E-7	1.2081791544936E-7	1.03203411276E-7	6.0945386085658E-8	1.3504497454689E-8	1.4689192718727E-7	1.4251713927611E-7	1.3927161151131E-7	1.0644994675625E-7	5.5446592218827E-8	0	8.5160165823633E-8	5.5617255882042E-8	0	8.3925758369506E-8	0	7.507348611868E-8	0	0	0	3.0851544553024E-8	0	0	3.8107421831099E-8	0	5.9692861495075E-8	1.9719167957483E-8	0	7.895469462097E-8	7.0867259680848E-8	0	2.178464598136E-8	0	0	0	0	0	0	1.3585694823452E-8	7.409137838029E-9	1.7358330962222E-8	1.2979096384859E-8	8.9810199173151E-8	0	0	3.0191392669133E-8	1.2818823734444E-8	0	1.0696820393114E-8	0	0	5.4840955031839E-9	0	1.4404674156245E-8	0	2.4083544776975E-8	0	6.7389929691548E-9	2.7705172309735E-8	0	2.7896949552243E-8	1.0139968825859E-7	0	1.8706334710825E-7	7.7913138013674E-9	0	4.6100947333472E-8	0	1.6241113814644E-8	1.1058072413479E-8	2.4651322256055E-8	0	4.7156725608702E-8	0	3.1579199476203E-8	0	0	1.3873947614728E-7	1.279721824447E-8	0	7.7175501175559E-8	0	0	3.1502786759983E-8	0	0	7.1107469821716E-9	0	3.0334619263564E-8	1.2677240141612E-7	0	6.6948625409308E-8	0	0	0	6.1409484428492E-8	1.1721298799179E-7	0	0	5.5333553783804E-8	1.1247884929167E-7	2.1179131862031E-8	0	1.1689056620241E-8	0	6.5056349538191E-9	7.0673162916136E-9	0	0	0	0	0	5.6599748202664E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018222436	Biota; 	1.7926513598789E-8	1.4456681830454E-7	0	2.1396956527091E-8	0	2.5257112482078E-8	2.0294466099471E-8	1.9188257834699E-8	0	0	4.4774476392842E-8	1.3508049317548E-8	1.6490836126537E-7	6.1253286504662E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8302031505602E-9	0	3.3896718580402E-9	2.981405669131E-9	0	0	0	0	0	0	7.2365701397751E-9	0	0	3.4787649437703E-9	5.9230304453611E-9	1.2517519724727E-8	8.1798984765461E-9	0	5.248298421662E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0002323646864E-8	1.1763896404049E-7	1.9245448842383E-7	0	0	0	0	1.2862149427909E-8	0	2.8718126504278E-8	0	0	0	0	0	0	3.2674567400706E-9	5.6401744208317E-9	0	9.9063196646775E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4790263855587E-8	0	6.4127536730703E-8	0	0	2.0623266474741E-8	0	0	3.8456080618022E-9	0	0	0	0	0	0	0	0	6.770615703243E-9	0	0	0	0	0	0	6.1530177169739E-8	4.9795381202169E-8	0	4.753678990394E-8	2.7901175776213E-8	0	0	0	1.7304390474787E-8	1.5438727934638E-8	0	0	0	0	8.7225622289446E-9	1.5613964051433E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7989415304618E-9	0	0
OM-RGC.v2.018297821	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Maribacter; Maribacter forsetii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3882025773781E-8	0	0	0	7.3692020759642E-9	3.9259290367433E-8	8.5361123452047E-8	1.7868004925918E-7	2.6939230574535E-8	0	0	1.2319423050875E-8	9.7005118534558E-8	0	3.1532818736343E-8	0	0	0	6.9812325744964E-9	2.7606855486521E-9	0	0	1.0948669280153E-8	0	0	0	1.0163730798622E-8	0	0	0	0	0	0	0
OM-RGC.v2.019064639	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Alteromonas australica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.678258258833E-8	5.5818592187228E-7	0	0	0	0	0	0	4.6054567363256E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019065024	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Alteromonas; Alteromonas australica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0061807897542E-8	4.4543283061528E-7	0	0	0	0	0	8.7628206656357E-9	2.4468583824715E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019125983	Biota; Bacteria	1.0706774416071E-8	9.3626671368641E-9	2.5460784032634E-8	2.9569848752792E-8	4.3698641339841E-8	2.4848839880721E-8	5.6553306650437E-8	2.5963923757541E-8	7.129395412031E-8	2.6095930102453E-8	3.4230855252419E-8	1.315659554583E-9	0	0	0	0	1.6374766010666E-8	0	6.9813314819225E-9	0	5.4371845132643E-9	3.1920225185527E-8	0	0	0	1.6145022458876E-8	0	0	0	8.6283582360887E-9	9.517178752382E-9	2.5698803750846E-8	0	6.7424725827153E-9	6.5218386795539E-8	4.1464628747556E-8	1.377255154991E-8	7.9048046440845E-8	6.7075285349587E-8	9.8834313029296E-9	5.0958117781843E-8	2.4057987226816E-8	0	5.7337003803315E-8	4.3049829863093E-8	0	8.951572145054E-8	1.5667665255947E-7	9.6265428593531E-8	0	0	0	2.8700591158027E-8	0	6.9718344378475E-8	2.1283772795147E-8	0	5.8397858027667E-8	0	0	7.2680447155696E-8	1.2907735693472E-8	0	9.9443109257329E-8	0	0	0	0	0	0	0	2.278309885193E-8	0	1.8300855321357E-8	1.5479308538406E-7	0	5.3571065370952E-8	4.5541752920351E-8	1.5615727952702E-9	1.282617850407E-8	1.6446361354389E-8	1.9643010838477E-8	0	2.1691210684343E-8	9.2993291186521E-9	1.4764791010137E-8	0	1.1562357562712E-8	0	0	1.2482550161516E-8	0	3.4181779566311E-8	1.0507035784946E-7	9.3702308498075E-9	6.7135419270761E-8	0	0	0	0	8.3235708299848E-9	2.8567627380412E-8	1.120463945982E-8	0	1.9256191856889E-8	3.2902503138198E-8	3.4657373970637E-8	1.5794921610341E-9	0	0	0	0	0	0	0	2.1839068740077E-8	2.1995973037613E-8	0	6.2919226995792E-8	0	0	1.6983917902944E-7	0	3.1233681413818E-7	0	3.0691510992527E-8	0	2.6122895536742E-7	2.0606848963685E-7	0	0	9.1314944389906E-8	4.792689998686E-8	3.4914144528019E-8	6.3364527521976E-8	1.7971924553594E-8	0	1.5000505726037E-8	3.6219995994429E-8	3.4012428402354E-9	0	5.6901581714261E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019645872	Biota; 	0	1.0567596828133E-8	2.284890327156E-9	0	3.3508174414576E-8	0	0	0	0	0	1.7583279014817E-8	1.5137876431627E-8	2.3802239675687E-8	9.4246993199793E-9	6.1667465809233E-9	0	0	0	0	0	5.5199842774258E-9	0	0	0	0	0	0	0	9.7001900944953E-9	0	0	0	0	0	0	0	0	0	0	6.6449936483925E-9	0	0	0	0	0	0	0	0	5.2714646031825E-8	4.9069385394453E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.018566824522E-8	0	0	0	0	0	0	0	0	0	0	0	1.350310047907E-8	0	1.2060892899302E-8	2.3476868147675E-8	0	1.4025315316525E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3568473325734E-7	0	4.5080832111654E-8	0	0	9.1441497125933E-9	0	0	0	5.9419998513288E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6813931446823E-8	0	2.608962359129E-8	0	3.903199453108E-8	0	0	9.5330100784878E-9	1.1856229944659E-8	0	7.8090402409774E-9	1.3686079258719E-8	0	0	0	0	2.4260524672145E-8	0	0	1.9998686197789E-8	3.8459112569973E-8	1.2956846684282E-8	1.0311359307804E-8	1.6406669647075E-8	0	4.9274346243267E-8	0	4.3588406429578E-8	1.5904260802166E-8	3.5122916054004E-8	2.5645871052365E-8	0	0	0	1.4829078995799E-8	1.0576471135618E-8	0	0	0	2.1217099816784E-8	0	0	0
OM-RGC.v2.021397062	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2750298261757E-8	3.8013196987618E-7	0	0	0	2.5154815596931E-8	0	0	0	0	8.3917168475138E-8	0	0	0	0	0	0	0	1.5940180843144E-8	3.0450056973859E-8	3.7661049800006E-8	0	0	1.1938708523551E-8	7.9558307804255E-9	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023009832	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0019842643053E-9	0	0	0	0	0	0	0	0	0	0	6.5832579020987E-9	0	0	0	0	0	2.244307992217E-7	1.288975774049E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023010983	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7727440311337E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3425212850375E-7	3.5044297931729E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1861914500955E-8	0	7.49549132745E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023159562	Biota; Bacteria	0	3.453850848546E-8	1.4868718571023E-8	3.0696483288411E-8	1.1848369758077E-8	1.4042782977773E-8	0	0	2.731772750895E-7	1.0855120716247E-7	6.6134112845999E-8	1.7515256312409E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1505384610434E-9	0	1.5012309566677E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9617494326531E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3445317218863E-8	0	0	0	0	0	0	0	0	0	0	0	2.092047513105E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3405154035374E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1676789723676E-8	1.8809354491005E-9	0	0	0	7.4505875169604E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025291966	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5405969307991E-8	2.1868039288774E-8	0	0	1.0279571213002E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8245005139743E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.3812192960756E-8	1.6593445834286E-7	0	4.0394427433372E-8	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025412977	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7474531004372E-8	0	0	0	0	0	0	0	0	0	0	6.0458490937922E-9	2.4665692523924E-8	0	0	0	0	9.5897004206188E-8	4.7836302391389E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3794734329499E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.0387521067065E-8	0	1.9525052549006E-8	1.0324846951497E-8	3.297278995819E-8	6.8252637538274E-9	1.2200178756127E-7	0	3.1763041502473E-8	0	0	0	3.5140517029886E-8	0	0	1.8349182649348E-8	0	0	4.2293481476267E-8	1.5014698804719E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026649784	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2396614356071E-8	0	0	0	1.8127646533648E-7	2.2135175483018E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8179870576958E-8	0	8.1139344680626E-8	0	0	0	0	0	0	7.0943877012619E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2233683163394E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026991466	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oleiphilaceae; Oleiphilus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.937615019799E-8	0	1.7183496480472E-8	1.7418889651741E-8	1.035388226218E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0881595237225E-8	0	0	3.0772777449617E-8	1.637965912253E-7	7.3993291235336E-8	1.0035921567617E-7	9.8085780496462E-8	9.7112677664139E-8	9.7817154382972E-8	1.572781256972E-7	2.8950787536751E-8	1.9137184358225E-8	5.6125527715766E-8	2.1074846004947E-8	2.6758343685284E-7	3.131900364176E-8	4.501650027592E-8	4.1652494265927E-8	0	2.4176670593563E-8	3.198613726972E-8	0	1.4600607359094E-7	2.1224584241223E-8	7.7885667223094E-9	8.7817594310698E-8	9.5838746797389E-8	1.0662441758338E-7	8.961130558811E-9	4.884781662306E-8	3.42593842524E-8	0	0	0	0	9.30690732849E-9	0
OM-RGC.v2.027334077	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2670836175943E-8	2.1241356117767E-7	0	2.9291010874724E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5553993717532E-8	5.8231850026674E-8	7.3752889191824E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027639419	Biota; 	0	0	1.6193801654515E-8	1.8922272311317E-8	6.6103969943308E-9	4.2838289185802E-8	5.8185047031901E-8	4.9462590043168E-8	0	5.4992142692983E-8	2.007804677001E-8	2.7669673516323E-8	5.7945271990209E-8	0	7.6889182053121E-9	0	0	0	0	0	6.7448618012406E-9	0	0	0	0	1.1648940255154E-8	0	0	0	0	0	0	0	0	6.8783309538668E-9	2.6587837962313E-8	0	0	0	4.2254589357817E-9	0	0	0	0	1.4140297999945E-8	0	0	3.4186842705236E-8	1.8948177020445E-8	0	0	0	0	5.7328583597575E-9	3.6839003410586E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7002508486662E-8	0	0	0	0	0	0	0	1.7399823935273E-8	0	0	3.3199927086069E-8	0	0	3.3975679866666E-8	0	2.3695221465675E-8	4.78314766504E-8	0	2.1072331215213E-8	4.3920915359639E-8	5.7648945812831E-8	0	4.8585157353641E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
