		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003309687	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1844653225539E-7	6.109163896067E-8	1.8194780401717E-8	0	0	1.0989495668465E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8296095590879E-9	0	0	3.6511368603717E-8	2.328113883434E-8	2.1096373843786E-7	6.1962565134066E-9	5.6076966904076E-8	1.0509257030575E-8	3.8541507545016E-7	1.3637171510121E-7	3.0915460820179E-7	3.6257765371699E-7	6.1135477424274E-8	1.4757374408315E-7	0	5.8460225125564E-9	5.6804787416119E-8	3.5772675021029E-8	7.5173138896768E-8	2.6965700305825E-9	6.0804458954884E-8	2.4774751971845E-9	0	3.7035720157616E-8	9.2660717185041E-9	5.8474960617129E-9	5.0182057425058E-8	2.3150927395108E-8	2.9265680431464E-8	2.694583341667E-8	3.497473733249E-8	1.1347308622712E-8	2.8829509950205E-8	0	0	1.293118162963E-8	0	0
OM-RGC.v2.003341610	Biota; Bacteria	1.0404265728705E-8	1.1271063037557E-8	5.891944523508E-9	1.0200874623346E-8	2.4537216370703E-9	3.0465640021219E-9	8.6607264773339E-9	6.267112451343E-9	0	0	1.4917769017833E-9	0	2.6989248860326E-9	0	1.1024870002647E-7	0	1.0040910149873E-7	2.9477369270842E-8	0	2.1126553579499E-8	0	0	0	3.0855537328558E-8	0	3.5106037207108E-8	4.9352567795704E-8	0	2.2220202890861E-9	8.4516686867911E-8	9.3739653922116E-9	4.5648062517552E-8	2.2540737102596E-7	1.3694766129169E-7	1.5189044770849E-7	4.1295169988479E-7	4.9984947485593E-8	1.9750639019783E-7	1.6618442857923E-7	1.3813709377788E-7	1.43175745875E-7	1.0934617001186E-8	0	3.585635838909E-8	0	0	0	0	0	0	3.2912666171348E-8	0	8.4463473344467E-9	0	0	7.2669967212705E-9	4.0090943772023E-8	4.9390829920769E-8	8.8369387567761E-9	0	4.113159755375E-8	3.1396367075932E-8	0	4.9109429763615E-8	0	0	0	0	0	0	0	0	3.9929207239614E-9	6.2191184306623E-9	0	0	8.2664463244008E-8	1.7599077917617E-7	1.9483979948987E-8	0	5.5649239970023E-8	5.4254026468513E-9	0	9.7967251885409E-8	1.7959921162462E-7	0	1.2702937017363E-7	7.2116844147038E-8	4.3830431859894E-8	1.3612530716564E-7	0	0	7.1779544886295E-8	3.0914560217579E-8	8.7164938138016E-9	1.89705969872E-8	6.2539437430176E-9	1.9828447909267E-9	6.327103236921E-8	0	0	5.2718717320012E-9	3.4654437816721E-8	0	5.0258539714517E-8	4.3060584909177E-8	3.9044672079683E-8	0	0	7.351952378442E-8	7.7482692324174E-9	0	1.640117253399E-8	0	0	2.0382209891886E-7	1.7191769863976E-8	0	1.6355055541048E-7	1.3611325240814E-8	7.8215321757306E-9	5.2919501328742E-8	0	5.1634120952042E-8	0	0	0	0	0	0	0	6.9512384874157E-9	2.8545608390125E-8	4.2275686886668E-8	3.4429758488368E-9	5.5726897840629E-9	0	8.1652357073411E-9	3.3693019529628E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003379002	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9135914598156E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003438076	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	1.6700515635319E-9	0	0	0	2.6344693805736E-8	0	2.2696970549101E-8	0	0	0	0	0	0	9.5108385362485E-9	0	7.579822750668E-9	5.1885729688347E-9	0	0	1.0544024727697E-7	0	9.3637777790108E-8	1.8700505827424E-7	1.0577882057936E-7	0	5.0072500305151E-9	0	2.6228847172789E-8	3.9012036717254E-8	1.8437517587751E-8	1.3097498296275E-8	0	6.1361402352681E-9	4.4840676650406E-8	7.1827172020785E-9	0	2.7791232142348E-8	0	0	0	0	0	4.1158338152688E-9	0	0	0	3.7920150138643E-8	3.4764656315318E-8	2.8467812896317E-8	0	2.7060923554073E-8	0	0	2.8687465378499E-8	0	0	0	0	0	0	0	0	0	0	3.214600889978E-9	0	0	0	0	0	0	0	0	0	0	0	9.997885060111E-9	0	0	0	0	0	1.2066698998203E-8	0	0	1.2370997373812E-8	0	3.1205076646136E-9	1.1129712115699E-8	0	0	0	0	0	5.9862542887258E-9	0	0	0	0	2.7992039002082E-8	0	0	0	0	0	0	0	0	0	0	0	1.3995379029586E-8	0	1.0374387828969E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003460790	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9619892351389E-7	0	0	0	0	0	7.3780666831184E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003556007	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7383544891548E-9	0	0	5.310427970003E-9	8.406494423481E-9	1.722503661863E-8	0	0	0	0	0	0	7.9609289182922E-7	0	0	0	0	0	3.504190314901E-7	0	3.1068025993576E-9	1.1943166478332E-7	0	6.9131632965699E-9	0	0	0	9.5005444425845E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.806517249206E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7459646784035E-10	0	5.8415574230879E-9	0	1.8072994797128E-9	0	0	0	0	0	0	0	0	2.9513096952973E-8	0	1.9104064864864E-8	2.5710025888911E-9	0	0	0	0	8.2806302052609E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003743624	Biota; Bacteria	2.5327413175651E-8	0	7.53747301031E-8	0	2.1134957047019E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9342763541805E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9264785122399E-9	0	0	0	0	0	0	0	0	6.8424579779342E-9	3.3771781597803E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.775194566227E-8	0	0	0	0	0	0	0	0	3.3175478758176E-7	0	0	0	0	0	0	0	0	0	0	0	1.2622586600706E-8	1.9502513946261E-8	7.4614445779577E-8	7.0754506497447E-9	8.0490311090388E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003748340	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6590059166604E-9	7.4950757583118E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2748054853383E-7	3.0498681820329E-7	0	0	0	0	7.8484187083894E-9	7.3375519651976E-9	1.1167918639147E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5347147247471E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0962982458628E-8	0	0	0	0	0	0	0	0	0	0	0	8.5794143301678E-9	0	3.5139322451365E-8	1.7688626624339E-8	2.543708932273E-8	1.0055763668502E-7	7.828992324679E-9	9.5782378716776E-8	3.6792421514414E-8	5.0391100878324E-8	1.2139767435793E-7	3.8062606887238E-7	7.7594789541567E-7	1.1593156601255E-7	1.2026824628842E-7	1.4473575051976E-7	5.9820849750708E-8	1.1895476452609E-7	7.1459125113714E-8	0	3.3893010844916E-8	1.1932549156046E-7	1.9295162663208E-7	2.3774671281204E-7	3.6820742579069E-8	8.4670943882501E-8	4.34312173698E-8	3.8527972038913E-8	3.3211345073082E-8	4.376218973536E-8	3.9291395800953E-8	2.0988547765765E-9	3.6529348628984E-8	2.1983151063278E-9	0	9.6033377739679E-9	1.1506843205144E-7	1.6766721930784E-7	1.1904993342423E-7	8.8716722154029E-8	1.9181234982319E-7	6.3211153935863E-8	1.7068096137549E-7
OM-RGC.v2.003809083	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3416742045668E-9	0	0	0	0	0	0	0	7.856458617463E-9	0	0	3.155006215138E-9	0	7.9251003831935E-9	0	0	0	0	0	0	0	0	9.5877105583492E-10	0	1.3987034220908E-8	0	0	0	0	3.274516021378E-9	0	0	0	1.8626512694201E-8	0	1.9959004335502E-8	0	3.8320361170211E-7	0	0	0	4.9177973616504E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5464892176642E-9	0	0	0	0	0	0	1.6885355464313E-8	0	0	0	4.8400250566079E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003810205	Biota; Bacteria; Firmicutes; Bacilli; Bacillales	0	0	0	0	0	0	0	4.2367228475234E-9	6.8991605679692E-9	4.0621567816011E-8	1.4273675119853E-8	1.9324300920714E-8	0	3.5426200427506E-9	4.2564055232957E-9	0	0	1.5650076012889E-9	5.9278399295515E-9	0	0	0	0	0	0	0	6.1240091232766E-9	0	0	1.1170389060686E-8	0	5.3831625136888E-9	6.3654991370664E-8	1.1046848951354E-8	8.3719901215806E-8	9.3923046769974E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.3736872824505E-9	0	0	0	0	0	0	0	3.7162048832796E-8	6.4840745468462E-9	1.9572833499382E-8	2.6703617137765E-8	0	2.6310271126513E-8	2.0103645127302E-7	6.09623096143E-9	0	0	0	0	0	0	0	7.0140132520194E-9	0	2.3726160731216E-8	9.5197774009655E-9	6.3726067181683E-8	4.5299612535017E-8	4.7289766727603E-8	3.0598982271882E-8	0	2.9179671402423E-8	5.843303970367E-8	4.5377313221894E-8	8.4635754702666E-9	1.3903435709996E-8	5.9083234988256E-9	1.1531273786509E-8	2.2308879676966E-8	0	3.5461695970941E-8	0	0	6.3974882212774E-9	0	2.7358338247676E-8	1.3640950668451E-8	0	6.5347976685751E-9	7.6647965964048E-9	6.3953181790858E-9	1.8640103502326E-8	0	6.7691103544216E-9	0	0	8.00547521613E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9251307815096E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003813106	Biota; Bacteria	2.7237401205769E-8	5.2528488874536E-9	0	0	1.4936168867908E-8	0	5.0742163886856E-9	1.1474457711997E-8	0	0	6.8441141243887E-9	0	0	0	0	0	0	8.3032347734932E-9	0	0	0	0	0	5.0954076283435E-9	0	0	0	0	2.3328034720542E-9	2.2873910326499E-8	0	1.25883184935E-8	2.9664248293598E-8	6.8778423519798E-8	3.5664233343209E-8	4.0146693594863E-8	8.0599281636224E-9	4.3239824385788E-8	5.3300732187634E-8	1.8530681483588E-8	4.0204459761287E-8	1.4406039794093E-8	0	3.1377367413361E-8	2.1609462170186E-8	0	2.2072789307627E-8	0	5.5010991425726E-9	0	0	0	2.7678517462742E-8	0	2.137823425406E-8	0	2.9390896529969E-8	3.7948803476594E-8	0	0	0	9.3255650399597E-9	0	0	0	0	0	0	0	0	0	0	9.4919176952287E-10	6.1064863790163E-8	1.0230866652452E-7	0	8.5646843109629E-8	4.0750688262608E-7	3.1786447131187E-8	5.2740247377025E-9	3.3753593293352E-7	0	0	0	0	0	0	0	0	0	5.7229825180058E-8	0	2.5763436875616E-7	9.145916103216E-8	4.5597230412701E-9	1.5605013635402E-7	1.4216275126562E-8	3.2343948056548E-8	8.338369630628E-8	9.040144240293E-9	5.4018060091305E-8	1.15139787058E-7	1.1415375736421E-7	3.0074273368293E-9	1.4468727003407E-7	1.7670818693725E-8	4.4192282412538E-8	2.7801307479193E-8	0	3.6361749888372E-9	0	0	0	4.9215279336985E-9	0	1.4013552839183E-9	8.3201133217288E-9	3.2143929302625E-9	8.3688789760596E-8	2.4979341642759E-9	0	0	0	1.7921761516032E-8	0	0	0	9.6514586019184E-9	1.0922238528954E-8	0	0	0	3.3703727981549E-8	1.5359828712917E-8	1.9981911352787E-8	1.63831656109E-8	0	6.6530758278915E-9	1.7588582807521E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003921257	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2843134955924E-10	0	0	3.287865266452E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0187835043756E-7	1.3507095778861E-8	2.7299662317703E-8	0	1.4112729297499E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004029945	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Halomonas sp. KM-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0765949504254E-8	4.3176740972996E-8	0	0	0	0	0	0	4.24722332592E-8	0	0	1.8300001705477E-8	0	0	0	0	0	7.373534857631E-9	0	5.8321548706489E-9	0	0	0	0	0	2.4621578257597E-8	0	5.6250740564812E-9	0	0	0	0	0	1.5990888379619E-8	0	0	0	1.8406305769808E-8	0	0	0	0	0	0	0	5.8093001027907E-9	5.4842221352552E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004032165	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6228160072655E-8	0	3.1396670385794E-9	0	6.3279015558178E-9	4.0642847409678E-7	5.3830159720754E-8	0	0	1.7614696332312E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004045320	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8013185993485E-7	1.8939270589127E-8	2.1874559276478E-7	1.1810589200389E-8	0	0	0	5.5053697482354E-9	0	8.613249202428E-8	0	9.3681877231031E-9	1.1277380966714E-7	0	2.9271687165633E-8	9.8746604802526E-8	3.9069377217932E-8	1.3291227025263E-7	2.4122205181017E-7	1.8610011631943E-7	2.1568618791442E-8	5.7968800782262E-8	7.6447497789234E-8	2.1823714316104E-7	2.524268287047E-7	1.2982680421544E-7	9.0285000203277E-8	1.5084860111872E-8	4.6038576917787E-9	8.6849054665211E-8	2.1169294459935E-9	0	4.500877222691E-8	0	0	0	0	0	0	0	0	0	3.3142450965546E-8	5.3147304377102E-8	0	0	9.8967722581454E-9	1.2843518102951E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8913363228549E-9	0	0	0	5.6018548408633E-9	0	5.0287675537403E-8	5.7524166978615E-9	0	0	0	0	6.7482575056664E-10	0	0	0	0	0	7.8363965202156E-9	0	0	0	0	0	0	3.0776150894583E-8	4.0666213708058E-9	0	0	9.4271260822795E-9	0	0	0	0	0	4.5755874328449E-8	0	0	1.2494415903005E-7	3.6718750673235E-8	1.3351956591581E-8	1.4906980067027E-8	0	2.5614699566537E-8	0	0	0	0	3.7149031935207E-9	0	0	0	6.4909289645037E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004139881	Biota; Bacteria; Cyanobacteria; Synechococcales	9.2877493510383E-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0782091776526E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.004151985751E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4458800899375E-8	0	0	1.8675481493186E-7	1.3122699563668E-8	0	0	0	5.7394399169361E-9	0	0	0	0	0	1.5564329735822E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004197471	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	1.343235063355E-7	3.9598069941823E-8	1.0683631562368E-8	0	0	0	2.5039140697106E-9	0	9.1004983817723E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8022499367326E-9	3.9967332348998E-8	6.938313123364E-9	3.1059603063564E-8	3.5680190444764E-9	0	0	0	0	0	0	0	0	4.3572284177127E-9	0	0	0	0	0	0	2.7373849558941E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.377530201056E-9	1.5264469321106E-8	0	0	0	0	0	0	2.9347778673871E-8	0	9.2589625550485E-8	8.2152420595088E-10	0	0	1.3464957397358E-8	0	0	3.6926845629481E-8	3.0984456370777E-8	2.6681757548702E-8	3.3706029655302E-8	0	5.6902702698694E-8	0	0	0	0	1.1894120046569E-8	1.3289443701006E-7	0	7.6458698412071E-8	2.3232107901852E-8	6.8825734707423E-8	0	4.135113006854E-8	7.4213724808497E-8	1.113370617693E-7	0	0	0	0	0	2.3513646529326E-9	0	0	2.1751922246823E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6327566858344E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
