		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000312156	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8042516370913E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2328594563473E-9	7.1559559169823E-10	0	0	0	0	3.5229639425918E-9	1.6674456761089E-8	0	0	0	1.8055843552336E-9	0	5.1335431816121E-7	0	0	0	5.1982995284986E-9	1.8871560310679E-8	0	0	8.9945826477528E-9	0	1.4801900666367E-8	4.6876431724646E-8	0	1.483694215162E-8	3.4281803113291E-8	0	5.4950524825938E-9	0	5.3238384218985E-9	7.353899284232E-9	0	1.2499483990872E-8	0	4.4397955365744E-9	0	0	0	0	0	0	0	0	0	1.9728208501226E-8	2.7782006500771E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1088088338495E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5806032383829E-9
OM-RGC.v2.000329529	Biota; Bacteria	1.0972669059909E-9	3.1296504368223E-9	2.9140630513007E-9	2.1314133867242E-9	0	0	2.0977672166478E-9	0	9.5013047187166E-9	0	0	0	0	0	0	0	0	2.1443105832688E-10	0	9.5805570158039E-9	1.9346578364414E-8	2.5721360788272E-8	0	0	0	1.8349059931086E-8	0	0	6.3700556836836E-9	0	3.5269866071463E-9	0	9.2376711306614E-9	2.0040906740621E-8	7.7091210121389E-9	2.3674678279534E-9	0	0	2.4315492507996E-9	0	6.6567354229224E-9	3.2188993588907E-9	0	9.2712939037188E-10	3.51733345148E-9	0	8.5612034000354E-10	0	1.1768128809687E-9	0	0	0	0	0	3.2341716249892E-8	0	2.2723637528797E-9	0	0	0	0	0	0	4.9565509724541E-9	1.0904285299921E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.290364921742E-11	0	0	0	0	0	1.3020833137314E-8	1.4043417978512E-7	0	1.3137635257701E-7	5.6307718014563E-8	2.4520492167761E-8	1.7525495422546E-8	4.5857093268317E-9	0	0	0	0	9.9559258150816E-10	1.772718456485E-9	0	4.752470464358E-8	0	1.932469614429E-8	6.3156423906565E-9	1.1741539032413E-8	0	8.0007147322004E-8	4.2845462692067E-8	8.9377748088735E-8	0	0	0	1.4558433630063E-9	0	0	0	0	3.4461943031769E-7	8.3892936972745E-10	0	0	1.1874634952607E-8	0	1.1147314020192E-8	0	5.9061329519065E-9	0	0	0	0	1.1602372459982E-9	0	0	1.0284129749062E-9	8.1267095180548E-9	5.3049492445541E-9	4.5539044711829E-9	3.5438619831426E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000332651	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2888916745436E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8869729723574E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0634160430386E-9	4.8414030798834E-9	0	0	0	0	2.6893524479181E-9	7.7400078338958E-9	0	0	0	0	0	0	3.8984215802741E-9	2.2055784614068E-8	0	0	0	1.4773055715185E-9	0	0	7.4340583759193E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000334848	Biota; Bacteria	0	0	0	0	0	0	0	3.9760226166539E-10	0	0	0	0	0	0	0	0	0	0	0	0	1.3932785315201E-8	0	1.0337054823721E-6	0	9.3596919796544E-8	0	0	1.1966845306999E-7	9.140325806516E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6038072147185E-9	0	0	1.7402645840318E-9	0	0	0	0	0	0	2.7104503627257E-10	0	0	0	7.2593174750472E-9	0	0	1.005289358015E-10	0	0	0	0	0	3.7671491266571E-9	0	0	0	0	0	0	1.6618949266815E-8	0	0	0	2.862986273242E-9	0	0	5.6963838288566E-9	0	0	1.5558438677886E-9	0	0	3.1208744601487E-9	0	0	7.023059592595E-9	0	0	5.0736089069108E-9	0	0	1.4836342244555E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.468818212037E-9	0	1.3987424599352E-8	5.7232175313663E-8	0	0	6.6097002206102E-8	0	0	0	0	0	0	7.4415914274085E-9	0	0	0	0	2.8154045163355E-9	1.0595693787149E-9	0	0	0	2.2217620236189E-11	0	0	0	0	0	5.1102930138966E-10	0	0	0	0	5.2012500351815E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9382078235283E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2069919951392E-11	0	0	0
OM-RGC.v2.000339449	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0518195619384E-9	9.1011852095992E-9	0	0	0	0	0	0	9.9620880383416E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14898327653E-9	0	0	0
OM-RGC.v2.000344588	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2569760927905E-9	0	0	0	0	0	0	0	0	2.3583620523354E-9	0	0	0	1.5257792475528E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9298910738752E-9	0	0	0	0	0	7.6966029292161E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5005236182015E-9	6.4284730615635E-9	1.4453475386568E-9	0	9.0675561411972E-9	0	0	0	0	3.2011420513078E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6098455317947E-9	0	0	1.2823305372501E-9	0	0	9.6105950012996E-10	0	0	2.757051363918E-9	0	0	0	0	0	0
OM-RGC.v2.000358035	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6043912532708E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000394381	Biota; Bacteria	2.3036167768301E-9	3.2889931394156E-9	3.789113116138E-9	2.5298054966421E-9	4.9793605997845E-9	1.789648252596E-9	0	0	0	0	0	0	0	0	0	0	1.2782799383741E-9	8.2013239870809E-9	0	9.9312683237267E-10	1.4007128413468E-7	1.4899887326577E-7	0	5.2697767192382E-8	0	8.736222505187E-8	1.3958385801277E-8	0	3.7902740581021E-9	4.5450902817382E-9	6.0093750345704E-9	1.3883632881837E-8	0	5.3391776554444E-10	3.6756854142952E-9	1.6872635324802E-8	3.0788118218758E-9	1.918030880715E-8	1.3951395084463E-8	6.131446129867E-9	1.5112907311724E-9	0	0	2.5051995789409E-9	0	0	5.8906763033587E-9	0	0	0	0	0	0	0	0	8.2701465219905E-9	1.9970538460476E-8	6.6232204375624E-9	9.4670478483971E-9	0	6.4085091121861E-9	0	0	5.6701805285696E-9	0	0	0	0	0	0	0	0	0	7.8759611379856E-9	4.8360617827437E-9	0	2.5194669282093E-9	2.7917081682554E-9	0	0	4.2883870355907E-9	0	0	1.827528174979E-8	9.6184111330969E-8	0	2.0143053683501E-7	3.0012197451124E-8	1.6240826043073E-8	7.3154705484809E-8	1.6662888974242E-9	0	0	0	0	4.9236803788507E-9	0	0	1.2743111905759E-8	0	1.1684240238272E-8	5.6068597102039E-9	1.4066889740649E-8	0	2.909941012611E-9	3.0822016991277E-8	3.4935325160368E-8	0	0	1.7499624360557E-9	0	0	0	0	0	3.0193695036357E-7	2.4145526789862E-8	0	7.8004151815319E-8	1.2913911344369E-7	7.1016955195387E-8	1.2893926816165E-7	0	9.869740247458E-8	0	0	0	4.453225808584E-9	2.7926763007345E-8	0	0	7.0000762285199E-9	3.0554489973233E-9	3.0172009754767E-9	5.2007480620416E-9	6.2992928373008E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000430805	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Alcanivorax hongdengensis A-11-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5638083089031E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8724176536394E-9	0	0	0	0	0	1.3434373651106E-9	0	0	0	0	0	0	0	0	0	0	0	1.4656681324249E-8	3.9048719955563E-8	0	0	0	0	0	0	5.0889023366341E-8	0	0	2.4682452757681E-9	0	0	0	0	0	2.8537432318751E-9	0	0	8.4745994929158E-9	0	0	7.1573123575868E-9	0	3.1434295586076E-9	0	9.8142833865084E-9	9.8209163240143E-9	0	0	0	0	1.1403224656152E-8	3.2096438093311E-9	0	0	3.5897249617678E-8	0	0	0	0	0	2.9558842249336E-9	0	9.2295255383027E-9	6.4348064456E-9	0	6.5401767373042E-9	7.0644471281503E-9	9.9163397807117E-10	7.4547345371669E-9	5.1232975849256E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000455677	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8435433483018E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6585686136331E-9	2.8818078461208E-8	5.3886682427579E-7	0	0	0	0	0	0	0	0	0	0	3.3972185576313E-9	0	0	3.539319680728E-9	0	0	0	9.6863241459006E-9	3.9402136402912E-9	0	0	3.1451846839689E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1511409298692E-9	0	0	0	0	1.9739728199968E-8	1.9412896933365E-8	1.4767753202988E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000462741	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3461715569526E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000465873	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0766647494443E-8	0	4.623417951442E-8	0	0	8.1055844228942E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3283178609355E-8	1.059435142741E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000468834	Biota; Bacteria; Candidatus Nomurabacteria; Candidatus Nomurabacteria bacterium GW2011_GWA1_36_15	1.357293001285E-7	2.5094810981223E-7	1.0919323880001E-7	2.6740270718451E-7	6.0143876581891E-8	1.7892012895741E-7	1.3944645081736E-7	1.9014141485129E-7	1.5273100052428E-7	4.0819573098638E-7	1.4651174156461E-7	2.946617968796E-7	4.3311958347257E-7	1.8315751752315E-7	1.016707640356E-7	8.5146216866153E-8	7.4525819536823E-8	7.3732294876788E-8	1.3134794150441E-7	1.4230121714012E-7	7.7872787788844E-8	8.9509941489065E-8	6.4310942275524E-9	4.9864362207603E-8	9.7603993402744E-9	8.3485454387663E-8	2.7140210810798E-8	1.5832995880645E-8	3.6948052559073E-8	2.0198566194186E-7	1.1182908829933E-7	2.7753862330564E-7	1.6246459742785E-7	2.9015333989704E-7	1.5314182670367E-7	1.0668968069069E-7	3.9305168424885E-8	1.1785761361742E-7	8.4146111677627E-8	9.9797996489942E-8	1.4657971003991E-7	6.0806531415078E-8	2.5499136408715E-8	1.8053695528018E-7	1.7424947269246E-7	7.0701661225106E-9	2.1402381705693E-7	2.1096502591991E-7	2.5435587289846E-7	7.9652271422259E-9	2.2407834705525E-7	1.1104992008995E-8	1.9052853582364E-7	1.0739529229048E-8	1.9415848779731E-7	2.7144646015243E-7	1.5034411384641E-7	2.2851833837791E-7	3.7413076336131E-8	1.9850287386821E-8	1.2086431455207E-7	7.2174062447436E-8	3.2996011447446E-8	1.1775989753923E-7	0	0	0	0	1.1742298419371E-9	0	4.0260240350036E-8	4.7735254098159E-8	1.0199380564043E-7	3.9865966849898E-7	1.4338818305826E-7	2.4002970461812E-8	2.1733910738693E-7	1.7346390121218E-7	1.7866696130152E-7	1.2037197493365E-8	1.3287334716687E-7	2.6743824426521E-7	2.2923969183923E-8	2.605019424653E-7	1.3631472952684E-7	2.0987894411897E-8	5.4071915398921E-8	1.2791134661027E-7	7.1951243676262E-8	2.0681621282511E-7	2.3839674828791E-7	1.9583045489704E-8	1.2584688535474E-7	9.3654574635616E-8	5.637224361317E-9	2.3168585670911E-7	3.1247154260464E-7	8.4437706180701E-8	3.8965458662692E-7	1.3940944067851E-7	2.6827483339855E-7	2.7302782451415E-7	3.5542246195679E-7	1.9154238909823E-7	4.1513160122763E-7	2.5081375707251E-7	1.9447106395934E-7	1.3690114542602E-7	2.5456067998282E-8	9.5070126394121E-8	3.9415983118658E-8	3.223034274469E-9	5.0073895289182E-8	2.6840295245636E-9	1.2918842103852E-8	8.8696086870242E-8	8.118454688817E-8	1.9908043864612E-8	3.6375798450426E-7	4.0674925796489E-8	1.6012394346205E-7	5.8065263723678E-8	0	5.2955029713366E-8	4.1006555467206E-9	7.5671492458514E-8	1.3107575616964E-8	4.4285489698869E-8	4.3019949794037E-8	6.0853261028517E-8	8.5267191441906E-9	5.969530847493E-8	1.0416257032132E-7	1.828086814701E-7	2.325746931659E-7	2.3619191047187E-7	1.2448331231233E-8	3.2083450759043E-7	4.9711927422801E-7	6.0012928087817E-8	2.8989419818917E-8	6.6067309027099E-8	3.7042986861812E-9	0	5.3261654228555E-9	0	0	0	0	3.9371004065695E-9	0	0	0	0	3.7781251269303E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6226284646837E-10	0	0	7.1234074606444E-9
OM-RGC.v2.000475825	Biota; Bacteria	1.5701831777852E-7	5.6393581142517E-8	2.9729797082465E-8	3.9632206150273E-8	6.1241852200051E-8	4.027482744334E-9	6.9929570339982E-8	7.2843816498158E-8	1.6403210543917E-8	1.8378446845471E-8	2.6680873570461E-8	2.9440925739807E-8	6.553135415431E-8	1.739822298414E-8	1.5710548241618E-8	1.8927300376435E-9	0	1.0808535007658E-8	0	9.2607919153286E-9	1.7036511474853E-8	4.05163415256E-8	0	1.0313353206487E-8	0	2.3699298399553E-8	0	0	9.6894976451082E-9	3.7356865099364E-9	3.2798358148275E-9	7.8721978077563E-9	4.1909543373317E-9	2.9463509287534E-9	1.6975410660077E-8	1.0318795527727E-8	1.7209248850228E-8	1.671902824095E-8	9.89261810609E-9	1.87383499568E-8	1.2032808015751E-8	3.1908298259328E-8	6.2625982775457E-9	6.5217280635126E-8	5.4553226109374E-8	1.0644527884452E-8	3.7662043777943E-8	9.9827309618939E-8	1.0692239988046E-7	0	7.1711562099125E-8	0	1.909765037686E-7	0	8.9294333887069E-8	1.0059773686225E-7	4.6256068229752E-9	2.6908051687529E-8	7.885232717779E-9	0	5.7862592058905E-8	4.5367324999759E-9	8.2278075072705E-9	2.2677369261729E-8	0	0	0	0	0	0	0	0	1.7983672529172E-8	9.4745477129623E-8	4.0866480436105E-8	0	2.058538731186E-7	1.1724219075789E-7	4.9730675399788E-8	0	7.5083490108422E-8	1.0161575317128E-7	0	1.3310934053196E-7	7.450881890573E-8	0	4.5778644431421E-8	1.7470579532119E-7	5.0972125207349E-8	2.2202493411675E-7	6.4331832108252E-8	0	6.472124595367E-8	4.3110630500543E-8	0	8.7989446767047E-8	8.1646089149487E-8	3.5536048810721E-8	2.1331533243643E-7	1.9275488991776E-8	2.3580304966626E-7	1.5361371155974E-7	2.2312244455921E-7	1.1489235403706E-8	6.2659415907182E-7	4.1545130071727E-8	2.10503383714E-8	0	0	2.4997757986784E-8	0	0	0	2.9663943451377E-9	0	9.4237052373632E-8	1.1140795314387E-7	1.4156130969503E-8	1.416336395167E-8	1.6648163138975E-8	1.0828681453574E-8	1.5711906286643E-8	1.7453348627398E-8	5.8087684737399E-9	0	4.8599044260874E-8	8.4601920471793E-8	1.7992284322531E-8	3.4405103527085E-8	6.1504938778238E-8	7.3587025681584E-8	3.5471698003568E-8	6.2834203926548E-8	8.5714694028318E-8	4.9221377817197E-8	3.9953839977842E-8	3.9229402645048E-8	1.9757854304185E-8	1.4942611516203E-8	3.1726270663487E-9	1.988987793761E-8	5.6784500270404E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
