		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.009009518	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0379521066844E-8	0	5.52911727843E-11	0	0	0	0	6.1351676082937E-9	0	0	0	0	0	0	0	5.138923519801E-9	4.4427471746313E-8	0	0	0	0	0	0	0	0	0	1.3713410716238E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2487020490612E-7	8.9737221409467E-9	6.006810490001E-9	0	0	0	0	0	0	1.2026444904561E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009009631	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Siphoviridae; Synechococcus phage S-SKS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4438959880708E-8	6.0323172410596E-9	0	0	0	0	0	0	0	0	3.4240554865089E-9	0	2.8870318972065E-8	0	0	1.813506052514E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0929732610993E-8	0	1.424606477541E-6	7.4111337084289E-9	1.7842414102114E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009009819	Biota; Bacteria	2.0109272159734E-8	0	0	0	0	0	0	6.9572212512892E-9	0	0	0	0	0	0	0	0	0	0	3.347213724216E-8	5.9382031177351E-9	0	0	0	3.5319203630286E-9	0	0	0	0	0	0	0	3.8079209646334E-9	0	2.2592299971542E-9	1.5858260346906E-8	3.6525488236352E-9	0	0	0	4.4830950299171E-9	0	0	0	0	0	0	0	0	0	0	1.517033718017E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5414926556081E-9	0	9.0454325642233E-9	0	0	0	0	0	0	0	8.1369722642604E-9	0	0	0	8.6779372698317E-8	0	0	0	0	4.3680239379438E-9	5.5257448140374E-9	4.5525214559164E-9	8.5544888953761E-9	1.3232395151568E-8	0	0	0	0	0	0	0	6.3347973276997E-9	0	2.3031183704882E-8	4.8151615384017E-7	0	0	0	0	0	0	0	0	0	4.6072038843497E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0031632085573E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009012202	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0637397822868E-11	0	3.5122508551036E-8	0	0	0	0	0	7.9194229881631E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0925266011545E-7	0	0	0	0	0	0	0	0	6.7595935717233E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009015910	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; YSLP-Prasinovirus-group; Prasinovirus; Prasinovirus-C; Micromonas pusilla virus SP1 sensu lato; Micromonas pusilla virus PL1	0	0	4.2781127094492E-8	0	5.3287894138162E-9	1.7447027485341E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2943662743012E-9	0	1.8952830337931E-8	0	0	0	5.3288373542138E-8	9.9202363467935E-8	1.1796643754128E-6	0	1.0341520563409E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.680823989192E-8	6.3741541869664E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0208501458602E-8	0	3.3204856767349E-8	0	0	0	0	0	0	0	0	0	1.3986483110998E-8	5.6448355457508E-6	2.0178286030982E-5	0	1.9028914037144E-7	1.2099173890264E-7	1.7601561121526E-8	1.1567085976249E-8	1.9162062335278E-8	0	0	4.931228381327E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9381694400984E-9	0	1.4152296053272E-8	0	0	0	0	0	0	0	0	0	1.0257942752085E-9	0	0
OM-RGC.v2.009017613	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	3.6590600816857E-9	2.6115386820707E-8	5.6472585714212E-9	2.9032987141276E-8	0	8.9809560322808E-9	1.5837438128684E-8	0	0	0	0	0	0	0	0	1.1545848233474E-8	4.846163948912E-9	6.9938554946088E-8	0	1.8441439107915E-8	3.1368893124529E-8	0	3.7625763867278E-8	0	5.0812587807274E-8	8.3134669431188E-9	0	4.2469873614391E-8	0	1.3699550398065E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9643446566058E-9	0	0	0	0	0	0	0	0	0	8.840914858516E-9	8.4213279216384E-9	0	0	0	0	2.4795073574406E-9	0	9.2905325416247E-9	4.0463827463024E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7526132998548E-9	0	0	0	0	0	0	0	0	0	0	3.5696973388814E-8	1.1060359869961E-7	1.9591229267074E-8	2.9592636732226E-8	6.7892806212381E-8	1.1267980526764E-8	0	0	0	0	1.5767531485956E-8	0	6.006810490001E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.036589492472E-9	0	0	0	2.6015692715107E-9	0	1.9711135499813E-8	1.2343488010185E-9	8.8242795652873E-9	0	8.2063582436464E-9	0	4.5673122107387E-9	4.0098178400399E-9	1.5087052389891E-8	7.2592499654889E-9	2.6388433300703E-9	4.2646754279087E-8	1.9196487304426E-8	3.0314156906958E-8	5.9724813841629E-8	1.9491885504279E-8	2.4761610818844E-8	0	5.4809291619014E-9	2.1369149855479E-8	6.9021866627317E-9	0	1.231699150239E-8	0	2.6854582243637E-8	2.4330334390053E-9	3.7816917785361E-8	4.4793828393147E-9	0	0	0	0	0	0	5.4374117564035E-10	0	0	5.9579443451811E-10	0	2.4417661534115E-9	0	7.1354959373719E-9	0	0	1.5104042437857E-8	1.4101153732875E-9	0	3.1171764956367E-8	0
OM-RGC.v2.009019495	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	8.6764936476795E-9	0	0	0	0	0	0	0	3.3151629902885E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9843484250388E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0593556524902E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8759324005323E-9	2.2285143704887E-7	0	8.9631588260077E-8	2.9504120384925E-8	6.9066910626107E-8	4.4207377953413E-7	1.7318636103632E-7	1.0961858323754E-8	1.2467211902521E-7	1.510236594481E-7	5.2415323019115E-8	8.2788369057956E-8	2.0656937344437E-8	3.0549370855063E-7	0	8.6489100185728E-9	1.695659845095E-7	3.598994465698E-7	1.7196300824437E-7	0	9.5127218092442E-8	4.4402561342253E-8	8.7136472968995E-7	7.909311795901E-8	1.5257283778044E-7	3.4205079175721E-8	2.1391757810643E-6	1.3078804555118E-7	1.8045573539764E-7	2.3704657958362E-7	2.1260137334259E-6	5.4214206752654E-8	2.4109673100566E-7	1.7125722556694E-6	1.2449042678693E-8	4.4006574407064E-8	1.1609892050081E-8	6.8505916091502E-8
OM-RGC.v2.009025058	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; YSLP-Prasinovirus-group; Prasinovirus; Prasinovirus-C; Micromonas pusilla virus SP1 sensu lato; Micromonas pusilla virus PL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.844961260098E-9	7.2922981998628E-9	7.7339906880258E-9	1.4023942256798E-6	1.3427668673373E-8	2.4760336550386E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9196487304426E-8	2.3841674756573E-8	1.3222216913252E-7	1.3281036872693E-7	1.2644226801131E-8	0	2.2371139437932E-10	6.4570076015268E-6	4.9714588849497E-7	5.1891970746035E-7	7.4228493375968E-6	3.4457299462058E-7	9.6113989821716E-7	7.5134842892516E-7	5.6773422676615E-7	2.4787581106943E-5	2.4346359706427E-5	1.3713702416955E-5	4.5398658394163E-7	8.8459707769626E-6	2.6477627647097E-5	8.1855264567319E-6	3.3316949949924E-6	1.7282338655908E-6	4.6792252365416E-6	1.5377338579265E-6	1.8914647680543E-6	1.4934498203452E-5	1.0951732590257E-6	2.0911809995303E-6	8.7428253626624E-7	2.2041562528016E-6	3.4332544585123E-6	2.8779295525879E-7	2.6362105955488E-6	4.9232562633921E-8	5.8148002230152E-7
OM-RGC.v2.009026204	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1751648188288E-8	1.671076162369E-8	0	1.4053385228721E-8	1.6275050070599E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8639066351826E-8	0	1.1684951392943E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5056831608972E-8	0	0	0	0	0	0	0	1.7648559130575E-8	0	0	0	0	0	0	0	0	1.8848561146509E-8	0	3.8015591364437E-8	7.8969411760701E-8	5.2657925380167E-8	2.8365215457175E-7	5.3726045150237E-8	3.288557497131E-8	3.0284494141693E-8	4.7694494690728E-8	2.708125022655E-8	3.9417128286725E-8	0	7.6186140715293E-8	3.0133280650277E-7	1.7717533875783E-6	2.3231699455809E-7	4.9101940611931E-8	3.0834746305896E-8	1.4134037514506E-8	1.2280814611395E-7	2.6349977323365E-7	6.8521605304371E-8	1.4042873048935E-7	6.9575525893755E-8	4.5444129307943E-8	2.0660267229338E-7	1.0471124838484E-7	2.5818096894531E-7	4.5518908018546E-8	7.244594651408E-8	5.7199665863509E-8	1.6824767344062E-8	7.87672792065E-8	5.1691368098601E-8	5.31361434565E-8	5.1422809536747E-9	4.2348191852722E-8
OM-RGC.v2.009026450	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; YSLP-Prasinovirus-group; Prasinovirus; Prasinovirus-C; Micromonas pusilla virus SP1 sensu lato; Micromonas pusilla virus PL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8288370316648E-8	0	0	2.482943395913E-7	0	0	0	0	4.983198172897E-8	5.6291715034112E-8	1.8314483932237E-7	0	5.3280614271451E-8	9.2053420878128E-6	4.0439283655086E-8	3.9175423389508E-8	8.4823084415877E-9	2.7755609472042E-8	5.3476403701429E-8	8.1856090340957E-8	2.3185526447961E-7	1.0004549870434E-8	3.2945344101724E-8	1.3391298475608E-8	3.4035124785825E-8	5.9366156106078E-8	0	4.7427423273799E-8	0	1.1773885863257E-8
OM-RGC.v2.009037063	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	9.2049975387813E-7	1.5153330233677E-7	6.1825833860097E-7	3.3310338056013E-7	4.1411807303758E-8	7.2533876915033E-9	0	0	2.1819240774457E-9	3.6905528273524E-9	0	0	0	0	0	0	0	0	3.1172869716952E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1481446995023E-6	1.9137968660519E-7	1.1844743460889E-8	1.2656040134987E-7	0	1.0683919689543E-8	0	2.8618066374591E-8	1.567804041582E-7	2.6105093721051E-8	0	1.0271589517487E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009039993	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	3.5833383775559E-9	4.9509028709614E-9	0	0	0	0	0	0	3.2492596441392E-7	4.7281871366609E-8	2.6267395556717E-7	1.0628203253795E-7	0	3.0829326450843E-8	0	1.0884987275526E-8	0	2.7701511025923E-8	0	0	3.8067850128814E-7	0	6.5557813624148E-7	1.3395659600341E-6	1.4315536720086E-7	3.5937022990479E-7	9.7160763671892E-8	4.0686476759949E-8	2.7667931655161E-7	7.8084248213355E-8	7.6679147612862E-8	1.3141650162028E-7	2.5339935698345E-7	3.8620231996986E-7	4.9645995353435E-7	6.1283418072305E-8	0	9.6865840143342E-8	2.6027014735346E-8	2.4187018967398E-8	8.1582634989012E-8	0	5.7334242681144E-9	0	0	0	0	0	0	1.0738173849319E-8	7.0757585216484E-8	2.4361102417047E-7	7.0221583419651E-8	1.189448137284E-9	1.3048030205844E-7	3.090769767524E-8	2.0453487637242E-8	2.7201656465579E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9144015970936E-9	9.1412742074799E-9	0	4.6079762578368E-8	6.8738414376206E-9	0	8.7352170033131E-9	0	0	0	3.064089298082E-8	0	1.4401398511151E-8	0	0	0	0	0	0	0	0	0	0	5.6178068421572E-9	0	0	0	0	0	0	0	0	3.2813668839348E-8	0	0	4.9022388115662E-7	9.5896339171958E-8	6.9692980870393E-9	3.3298398243465E-8	0	5.03658740066E-8	0	0	0	0	0	0	0	0	5.1167951942413E-8	2.4753536146605E-8	0	3.9114154240514E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009040011	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Idiomarinaceae; Idiomarina	0	1.3740239218443E-8	0	5.2494627577768E-9	0	1.1736824254579E-8	0	0	4.9741694533607E-8	0	5.0900304033484E-9	0	0	5.9437482471992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1599194561741E-8	0	4.2643315712085E-7	0	2.445675496386E-9	0	0	0	0	0	0	0	0	0	1.8823830765003E-8	4.454234027024E-9	1.1008336303301E-8	2.0594903897008E-7	2.2974735536243E-8	0	2.7770849354182E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2991013684943E-9	3.0917770124478E-8	0	0	2.0897271384755E-9	0	0	0	0	0	0	1.9094117751827E-9	0	0	0	9.3914284651159E-9	5.2078343534337E-9	0	3.7491301738629E-9	0	0	0	9.5109153995121E-9	1.1918758971552E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009042672	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.212229944117E-9	0	2.6994806921164E-8	1.1218290698921E-7	0	1.7071925517569E-7	1.6032518550197E-6	1.7260341522985E-6	3.1817065191456E-9	1.2673262815608E-7	0	1.8258865065333E-6	7.2419597758245E-7	0	1.4828247578222E-8	1.335373548781E-7	0	7.6420132073626E-9	7.7509312555649E-9	0	0	0	0	0	1.6754903184751E-7	1.5653741768665E-7	3.3199712865878E-7	3.0402615618636E-8	0	3.7151593050939E-8	5.8698756679889E-8	0	4.8797163140874E-8	0	4.0187553281162E-9	0	0	0	0	0	0	0	1.5484669606002E-9	0	0	0	0	7.1762979539304E-7	1.7668740494152E-8	1.5136327342229E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.079171819311E-9	0	0	0	0	0	0	0	0	9.1995555706407E-9	0	3.1597347768018E-10	0	0	1.0682470452972E-8	0	0	0	8.4550967400869E-9	2.6559212772886E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1114891329323E-7	4.1610540091848E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009043038	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	5.0744043588425E-10	0	0	0	9.6051144150842E-10	5.2190216258206E-8	1.3415280356639E-8	1.7854313450292E-8	8.7721951358086E-7	1.1542702943384E-7	0	8.0240407151694E-7	0	8.1970328613E-7	4.3156646428828E-7	0	3.2530305653567E-8	0	0	0	0	0	0	0	0	0	0	0	7.1370983852821E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6667894260253E-7	1.5784155855607E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009043699	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4708917725024E-7	0	9.0928889076536E-8	0	0	1.0125342863535E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
