		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.000322320	Biota; Bacteria	7.8258710188541E-8	2.7751638661418E-8	7.7714984311284E-9	4.8361368115355E-9	1.1333775054739E-7	7.7719611940336E-9	5.6935730795773E-8	5.0030064770357E-8	1.575060210552E-8	2.808510067913E-8	1.0248508810398E-8	2.2366939353246E-8	8.9050424418289E-9	9.481029850309E-10	0	0	1.2035844182929E-9	0	1.5394336233794E-9	0	1.1989381506682E-9	0	0	1.1370680771939E-9	0	1.7800465776155E-9	0	0	0	0	0	2.0265271618635E-9	0	0	0	0	0	1.6124570524295E-9	0	0	3.2712169320035E-9	0	0	3.632567010202E-9	0	0	0	2.1059051510603E-8	4.6296947544223E-8	1.0657848867399E-8	3.9322021750572E-9	0	3.3829703519951E-8	0	0	1.0335640320216E-8	0	0	0	0	0	1.4056981022069E-8	0	1.6030854072083E-8	1.0318604627534E-8	1.3869353017853E-8	6.2740803316751E-8	5.7147335308189E-7	0	6.2751256037681E-7	4.1515627797787E-8	4.037865924678E-8	1.9616636423777E-9	3.7674311698693E-9	0	0	1.3846155309429E-8	0	0	3.6895954020752E-9	4.8478497269184E-9	5.4449014378558E-9	0	1.089314436576E-8	0	1.6196078095505E-9	0	5.0991654080273E-9	0	3.0462923014019E-9	4.1149751910544E-9	2.2965683048657E-9	5.5515314960135E-9	4.9807850213288E-9	0	2.6579550293771E-9	0	0	3.4732430001143E-9	0	3.3524271056777E-9	1.2496719100282E-9	4.5632377252372E-9	0	2.8116254983375E-9	3.6276188685972E-9	3.5687628955862E-9	3.2236113442075E-9	0	1.2357783244775E-8	2.6046289757131E-8	0	3.6198770477605E-8	0	2.7956507531177E-9	7.8768665379867E-9	3.2018446981839E-8	3.3554337353427E-9	0	3.4329953275576E-9	0	0	0	0	0	1.7173657549161E-8	0	9.1817610970293E-9	2.7332185216179E-9	2.9018160876455E-8	0	1.1534304215619E-8	1.7173365485933E-8	2.1122036848756E-8	2.1203340902821E-8	1.7119892849286E-8	0	4.7612067808552E-8	7.3411715512428E-8	1.9679929167541E-7	4.7356309763547E-8	1.4818443734618E-7	1.64919553836E-7	8.1098388280074E-8	2.4817865510069E-7	2.1465618865371E-7	1.6830741881812E-7	1.450998527058E-7	4.2937506559296E-7	6.5146822846098E-7	3.6254888194777E-7	1.2294660864558E-7	1.9369878181973E-7	3.6218971007519E-7	1.0042134470776E-7	1.3962990023437E-7	2.7996077350396E-9	6.8999981664177E-8	1.4333863312835E-7	1.7541066041817E-7	2.6828225485741E-7	8.6498092395502E-8	2.3190016553828E-7	8.2600716607494E-9	2.7210674632895E-9	1.6995379415378E-7	1.8507337921521E-7	8.4525305128022E-8	2.3723492244949E-8	1.6406301183264E-7	6.4935645247018E-8	1.6478625816328E-7	6.1942488358635E-8	2.8701871776784E-7	4.7432300067699E-7	3.2298502354933E-7	2.7787580432167E-7	4.4620391908966E-7	1.0470663392467E-7	3.7601862632975E-7
OM-RGC.v2.000322792	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Halomonas sp. BC1	2.0368841026264E-9	3.3518336205642E-9	9.6521457382724E-9	3.6812384684617E-9	0	6.3046882843624E-10	0	2.2398110312879E-9	0	0	0	0	0	0	9.7777268555446E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000323378	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0327347879617E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0040656546197E-9	1.1533818362019E-9	5.8770138755386E-8	5.5408325695459E-8	1.0466054731225E-6	1.0512383938891E-7	5.4445182783253E-8	1.1782717716635E-7	1.6587787680136E-6	7.9602611239986E-7	2.2171747441657E-6	2.0724713930027E-7	8.533631630453E-9	1.0896730197388E-7	0	2.3089004265542E-9	1.8536495175721E-8	0	0	0	0	0	0	0	0	0	2.6357264488557E-9	0	0	8.1983703401294E-9	1.346324035031E-8	0	0	3.0301454416438E-9	0	0	6.2374090505946E-9	2.5248653075743E-9	0	2.8317974350881E-8	0	0	8.9713255723065E-9	1.3277436026116E-8	1.4655627843161E-9	3.5430462199808E-9	8.4931856177744E-9	2.2068171511847E-7	7.8423473405434E-8	8.5873255465537E-9	3.6337372008123E-8	4.3910895354932E-8	5.4510089692044E-9	3.3811961067569E-8	5.7916853098232E-8	9.3714180119927E-8	3.1128195967843E-9	0	2.7533531246297E-7	5.2903962455388E-7	1.228551052115E-8	2.4178408752722E-9	6.2075918206413E-7	2.0414801823597E-8	6.1771447704763E-7	4.569470025939E-7	1.5121881317295E-8	4.3950898538992E-8	1.0157149011446E-7	8.1235246811418E-8	5.8011888835439E-9	0	6.4759938780813E-8	3.2799713509694E-6	8.3772585812012E-8	1.7199937587836E-7	9.3935446143523E-9	3.0725475267051E-8	1.0861756505419E-8	1.8626180184259E-8	1.1413080973556E-6	4.8849401268561E-7	6.5772114258276E-8	1.9455241471247E-8	1.3253171843347E-8	7.0742713465493E-8	4.8533453356633E-9	3.643671277232E-8	0	3.1982336418722E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000323657	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; SAR116 cluster; Candidatus Puniceispirillum; Candidatus Puniceispirillum marinum IMCC1322	0	0	1.1240964252828E-8	0	8.1755157673131E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9012546203684E-8	0	0	0	1.6861991006275E-8	0	1.0675441242613E-7	0	0	2.0798345941089E-8	0	0	0	0	0	0	0	0	4.5865511048213E-8	0	0	0	0	0	2.4652791334183E-8	0	0	1.0002173282437E-8	1.7398084287189E-9	6.7520810109486E-9	0	0	0	8.0604877806706E-9	0	2.6649606910085E-8	0	0	8.4065419842276E-9	0	0	2.1298801868627E-8	0	1.1499323031844E-8	1.2653798805498E-8	0	0	0	0	0	7.4511382283933E-9	0	0	0	0	0	0	2.2865346645596E-8	0	0	0	2.8936764748744E-8	0	0	5.5581099133902E-8	0	0	2.7922988087784E-8	0	0	2.5848832173176E-8	0	0	2.1190335312364E-8	0	0	3.3157178208805E-8	0	0	5.4213706987602E-8	0	4.7712571813519E-7	3.6748657085956E-9	1.5202825717595E-7	0	8.5304013963731E-8	0	3.6316228629234E-9	0	0	2.0686329755707E-8	0	0	9.2895433756828E-8	0	2.2326136652902E-8	8.3820025970239E-9	0	6.0403285008163E-9	6.1753837317109E-9	0	0	0	0	2.1243051858644E-8	0	1.345516457436E-8	3.702245725704E-9	1.397048953547E-8	2.8494876022769E-9	0	3.5889265035664E-8	1.3306027154659E-8	0	0	1.2087120243347E-9	2.66028787331E-8	0	2.8210967809173E-8	1.6492694640665E-8	2.7484820360009E-9	0	1.2932611783628E-8	0	0	1.1153519518619E-8	0	1.3805738025218E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2228207748673E-9	0	0	0	0	0	0	0	1.7609373794986E-9	0	1.6122122307732E-9	0	5.1805341219244E-9	0	0	3.170990932245E-9	3.5374900978745E-10	3.3488430343001E-9	0
OM-RGC.v2.000323940	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Gillisia; Gillisia sp. JM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.437643304234E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5383074007495E-10	0	0	0	0	0	0	6.2821529440012E-9	0	8.0179457575102E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000324990	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1867181980315E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7274523534786E-9	0	0	2.3016435939303E-9	0	1.079306439156E-9	0	2.9735765169784E-9	0	2.6979425833893E-9	0	0	0	0	0	3.1145437398323E-9	0	5.4905518823425E-9	0	2.6373349772826E-9	0	0	0	2.3047871054965E-9	0	2.6550048834887E-9	2.7733840225058E-9	0	0	0	0	1.353985450319E-7	5.1849599881908E-7	2.7090164901232E-7	2.0187028784496E-6	2.5046879408922E-7	4.5768341315786E-9	5.0836712120489E-9	0	0	3.2508071105726E-9	0	1.4851531651426E-8	1.0783636767281E-8	2.4125265800728E-9	6.1498890689557E-9	0	7.8507191604457E-9	2.7121888243701E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000325875	Biota; Bacteria	0	0	0	0	1.1671463539164E-9	1.150111076785E-9	1.1534861370162E-9	3.3708660487502E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0819051408209E-9	0	1.0798434962652E-8	6.5889805277791E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0368465382815E-10	6.7495582949323E-10	0	4.6384598773095E-9	0	0	0	0	4.5745610251286E-9	2.9180087175657E-8	5.6289764619202E-8	1.0505532945192E-6	4.7609417732305E-9	0	8.24194694985E-7	5.2204558258768E-8	0	0	0	2.2120004470539E-9	0	0	0	0	0	2.5580437085545E-9	0	0	0	0	0	2.903844723422E-9	0	1.6620834449428E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.733453938776E-8	0	6.5677562218358E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0946609741936E-9	6.4106187600768E-9	6.1350754681004E-9	3.0088555149368E-9	5.9797016181897E-9	3.331410212238E-9	0	6.8806828282269E-10	0	0	0	0	0	0	2.9676086007888E-9	4.3596328957901E-9	1.3217155310968E-9	0	0	3.2966712566656E-9	0	0	0	3.5753472571772E-9	0	1.6634925946878E-8	0	3.1662669862335E-9	0	0	1.3900242510241E-9	0	5.368034495106E-9	0	0	1.1524141668679E-9	0	1.3833396802469E-9	6.3919312621689E-9	0	4.8707072422168E-9	0	0
OM-RGC.v2.000325949	Biota; Bacteria	0	0	0	0	0	0	6.9209168221608E-9	1.7494599033588E-8	0	0	3.8317543870685E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3524536502187E-9	0	0	4.0742184365425E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7054968456377E-9	1.5643847955383E-6	1.3602923247923E-8	0	0	5.2722928954203E-9	0	3.206529666506E-9	0	3.3259151773798E-9	0	1.7861195229248E-8	2.0740315917672E-6	5.0417304619234E-9	0	2.849453823213E-9	7.3659918849392E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000326788	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1426812477519E-9	0	5.611365306693E-9	0	0	0	3.8613044973158E-9	2.3482856701887E-9	0	5.1869837370897E-9	0	1.4444362127256E-8	0	0	9.8116123479924E-8	0	9.3595445036717E-10	0	0	0	0	0	0	2.3122671121286E-6	0	0	0	0	0	4.5272385132875E-7	0	2.4078786226528E-7	5.761052847596E-7	0	5.8015777711249E-8	0	0	0	2.5933851373389E-8	2.496457340263E-9	1.2415312777768E-8	0	0	0	5.3302706517614E-9	3.6260994898613E-9	7.6917646210228E-8	0	3.4714682295482E-9	1.1449716458432E-8	0	4.8206105731317E-9	2.2673071150155E-8	0	1.2105453157282E-9	4.634991150203E-8	0	1.7218943816329E-7	1.0722584467176E-7	1.9407978845866E-9	0	5.9457317731918E-9	5.876816076331E-8	0	0	0	8.5081737806651E-9	0	1.712284364527E-8	4.1676429574892E-7	0	2.652831872608E-8	8.6821371151523E-7	0	3.8643626937198E-8	2.3146140839121E-7	9.4853378334835E-10	7.73696935261E-8	6.327588348966E-7	0	1.1819357394953E-6	4.8337656774505E-6	3.6212078850515E-8	1.6514435841584E-7	1.2020019121062E-6	1.3549268697268E-8	2.1877376217074E-7	6.5652501178952E-9	1.0199112665501E-8	1.6037859420609E-9	1.2247412469275E-7	5.4032144700439E-9	1.3751204359245E-7	0	0	5.2834327935715E-9	0	1.6952062606392E-8	9.0518886434438E-9	0	1.0643541171939E-8	5.1670687218226E-8	2.3477430963642E-9	0	2.061328254833E-8	0	4.2908082425845E-9	2.9796313050579E-9	1.7402465171833E-7	4.3491398838856E-7	3.262819649435E-9	3.3240629302829E-7	0	7.9995864725164E-7	0	1.7381550709552E-8	6.0989846946932E-7	5.4448070331719E-7	3.3101135654467E-9	2.0571060524077E-7	0	1.0653550983683E-7	0	3.5307288132229E-7	7.9301347899634E-8	0	0	0	0	0	0	0	0	0	0	3.0012484413659E-9	0	0	0	0	0	3.5707649603888E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4223707901584E-9	1.4281533664257E-8	0	4.8527052527807E-9	0	4.7710230726624E-9	0	0	0	0	6.1370857938939E-9	0
OM-RGC.v2.000326835	Biota; Bacteria	6.6236464094234E-8	2.4901494735037E-8	1.0650557803235E-7	2.0831129590955E-7	5.096553426895E-8	4.5323314097154E-8	5.1087457812832E-8	7.9078632856113E-8	1.7028582115219E-7	1.3602888972601E-7	4.3326885295781E-8	5.7255185232225E-8	1.1139314745464E-7	4.5687728889347E-7	0	0	0	0	0	0	0	0	0	1.9229317591089E-9	0	0	1.3724464515645E-9	0	5.2905244978408E-9	0	3.0407325904287E-9	0	0	0	9.1441165584435E-9	0	0	0	3.726102370409E-10	2.1890213295666E-9	0	0	0	1.6268908480168E-9	1.3580990628067E-8	0	6.1597769997898E-10	5.7907673777633E-8	3.9961487740198E-8	1.2499731270323E-7	4.8661376566897E-8	0	1.7371418892161E-8	0	1.9296360985451E-8	5.1907119437714E-9	4.489315047444E-9	2.906051513557E-9	0	0	0	2.858856189042E-9	0	0	0	0	0	0	0	0	2.2633326557869E-8	0	1.3714508989238E-7	0	0	0	9.2392411637772E-9	8.4277225281638E-9	7.1862707693623E-9	0	1.7011340648095E-8	5.6070581641102E-8	2.2694543043949E-9	5.9452653869015E-8	1.2251941901814E-8	0	1.9608222341203E-8	3.5355219398021E-8	5.9456287389403E-9	3.1086252111789E-8	1.0381390001458E-8	0	1.4559067878849E-9	3.3295983614283E-9	0	5.4170662318077E-9	0	0	0	0	0	1.2552075552285E-9	0	0	0	0	0	3.0323445076584E-8	0	1.4653674468707E-8	1.403178876282E-7	0	7.1312397665405E-8	0	0	3.6980346460108E-8	6.0542782497671E-8	0	3.6413010637275E-8	6.209356943176E-9	0	0	0	3.262819649435E-9	0	1.6223789654429E-8	0	6.1021767331992E-9	1.7530393674705E-8	8.2001654342602E-9	0	2.0986120004856E-8	4.7422706793881E-8	5.1122221098695E-8	3.5083692045811E-8	5.3134491967704E-8	0	3.4354607832397E-8	2.9900017781708E-8	2.9482425922428E-8	2.8466827687025E-8	2.066331894108E-8	2.586236653188E-8	0	1.1325959135301E-8	0	0	0	0	0	3.4550341958776E-9	1.48544749451E-9	0	0	5.7280286877062E-9	0	0	0	1.4133437412964E-9	0	0	8.216000382639E-9	0	0	0	0	0	0	0	0	0	4.6899808296399E-9	0	2.7422889215455E-9	1.3848716178782E-9	0	5.5352055764051E-9	0	1.3422732336948E-8	4.9998602423285E-8
OM-RGC.v2.000327028	Biota; Bacteria	7.9403303499367E-9	0	6.4851491438624E-8	4.8092254206562E-9	1.1103733214888E-8	0	0	0	0	0	0	0	0	0	2.0966870579993E-8	8.3307192630383E-9	6.1188123194027E-8	2.56510533109E-7	5.1300577634105E-8	3.6645479607655E-7	1.066200683119E-7	8.0165811676797E-8	0	7.1705889183318E-8	0	8.169718414429E-8	6.0444978407573E-8	0	1.1066846418852E-7	8.1275059993072E-8	9.3088018723779E-8	6.0314947013225E-8	1.9147414678559E-8	3.9106416184456E-9	1.0018732062773E-8	8.2677849340926E-9	4.313695575902E-9	4.8102111663809E-9	2.7270677396715E-8	2.4383668054993E-8	2.837008762119E-8	1.5118731344148E-8	0	1.5053258705414E-8	2.2482818706697E-8	0	4.9582142094621E-8	6.0177856383775E-9	1.2225561059308E-8	0	0	0	0	0	4.0645526330704E-9	1.6986775828872E-8	4.489315047444E-9	1.7481480866401E-8	4.4766660368695E-9	0	2.4823327808002E-8	1.7475165450739E-9	0	8.7841427553815E-9	0	0	0	0	0	0	0	0	0	0	5.9457317731918E-9	0	6.0298205489997E-9	0	1.0037022810127E-8	0	1.2004323533144E-8	9.307119686279E-7	8.4212455319988E-9	6.1563127558251E-7	1.1418265000585E-7	0	1.1782405865088E-7	4.4179405712081E-8	3.7390947174929E-8	4.0786952684808E-8	9.6763954740706E-9	0	6.2788530672245E-9	3.3126968469044E-9	0	6.1533643911626E-9	6.1123849744121E-8	1.4240635289809E-8	7.296358724899E-8	3.4744589815361E-9	7.4777524192599E-8	7.0039038769734E-8	6.9802674502859E-8	0	1.0742692100008E-7	4.6900100584241E-8	6.0232198152178E-8	0	0	1.3240025872899E-8	0	0	8.0093178545528E-9	0	0	1.2146996941204E-7	5.8068120840308E-8	0	1.5389749444406E-7	1.2163710783593E-7	5.1558660467297E-8	8.6305787505278E-9	0	1.4749276578496E-8	0	7.5516918094018E-9	0	1.2296577799934E-8	1.6223883202716E-8	0	0	3.4610042886562E-8	1.4448247196602E-9	5.2646648649113E-9	1.639512308953E-9	2.6536618019433E-9	0	0	0	0	2.6811779565748E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.000329260	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus sp. HOT208_60m_813O14	1.2845781253017E-8	4.303269350639E-9	2.8119158103364E-9	4.8683419401359E-9	2.189475961144E-8	0	0	0	2.5296849156454E-8	2.8041737018611E-8	5.4988182017068E-8	2.3968161482759E-8	0	0	0	0	0	9.1418040209672E-9	0	3.4933472088482E-9	1.0543509369564E-8	8.317773295471E-9	0	4.4968004621783E-9	0	3.9421808445768E-9	2.439018422521E-9	0	1.0171698122887E-9	1.134902962843E-9	7.0042802430905E-10	0	2.4780665427339E-9	0	1.284853502035E-9	0	0	0	0	0	1.6465004202778E-9	0	0	0	0	0	5.5833935217381E-9	2.0729799143064E-8	3.703499360756E-9	4.5241603562701E-8	0	0	2.3166656166537E-9	0	3.2094832919502E-9	0	0	1.463796461737E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.7047801226344E-8	6.6226438182556E-9	3.4543053737612E-7	0	0	0	0	0	1.4731818823144E-9	0	0	2.047869165762E-8	1.4304980747314E-9	1.711645032481E-8	2.7961866720159E-9	0	1.7533679342602E-9	0	0	4.9831898620551E-9	4.128523804812E-9	0	0	0	0	3.1112268172656E-9	3.5635258767882E-9	4.3509273213658E-9	5.2622168271704E-9	1.4294707304077E-9	5.2977947478602E-9	6.2899690476034E-9	1.170824632674E-8	1.5641853965142E-9	1.6722163189776E-8	1.1178906590916E-9	7.8382434377538E-9	0	0	1.6241211676706E-9	0	0	0	0	0	8.9629885776042E-9	4.5637757712919E-9	0	9.6081816399155E-9	0	2.9862453589776E-9	3.3255305143779E-9	0	7.9749478842039E-9	0	2.5172002529075E-8	0	7.7024207500839E-9	9.9448906801253E-9	0	0	8.2936530232607E-9	2.8960637555103E-9	8.3220497582774E-9	0	0	0	3.0872626314846E-8	2.8759588014437E-8	4.5635124062001E-8	9.0897961437817E-9	3.0800638825648E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
