		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003902384	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0060332456322E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2223891867331E-9	0	0	0	0	0	1.0201191674521E-8	0	0	1.7515180462867E-8	4.7801186301607E-8	9.7691114615087E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5293685523849E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.442177930141E-9	5.2102180080504E-9	6.7753412580552E-8	3.5859648442436E-8	0	0	0	0	7.17950139458E-9	0	0	0	0	0	0	0	0	0	7.4616704843645E-8	0	0	4.5639420097318E-7	0	0	0	0	0	0	4.8100975099487E-7	0	1.7536789485454E-7	3.8411275116039E-8	0	2.8922701643761E-9	3.3167836434714E-9	0	0	0	0	0	0	6.0073986826143E-9	2.2987850569008E-8	1.1330011492122E-8	0	0	0	7.0972184626195E-9
OM-RGC.v2.003904074	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4064853064818E-9	0	6.1899061897656E-9	0	0	0	0	0	6.0401261689759E-7	1.1668561748533E-8	8.1721388624189E-8	0	6.9312672774924E-8	1.5577291508464E-8	7.9020985899676E-9	9.6054230591869E-9	7.1601190249216E-9	7.3136334935267E-8	1.2788946680026E-8	6.1394762812252E-8	5.7517150176787E-9	0	6.9743953908534E-9	0	7.0972184626195E-9
OM-RGC.v2.003913080	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	1.6979056852402E-8	5.2232830103118E-8	0	0	4.8469725822886E-8	1.7370915998166E-8	1.0640321100728E-8	1.6374918934724E-8	0	7.504692876237E-9	5.5019477779908E-9	9.6748663295322E-8	1.1463380860006E-8	7.130864250772E-9	2.8356428074111E-9	3.1284077455474E-9	7.2528589694333E-9	0	0	0	0	3.9314327506198E-9	0	4.6800645596484E-9	0	3.9668359849819E-9	0	0	0	6.9219235763986E-9	4.4766716069659E-9	0	5.541820627446E-9	0	2.8443562784341E-9	2.6205018587168E-9	0	2.6519015414052E-8	1.7328399603293E-9	9.6491185410026E-9	0	0	1.2845187912687E-8	0	0	0	0	0	7.5856722193307E-9	7.1868001262155E-8	0	0	0	0	0	1.418017236164E-8	0	1.636950023799E-8	0	0	0	9.3848552151114E-9	5.6298937836621E-9	6.0604534096125E-9	0	0	0	0	0	0	0	0	6.5573547553785E-9	0	3.0388829145618E-8	0	5.2865473137615E-9	1.1405225117623E-8	0	0	0	4.9131410420679E-9	1.2477106475083E-8	0	0	7.2922551291666E-9	0	0	0	0	0	0	6.4603627983867E-9	0	0	6.8875070328376E-9	0	0	0	0	0	0	0	0	0	0	0	2.9321721799013E-9	3.9207394624239E-9	4.291546393053E-8	6.5424599169896E-8	0	4.2276729201056E-8	0	0	1.6560006374142E-9	2.5406326667746E-8	0	7.1631603505805E-9	0	0	0	0	0	0	7.6388713259422E-9	0	0	0	4.7133387144249E-9	0	0	0	3.1654663796837E-9	0	0	0	9.261958603322E-9	1.4238819064135E-8	0	1.1016032827271E-8	0	0	0	0	1.2324232737796E-8	0	0	0	0	7.6655918400395E-9	0	3.0710828900759E-9	0	3.8321388825402E-9	0	0	0	0	0	0	7.5644042416282E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0587660555834E-9	0	9.6910745105997E-8	7.1146563458239E-9
OM-RGC.v2.003930543	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3173279081788E-9	1.8607799429486E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.418636278994E-8	7.8645273477623E-9	0	0	0	0	0	0	3.1755029253473E-9	0	0	0	0	0	0	1.7222357100476E-6	3.2687662073158E-8	1.7671403786474E-7	2.833421155869E-9	7.2729544666251E-8	3.9812656589263E-8	1.5843028131236E-8	4.3353423824048E-9	9.7045588549233E-9	3.9544164969752E-7	2.980037381907E-9	1.0942138488764E-8	2.8394623395505E-9	2.9567586385931E-8	2.7966125989865E-8	0	0
OM-RGC.v2.003931718	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8384778790742E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8580158211829E-9	0	0	0	0	0	0	0	0	0	0	0	6.5535880370076E-9	0	0	0	0	0	0	0	0	0	5.8964969210072E-9	7.5404228976807E-8	7.8645273477623E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0403842676962E-7	0	0	0	2.2566847776108E-8	5.4302775418524E-9	0	0	1.519404327891E-7	9.1343364420226E-7	1.8066476627811E-8	6.8537291508494E-8	2.5555161055989E-8	1.7646915138958E-8	6.9915314974549E-9	0	0
OM-RGC.v2.003939793	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2452965779045E-7	0	1.4609853997949E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003945277	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8781590955091E-9	0	0	3.9411160825247E-9	0	2.1669451685363E-8	0	0	0	0	1.6473598694974E-8	0	3.9612081949296E-9	0	0	0	4.1286559127243E-8	1.5708126427779E-8	0	0	0	0	0	0	0	0	1.1424446162002E-8	0	5.9764635088526E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4285159419361E-7	0	0	0	0	0	0	6.8530098490186E-9	0	0	0	0	9.4128671628482E-9	0	0	7.9483619985421E-9	0	0	0	0	0	9.6497849977285E-9	2.3492357026538E-9	0	4.052032406187E-9	0	0	0	0	0	0	0	0	0	1.9002253813316E-7	0	0	0	0	0	0	0	0	0	0	0	0	5.2673301280762E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003946833	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5159445782268E-8	2.149781428825E-7	0	7.4693031013185E-8	2.0556842925725E-7	2.4752621926452E-7	0	7.672437438851E-9	0	1.1305492327743E-7	3.0949936008013E-7	0	5.0573467713692E-8	4.6157018066898E-8	4.0364210087514E-8	2.246853295019E-8	3.0975956347867E-8	2.3417170964511E-9	9.758641248257E-8	4.3532418632594E-8	1.8263347703899E-8	1.1473048942736E-7	1.4562139731639E-8	5.326535253454E-8	1.4396496802743E-8	0	0	1.7565192450156E-9	0	0	0	0	0	0	0	0	0	0	0	3.8482864410728E-9	1.9868854632592E-8	1.4902794991494E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.275039422122E-7	0	1.3186142224787E-7	0	0	0	0	0	0	2.0712806050312E-8	0	6.9044713358611E-9	1.8927538799523E-7	6.548454508006E-9	4.7926717962493E-8	0	0	4.7032521095588E-8	7.9357278570867E-8	0	5.4319074020535E-8	8.1040648123741E-9	5.9995686420831E-9	0	0	0	0	0	0	0	0	2.6443556582402E-7	0	0	4.4696838751401E-8	6.7495410478579E-8	1.1347237008308E-7	1.476011326834E-8	0	3.2323096451319E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003959307	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4441576727246E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6465015147878E-9	0	0	0	0	0	0	0	0	6.8673199420533E-8	0	1.0754464508071E-7	0	0	0	0	2.6369874423671E-8	1.1546410306259E-8	0	7.6694620278512E-9	6.0838046021509E-8	1.287608869483E-8	0	0	0	8.8323473551992E-9	0	2.1624449483736E-7	0	0	0	2.9065178006604E-9	0	0	1.2636043363436E-8	1.5935263423385E-7	5.8099432824556E-8	1.0165057162519E-7	0	2.1069644074617E-7	6.1602909899301E-9	5.6929121783203E-9	1.5888849866966E-7	1.4017504036783E-8	3.7784574783689E-8	0
OM-RGC.v2.003964257	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	5.1207513582308E-7	3.9490465309345E-8	3.3216854531932E-7	1.0830558242069E-8	6.1813957200134E-8	0	1.1980213387489E-8	1.3845378628257E-8	0	0	5.6731053355283E-9	0	0	0	5.4893180491106E-9	0	2.6954347342663E-9	1.1999679681959E-8	4.351679034093E-8	0	2.255424686978E-8	2.0842734894259E-8	0	3.4400744158018E-7	0	7.721705803181E-8	6.2147351843335E-9	0	3.0219988636833E-7	0	1.9168818206731E-7	5.3788682529766E-9	0	0	1.4292012411407E-8	0	5.0837701194131E-9	1.5166651593828E-8	3.764382020892E-8	1.441586251687E-8	6.0914945906288E-8	1.1949562759851E-7	1.8979507024771E-8	1.0806375294543E-7	3.8150707584873E-7	1.9225320770895E-8	2.2466040672668E-7	1.9499467239051E-7	8.1197909505033E-8	1.5989455967044E-8	6.7532828132457E-8	7.8175016745909E-8	8.5966484492263E-8	3.5931017544118E-9	0	2.1546478462973E-7	0	6.5801349104881E-9	3.3387472710209E-8	0	0	9.7369011504693E-8	6.9341270815914E-9	9.5522826801715E-9	0	0	0	0	0	0	0	0	0	0	1.5574398565715E-9	0	0	0	0	1.4694683520719E-8	0	4.5384213686308E-7	5.684491182669E-8	0	0	7.2912548198071E-9	0	8.5647093057241E-9	2.5926221490497E-8	6.0376385157213E-9	6.1642223019917E-9	1.0717953221899E-8	0	0	0	0	0	3.7111973611224E-9	0	0	0	0	0	0	0	3.979138701522E-9	0	4.7437984482032E-7	0	0	1.4768937796177E-8	1.297207452435E-8	0	0	5.7841605868418E-9	9.9850705100625E-9	9.0091898631067E-7	7.5145145628929E-9	0	0	0	2.2198936776403E-8	1.2759195592399E-9	2.9137168855536E-8	0	2.4545715932643E-7	1.5787346631996E-8	9.010535988726E-7	4.3765577218765E-7	7.5312169932584E-8	1.8310780508436E-8	7.4854292086242E-7	1.1021872130037E-7	1.838252704169E-7	1.3887264339212E-7	9.0379478006268E-8	8.6077662133588E-9	1.9526001932248E-7	2.092710879678E-7	1.1499154428232E-7	1.4465365772807E-8	1.110517494979E-7	0	1.3652125177958E-8	4.0108957368248E-8	4.5380493971692E-9	0	0	6.69167245071E-9	0	0	0	0	0	0	7.7414360769317E-8	0	0	1.7685491789418E-9	0	0	0	0	0	3.5337103154848E-9	8.7410831634621E-9	0	0	2.9454950511294E-9	3.9392821378654E-9	0	2.4657220164554E-9	2.5723022391567E-9	6.0518979321205E-9	0	0	2.5334371998336E-9	0	3.7457429494916E-9	0
OM-RGC.v2.003969107	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	9.6903486854802E-9	0	0	0	0	0	0	3.9411983525771E-9	2.660520734565E-8	0	1.0971843313936E-8	7.3132712173756E-9	0	0	3.5395602721029E-9	0	0	0	5.2629631216831E-8	4.5605909934915E-9	7.9476869922138E-9	8.9072792352825E-9	0	5.4879048010971E-8	0	3.4203529061053E-8	1.3849079928581E-8	0	2.2960787724668E-7	0	1.6653532571812E-7	0	0	0	7.8817999265053E-8	0	6.8356098227322E-9	1.7044427505423E-8	4.6165551161693E-8	1.5482507052905E-8	4.0915210208865E-8	1.5425369886006E-7	1.2908620939436E-8	8.0089880792512E-8	1.6445063680604E-7	1.9189114893759E-9	9.6803544218029E-8	0	0	0	2.3277511357924E-8	0	1.1849632353002E-9	1.4005763981478E-8	1.3895752039012E-7	1.4251614201764E-7	0	3.2564953383738E-9	6.5627095088035E-8	5.6619934015914E-9	0	1.3184136342826E-7	3.0013385875789E-9	1.396038580273E-7	0	0	0	0	0	0	0	0	0	0	1.594033838135E-8	0	5.312653720255E-9	1.9517852144974E-9	7.3576667975501E-9	7.0306459948417E-9	0	6.2340952865677E-9	0	0	4.5177921911265E-9	0	5.9914790257903E-9	0	0	0	6.102580078971E-9	0	0	4.974303519311E-9	0	0	0	0	0	6.4900636335955E-9	4.1104053481495E-9	0	0	0	0	3.9667038930821E-8	5.2878127069007E-9	1.3217427076059E-7	0	0	0	0	0	0	0	9.0773368273195E-9	1.7003846233013E-7	0	0	1.1961192396595E-8	0	9.198368548678E-8	0	2.8603640303837E-7	0	0	0	6.7616718034968E-8	4.1224968683592E-8	8.7627367531831E-9	0	3.9123181995304E-8	5.5316182526418E-8	4.7941397320593E-8	2.1128820184429E-8	2.8427516244332E-8	0	4.1735506024786E-8	7.406533146468E-8	6.7243447067183E-10	6.1256395874506E-9	8.488404679596E-9	0	1.7695527391486E-9	0	0	0	0	0	0	0	2.6291116136462E-9	0	0	0	3.4975207872849E-8	0	0	0	2.507824424244E-9	3.9902640993508E-9	0	0	0	3.5337103154848E-9	0	0	0	5.8909901022931E-9	0	9.0080441389343E-9	0	0	0	0	5.7564073989131E-9	0	0	0	0
OM-RGC.v2.003978221	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	1.4153333703492E-8	0	1.2573226682764E-8	0	6.9734775044936E-9	0	0	0	0	0	0	3.4337311092528E-8	0	0	0	0	0	0	0	1.8242363973966E-8	1.1529516197487E-7	2.0786294219506E-7	0	3.8664783825927E-8	0	1.2852235162339E-7	2.4827393858283E-8	0	7.0775461059845E-9	2.5763355240951E-9	0	8.2363920123725E-9	0	0	0	5.6780247265868E-8	1.9235886938385E-8	3.9794404896165E-8	5.5391251193208E-8	1.3979507933976E-7	2.5604057239017E-8	0	0	0	0	0	0	0	0	1.5989455967044E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.063012917637E-8	3.0913222898445E-7	4.7072686213993E-8	0	0	0	0	0	2.2842310622865E-9	0	0	2.7754192215856E-8	0	0	6.6376792961922E-9	0	9.3304803578568E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6887701925339E-9	0	0	0	0	0	0	0	9.8168093114569E-8	0	4.5133809511851E-7	0	0	4.0757242354663E-8	0	0	4.0914116611708E-8	2.9076479371213E-8	1.1117650774175E-8	0	0	0	0	0	0	0	2.7839759710324E-8	0	0	1.4760654565868E-8	2.6428825507168E-8	1.7973205465219E-8	0	0	0	1.9757854304185E-8	1.4905348146042E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003980504	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	3.4520326106217E-9	0	6.6024924353983E-8	0	0	0	1.6656700192252E-8	8.9828611802573E-9	0	7.5417530879399E-9	1.4139567105327E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2895242158155E-9	0	0	0	0	0	0	5.0014354570985E-9	0	0	0	0	0	0	0	0	9.6967685091194E-9	0	0	0	0	0	0	8.2808848775073E-9	3.3295575296149E-7	2.87986212526E-7	2.5420917675199E-7	0	0	1.0307731953511E-8	0	0	3.8577883829002E-9	0	0	2.8346912555126E-8	0	0	0	0	3.1093000670542E-9	0	0	0	0	0	0	0	0	1.8766695203031E-8	0	0	0	0	0	4.842068468106E-8	6.1755674278729E-9	0	4.819876992645E-8	0	0	0	0	1.4402325106816E-9	8.222120933491E-9	0	0	3.3853982967846E-8	0	1.4302712693528E-9	0	0	1.5248374950386E-9	0	0	0	0	0	0	0	0	0	0	0	3.9485137369917E-9	0	0	6.3606584814759E-8	0	0	2.9663943451377E-9	0	0	9.5651728784E-8	0	0	0	0	0	0	0	0	2.5239711060113E-8	0	1.7050469132486E-9	9.0989158162209E-9	0	0	4.893369054541E-8	1.2437081541091E-8	2.73503028492E-8	3.8561251705044E-8	4.5706376025203E-8	0	4.2351785850063E-7	3.4130906213524E-7	3.0405216942506E-6	3.6163414432018E-9	1.1106610795477E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4187248319139E-8	0	0	3.1298572485534E-8
OM-RGC.v2.003982063	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3870168904524E-6	0	7.4561086531401E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5314417617093E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6277037387653E-8	3.4412770707202E-8	2.059964868348E-5	0	7.0267044040107E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3110265437366E-9	4.5000387581644E-8	0	0	0	0	0	0	0	0	0	0	3.0877507924816E-9	2.2303765631233E-8	1.8711243318854E-8	8.6383528970436E-8	0	1.9167337635462E-8
