		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.028313097	Biota; Bacteria; Proteobacteria	0	0	3.3282070630929E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9338624051026E-8	1.2026851662194E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4562856605964E-9	6.8515812566512E-8	0	0	0	0	1.4249866409701E-7	1.3178965633525E-7	0	0	0	0	0	0	0	0	0	1.9076331576948E-8	0	8.4717784435718E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.680366761642E-8	0	1.5247090992803E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.3604500720358E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2754534440038E-8	7.085300241929E-8	5.2301676969665E-8	0	0	3.3344824230012E-8	0	0	0	0	3.6804485504967E-9	0	0	6.8896070645915E-9	0	1.5114259823002E-8	0	1.8707878140815E-8	0	0	2.4808200486266E-8	0	0	0	0	0	0	1.5776366133657E-8	1.294858456243E-8	0	6.2571561327972E-9	0	0
OM-RGC.v2.028468619	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0955438732883E-7	0	0	0	0	0	2.4957224142578E-7	0	1.7574254808272E-9	6.0281508735641E-8	0	0	0	0	0	1.0353005271559E-7	0	9.0443542686709E-8	0	0	2.6670075577803E-8	0	0	2.6013905293705E-7	0	0	7.7779277375769E-8	0	0	0	0	0	2.4673725273922E-8	0	0	0	0	0	0	6.8444947337859E-8	0	0	0	1.3670006037257E-8	0	0	1.0925176494138E-7	0	0	1.7849500219308E-8	0	0	2.8760294355389E-8	0	0	8.3253981859098E-8	0	0	1.190199984182E-7	0	0	4.5691472055835E-8	0	0	0	0	0	0	0	0	0	0	2.7959746970703E-8	0	0	1.770212964674E-7	0	1.5243196505693E-8	5.1400705533085E-8	0	0	3.6808537242866E-8	0	0	0	0	1.2742553180139E-7	0	7.4550424698804E-8	0	7.7331795947501E-8	0	0	2.4988757476395E-8	9.769503244659E-8	0	0	0	0	0	1.2637744836612E-7	0	0	0	0	0	0	1.0285550752297E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028650227	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales; Ruminococcaceae; Ruminococcus; Ruminococcus flavefaciens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9033261780158E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6598085953727E-7	0	0	0	1.4801322739703E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8229030401599E-8	0	0	0	0	0	0	0	0	0	1.1543527537789E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028652542	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9622821190724E-8	2.9450767428408E-7	4.6641829350252E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1819368462771E-9	5.7200675473429E-8	0	1.9213439170173E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028669492	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter; Salegentibacter sp. Hel_I_6	0	0	0	0	0	4.6468865886621E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7786767164108E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0053031788067E-8	0	0	0	0	1.0208252011337E-7	0	0	0	0	0	2.2252516149317E-8	0	2.3250947895824E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028674472	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8659583791883E-8	0	0	3.9518781826612E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.209816930798E-8	2.6233245011175E-7	2.2888444936508E-8	0	2.3845550756795E-8	8.7832102608862E-8	0	0	4.0946540410333E-8	2.0399115768872E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3094521484149E-7	0	1.3242679905788E-8	0	0	0	0	0	0	0	0	0	0	0	0	6.0947403591899E-8	0	0	1.0291532615104E-7	0	0	0	0	1.7956052044278E-8	0	0	0	1.8446179153453E-7	2.1282622293504E-7	0	0	1.9516908334748E-7	8.4850227182775E-8	5.5606943480476E-8	0	4.9421247688853E-8	0	0	1.0221117413703E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028716877	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	1.8374676438743E-8	0	0	0	0	2.5576630170103E-8	2.7430747797703E-7	2.9415415418723E-7	0	9.1928844679172E-8	1.8932909151543E-7	8.4393146212553E-8	4.0661802412346E-7	1.7680669786043E-7	0	3.9843571300805E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0543486864478E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.9431528992497E-8	0	0	0	0	0	0	0	0	0	0	2.7383952516391E-8	0	0	0	0	3.2351793481133E-8	1.5188732567969E-8	0	1.9809043890265E-8	4.2459264961301E-8	0	0	0	0	0	0	0	0	8.729389665645E-9	0	0	0	0	0	0	0	0	8.7645588631446E-9	8.272040647883E-8	0	3.4606141708528E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4191455827892E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.612862370502E-8	0	0	6.3766027724429E-9	4.2601688877342E-9	8.5889654435417E-9	0	0	0	1.7782068873783E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0227011927273E-8	0
OM-RGC.v2.028736556	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0611271980163E-7	0	3.3050792038465E-7	0	0	5.522160002295E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7828702910442E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028740655	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4555347565052E-8	1.0514142413443E-9	0	0	8.5954053401728E-8	1.2202468397986E-7	0	6.5760439412331E-8	0	3.9988331126704E-8	3.3299434948132E-8	0	2.4722579868467E-8	2.4923968991802E-8	1.4453897142629E-8	0	0	6.273571611739E-9	8.9958907008476E-10	0	0	0	1.8206863435662E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8457864378915E-8	4.3646811149504E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3755401897393E-8	0	0	1.5081676110242E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2368104332996E-8	7.9618871476557E-9	0	0	7.6911115586048E-9	2.5190834996432E-8	0	0	3.9585807758824E-8	0	0	0	3.7012699177792E-8	1.5929504894046E-9	0	0	0	2.4599965126046E-9	1.5202468835071E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028803116	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5046089730965E-8	2.6104940373353E-7	0	9.7499903102992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3059571651091E-7	1.986182758306E-8	0	5.0348297970543E-8	2.0830497225776E-8	0	1.400320988559E-7	1.8962266402878E-8	1.8548813324676E-8	5.7930629893947E-8	0	0	1.7552010181078E-7	0	0	9.344051207883E-9	0	8.8622417675042E-9	2.8893031436526E-7	0	1.8119337861251E-8	7.5563494825489E-9	1.4858215773477E-7	0	1.800714157429E-7	2.0547277469987E-7	2.658155192275E-7	0	0	0	0	0	0	0	0	1.5505906768423E-7	0	0	6.4852914823071E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028879602	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6552569959395E-7	0	2.1534772217456E-7	0	0	1.6466681182493E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.850878635835E-8	0	0	0	0	0	0	0	4.4524476413667E-9	0	0	9.4707826062151E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.5516229672402E-8	0	0	0	1.6785938310703E-8	0	0	0	0	0	0	0	0	3.3968519224643E-8	0	0	7.9186175272232E-9	0	0	0	0	0	0	0	1.8522815840166E-8	0	2.0337250696061E-8	0	0	0	0	0	0	0	0	0	0	0	6.23649774013E-8	7.8351081538798E-8	0	0	1.2193320000004E-7	0	0	0	0	0	0	6.4412066534515E-9	0	0	0	0	0	0	0	0	0	0	0	5.4911205504376E-9	0	0	0	2.9388656167475E-8	0	0	1.253998723244E-8	0	8.4802894565001E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2650000707267E-9	0	0	0	0	0	0	0	0	0	0	0	8.0553093800091E-9	0	0	0	0	0	0
OM-RGC.v2.028900449	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola nitratireducens FR1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9860262538415E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028917588	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Azospirillum; Azospirillum thiophilum	3.2840645809009E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6926227118625E-8	3.0792094876762E-8	0	0	0	3.9983310653245E-8	5.14489370692E-9	0	0	0	0	0	0	0	1.4111918569222E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8205183771223E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8371434221486E-7	8.9013793930324E-8	0	0	1.5589775322501E-7	7.52355362791E-8	4.4001608863828E-8	0	0	1.9656227957163E-9	0	0	0	0	3.8678214012976E-8	0	1.8485630627789E-8	1.798723156938E-8	5.7805098063312E-9	0	0	2.0178706848028E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1554228058229E-8	0	0	4.5645601462192E-8	0	0	8.7849524420366E-9	3.252467274319E-8	0	0	0	0	0	2.0865910266174E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029090695	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3802754271069E-8	0	3.145468284843E-8	2.6865939651018E-8	8.6050237245955E-9	0	1.8931296605521E-8	0	3.0653725073984E-8	0	0	0	0	0	0	0	0	0	0	9.2117803159492E-9	0	0	0	0	1.9794078094263E-8	0	1.6238545685186E-8	1.5013681564729E-8	0	3.7729781723129E-8	0	0	0	0	0	2.4681098047452E-8	0	0	0	0	0	0	0	0	0	0	4.3858544410696E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0630778734412E-8	0	1.0846771106575E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2817201935523E-8	1.7437745755266E-8	0	0	0	0	0	0	1.8287524509287E-8	2.5327105542779E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029190998	Biota; Bacteria; Actinobacteria; Streptosporangiales; Nocardiopsaceae; Nocardiopsis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.644591606881E-8	0	1.4852395474512E-8	0	0	0	5.3337247648732E-8	7.2525500293999E-8	0	5.405068830142E-8	0	5.8636509018766E-8	1.2234389032136E-7	0	2.0339121332067E-8	1.4196134520518E-8	8.5679334231352E-9	3.0256133923002E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.6272216635137E-8	0	0	0	0	0	0	0	0	0	4.9935932349643E-8	0	9.335359365734E-10	8.1073377126983E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6542671112822E-8	7.5877422496323E-11	2.0190121344051E-8	1.624921209002E-8	0	0	9.3979153651832E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1615353454676E-8	2.5990494748586E-8	0	0	0	0	0	0	0	0	0	0	0	2.561429105182E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029209566	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3848708577789E-8	7.5640334807419E-9	1.5188693571519E-8	7.8271154339436E-8	6.131398327518E-8	2.902161242174E-8	0	1.4426006071374E-8	1.0207929712784E-8	0	0	0	0	2.6973444101475E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.7577221005622E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3380910535018E-8	0	0	6.517472059702E-7	0	0	5.0991649715665E-8	0	0	4.4357752063128E-8	0	0	1.6507136091471E-8	7.8655493624139E-9	2.3112304573359E-8	7.5089343767654E-8	0	0	8.9434274114002E-9	6.6343273514537E-8	0	9.0675435701077E-8	0	2.4545567577627E-8	1.2230335612124E-7	0	0	0	3.9666570349218E-8	0	8.6739602958929E-9	1.0654600662206E-7	1.0822960208677E-7	0	0	0	0	0	0	0	0	6.3689559208808E-8	0	0	1.1039526005114E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029243624	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6792534694392E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1553557992123E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029489084	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2024245956456E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0412841394909E-8	0	5.0537949676287E-8	0	0	1.070009409666E-7	0	0	9.8183217514448E-8	0	0	2.8982971708667E-7	0	0	0	0	0	1.0456070768799E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.3581728972628E-8	0	0	0	0	0	0	2.8734429236285E-8	0	0	3.5361060201661E-8	0	0	5.5422007193084E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0463094486535E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2026773008009E-8	0	0	0	0	0	3.6566656127767E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.1564189163386E-8	0	2.1917604954756E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.801719988984E-9	0	0	0	0	3.3109808428361E-8	0	0	0	0	0	0	0	0	0	5.062359910834E-8	0	0	0	0	0	0
OM-RGC.v2.029550594	Biota; Bacteria; Proteobacteria	0	0	0	0	7.3500543638613E-9	0	0	0	0	0	7.9630022205188E-9	0	0	0	0	0	0	0	0	0	0	4.2564053691218E-8	0	0	0	0	4.0003618356283E-8	0	0	0	0	0	0	0	0	0	0	0	9.7278050186863E-9	0	0	3.5457336856608E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8378997508616E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0304031024091E-9	3.5526383898605E-8	0	4.0965446571629E-9	0	0	0	0	0	0	3.478121047193E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5009217566337E-8	0	9.4957317277179E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2977053555773E-8	0	0	0	7.0696768179901E-9	2.0613517064508E-8	0	0	0	1.5767351710727E-7	2.9048853109325E-7	2.3763222320882E-7	0	1.165010832512E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
