		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.003365504	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4146822024578E-8	0	0	0	0	0	7.6798831667441E-7	0	0	6.4778643934463E-7	0	0	0	0	0	6.4895120072412E-8	0	1.007935037601E-7	0	0	2.5962365018178E-8	0	0	2.3774545192247E-7	0	0	1.7948323198034E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.7255004905667E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.248550628329E-7	0	0	3.8923289623901E-8	0	6.0044434875771E-9	0	0	0	0	0	7.6695811510914E-9	0	0	4.8735345468608E-7	0	0	1.1243560056418E-8	0	0	0	0	0	0	0	0	0	0	4.7146880613287E-8	0	5.9932223507081E-8	0	3.5212294396762E-7	1.3265040789229E-9	1.7057380677398E-9	6.0255201270432E-7	4.7817359010897E-7	6.9674418405228E-9	0	0	0	0	6.4371214716927E-7	0	0	0	1.0367499202372E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003367404	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.174197530578E-7	0	0	0	0	0	3.0378096197349E-7	0	0	5.9695182649722E-8	0	0	0	0	0	2.3194830268506E-7	0	3.3017918670917E-7	0	0	1.4459009355181E-7	0	0	1.3004363635647E-6	0	0	1.2574624020834E-6	0	0	0	0	0	2.1768092171727E-7	0	0	0	0	0	0	4.9255681920096E-7	0	0	0	0	0	0	7.149240338893E-8	0	0	7.2455899256768E-9	0	0	1.2091242477161E-8	0	0	1.8311388189481E-7	0	0	7.2349887860766E-7	0	0	1.4819939761758E-7	0	0	0	0	0	0	0	0	0	0	2.5770451762288E-7	0	0	2.3560212459272E-7	0	0	5.9406213973049E-9	0	0	2.5366860984733E-8	0	0	0	0	1.2725303682393E-7	0	1.5255466400107E-6	0	1.5544288249171E-7	0	0	0	1.7631241586491E-7	0	0	0	0	0	5.8188276943651E-7	0	0	0	1.4540922968056E-7	0	0	3.3696287747266E-7	0	3.2845322559803E-8	0	0	0	0	6.2007499985421E-9	0	0	0	1.1389132801363E-7	0	0	0	0	0	0	5.4368282385089E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5361908963693E-9	0
OM-RGC.v2.003374966	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2676527610239E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2065774334549E-8	0	0	0	0	0	4.4996970798168E-7	0	0	7.0348419776851E-7	0	0	1.6864908140568E-8	0	0	5.1913998795958E-7	0	1.5744672006016E-8	0	0	3.3662541269869E-8	0	0	1.113453464869E-7	0	0	4.2771286054761E-7	0	0	0	0	0	0	0	0	0	0	0	0	7.1355630194329E-7	0	0	0	0	0	0	2.3716379998075E-8	0	0	2.9397969683146E-7	0	0	1.2906016228991E-8	0	0	9.3022809417577E-8	0	0	5.8143032897651E-8	0	0	3.0480951419538E-8	0	0	0	0	0	6.5835856425286E-9	0	0	0	0	8.3591815292773E-7	0	0	1.6587040245534E-8	0	0	5.160539799679E-9	0	0	0	0	0	0	0	1.4003647196556E-7	0	9.5278138967876E-8	0	5.4556040477265E-7	0	0	5.9675822369494E-8	7.3708768707537E-7	0	0	0	3.4268444235304E-8	0	6.1221445783528E-7	0	3.377155803673E-9	0	1.0078748474334E-6	0	0	4.7732743408861E-8	0	8.8063545993572E-9	0	0	0	0	0	0	0	0	2.1813713639075E-8	0	0	0	0	0	0	1.250105111097E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9376882768881E-8	0
OM-RGC.v2.003389091	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2352876933116E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.841020767929E-7	0	0	0	0	0	7.6524743436353E-7	0	0	6.6108547963669E-7	0	0	0	0	0	5.1115869807594E-8	0	2.7092564605382E-7	0	0	1.3097617971375E-7	0	0	4.6837994260605E-7	0	0	1.263659785515E-7	0	0	0	0	0	0	0	0	0	0	0	0	5.8192420179517E-7	0	0	0	0	0	0	5.5108601414425E-9	0	0	0	0	0	0	0	0	5.4862031459332E-8	0	0	4.7588148440152E-7	0	0	1.4965491712562E-7	0	0	0	0	0	0	0	0	0	0	2.8533418865643E-9	0	0	5.6714658284646E-8	0	0	1.184885622939E-8	0	0	4.9523492056106E-8	0	0	0	0	2.0264111747087E-7	0	1.3289067942452E-7	0	4.3201036724693E-7	0	0	0	2.643381773722E-7	0	0	0	0	0	7.6776815182951E-7	0	0	0	4.2390964080193E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003390521	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.830087267907E-7	0	0	0	0	0	8.6507321922413E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3528327450394E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003413795	Biota; Bacteria	2.2919232906368E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0324589391249E-8	3.0680045473987E-8	2.5013299558569E-7	0	6.7816091854046E-9	0	1.8700910696134E-9	0	0	0	0	0	0	0	0	2.3005727222652E-9	0	0	0	0	0	0	0	1.7410090072021E-7	6.873183324256E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1668124680333E-11	0	0	0	0	0	0	0	5.1619473576642E-9	0	0	0	0	0	2.8413922780531E-9	1.0831248302318E-8	0	0	0	0	4.1872833913064E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.7215870416533E-8	1.1028724838494E-7	0	0	0	0	0	0	0	0	5.7971656974347E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003418542	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9581265156971E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8437746581151E-9	0	1.7086900640089E-7	0	7.0528751355317E-9	2.3703556202267E-8	2.1150424797947E-8	5.5984710095269E-8	0	4.3148585605051E-9	0	0	1.8306256803607E-8	6.229767668343E-9	0	1.1398126732008E-7	0	0	4.0891752712328E-8	0	0	5.8344867841948E-8	6.7910839509001E-9	0	2.0966818723554E-6	0	0	1.0634164145904E-7	0	0	0	3.5165670531438E-9	0	0	1.5411008495664E-8	2.2128896375588E-8	0	0	0	9.2157953399845E-9	0	4.1077017870624E-9	0	5.9684463219008E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003431222	Biota; Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangiineae; Sorangiineae bacterium NIC37A_2	1.5565402576191E-8	7.7331606056134E-8	1.3931916793005E-7	1.7931660013744E-7	5.2088500425968E-8	9.3050986746556E-7	4.3885080220664E-8	2.7142680124649E-8	5.0670461008787E-7	1.1987416615143E-6	4.8270116890746E-7	4.6766561098584E-6	4.0948090542634E-7	8.7815344654863E-7	1.2199117648481E-7	2.0343921933909E-8	2.2481519277287E-8	5.5363062327485E-9	0	4.7774386506826E-9	2.5526687855698E-9	5.9407500975604E-9	0	0	0	0	0	0	0	2.9363539039275E-8	0	1.1764270034633E-8	4.1857741525827E-8	3.55839990862E-8	7.2096814550129E-9	5.850307433607E-9	3.1382894768032E-8	2.6552628839969E-8	8.3129929012847E-9	9.2187587938952E-9	1.3487163178328E-8	4.4794095133177E-8	0	8.3342043132683E-9	2.1268479587936E-8	0	2.3384029955998E-8	1.5123892573003E-8	1.3831854793673E-10	6.9690724339044E-8	1.2371485758173E-8	0	1.5924357023243E-8	0	2.9589295523718E-8	0	1.1302961578519E-8	4.0169866037768E-8	1.0511753412724E-7	0	1.4039997251493E-7	1.8890325646928E-8	1.607079063986E-9	2.8898722550745E-8	0	0	0	0	0	0	0	0	1.357392958172E-9	3.0128452459229E-8	3.7477667773242E-9	0	9.6377954021324E-8	2.9084292745788E-8	0	0	6.440444053802E-10	3.8879681590052E-9	0	1.6827888742299E-8	0	0	0	0	0	0	3.5641140074237E-8	0	4.4131405543512E-9	9.0352618597348E-9	0	1.9909551538002E-7	3.3208450172816E-8	4.7126034118671E-9	0	0	0	7.9820593125502E-9	7.5011301766051E-9	0	5.9862542887258E-9	0	0	0	0	1.7252835874875E-8	7.4173100112682E-8	0	1.3302695336011E-7	0	0	1.639673870563E-9	0	0	1.8318882189042E-8	3.6425545315739E-8	3.7372967441959E-8	2.6487363410557E-8	0	2.1466207918247E-8	0	3.1013786533408E-8	0	9.0251035847241E-9	3.0604000379231E-8	0	0	0	7.2190361873823E-9	5.7763816891645E-9	0	1.8281300406699E-9	0	4.104487171844E-8	5.0869985325134E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003432886	Biota; Bacteria	0	0	0	0	0	0	0	0	2.9794563982212E-9	0	0	0	0	0	6.2265292805116E-7	1.189451378393E-8	4.4038284716134E-7	1.0342826643861E-7	0	6.3443863928593E-8	0	0	0	4.8418814366321E-9	0	0	1.4575991114802E-8	0	0	3.8993382453404E-8	1.378677949367E-8	1.5660745375649E-8	1.1086676680912E-7	5.4177533266653E-8	1.6277242361906E-8	0	1.0090857943111E-8	6.5709441739212E-8	7.7317878891254E-8	2.6150545778625E-8	5.0076725622231E-8	1.4785154107037E-8	0	1.7527340697354E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.7916843711288E-8	1.1978507664103E-7	2.7186761316006E-8	0	1.9958570048905E-7	4.2327034024024E-8	0	1.5145817336849E-8	0	0	0	0	0	0	0	0	0	1.7889319491138E-8	2.3726816092627E-8	0	1.0101524679366E-8	6.2686101405432E-8	0	0	0	0	0	0	9.4776843119368E-9	0	7.0904882177076E-9	4.8855031955331E-9	4.1353784395848E-9	6.4858852520261E-9	0	0	0	0	0	3.1651308367962E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0310303636678E-8	0	0	0	0	0	5.3539207554104E-9	0	0	1.9064527874712E-8	3.434782777892E-9	0	2.7308931901307E-8	0	2.0537053457336E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003433190	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Candidatus Nitrosotenuis; Candidatus Nitrosotenuis chungbukensis	0	0	0	0	7.7093539080169E-9	0	0	4.7687995431507E-9	1.4707103922924E-8	0	7.2264217046325E-9	0	0	0	0	5.5602277126846E-7	3.3993158656619E-9	4.9910639522295E-8	7.6225433119194E-7	5.2250490446078E-8	0	0	0	2.960017855698E-8	0	0	0	0	4.0449205823632E-8	0	3.242402040362E-8	0	0	0	0	0	6.4986431413376E-9	0	3.1702091572612E-9	2.6734400502288E-9	1.3859900415593E-8	1.4716385948396E-8	0	6.7966574241859E-9	5.7701193118078E-8	0	1.1809008364069E-8	8.1730126530703E-9	1.3250194797316E-8	0	2.8290013492672E-9	4.8824223988068E-9	1.4944396591054E-8	0	1.1055501062595E-9	0	0	0	4.3650646440919E-9	0	0	1.7685218014405E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0024116730499E-9	0	0	0	0	0	0	0	2.714168441959E-9	0	0	0	0	0	0	0	0	0	5.5117295131064E-8	0	7.7551325282973E-7	1.5471617716018E-8	3.762783793793E-7	0	1.9080047886149E-6	5.9862542887258E-9	3.4598540954501E-8	2.0837711562193E-8	9.356657788535E-9	0	0	0	0	0	0	0	0	8.0502779624048E-9	0	0	0	8.0238713237081E-9	5.1169041211327E-8	0	7.7243316182307E-8	0	7.8269593975445E-8	0	2.6195885792336E-7	7.4263437879647E-8	3.5118850410045E-8	8.2835818129626E-9	5.2132656909451E-8	0	0	3.4973143253049E-9	0	0	2.8175813356301E-8	2.4558938540298E-8	6.0324599148927E-9	8.2113314875319E-8	6.2071613689905E-9	0	9.0164554684023E-9	0	2.9361499180533E-9	0	0	0	0	9.2878465328064E-9	0	0	0	8.94078536735E-10	0	0	0	0	0	0	5.7816197677923E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003442264	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4233416718675E-8	0	0	3.2681498218227E-9	0	3.0036257015859E-8	4.2274236277598E-7	0	0	1.3303163494602E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9670137032343E-9	0	0	5.8420425575113E-9	0	0	0	0	0	0	0	4.7118374667814E-7	7.0657209262958E-8	0	0	7.815559464797E-9	3.9638797946664E-9	0	6.6165776632296E-9	2.2326285127824E-8	0	0	1.1205578189854E-8	5.8048472888391E-6	1.2022690380801E-8	1.2193405834342E-8	1.7813424289402E-7	3.7426659500966E-8	0	0	0	0	0	0	0	0	0	1.4773495374977E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003447922	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Psychrobacter; Psychrobacter sp. P11F6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3177505847745E-9	0	1.5149924522852E-8	6.5595063837085E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1416874664427E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003448490	Biota; Bacteria; Proteobacteria; Deltaproteobacteria; Myxococcales; Sorangiineae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6180963612965E-9	0	0	0	0	0	0	0	0	0	0	0	2.7464114984305E-8	0	0	0	0	0	1.3018969289312E-7	0	0	5.5957381966282E-8	0	0	0	0	0	2.0665255692826E-7	0	1.9747696811192E-7	0	0	5.626731264478E-8	0	0	4.3931518012339E-7	0	0	2.5436980848028E-7	0	0	0	0	0	8.7088777078765E-7	0	0	0	0	0	0	1.4175772714792E-7	0	0	0	0	0	0	2.1830969903732E-8	0	0	2.3117818197053E-8	0	0	4.0746605815349E-8	0	0	2.3926243752008E-8	0	0	1.2902091160241E-7	0	0	7.1389573306711E-8	0	0	0	0	0	0	0	0	0	0	2.5226542271948E-7	0	0	1.3397489770879E-7	0	0	1.7619389261463E-8	0	0	6.133806701466E-9	0	0	0	0	8.4933325399464E-8	0	2.9704687530336E-7	0	6.660483277828E-8	0	0	2.9329519665143E-9	1.0229777146038E-7	0	0	0	4.0360415933059E-10	0	8.98101209873E-8	0	0	0	6.8329412937794E-8	0	0	6.9322008428877E-7	0	2.009135827165E-7	0	0	0	0	2.4182025813133E-9	0	0	0	1.9277892676195E-7	0	0	0	1.8403328011828E-8	0	0	2.014482702287E-7	0	0	0	0	0	0	0	1.0612143425699E-7	3.29178572764E-9	1.7820009827304E-7	0	8.5748275735931E-8	0	0	0	0	5.0095906206924E-8	0
OM-RGC.v2.003464173	Biota; Bacteria; Firmicutes	2.8555573277633E-8	2.7754625545469E-8	0	2.7933141257251E-8	0	1.7398080262783E-8	4.9070657311617E-9	6.5359460533134E-9	8.2795028715498E-8	3.370142844788E-8	0	1.3341563555662E-8	7.6679615180959E-9	1.676172561535E-8	0	0	0	0	0	0	0	0	0	9.5084553772959E-9	0	0	5.9222770580457E-9	0	0	2.575395919373E-8	0	5.2325313960923E-9	1.5840913942557E-8	4.4740571348612E-9	0	0	0	0	0	5.4518654947228E-9	0	0	0	0	0	5.0028003202399E-9	0	0	7.8514186448046E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3106199712039E-8	3.5738194277519E-9	1.2163433260449E-7	8.410792759164E-8	0	0	1.5610150953385E-7	2.0061147469832E-8	1.2288163765836E-8	0	1.1452890041598E-6	0	0	0	1.0199989102613E-8	0	0	2.2988687389407E-8	6.5466399969668E-9	5.5617305385886E-8	6.1091069025849E-8	0	4.9735298898513E-7	0	0	3.3991262231764E-8	0	7.5642903921766E-9	7.4144202023878E-8	0	3.7930702125665E-8	2.9336415638086E-8	4.7688093355192E-8	0	3.0032311942167E-8	1.4334115712916E-7	1.3655236137147E-7	0	0	0	3.1326837484891E-8	4.6624487387133E-9	5.3361158342694E-8	0	0	1.2196736929961E-8	0	0	6.8597794416181E-9	0	0	0	0	0	0	1.3411461539719E-8	0	0	9.6631187775264E-9	0	0	0	8.8022607165511E-9	1.2125598273244E-8	6.8624584507208E-9	0	0	0	0	2.1255839609354E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6405614146227E-9	0	4.1517278815033E-9	0	0	0	0	0	0	0	0	0
OM-RGC.v2.003468038	Biota; Bacteria	0	2.539906932632E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.6751090314681E-8	3.6693186116383E-8	6.7097880731818E-9	1.3284766485286E-8	1.7264757326259E-8	0	0	0	0	0	0	0	0	0	0	1.3478478167167E-8	0	4.8854757422823E-9	0	1.1025355082349E-8	5.1587130321281E-8	7.3569787489091E-8	0	0	0	1.9396268502515E-9	6.5622920749902E-9	7.1342514881729E-9	0	4.8158384815845E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.5648842554671E-9	1.2157055975067E-8	9.1786927086905E-9	0	2.1736208495148E-8	2.8511685085153E-9	0	1.9274643508322E-8	0	0	0	0	0	0	0	0	0	5.0266782947222E-8	3.0994155269885E-8	0	1.8080880308458E-8	2.4092543625414E-7	0	0	7.0612636985474E-8	2.1148984904094E-9	0	0	4.3023335763303E-8	0	4.4335225383979E-8	1.7357139117697E-8	9.8035111512051E-9	1.8273481399843E-8	8.7818411724799E-9	0	5.7043291978159E-8	0	0	6.0496453778334E-9	0	1.0564473079369E-8	2.026405534671E-7	6.0609558968749E-9	5.9953691452834E-9	8.9805353994269E-9	1.0932930315656E-7	6.6321460812492E-9	1.7235669340916E-7	8.6976364838334E-8	4.9466573724974E-8	0	0	2.4062092215353E-8	0	0	0	0	0	4.5928978234162E-8	0	0	3.429889720809E-9	0	4.7804303257223E-9	9.1723561024616E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
