		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.008648555	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	0	0	2.2104607938738E-8	1.3442591203786E-8	2.8051755629224E-8	2.2020922318326E-8	1.918557330807E-8	9.8848220085064E-9	4.6062892652925E-8	0	1.4446036069812E-8	1.8458080714991E-8	0	0	0	0	0	0	0	0	0	2.6929284922821E-9	0	5.4360344979543E-9	2.1079051040709E-9	0	1.9039780804673E-9	0	0	0	0	0	0	0	0	0	0	4.4076220496069E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.874307473462E-9	1.8474409825516E-8	1.8138404841118E-7	5.7292724747994E-7	1.1244540259723E-6	0	4.7587937680372E-9	2.5876438684697E-8	0	2.7237853326011E-8	0	1.4493752709678E-8	1.4118409862193E-8	0	0	0	0	1.8754662887587E-8	0	0	0	0	4.7115115264171E-9	0	9.6753320663046E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6966509974315E-8	0	1.1811371468556E-8	0	0	0	0	0	0	0	1.1000557999933E-8	0	0	0	1.1225026799614E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.9808428655425E-9	0	0	0	7.7433409459803E-9	1.7916161855203E-8	1.2582209411668E-8	1.1679874451203E-8	1.2193161428128E-8	1.4372804462733E-8	2.8902914394898E-8	0	1.0777315254357E-8	1.6144705907595E-9	0	4.2085209974987E-9	1.6091997846498E-8	0	0	0	1.7527221484806E-8	8.594272043114E-9	0	1.0882538452779E-8	0	8.7536416045024E-9	9.2331772545324E-8	1.8623267166783E-7	3.7137440527518E-8	3.0745724953656E-8	2.1241813199458E-8	3.7785811488576E-9	0	5.7649300813139E-8	1.1642757960974E-8	3.5076848715628E-9	2.4459990470732E-8	0	6.9087144905615E-9	0	0	5.1078312947402E-9	0
OM-RGC.v2.008674953	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	8.0236668262016E-9	0	3.5525262758668E-9	3.2916905424825E-9	0	0	0	0	0	1.679107132948E-9	0	0	4.0909708941561E-8	2.4366347402893E-8	4.3107310781106E-8	1.6766115150405E-7	1.8974857380488E-9	2.2517603036087E-7	1.1836142857718E-7	1.7778150729692E-7	0	2.995336024021E-7	0	2.007801820204E-7	6.9151439791455E-7	0	1.150155214955E-7	1.0176775785861E-8	0	0	0	0	0	0	0	0	1.4304300870353E-8	2.662203717956E-8	4.5953438665252E-9	2.3968829110552E-8	0	4.8263471214863E-9	1.6281250248657E-8	4.8384217656402E-9	1.1840979240451E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3462748154824E-9	3.3999964799423E-9	0	0	0	0	0	0	0	0	0	3.7846380130621E-9	0	1.0161926419718E-8	0	0	2.3706136170794E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4093735575019E-9	0	2.9528428671457E-9	0	0	4.1260621942428E-9	0	0	0	1.8729658881465E-7	4.7226601594406E-7	0	0	0	0	6.6150390252409E-9	0	0	0	0	0	0	8.1133266906352E-9	0	0	8.349108347135E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008772483	Biota; Bacteria; Actinobacteria; Micrococcales	1.720655866207E-7	2.0674527745694E-8	0	0	0	0	0	5.0741533464166E-8	0	0	0	0	0	0	0	0	3.7005120928114E-9	0	3.3131742626147E-8	6.2611503470054E-9	0	0	0	0	0	0	4.417632460901E-9	9.45838075659E-9	2.1194424743872E-6	0	3.4601421160039E-6	2.680149542957E-8	0	0	2.1884100664075E-7	1.489011368915E-9	3.3953902125963E-9	5.577324965643E-8	3.9574240323053E-8	5.2628355748863E-8	8.7394387641102E-8	4.1050915703465E-8	0	3.2694375777651E-8	8.2320084156009E-9	0	7.5999729250368E-8	2.3604768747237E-8	0	0	7.876901239361E-9	0	1.4505075346434E-8	4.9329024086061E-9	2.1107901533492E-7	7.3828437014825E-7	5.2262050173307E-8	2.0740740010998E-8	7.5643917694379E-8	0	0	0	0	4.9418713654142E-9	0	0	0	0	0	0	1.8499056035628E-9	0	0	0	3.552910872019E-8	0	0	0	3.3532427286512E-8	0	0	1.1091970613306E-7	0	0	4.5325177197511E-9	0	0	5.4117992967399E-7	7.6732427929955E-8	6.6215157872164E-8	7.7884796620049E-8	0	0	2.5005430694363E-7	0	1.992142240029E-9	1.5059394087179E-7	2.3828838433968E-8	0	1.077313603719E-7	0	1.1655192771178E-8	0	9.3210960792092E-9	0	5.5766954471634E-9	0	4.4202547651389E-7	0	0	0	0	0	8.1450149815756E-9	0	5.0990057400918E-8	1.5024949003699E-6	1.0264433220321E-8	9.8827330938762E-9	0	2.973534964963E-8	1.2229808136631E-8	0	0	0	7.7712208856259E-9	0	0	0	0	0	9.828344315591E-9	8.478191534874E-8	1.756267749849E-8	1.0266355347369E-8	3.2164620775424E-8	0	2.2697044989024E-8	2.4555929487752E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008777737	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae; Klosneuvirus; Klosneuvirus KNV1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2727698668021E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.056241680777E-7	0	1.0131899980579E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1604568651964E-9	0	8.0542233937781E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5321219118276E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.0294144323286E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008794521	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	0	0	0	0	0	0	0	0	1.3837437517235E-8	0	2.7379232185566E-8	0	4.1181324624888E-9	7.9955931373609E-8	2.9604096742458E-8	2.1864570886133E-8	6.1456324928748E-7	3.667245203238E-8	0	0	0	0	0	0	1.7020878011132E-8	0	1.3009524210205E-6	0	1.5150886214689E-7	0	0	0	2.5425519652723E-9	0	0	1.5765238569537E-8	2.7925781410482E-8	3.9626912800574E-8	7.002787149348E-8	0	0	1.4456332015502E-8	0	0	3.5981848332559E-8	0	0	0	0	0	0	1.7919523035334E-8	5.3913879502903E-8	0	1.3741869450231E-8	0	4.2056798234841E-7	0	0	0	0	2.680039542315E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3839182035623E-8	0	0	0	0	0	2.6833929355491E-8	0	0	8.2280828332627E-7	1.2401314102527E-7	0	7.4391508468792E-7	1.1286197735612E-8	1.0789557476282E-7	0	7.3595728952902E-7	0	5.5766954471634E-9	1.9239204434821E-9	1.072384672066E-7	0	0	0	0	0	0	0	0	3.7637239015323E-8	0	0	0	4.5603509634873E-9	7.9286468004236E-9	0	7.5416165552864E-9	0	0	0	0	0	0	0	5.0661568636854E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008803831	Biota; Bacteria; Actinobacteria; Micrococcales	4.1123935658543E-7	5.9462263778546E-8	2.0812679001272E-7	0	7.080967627847E-9	0	0	3.9166505803009E-8	0	2.0593122878948E-9	4.0887639473446E-8	0	7.2322500112804E-9	0	0	8.6322844233283E-9	0	0	1.4943485170317E-8	0	0	0	0	0	0	0	0	7.5667046052609E-9	3.9111997462091E-7	0	2.0958304461761E-8	0	0	0	9.7529683654199E-8	0	4.4328705553747E-9	1.3336003695631E-8	9.5120603347045E-9	1.5546697223722E-8	1.00073179272E-8	1.5779190164507E-8	0	3.939619366894E-8	4.0748441657343E-9	9.7424492501902E-9	1.6936861330252E-8	4.3790155105723E-8	1.5169915875182E-8	0	1.1170799894374E-7	0	1.2807233969526E-7	0	9.8585028107936E-8	8.7663212926292E-7	1.3195304466169E-7	5.6605172246046E-8	1.8688907072049E-7	0	6.1525076983285E-8	4.7648512178119E-8	0	6.2778249989376E-8	0	0	0	0	0	0	3.8241746090365E-9	1.0297445808797E-8	0	0	5.2275988979394E-8	0	0	0	5.5547130700433E-8	0	0	3.5448709445133E-7	0	0	4.2919472630585E-9	0	0	2.8816927576986E-7	5.2851231882048E-8	5.4556590661839E-8	5.0193154170663E-8	0	0	2.0059565945691E-7	0	4.5611639794379E-9	3.1925788162423E-7	9.0124492550932E-9	1.1541679846616E-8	8.7646876002119E-8	0	3.4579904411646E-8	1.7466473595855E-8	2.5746490528978E-8	0	0	2.4753057881426E-9	1.5303328615337E-6	0	0	4.5154116967528E-7	0	4.8160366681308E-9	0	7.3684253783988E-10	1.6366899859151E-8	1.6251582812683E-6	0	0	0	0	0	0	0	0	0	0	0	1.3263337761186E-8	0	0	2.1623050507717E-8	2.8419298070054E-7	1.6410204087741E-7	9.5195156946277E-8	2.4665414957015E-7	0	6.5835679762465E-7	4.8820356174587E-7	4.355640548722E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008811255	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9431335194162E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1443921167202E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2660077462499E-7	0	1.7850751581007E-7	0	0	7.8664056823919E-9	0	0	0	2.4151056171458E-9	0	0	0	0	3.5598700409857E-9	1.0574105255578E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6054917085693E-8	7.6006113635914E-8	7.9634345912106E-7	9.0913862286806E-8	6.8003068778599E-8	1.9205516340478E-8	1.3333047434277E-7
OM-RGC.v2.008852676	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Cafeteriavirus; Cafeteria roenbergensis virus BV-PW1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3308229674754E-9	0	0	0	0	7.2495793509973E-9	0	5.4463329239482E-8	0	7.8491616174918E-8	0	0	1.4235828179537E-7	0	0	3.3929336015552E-9	0	0	0	0	0	3.5820179768029E-8	0	0	0	0	0	0	0	0	1.9451422779258E-8	0	0	0	0	0	2.3319748403638E-8	0	0	0	0	0	0	0	0	0	0	4.799818395648E-9	0	0	0	0	0	3.0290850659094E-7	0	0	0	0	0	0	0	0	0	0	2.1551470003465E-8	0	0	8.7240433434809E-9	0	0	0	0	0	2.9104383536819E-8	0	0	2.8240874552225E-9	0	0	1.2748613401143E-8	0	1.0976309426519E-8	2.2607759610975E-8	0	8.761585905342E-9	0	0	0	1.4380929002733E-8	0	0	0	0	5.4276903442399E-9	0	0	2.6871054257311E-8	0	2.8562819353049E-8	2.902619944638E-8	0	0	5.5679206930501E-8	0	0	0	2.0331016077435E-8	0	0	1.1339567889399E-8	0	7.2492918208067E-9	0	0	6.3944295225698E-9	1.8034575301082E-8	0	0	0	5.0356449489651E-9	0	2.6740181692576E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008887366	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1312376344642E-9	9.776299917321E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0918977939388E-8	0	3.4881835784889E-7	0	6.909312189236E-9	0	0	0	0	0	0	0	8.5922391110804E-9	0	0	0	0	7.0869551486893E-9	1.8736309293335E-8	0	0	0	9.6787527873123E-9	0	0
OM-RGC.v2.008997565	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	5.1144650922842E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.235012869658E-8	0	4.4355955320861E-8	2.0714926500556E-7	2.0197169930625E-7	0	1.0671385487787E-7	0	1.2979607045436E-7	2.398217697194E-7	0	6.304720269656E-8	2.1196515848896E-9	0	0	0	0	0	0	0	0	0	6.6349806442318E-9	0	6.2875182175128E-9	0	0	4.1582919222799E-9	0	1.1758949561204E-8	0	0	0	0	0	0	0	0	0	0	0	1.384393640848E-8	0	3.1633834134791E-9	7.6059752053361E-9	0	0	0	0	0	0	0	0	0	1.600835144755E-8	0	0	0	0	0	0	0	0	0	4.2575881857566E-8	0	2.0827518021824E-8	9.1099684739049E-9	0	1.0222625955059E-7	0	0	9.4622846484816E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8026374035682E-8	0	0	0	0	4.1967139441524E-9	0	0	0	8.281244928009E-8	2.0921769401039E-8	0	0	0	0	0	0	0	5.1143530267261E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009043352	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2404678711158E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0045596740513E-9	0	0	2.5565766998525E-8	0	0	1.4720912900734E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0194648834405E-9	0	0	0	0	0	0	0	0
OM-RGC.v2.009085656	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae; Hokovirus; Hokovirus HKV1	0	5.2006864842361E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1182727455546E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2979588669301E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4409511096472E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.246072400193E-9	0	0	0	0	1.2351258671415E-7	0	0	0	0	0	3.2519852412349E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0966619788046E-8	0	0	1.1575455151964E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009122540	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae; Klosneuvirus; Klosneuvirus KNV1	0	3.6463125563421E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9320409195401E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8851366657314E-9	0	0	0	0	4.8917810681908E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009136469	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Cafeteriavirus; Cafeteria roenbergensis virus BV-PW1	0	0	4.3854654338596E-8	1.5125434786402E-8	3.6382769101067E-9	0	0	0	0	0	7.8825678546451E-9	0	0	0	0	0	0	6.0378712801434E-9	0	6.3691012150524E-9	0	0	0	0	0	0	0	0	1.8826969937113E-9	0	0	0	0	0	3.2179657783404E-9	0	0	9.8844729352858E-9	0	0	0	0	0	4.9920276943113E-9	0	0	0	0	5.3230492987296E-9	0	7.6766466622124E-9	0	0	0	0	0	0	0	0	0	0	0	9.6356886877633E-9	0	0	0	0	4.6994962977601E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5326458771417E-7	0	2.1070940572262E-8	0	0	0	7.9740396984208E-9	0	0	0	0	0	0	0	0	0	0	0	1.5634898986275E-8	0	0	0	0	0	0	0	0	0	0	6.4726344105194E-8	0	1.5120591923109E-8	0	0	0	0	0	0	0	0	0	0	1.0159745322162E-8	0	0	0	0	0	0	0	0	1.6251075282895E-8	4.442568332885E-9	0	4.1314769088854E-9	0	0	0	0	0	0	0	3.2214794786777E-8	0	0	0	1.0397333164973E-8	0	0	0	0	0	0	5.3782087075742E-9	0	0	0	0	0	0	2.559377048929E-8	0	0	0	0	0	0	0	1.1117435257613E-8	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009179229	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae; Klosneuvirus; Klosneuvirus KNV1	0	0	0	1.5177771930993E-8	0	6.4396669204829E-8	6.0749238118366E-9	0	3.943332368509E-8	4.7303490788172E-8	0	4.4093986885664E-7	0	1.6737380334863E-8	0	0	0	0	0	0	0	0	0	1.106989290251E-8	0	1.1005430534279E-8	0	0	0	0	0	0	0	0	1.4714888846542E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2212963278385E-9	0	0	1.3296370742834E-8	0	0	1.5991826906333E-8	0	0	0	0	0	0	0	0	3.8632046698136E-8	2.7358165209247E-7	0	0	1.4107644845696E-7	0	0	0	0	3.4656431791928E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	5.664628967552E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3748609993146E-8	0	0	0	0	0	0	0	0	0	0	0	1.5450655157627E-8	0	0	0	0	0	4.6617178188469E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009206577	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7003750311243E-9	0	3.1061012066244E-8	2.1308879829575E-8	0	0	2.2781848611057E-8	0	5.2725762792279E-8	0	5.5992851897903E-8	0	3.5065407585805E-8	0	5.1111540900043E-9	2.0094080049461E-8	2.0473938215423E-8	9.6504295220417E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3294945099672E-8	1.06974865377E-8	1.8348497795188E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1855580203606E-9	0	0	0	0	2.1173921765041E-8	0	8.8318668592272E-9	3.9428713495664E-7	0	0	0	9.3523575962855E-9	0	0	0	0	4.7324519830149E-9	0	0	6.4323976985303E-8	0	0	2.4734253197461E-9	0	4.5997794641146E-9	1.0900454675146E-8	0	0	2.9054673351077E-8	2.8717924901656E-8	0	1.7119516278982E-8	3.0483254200368E-8	8.9707247102959E-9	0	0	0	0	0	2.3548472606886E-8	0	0	0	1.119427871925E-8	0	4.1535429242117E-8	8.1008579287806E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6147237561843E-9	5.0131482345405E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
