		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.002705619	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6043305905754E-8	5.5119565040596E-9	2.4930806689394E-8	6.1258868964669E-8	0	3.4349481727436E-8	1.2451387911307E-8	0	0	8.5191703994231E-9	0	6.5698359789367E-9	0	0	4.1362282437526E-9	8.8983952289893E-9	2.159139564626E-9	4.8134758513812E-9	9.7148462129518E-9	8.6304656996291E-9	9.9462633419766E-9	0	2.559506060061E-9	6.2678509137638E-9	1.1757679041869E-8	1.1305550557228E-8	2.0550606111235E-9	0	0	1.3630057062716E-8	0	1.180687760307E-8	0	0	0	0	0	6.5361991439792E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1438737085118E-9	0	0	0	0	4.7503298331709E-7	1.1434053284627E-8	0	1.5707240281321E-8	0	0	0	5.1789875517443E-9	0	8.0425393172828E-9	5.0053495942476E-9	6.0223419885493E-9	2.3862161468109E-8	2.6180933130991E-8	2.0493776589176E-9	1.5394890730413E-8	0	0	0	0	0	1.3637365372797E-8	0	0	4.9567890191547E-9	7.5727088848547E-9	0	4.7030888617537E-9	2.7324280369245E-8	3.4960268605517E-8	0	0	0	0	0	0	0	0	1.3713262421272E-8	0	0	0	6.3089376343541E-9	0	0	0	0	0	0	0	0	0	0	7.6381079054946E-9	0	0	4.6291177390517E-9	0	2.6970853586896E-9	7.5457690831309E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002708506	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	2.9758318101039E-9	0	1.0944627291665E-8	0	0	0	0	0	0	0	0	0	5.0057564169521E-9	0	2.9391881573932E-9	0	8.3494480546208E-9	0	5.3011301666521E-9	0	4.3506993216337E-8	0	1.5446103737713E-8	0	0	1.6363175216585E-8	0	4.1214954642245E-8	0	0	0	1.6121834613608E-7	1.224137972246E-7	3.7338676640586E-9	6.2678509137638E-9	6.3335563898448E-10	9.9454843247816E-9	0	0	0	6.4928386495699E-9	3.0261607170817E-8	0	5.5842622353936E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.8417780545664E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6589857627163E-9	0	1.0373629095452E-8	9.1601390828563E-8	0	6.7807343859579E-8	5.5201914375105E-8	0	2.5974843015369E-7	1.4365353335491E-8	2.7961906179542E-8	6.6902929592594E-8	0	0	2.1828781919351E-8	0	0	0	0	0	3.5276922665265E-8	0	9.2465596186188E-8	8.8563540588368E-9	4.0074534185934E-7	6.1010001829635E-9	1.3527144448526E-6	4.042933435221E-8	2.855560401279E-8	0	0	0	0	0	0	0	0	9.9337855053232E-7	6.3807660438636E-9	0	0	1.2668549466539E-8	0	9.502917031538E-10	0	1.3250637015386E-9	0	0	0	5.1072718021247E-9	0	0	0	6.4697674233426E-9	0	1.1991088119423E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002709709	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	2.550712980061E-9	0	2.8670526551855E-8	1.4739838754255E-9	0	0	0	0	0	0	0	0	0	4.7257621964358E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.7942395900259E-9	3.8996704381664E-9	0	9.7395031830525E-9	4.1157451998162E-9	0	4.6170747034535E-9	0	1.4308427338491E-8	0	1.6150786510297E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7022897126668E-9	0	0	0	0	0	0	0	2.5689411675092E-8	0	0	0	1.6329043104323E-8	0	1.7316079550495E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1563319429277E-8	0	0	0	1.6722944988383E-8	4.0633097346747E-9	3.2828579301043E-7	0	0	4.7479187106651E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.2324482333262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7015729434636E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002709894	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3076183330368E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0313034983896E-8	0	0	6.0223419885493E-9	0	0	0	0	0	0	0	0	0	6.8186826863984E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0933665295414E-7	4.1769190544352E-7	5.3049371068679E-9	2.1890935811969E-8	1.0589743146555E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002710343	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	1.3320390006985E-8	0	1.8633334141651E-8	0	0	0	0	0	0	0	0	0	0	0	1.5160023127607E-8	1.2088885682995E-8	3.8850492988849E-8	0	0	0	8.3369421555947E-8	0	8.4044976219981E-8	0	0	1.5271570584964E-7	0	1.6059849854135E-7	0	0	0	5.4249934539437E-8	1.5980661361204E-8	0	6.2678509137638E-9	6.3335563898448E-10	2.3886163207354E-8	1.9009310652892E-8	3.8901790103981E-8	0	1.7904882147938E-7	2.630963472751E-7	3.0786750739409E-9	2.7517768482736E-7	1.1832466916592E-8	1.4073994308832E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.5877643694571E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.133647631712E-8	0	1.6360325092916E-8	8.103592286847E-9	0	1.9442577575103E-8	5.0053495942476E-9	7.2642549996303E-9	1.7232114716459E-9	0	0	2.928251233077E-9	0	0	0	0	2.9360726767447E-9	5.0197675454229E-8	0	4.1885176023507E-8	3.7707421575682E-8	1.5329977746758E-7	0	3.1942513037928E-8	2.1849677021244E-8	0	0	0	0	0	0	0	0	0	2.4426682792338E-8	0	0	0	2.0827095323025E-8	0	9.2952104163462E-7	7.4606501020093E-9	1.6871704845678E-6	0	6.695494600167E-9	0	3.6171501469207E-8	1.9944205599645E-8	0	0	0	2.8239755884525E-8	1.2409381890851E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002714118	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0592245651761E-9	0	0	0	0	4.0305660625197E-8	7.4368621045191E-8	0	5.0394129672093E-9	3.6529930925237E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6591856877335E-9	0	0	3.1213598189554E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5351545440595E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1915305126454E-8	2.4265689579609E-8	1.3701700994121E-7	4.0831394129394E-8	3.0798866705857E-9	3.4796711454654E-8	1.6721341772925E-8	4.4326814854455E-8	1.3043993934347E-8	4.5406384964952E-8	4.8312103287951E-9	1.5935257607915E-9	6.7518637454279E-9	1.1257619290219E-8	0	5.767621044465E-8	4.1803115509996E-8	1.4446743668402E-8	3.501528134093E-8	6.1271674357263E-8	2.8492116169839E-8	5.7885219750007E-7	0	1.4905655032685E-7	3.8205751737336E-8	3.9760636557874E-8	2.0077154938267E-8	2.1291548170279E-7	8.3942659422407E-8	1.3704615836325E-7	3.7689716018061E-8	8.4692337191401E-8	5.4135890517475E-9	3.7266218557462E-9	4.2640709233772E-8	3.1768537856857E-9	7.465177341295E-8	4.2274817844995E-8
OM-RGC.v2.002717754	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1047826051525E-8	1.6745189908629E-8	0	3.6808914936399E-8	0	0	0	0	0	0	0	0	0	0	0	1.4064850569579E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.237564969152E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6208435063487E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5219681569725E-9	0	0	0	0	0	0	0	0	0	0	0	7.1372024161194E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002719857	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae; Klosneuvirus; Klosneuvirus KNV1	0	0	0	0	2.5545823437102E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5646293395883E-8	0	0	0	0	0	0	0	2.9857087073206E-8	0	1.5913301338544E-7	3.3163290297573E-8	0	3.4184888699408E-8	0	0	5.6336194534426E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0413610386504E-9	0	3.3577639122731E-9	0	0	0	0	0	0	0	0	5.7280841848662E-7	0	0	0	0	0	2.5081035927827E-8	2.6901531658826E-8	0	5.3883459482688E-9	0	0	0	0	0	7.0000758598949E-9	0	0	0	0	0	0	0	0	0	0	5.1774146517345E-9	0	0	1.8640008923509E-7	0	2.1839251466566E-8	0	0	0	6.8241936163369E-8	0	0	0	0	0	0	0	0	1.3515407719819E-7	0	0	0	8.2392432460342E-9	0	0	5.6602026979101E-9	4.6950526936569E-9	9.2168687527933E-9	4.9666446597151E-8	0	1.03290526898E-7	5.4474035913551E-8	0	6.3540923405676E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002720625	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	4.2890997063145E-9	0	0	0	0	0	0	0	0	0	0	0	5.0857280001329E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4482126013931E-8	0	1.7765145168422E-9	0	8.0812171247686E-9	1.5751566467432E-9	0	0	5.0223557714846E-9	0	0	0	0	5.6792353524287E-9	1.0474582082464E-8	0	0	1.5469562114454E-9	0	0	3.4192330508385E-9	0	0	0	0	0	0	0	1.1709160446823E-7	0	0	1.3390249745338E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0439675895856E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9951156933212E-9	0	0	0	0	0	0	6.0215888033468E-9	2.8831194459486E-9	0	0	0	3.9670402152185E-8	1.3330596040906E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002721297	Biota; Bacteria; Spirochaetes; Brachyspirales; Brachyspiraceae; Brachyspira	0	0	0	0	3.2180802013094E-8	0	0	4.4067431787122E-9	3.4034861092416E-8	0	0	8.6251964049995E-9	0	0	2.6088949797802E-9	1.1291892820936E-6	0	0	8.8699904170671E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5618167257844E-9	0	0	0	0	0	0	1.2934153932378E-8	0	0	0	0	0	1.7919633066841E-7	0	3.2413081663548E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.014304883004E-8	0	0	0	0	0	0	0	0	0	0	9.9813305925401E-9	1.3043936313899E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7517558586364E-7	0	7.6094952845145E-9	0	0	0	0	0	0	1.4879747219871E-8	0	0	0	0	0	0	0	3.5918777211836E-8	1.7136743673063E-8	0	7.6546764692843E-9	2.4022485024345E-8	2.6192876770361E-8	3.2613848175577E-8	1.2781581057905E-8	5.1979535946929E-9	0	5.7859226270552E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002723225	Biota; Viruses; dsDNA viruses, no RNA stage	2.901640937672E-8	0	0	0	0	0	0	0	0	0	0	4.312598202515E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0726002696542E-9	0	0	1.1884722050961E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7806657964671E-8	1.3888051276289E-7	5.5238495904375E-8	9.8016907532829E-10	0	1.058599599724E-7	0	0	0	0	0	0	0	0	3.8970630585404E-8	0	5.5758385485672E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0910574936221E-7	0	0	2.9309487800917E-9	0	0	5.0162071855792E-9	3.0177028185507E-8	3.7279348958724E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3259417124636E-8	0	0	0	0	0	0	0	0	0	1.9858165227748E-8	0	0	0	0	0	0	6.1420205793945E-8	1.0873503088799E-7	0	0	7.5803070504239E-8	8.324739876951E-8	6.9211434415828E-7	6.3907905289747E-9	0	0	5.4257784635171E-8	8.0728949857446E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002727808	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	1.7394682142219E-8	0	0	0	8.2532660335421E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4355003223317E-9	0	4.4971044969444E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7042241944319E-9	0	0	0	0	0	1.5105003862049E-8	2.5417908308992E-8	3.8476937564838E-8	2.0203490374442E-8	0	1.218883713626E-7	0	0	0	0	0	0	0	0	6.279871409585E-8	0	5.5758385485672E-9	0	0	0	0	0	0	2.842795999845E-7	3.847108477026E-7	1.6692332092594E-8	0	0	0	0	0	0	0	0	4.3376321130796E-9	0	0	0	0	0	2.5081035927896E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2035908677531E-8	0	2.8935105819367E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.5668063384855E-8	0	1.4180841631828E-8	6.4789201032664E-9	0	0	8.3641040975512E-9	1.1534106926219E-7	4.1822857365951E-7	3.1472234765709E-8	4.7760852708301E-8	0	1.1790293353262E-7	1.4751202273221E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002729209	Biota; Bacteria; Bacteroidetes; Bacteroidia; Marinilabiliales; Marinilabiliaceae; Anaerophaga; Anaerophaga thermohalophila	0	0	0	0	2.2887208328345E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.002731037	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8182017652891E-9	2.313253461579E-8	5.7097763373377E-8	0	0	1.5213221174529E-7	0	2.8349739751072E-8	0	2.2323943668374E-7	7.4013312316095E-9	1.2184969218763E-8	1.9316276916356E-8	2.1298474415575E-9	1.8674027006267E-6	2.2964191294124E-7	2.7940073969496E-8	0	0	8.2335242394549E-9	0	0	3.2433152219668E-9	0	0	4.6151524338215E-8	8.1379982925336E-9	0	3.1159628900581E-9	1.9492316379515E-8	0	9.4219039026507E-9
OM-RGC.v2.002732707	Biota; Viruses; dsDNA viruses, no RNA stage	2.5327474754616E-6	7.0399594328465E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4904994125785E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6094896148617E-8	4.2473351420391E-8	2.0874371944746E-7	0	0	0	0	0	0	0	0	0	0	5.7690534839061E-10	0	0	0	0	0	0	0	0	0	0	2.2675281761816E-8	0	0	0	0	0	0	0	0	0	9.4482773197843E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5683916009834E-9	0	0	2.6716399654442E-7	1.7145768477338E-8	1.248763667736E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.14979057496E-7	0	0	0	0	0	0	0	9.8939469109217E-8	0	0	0	0	3.149564869067E-9	0	1.0266623289711E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0390494200623E-9	0	0	0	0	0	0	0	0	0
