		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006488833	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	6.893345205804E-9	0	0	0	0	0	0	0	4.1679590936959E-9	0	0	0	2.2964015686787E-8	0	4.9858071145446E-8	0	0	7.8237278674099E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8507889113205E-8	0	0	8.0101450315459E-9	0	0	0	0	0	0	0	1.3031697407798E-8	0	0	1.3262261010976E-8	0	0	3.4871246322928E-8	0	0	4.2123779353051E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.8989782276802E-9	0	0	0	7.5808458024082E-9	0	0	9.9647641856119E-9	0	0	0	0	0	6.1268262117993E-8	0	0	0	0	0	2.1933568296312E-8	0	0	7.9363359111942E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0506991216915E-8	0	7.1724758792914E-9	6.731522037074E-8	0	0	4.3037674314725E-8	0	0	0	0	1.4989581629239E-8	0	2.2617591312685E-9	0	2.5383341211377E-8	0	0	3.1838532667646E-8	4.5450185233451E-8	0	9.3389896325913E-9	0	0	0	1.5609605894382E-8	0	0	0	0	0	0	0	0	0	1.6989941991795E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006489567	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Leeuwenhoekiella	0	0	0	0	0	0	0	5.0122508996673E-9	4.8448288586978E-8	2.8680737290338E-8	1.90785513777E-8	0	1.5186894685009E-8	5.7464753481546E-9	0	1.5086777322537E-8	0	6.6135196842401E-9	0	1.1027100611134E-8	0	0	5.8527756794702E-8	7.9163212912806E-9	3.9992163074291E-8	0	0	1.8101740842996E-8	5.7304840638518E-8	0	0	0	0	0	0	5.5227695280261E-9	1.1152489456235E-6	0	0	0	0	0	3.7083432992834E-7	0	1.4701138372287E-7	5.158008144898E-7	0	0	0	0	5.9402233264318E-8	1.4960649081188E-7	7.4769518349306E-8	6.0247221485271E-7	0	1.998811464913E-8	3.9970132263502E-8	4.2454196651403E-8	1.206695352618E-8	4.8905846694835E-8	1.0254021598201E-7	0	1.5890257359886E-8	0	0	0	0	0	5.0378591305769E-9	0	1.7970885931101E-8	9.0679000405742E-9	0	6.9748261730461E-9	0	3.4370033256899E-8	0	0	0	3.6372745011549E-9	0	5.5168951900349E-9	2.310814460138E-7	2.3333646731797E-8	0	1.0095092234276E-7	0	0	5.171074711459E-8	0	3.5472799265E-8	1.011414901099E-7	6.7107741743113E-9	1.1353038675534E-7	2.9107177169622E-7	0	3.8337155999765E-8	1.3683231383264E-7	0	5.6884923415269E-9	0	0	8.1455191930547E-9	4.6621469974198E-8	3.8061855626814E-9	0	0	3.2773807493754E-9	3.368408425578E-8	7.3422242358045E-9	0	7.9191581949705E-8	0	1.6064882199016E-8	6.654167128078E-8	0	1.2745235028078E-8	4.1890614764784E-8	3.6409277115523E-9	0	0	1.1520760223301E-7	6.3786466701925E-7	0	4.3383287696331E-7	2.8591927997823E-9	2.0307877166081E-7	4.1432125945206E-9	2.3715941987488E-8	1.5422829703916E-7	1.3945442474957E-7	0	3.6561150901997E-9	0	3.7829568669812E-8	1.5021310074603E-9	2.8317268499809E-7	1.1943180586864E-8	1.9146142161221E-8	0	8.7439897581935E-9	0	0	0	0	0	0	9.0006764711695E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006497583	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7922167709421E-9	0	3.8821499310758E-7	2.0352875568544E-8	2.781663373404E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006503929	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2188966246731E-8	0	0	0	0	5.7042908913931E-9	0	6.046511522785E-9	0	0	0	2.0734083677454E-8	0	0	0	0	2.5282514788903E-8	8.4581463827962E-9	2.7458817826812E-8	0	2.1777587766681E-8	0	0	3.6090444606782E-8	0	0	0	0	0	0	0	0	1.7275441946769E-8	0	0	0	0	0	3.8491237416687E-8	0	1.6004833842523E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1593772096628E-7	0	3.8692003040872E-9	0	0	0	8.1592278442617E-8	8.3054388021083E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8216427278309E-9	8.2471081400049E-9	0	0	0	3.3164850595164E-8	7.8607860215562E-9	1.1283121101312E-8	0	0	0	1.7599486043349E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6916108449558E-9	8.8386842686345E-9	7.1530047974367E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006504771	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Leeuwenhoekiella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8725643280742E-9	0	0	1.5852904940706E-8	0	0	0	0	0	0	0	6.3674283970114E-9	1.2545417829725E-7	0	0	0	0	0	4.4413797271556E-8	0	0	5.7123345131003E-8	0	0	0	0	0	2.2535253764867E-9	0	0	0	0	0	0	0	5.0210081998479E-10	0	0	0	0	0	0	0	0	0	0	1.364611665329E-8	1.066683080417E-8	0	0	0	8.9897841279515E-9	0	0	6.843799360491E-9	7.1141403436502E-8	0	0	9.2670816607712E-7	0	0	9.0263032251359E-7	0	0	4.511811655748E-7	0	7.2547836311936E-8	2.3001177055848E-7	0	5.0040912275368E-7	4.6808504888888E-6	0	3.7072224456634E-8	2.66863338928E-7	0	1.3223617501715E-7	0	1.698625013133E-8	0	9.0002437408479E-8	0	0	0	0	4.6030054531349E-8	0	7.8311335525598E-9	2.6923724339268E-8	5.2357870539635E-9	3.3666723514944E-9	2.2975592624382E-8	0	1.3191749045859E-8	4.542355817887E-9	0	0	0	5.7826082471893E-7	9.7456085476787E-6	0	1.3764539606511E-6	3.8435050751133E-9	8.442039659493E-7	0	4.4578838322249E-9	3.5849375779905E-7	6.8877175102738E-7	0	0	2.611139335342E-10	3.8315696304595E-8	0	5.0578640134721E-7	3.2938709785111E-8	8.6495512822335E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006505708	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.438656533099E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0902860827459E-9	0	4.5306762735207E-9	0	0	0	0	0	0	1.6602503284096E-8	0	3.05845959571E-9	0	0	8.3118317857047E-9	0	0	0	0	7.5095264010158E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9511917591587E-9	0	0	0	4.3855780620291E-7	0	0	3.1356304290639E-7	0	0	4.9428804243611E-7	0	0	1.942387546983E-7	0	0	4.9434264372225E-7	0	0	0	0	0	3.2555173839778E-8	0	1.5613930702988E-8	0	0	0	0	0	0	0	0	0	0	0	1.9068243319396E-9	0	1.8919234844873E-8	0	0	8.8886293148777E-10	0	0	0	0	0	1.0080101931874E-8	0	0	1.3221895747182E-8	3.7198604895438E-8	0	0	2.8431522264353E-8	6.8442631881143E-9	0	0	2.8843540668777E-9	4.6403092410287E-9	0	0	0	0	0	6.468767933346E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006510534	Biota; Bacteria	6.5018741678079E-9	0	0	0	8.5765976109053E-9	0	5.653663152044E-9	0	0	1.823528358585E-8	0	0	3.4607923602465E-8	0	1.0806717157569E-8	3.8007819475814E-9	0	3.0134182432231E-8	1.5774835901969E-9	3.8144766399737E-8	6.4272390067071E-9	0	0	1.2940639428151E-8	0	0	3.7375989009327E-9	0	1.0069819634795E-8	0	1.1384878633908E-9	0	0	0	2.5890514822698E-8	0	0	1.296603189029E-8	1.2743274122204E-7	5.9005560017449E-9	9.888503074746E-8	6.4711863668218E-8	0	1.423833141982E-7	7.1102348626738E-8	1.7158343455543E-8	2.3391213265961E-7	1.0985650814135E-7	4.1950246105796E-8	0	6.875794182581E-9	0	2.1383921258478E-8	0	4.4267040888875E-8	4.0449482381877E-8	0	0	2.5749534727394E-8	0	0	4.6906350550483E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.7962490342933E-8	0	0	0	1.685121671815E-7	0	0	1.7703984624678E-8	0	0	0	0	0	7.7869656971686E-8	2.3246881471183E-8	1.6495445476774E-8	5.1164525237783E-8	0	0	3.0407745563006E-8	0	1.0961827237918E-8	3.6766712523415E-8	2.777717568918E-8	0	8.5818292944678E-9	1.6297398391654E-7	1.0896058011073E-7	2.1369473815948E-7	8.3289276129742E-9	7.6900483817344E-9	2.0209533225163E-7	1.531814937958E-7	1.3758036161611E-7	0	0	6.2199262252724E-8	4.4751999627776E-9	0	0	0	0	8.9514622524145E-8	0	4.3513526308818E-9	0	3.4995102596087E-8	1.0918753928745E-7	0	9.9406945845172E-9	3.2167240978131E-9	1.0754766875076E-7	0	3.0987993734347E-8	4.9820142351199E-8	1.0708283469133E-8	0	7.6107161013534E-8	1.3591210444047E-8	3.539673350476E-8	8.2129729194845E-8	0	5.2032019647939E-9	3.8916894565347E-8	2.0948132011695E-8	0	1.7375833657922E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006511895	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.083979546848E-8	0	0	0	0	0	0	0	0	0	5.7042908913931E-9	0	0	0	0	0	0	0	0	8.6440212601785E-9	0	0	0	0	0	0	2.6209938222024E-9	0	0	0	0	0	0	0	0	0	0	5.4200707973983E-9	0	0	1.188594922334E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3588324072292E-9	0	0	0	3.9621996297833E-9	0	6.5795567812512E-9	0	2.3084395796669E-9	0	0	0	2.942643383488E-9	6.9029000374338E-9	7.9715518150882E-9	3.3403277090292E-9	1.1141141785964E-8	8.6528442343962E-9	0	0	0	0	2.218495321816E-8	3.4377291778572E-8	0	1.0443287319421E-7	4.9692960179143E-9	3.4524898640848E-9	5.8247288084308E-9	2.1868028786888E-7	0	0	0	2.9174683095387E-10	0	0	0	0	2.6178935269817E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4193421343172E-9	0	0	5.3414232050518E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006535197	Biota; Bacteria	2.7523056252249E-8	1.6821950363914E-7	0	8.4566441651105E-8	7.1794931493772E-8	1.1752555345379E-7	1.477435307334E-7	1.0200813284265E-7	6.3632214993552E-8	1.6389863557829E-7	8.7119121405713E-8	9.9247467261142E-8	3.8572277668447E-8	4.4657451598457E-7	0	1.1397584995266E-8	1.0981359173491E-9	2.9956931928891E-9	0	0	0	1.9162791970094E-8	0	6.2700974109181E-9	0	0	0	0	0	2.4219772663861E-9	0	7.9280166956605E-9	0	0	1.7259399566121E-8	0	0	0	7.2781927598902E-9	1.9596762705628E-9	0	0	0	0	2.5479713352376E-8	0	9.125113985239E-9	4.7639823146006E-8	1.2433474767512E-8	1.938841217562E-8	4.080895034631E-8	0	9.1491922602875E-8	0	8.502518983895E-8	3.2935933141872E-9	0	2.0924274170775E-8	2.4811318365656E-8	0	4.3230696964305E-8	2.7364542328785E-8	1.6230654059099E-8	6.0089061775324E-8	0	0	0	0	0	0	0	2.6450465601363E-8	4.6527795832374E-8	1.0297721261529E-8	1.2629719628606E-7	0	0	9.1378085235726E-8	1.319450770585E-8	0	9.8819629102354E-9	3.3920108926123E-8	7.6792477334913E-9	5.7292820679642E-8	1.9516549329444E-8	0	0	1.9810411131157E-8	7.2688493369055E-9	1.9688351315321E-8	2.6835216277213E-8	0	3.3617491218082E-8	1.2764352951686E-7	0	4.9425159407253E-8	0	0	4.7635507789451E-9	0	0	0	1.3304625045973E-8	0	1.5348235134353E-8	9.8510488437705E-9	0	1.5744010250579E-8	0	4.2821583369856E-8	4.5059271808789E-9	0	1.5754389189362E-8	0	1.2818329303586E-9	3.1668281266335E-8	5.1466781619786E-8	0	0	1.3776770651677E-8	0	0	0	3.3778265116823E-8	0	2.4097208238923E-8	0	6.9337396492669E-9	1.5022624323612E-9	0	0	3.9514931551411E-8	5.0992100040924E-8	6.170927050236E-8	4.9922694215841E-8	8.6359001914091E-8	0	1.031452326072E-7	9.4300395044034E-8	4.35778830154E-8	1.1831449157197E-8	6.3417443626216E-8	1.0620958225547E-8	9.7042000669777E-10	1.7333869426086E-8	6.3052052345257E-10	0	9.0276246043057E-9	8.1141537201684E-9	0	0	0	0	0	7.004553256849E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3007751267037E-9	4.3943306856131E-9	4.157314638291E-8	0
OM-RGC.v2.006549672	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1272784941999E-8	2.9195870010516E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5015472293209E-7	1.9712827405751E-7	6.6352094517159E-7	4.2223166236563E-7	0	6.9814608732447E-7	7.8955696520887E-9	9.7726120538496E-9	2.710563898637E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7408814817646E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8334846523976E-9	0	1.3128657657793E-8	0	0	7.3012770618454E-9	0	0	0	0	0	0	0	0	1.4289805535572E-9	1.0133793191918E-9	0	0	0	0	0	0	7.4935605435209E-9	0	0	0	0	2.148928826159E-8	1.6623034038806E-8	1.1680275562196E-8	9.1201645599371E-9	3.0164592790829E-8	5.7447214152283E-8	0	8.8989087609551E-8	1.7348867736478E-8	4.0332964447944E-8	6.0921402134355E-8	1.0213657462151E-7	9.9560184376412E-8	1.3683412752139E-7	4.8217592729893E-8	4.4436706993414E-8	6.8895546000224E-8	3.2180627854351E-8	6.9754280557506E-8	2.7624435482024E-7	4.7836938462843E-8	3.648159078146E-8	4.0484976264337E-8	7.8223170560891E-8	8.6696225859337E-9	9.5715532219253E-8	1.0641037098446E-7	2.9208545469513E-8	1.2268064973849E-7	1.9244740611037E-7	1.4917390219882E-7	4.1627251868998E-9	8.0108811065444E-9	2.7582500148316E-8	6.1756084246679E-8	3.571061531514E-8	8.0173434273406E-8	1.1105824864616E-7	1.8398847038293E-7	6.8505203803622E-8	1.5567712446345E-7	4.5921345940732E-8	1.2627663537737E-7
OM-RGC.v2.006550148	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0926039072306E-7	7.4692734295513E-7	1.2807773723843E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7500797458656E-8	1.235766030697E-8	5.7765692395189E-9	0	4.0148675156262E-9	4.4861586804317E-9	0	0	6.8618879175639E-10	0	0	4.7269174231277E-9	0	0	0	1.1385835814181E-8	0	0	0	0	0	0
OM-RGC.v2.006550375	Biota; Bacteria	1.7580561289345E-8	1.9531479369813E-8	1.4119306734599E-9	1.332887541277E-8	1.5261586004427E-8	0	0	6.0823610939495E-9	0	0	0	2.0833464669875E-8	3.4746637754239E-9	0	0	0	0	0	0	0	9.5720493826237E-9	0	0	3.6549311541109E-9	0	5.2180371356602E-9	7.4975786335983E-9	0	4.3494085274808E-9	1.2339798666666E-8	0	0	0	0	0	3.1932462769568E-9	2.4574503763548E-9	0	4.4477844643849E-9	6.8980604723606E-9	8.8832148422445E-9	0	0	4.3984504064506E-9	7.234431946667E-9	0	5.0205963703635E-9	0	1.2091400012954E-8	0	2.1413727613893E-8	0	1.931079513955E-8	4.3124466095171E-9	0	9.3557143417568E-9	0	0	0	0	0	0	0	0	2.226523183892E-7	9.2441063215192E-8	2.6748444939565E-7	4.0647537552363E-7	1.5158827623389E-8	7.019019190579E-7	1.6683614248158E-8	2.3007595388957E-8	0	0	0	0	1.9325970868611E-8	0	8.0192467228886E-9	1.8874552499529E-8	0	2.355480110705E-8	1.1576755377141E-8	1.5925393744798E-8	8.2977003254311E-9	0	1.4177333829489E-8	1.2082339961909E-8	8.288444554249E-9	4.1362082595345E-9	1.1211871402579E-8	0	0	4.4780916957376E-9	5.6109166765641E-9	3.9866086740462E-9	0	3.9800486979946E-9	0	0	0	6.8563967869758E-9	2.2592759512138E-9	0	0	0	9.691221396138E-9	6.1813525556742E-9	0	0	2.544883939509E-8	0	7.8771945946811E-9	0	0	1.1006950344508E-8	1.2562975662773E-8	0	0	0	1.2083564678696E-8	4.4854835231798E-9	0	0	9.9815358068442E-9	1.0133793191918E-9	3.0920826113181E-9	1.2466852267976E-8	4.4265184819355E-9	0	2.5468055637245E-9	1.6958732579243E-8	4.259151488432E-9	0	4.3882479606447E-9	2.2513999453873E-8	0	1.1978938612579E-8	8.7750338168207E-9	1.7423595157466E-8	1.2875004045139E-8	1.3045423966313E-8	4.9842713792849E-8	0	5.8851483003253E-8	2.1153262587537E-8	1.017486293138E-8	9.2814127840944E-9	5.0303485725819E-8	2.5620982805864E-8	2.2762555813569E-8	3.0676590468541E-8	1.2487087582716E-8	2.0561608613955E-8	9.0058541873978E-9	4.6036973662166E-8	4.520759543873E-9	7.9188910966962E-9	6.2857052172813E-9	1.8245548954815E-8	9.6769877858433E-9	6.327827979379E-9	2.9881405469834E-8	4.8249102392619E-9	1.7139553027188E-8	1.4711193139094E-8	6.1251587899244E-8	1.9858322875989E-8	3.3599958120366E-9	1.4529051447872E-8	1.0398946529556E-8	1.9587156112761E-8	6.2382180051358E-9	1.4071531305226E-8	1.3066245944825E-8	1.7300316949081E-8	8.6015502533634E-9	7.4882982091387E-9	1.9770795634296E-8	4.8961740251559E-8
